user_id,item_id,rating,timestamp,title,brand,category
A2WSWVRUFHBU2C,B00005ONMT,4,1028160000,"<span id=""parentalAdvisory"" class=""a-size-medium a-color-secondary a-text-normal""",Ja Rule,"['Rap & Hip-Hop', 'East Coast']"
A14OKJXPQ7F7GB,B00005PJB0,4,1019001600,I Tried to Rock You But You Only Roll,Leona Naess,"['Alternative Rock', 'Singer-Songwriters']"
A1W71SSFRWYQFQ,B00005QK3T,5,1378425600,The Very Best Of David Wilcox,David Wilcox (American),"['Folk', 'Contemporary Folk']"
A1635YKA4UAXVY,B00005QK58,3,1282953600,Running Wild,Rice Rice Hillman & Pedersen,"['Country', 'Bluegrass']"
AF3AREH1GWV8D,B00005RD78,5,1155427200,Sarah Brightman: Classics,Sarah Brightman,"['Classical', 'Forms & Genres', 'Etudes']"
A2WSWVRUFHBU2C,B00005Y1F7,5,1033862400,Grammy Nominees 2002,Ralph Farris,"['Rock', 'Progressive', 'Progressive Rock']"
A4UIAGVDHJ4ZF,B00005YVKP,5,1344297600,Osama-Yo'Mama,Ray Stevens,"['Comedy & Spoken Word', 'Comedic Music']"
A3NE5KEHD57Q6S,B00005YW4H,1,1051574400,Come Away with Me,Norah Jones,"['Pop', 'Singer-Songwriters']"
A2RP7SPA68W48W,B00005YW4N,5,1199232000,Gordon Lightfoot - Complete Greatest Hits,Gordon Lightfoot,"['Folk', 'Contemporary Folk']"
AZTOAD13FDS58,B0000630ZR,4,1093996800,Evita Highlights from the 1978 Original Broadway Cast,Andrew Lloyd Webber,"['Broadway & Vocalists', 'Musicals']"
A2ETJW1PNAJYR9,B0000634HG,5,1404172800,Bobby Darin The Hit Singles Collection,Bobby Darin,"['Pop', 'Oldies', 'Traditional Pop']"
A2RP7SPA68W48W,B000063WDM,5,1219622400,We Were Soldiers Score,Nick Glennie-Smith,"['Soundtracks', 'Movie Scores']"
A2RE0QMIABZPJU,B0000640N0,5,1021420800,Queer as Folk: The Second Season,Various Artists,"['Pop', 'Dance Pop']"
A2J5Y9MKKQTXGW,B0000646TK,4,1059782400,Be Not Nobody,Vanessa Carlton,"['Pop', 'Adult Alternative']"
A3KY45VSR20OTB,B000066C1N,5,1063152000,Spirit: Stallion Of The Cimarron Adams/Zimmer,Bryan Adams,"['Classic Rock', 'Album-Oriented Rock (AOR)']"
A2GAP7XWBZU8QI,B000066HQC,5,1064966400,"<span id=""parentalAdvisory"" class=""a-size-medium a-color-secondary a-text-normal""",Korn,"['Metal', 'Alternative Metal']"
A2WSWVRUFHBU2C,B000067O2U,5,1055548800,Born To Reign,Will Smith,"['R&B', 'Soul']"
A33AJ1MSMEIA3C,B000067UO7,5,1181088000,Halo: Original Soundtrack,Michael Salvatori,['Pop']
A6BCOCERWVH68,B00006879E,5,1070064000,Songs About Jane,Maroon 5,"['Pop', 'Adult Alternative']"
A13WEXW3OX4ZE0,B000069JIF,5,1105056000,Amazed,Lincoln Brewster,"['Christian', 'Pop & Contemporary']"
A33D09LM3O34Y,B00006AG5N,5,1033084800,30 #1 Hits,Elvis Presley,"['Rock', 'Oldies & Retro', 'Rockabilly']"
A3NE5KEHD57Q6S,B00006CXXU,4,1051574400,Stripped,Christina Aguilera,"['Pop', 'Adult Contemporary']"
A2J5Y9MKKQTXGW,B00006CXXU,5,1058140800,Stripped,Christina Aguilera,"['Pop', 'Adult Contemporary']"
A2M6SAHM4XJTAC,B00006EXED,5,1283644800,Singles Collection: The London Years,The Rolling Stones,"['Classic Rock', 'British Invasion']"
A87RT63V7SMD3,B00006EXK5,4,1074643200,Lizzie McGuire,Hilary Duff,"['Pop', 'Teen Pop']"
A3O0GQ6YB0CX3H,B00006FMC6,5,1169769600,Paul Anka - Night of a Lifetime,Paul Anka,"['Pop', 'Singer-Songwriters']"
A1G1PX4U6RSZEA,B00006FRN7,5,1087084800,"Lifted or The Story Is in the Soil, Keep Your Ear to the Ground",Bright Eyes,"['Alternative Rock', 'Indie & Lo-Fi', 'Indie Rock']"
A13WEXW3OX4ZE0,B00006HCV1,5,1105401600,Myself When I Am Real,Bebo Norman,"['Christian', 'Pop & Contemporary']"
A1BDUTDNJI0LZF,B00006I09A,5,1379808000,Swimfan,Louis Febre,"['Metal', 'Alternative Metal']"
A2POYXTGSPSW7O,B00006I0BO,5,1140739200,Best of Bond James Bond / Various,Sheryl Crow,"['Alternative Rock', 'New Wave & Post-Punk', 'New Wave']"
A1635YKA4UAXVY,B00006IK19,3,1164672000,The Naked Ride Home,Jackson Browne,"['Classic Rock', 'Album-Oriented Rock (AOR)']"
A1BYOKDSVRBDQX,B00006IR5V,4,1071360000,Shaman,Santana,"['Rock', 'Rock Guitarists', 'Guitar Gods']"
AYS2Z6SZJ0DUV,B00006J3WH,5,1370908800,"Buffy the Vampire Slayer - Once More, with Feeling",Christophe Beck,"['Soundtracks', 'Movie Soundtracks']"
A1XS6GR5YF4H73,B00006JDR3,5,1224547200,Red Hot Chili Peppers - What Hits?,,"['Pop', 'Vocal Pop']"
A2RP7SPA68W48W,B00006JIC0,5,1215388800,All the Best,Glen Campbell,"['Country', 'Classic Country', 'Nashville Sound']"
AQCQ5F0OJXMG9,B00006JYBP,3,1204934400,By Surprise,Joy Williams,"['Christian', 'Pop & Contemporary']"
A3UF6Y57Q4RBAT,B00006L921,4,1190419200,Gov't Mule - Rising Low,Matt Abts,"['Classic Rock', 'Southern Rock']"
A6BCOCERWVH68,B00006LEU9,4,1068422400,Spend the Night,Donnas,"['Alternative Rock', 'Hardcore & Punk', 'Punk']"
AYS2Z6SZJ0DUV,B00006LHW1,4,1391731200,Symptom of the Universe: The Original Black Sabbath 1970-1978,Black Sabbath,"['Metal', 'Pop Metal']"
APC80YXO8LXWE,B00006LHWN,4,1388102400,The Ultimate Relaxation Christmas Album,Various Artists,"['Opera & Classical Vocal', 'Vocal Non-Opera', 'Noels']"
A2WSWVRUFHBU2C,B00006LWSF,5,1036195200,"<span id=""parentalAdvisory"" class=""a-size-medium a-color-secondary a-text-normal""",Eminem,"['Rap & Hip-Hop', 'Gangsta & Hardcore']"
A2UUS5CMDXZN8B,B00006RU5B,4,1383868800,Audioslave,Audioslave,"['Metal', 'Alternative Metal']"
AQCQ5F0OJXMG9,B00006RY69,4,1232150400,Janna,Janna Long,"['Christian', 'Pop & Contemporary']"
A35CCGJDNXUDY9,B00007E1N5,5,1388016000,"Iz: The Man and His Music - Island Music, Island Hearts",Israel Kamakawiwo'ole,"['World Music', 'Pacific Islands', 'Hawaii']"
A17K9AGQ136V78,B00007K217,4,1045440000,DJ Kicks,Tiga,"['Dance & Electronic', 'Electronica']"
AIQLACW0D0FS2,B00007MI2A,3,1073001600,The Headphone Masterpiece,Cody Chesnutt,"['R&B', 'Soul']"
A2POYXTGSPSW7O,B000083EK1,5,1141171200,Live,Jean-Luc Ponty,['Jazz']
A2GAP7XWBZU8QI,B000089RVX,5,1071532800,Fallen,Evanescence,"['Alternative Rock', 'Goth & Industrial', 'Goth']"
A1BYOKDSVRBDQX,B000089RVX,2,1071273600,Fallen,Evanescence,"['Alternative Rock', 'Goth & Industrial', 'Goth']"
A2H3TU9X02KSXZ,B00008A7WG,5,1342310400,Visit Us,Terry MacAlmon,"['Christian', 'Pop & Contemporary']"
A17K9AGQ136V78,B00008BLBL,5,1047168000,#1,Fischerspooner,"['Dance & Electronic', 'Electronica']"
A3BEQRW4Z93GP0,B00008CQS0,5,1140998400,"Good Bye, Lenin!",Yann Tiersen,"['Soundtracks', 'Movie Soundtracks']"
A2H3TU9X02KSXZ,B00008F8E4,5,1386892800,I Love You: Songs of Love &amp; Blessing From a Mother's Heart,Rita Baloche,"[""Children's Music"", 'Lullabies']"
AIQLACW0D0FS2,B000092ZYX,1,1093910400,Hail To The Thief,Radiohead,"['Alternative Rock', 'British Alternative', 'Britpop']"
AOKS5JEGN6G,B00009EIOG,4,1081296000,Dying in Stereo,Northern State,"['Rap & Hip-Hop', 'Experimental Rap']"
A3BEQRW4Z93GP0,B00009IB2A,2,1143590400,The Third Man,Anton Karas,"['Soundtracks', 'Movie Scores']"
A2J5Y9MKKQTXGW,B0000A0WKG,5,1085702400,Ocean Avenue,Yellowcard,"['Alternative Rock', 'Hardcore & Punk', 'Punk']"
A1BYOKDSVRBDQX,B0000C9ZLD,1,1072224000,Room on Fire,The Strokes,"['Alternative Rock', 'Indie & Lo-Fi', 'Indie Rock']"
AZLWT5TG37FKM,B0000D9PIG,4,1260835200,Live At Deer Creek,Foreigner,"['Pop', 'Vocal Pop']"
A14OKJXPQ7F7GB,B0000DG06V,5,1070841600,Mona Lisa Smile,James Horner,"['Soundtracks', 'Movie Soundtracks']"
A1XS6GR5YF4H73,B0000DZEA0,4,1092268800,Greatest Hits and Videos,Red Hot Chili Peppers,"['Pop', 'Adult Alternative']"
A3GAGA790C3F90,B00019RDS2,5,1361059200,Smoking Monkey,Jonathan Coulton,"['Pop', 'Singer-Songwriters']"
A21TVBJMNGWRYE,B0001BRPK6,4,1111795200,Scissor Sisters,Scissor Sisters,"['Pop', 'Dance Pop']"
A307X7XPY0LA4C,B0001CKRC8,5,1394582400,Greatest Hits,Charlie Louvin,"['Country', 'Classic Country']"
AZTOAD13FDS58,B0001ENY6M,4,1080864000,The Passion of the Christ Score,John Debney,"['Soundtracks', 'Movie Scores']"
A2J5Y9MKKQTXGW,B0001F7UHA,4,1104105600,Confessions,Usher,"['R&B', 'Contemporary R&B']"
AIQLACW0D0FS2,B0001HAHY6,4,1093910400,When It Falls,Zero 7,"['Dance & Electronic', 'Electronica']"
A1K9OQYC7MLAF3,B0001LYGMG,5,1297209600,Get Yer Boots On: The Best of Slade,Slade,"['Classic Rock', 'Glam']"
A177XBNQ3ZPBBI,B0001VOHFC,5,1084406400,Dress Rehearsal,Carolyn Dawn Johnson,"['Country', 'Bluegrass']"
AIQLACW0D0FS2,B0001XLVMW,3,1093910400,Made To Love Magic,Nick Drake,"['Folk', 'British & Celtic Folk', 'British Folk']"
AO2Z6SCI5TDBJ,B00023GGHQ,5,1092873600,De-Lovely,Cole Porter,"['Pop', 'Oldies', 'Traditional Pop']"
AZVRFM578CX6M,B000267JQK,5,1355356800,"<span id=""parentalAdvisory"" class=""a-size-medium a-color-secondary a-text-normal""",Seether,"['Alternative Rock', 'American Alternative']"
A3FZ5MK6HM1T9Q,B0002DSQ0Q,5,1389052800,Sound Stage Presents - Lindsey Buckingham With Special Guest Stevie Nicks,Lindsey Buckingham,"['Pop', 'Vocal Pop']"
A13WEXW3OX4ZE0,B0002L581S,4,1105056000,Try,Bebo Norman,"['Christian', 'Pop & Contemporary']"
A2GKWOALFDP6ZD,B0002LI11M,5,1108944000,Smile,Brian Wilson,"['Alternative Rock', 'Indie & Lo-Fi', 'Chamber Pop']"
A2X68A4CORTII2,B0002OOUNC,2,1233619200,Recorded Live: Solid Steel Presents,Amon Tobin,"['Dance & Electronic', 'Drum & Bass']"
A307X7XPY0LA4C,B0002S947K,4,1403827200,Trouble,Ray LaMontagne,"['Pop', 'Adult Alternative']"
A1KZ00LNIB25RR,B0002T7ZM0,5,1355270400,Symphonic Rock,Royal Philharmonic Orchestra,"['Classical', 'Chamber Music']"
A1G1PX4U6RSZEA,B0002VYQCU,4,1109894400,Straylight Run,Straylight Run,"['Alternative Rock', 'Hardcore & Punk', 'Emo']"
A23W1H9AACMTWZ,B0002W0ZSI,5,1266105600,Harem Holiday / Girl Happy,Elvis Presley,"['Pop', 'Oldies']"
A1XS6GR5YF4H73,B00063F8CG,3,1137542400,Toby Keith: Greatest Hits 2,Toby Keith,"['Country', ""Today's Country""]"
A3PVSNS17HCIXN,B000641ZDQ,4,1119052800,Team Sleep,Team Sleep,"['Alternative Rock', 'Indie & Lo-Fi', 'Indie Rock']"
A2RE0QMIABZPJU,B0006Z2LEW,5,1115251200,Scissor Sisters: We Are Scissor Sisters... and So Are You,Scissor Sisters,"['Pop', 'Vocal Pop']"
A29V9Z89OH03YR,B0007CIM0G,4,1114905600,Bellydance - The Art of the Drum Solo,Sonia,"['World Music', 'Middle East']"
A17K9AGQ136V78,B0007CZPIS,5,1111795200,Hotel,Moby,"['Dance & Electronic', 'Ambient']"
A1XS6GR5YF4H73,B0007NFL18,5,1137542400,"<span id=""parentalAdvisory"" class=""a-size-medium a-color-secondary a-text-normal""",50 Cent,"['Rap & Hip-Hop', 'East Coast']"
A2GKWOALFDP6ZD,B0007NFMDK,5,1114041600,"<span id=""parentalAdvisory"" class=""a-size-medium a-color-secondary a-text-normal""",Bloc Party,"['Alternative Rock', 'Indie & Lo-Fi', 'Indie Rock']"
A2J5Y9MKKQTXGW,B0007QMS20,5,1117324800,Music From The O.C. Mix 4,Various Artists,"['Alternative Rock', 'Indie & Lo-Fi', 'Indie Rock']"
AQCQ5F0OJXMG9,B0009299A6,5,1207440000,Genesis,Joy Williams,"['Christian', 'Pop & Contemporary']"
AF3AREH1GWV8D,B00094AT4O,5,1147132800,Greatest Hits by Pat Benatar,Pat Benatar,"['Classic Rock', 'Album-Oriented Rock (AOR)']"
ADDZ418QLBSPM,B0009A1AGY,5,1122336000,Occasion,Harry Connick Jr.,"['Pop', 'Oldies', 'Traditional Pop']"
A1MF862XU2WI2W,B0009CTV5Y,5,1381622400,Big Man Big Guitar: Popa Chubby Live,Popa Chubby,"['Blues', 'Electric Blues']"
A1DG0S0HG0U2RY,B0009CTWTE,5,1401580800,Best Of Robert Earl Keen,Robert Earl Keen,"['Country', 'Americana']"
ADDZ418QLBSPM,B0009PLM4Y,5,1122336000,Moonlight Serenade,Carly Simon,"['Pop', 'Oldies', 'Traditional Pop']"
A3KY45VSR20OTB,B0009T2S0W,5,1165449600,Charlie &amp; The Chocolate Factory,Danny Elfman,"['Soundtracks', 'Movie Scores']"
A161ROU30BG7XM,B000AXWGQ8,5,1392076800,Then And Now: The Hits Collection,Tracy Lawrence,"['Country', ""Today's Country""]"
AF3AREH1GWV8D,B000B5KYO6,5,1146441600,I Am Me,Ashlee Simpson,"['Pop', 'Adult Contemporary']"
AO2Z6SCI5TDBJ,B000B7HZXM,5,1130371200,Thanks For The Memory...The Great American Songbook IV,Rod Stewart,"['Pop', 'Oldies', 'Traditional Pop']"
APC80YXO8LXWE,B000B8I918,4,1388102400,"Ultimate Relaxation Christmas Album II, The",Various Artists,"['Opera & Classical Vocal', 'Vocal Non-Opera', 'Cantatas']"
AO2Z6SCI5TDBJ,B000B8PC6S,1,1134950400,This Bird Has Flown: A 40th Anniversary Tribute to the Beatles' Rubber Soul,This Bird Has Flown,"['Alternative Rock', 'Indie & Lo-Fi', 'Indie Rock']"
A2C3PLXFWB4WTS,B000B8QEYC,5,1173916800,Amarantine,Enya,"['World Music', 'Europe', 'British Isles', 'Britain']"
A2UUS5CMDXZN8B,B000BDGWIA,4,1383782400,Greatest Hits,'N Sync,"['Pop', 'Adult Contemporary']"
A2GKWOALFDP6ZD,B000BEZR9E,5,1131667200,Duran Duran - Live From London,Lawrence Jordan,"['World Music', 'Europe', 'British Isles', 'Britain']"
A33AJ1MSMEIA3C,B000BJS4TO,4,1146873600,Memoirs of a Geisha,Yo-Yo Ma & Itzhak Perlman John Williams,"['Soundtracks', 'Movie Scores']"
A2HXUA5QF6L7O2,B000BJS50M,5,1391040000,Harry and Branford - Duo Occasion,,"['Pop', 'Oldies', 'Traditional Pop']"
AO2Z6SCI5TDBJ,B000BNI99K,5,1139011200,The Great American Songbook Collection,Rod Stewart,"['Pop', 'Oldies', 'Traditional Pop']"
A29V9Z89OH03YR,B000CCW2PW,3,1159574400,The Art of Exotic Dancing: Striptease Series - Lap Dancing and Entertaining Your Man,Fawnia,"['Special Interest', 'Instructional']"
A21FWV7IMMPSXP,B000CZ0Q7K,5,1395532800,The Essential Kenny G,Kenny G,"['Jazz', 'Smooth Jazz']"
A3SUV27YI5KXG1,B000E40PZW,5,1365379200,Sacred River,Gandalf,"['World Music', 'Europe', 'Continental Europe', 'Austria']"
A3KY45VSR20OTB,B000EYF5KM,4,1150934400,Cars - Lightning McQueen's Fast Tracks,Fred Mollin,"[""Children's Music"", 'Disney']"
A1MF862XU2WI2W,B000F48CD8,5,1172188800,Broken Boy Soldiers,The Raconteurs,"['Alternative Rock', 'Indie & Lo-Fi', 'Indie Rock']"
A2XJJKZSEYYW8T,B000F5GO0A,5,1395532800,Gulag Orkestar,Beirut,"['Alternative Rock', 'Indie & Lo-Fi', 'Indie Rock']"
A29M09QBG9TZLP,B000F6ZPH2,4,1158710400,Turn It Up,Paris Hilton,"['Pop', 'Teen Pop']"
AZVRFM578CX6M,B000FIHJLU,5,1355356800,End Of Silence,Red,"['Christian', 'Pop & Contemporary']"
AIQLACW0D0FS2,B000FNNIB0,4,1152662400,Luna - Tell Me Do You Miss Me,Sean Eden,"['Alternative Rock', 'Indie & Lo-Fi', 'Indie Rock']"
A1YQS7S1IE53SB,B000FS2WJO,5,1288310400,The Lake House,Rachel Portman,"['Soundtracks', 'Movie Scores']"
A1YTXU5V9OEF69,B000G8NXBE,4,1230076800,I'd Really Love to See You Tonight and Other Hits,England Dan & John Ford Coley,"['Pop', 'Easy Listening']"
A29M09QBG9TZLP,B000GDI3SW,4,1158969600,Paris,Paris Hilton,"['Pop', 'Teen Pop']"
A1HVR12V7N8QUG,B000GG4XJW,5,1395878400,Blue's Clues: Blues Biggest Hits,Steve Burns,"[""Children's Music""]"
AD293KL0N00LH,B000GPIPIS,4,1372896000,Broken Bridges,Toby Keith,"['Country', ""Today's Country""]"
A1R6B3PMIZRLHC,B000HBKCDC,3,1393459200,Wintersong,Sarah McLachlan,"['Holiday & Wedding', 'Christmas']"
A2HXUA5QF6L7O2,B000HEWGEW,5,1195603200,There Is A Season,The Byrds,"['Classic Rock', 'Psychedelic Rock']"
A1KZ00LNIB25RR,B000HKDE7Y,5,1355270400,Struggle From The Subway To The Charts,Nuttin But Stringz,"['Alternative Rock', 'Indie & Lo-Fi', 'Chamber Pop']"
A2C3PLXFWB4WTS,B000I0QKHY,5,1173916800,Greatest Hits,Steve Perry,"['Classic Rock', 'Album-Oriented Rock (AOR)']"
AL6CHZPMJ2D2M,B000I5X7ZW,4,1164412800,Happy Feet,Various,"['Pop', 'Dance Pop']"
A3O0GQ6YB0CX3H,B000ICLRGQ,5,1204416000,Seeing Is Believing,Bobby Darin,"['Pop', 'Oldies', 'Traditional Pop']"
AX3T5TI76TOJ1,B000ICLRGQ,5,1335052800,Seeing Is Believing,Bobby Darin,"['Pop', 'Oldies', 'Traditional Pop']"
A54IUHRKPQ9DA,B000ILZ05G,5,1221523200,Winter Carols,Blackmore's Night,"['World Music', 'Europe', 'British Isles', 'Britain']"
A2O9P1IUIMVO73,B000IY04RC,5,1168992000,Daughtry,Daughtry,"['Christian', 'Pop & Contemporary']"
A13HRBF6V8E8K2,B000J233R6,5,1185753600,Veteran,Marques Houston,"['R&B', 'Contemporary R&B']"
A258N5V9ATX38H,B000JJRIN4,2,1215388800,"<span id=""parentalAdvisory"" class=""a-size-medium a-color-secondary a-text-normal""",Gwen Stefani,"['Pop', 'Adult Alternative']"
A2K2PML6QPYJ9O,B000NIVNT6,5,1357171200,Didgeridoo Dreaming: Aboriginal Spiritual Music,Various,"['World Music', 'Australia & New Zealand']"
A33D09LM3O34Y,B000O78KZG,4,1180137600,Joan Osborne: Breakfast In Bed,Joan Osborne,"['R&B', 'Soul', 'Blue-Eyed Soul']"
A1W71SSFRWYQFQ,B000PLXFJW,5,1391126400,South Of Delia,Richard Shindell,"['Country', 'Americana']"
A292163FE9C117,B000RHRGD0,5,1221782400,Evan Almighty Soundtrack,Soundtrack,"['Country', ""Today's Country""]"
A1DG0S0HG0U2RY,B000RIWAWQ,4,1190505600,Viva Las Vegas,Elvis Presley,"['Pop', 'Oldies']"
AIW2B5CZEUTS5,B000RL4GS4,5,1207094400,Runnin Wild,Airbourne,"['Rock', 'Hard Rock']"
A35CCGJDNXUDY9,B000RLCOCO,5,1221868800,Spirit Journey,David R. Maracle,"['New Age', 'Relaxation']"
AX3T5TI76TOJ1,B000SUKPNO,4,1327449600,The Collection,Amy Grant,"['Christian', 'Pop & Contemporary']"
AKKM0FXFOS96,B000UNMC12,5,1323993600,Sad Clown Bad Summer Number 9,Atmosphere,"['Rap & Hip-Hop', 'Experimental Rap']"
A1YQ3ZOH3R8NFE,B000V6Z0XA,5,1368144000,Josh Groban Noel,Josh Groban,"['Pop', 'Vocal Pop']"
A33D09LM3O34Y,B000V8I2QU,5,1191974400,Magic,Bruce Springsteen,"['Classic Rock', 'Album-Oriented Rock (AOR)']"
A33AJ1MSMEIA3C,B000WTBMBK,4,1278374400,Untrue,Burial,"['World Music', 'Europe', 'British Isles', 'Britain']"
A2S36TJIVV5XIU,B000XH7GHU,4,1395532800,"<span id=""parentalAdvisory"" class=""a-size-medium a-color-secondary a-text-normal""",Various Artists,"['Broadway & Vocalists', 'Musicals']"
A307X7XPY0LA4C,B000XPU642,4,1394582400,Dailey &amp; Vincent,Dailey and Vincent,"['Christian', 'Country & Bluegrass']"
A258N5V9ATX38H,B000XS3WWW,1,1231027200,P.S. I Love You,John Powell,"['Soundtracks', 'Movie Soundtracks']"
A4UIAGVDHJ4ZF,B000Y80L2A,5,1358812800,Long Way Down: Music From the TV Series,Various Artists,"['Soundtracks', 'Movie Soundtracks']"
A19EEKJ39PA47B,B000YQ841M,5,1363046400,Sandi Patty: The Definitive Collection,Sandi Patty,"['Christian', 'Pop & Contemporary']"
A313FHXGRZNB68,B000Z0UEU6,3,1228348800,Sleep Through The Static,Jack Johnson,"['Pop', 'Adult Alternative']"
A3P0QRCQW78466,B0011MGHI0,5,1235174400,High Noon: Music Composed and Directed by Dimitri Tiomkin,Dimitri Tiomkin,['Pop']
A2O9P1IUIMVO73,B0012OVF2U,5,1234828800,ROCKFERRY EUROPEAN A&amp;M 2008,Duffy,"['Pop', 'Adult Alternative']"
A13HRBF6V8E8K2,B00132D7ZE,4,1206662400,Welcome To The Dollhouse,Danity Kane,"['Pop', 'Dance Pop']"
A1WBXDI7LRPLXB,B0013D8JD8,5,1215734400,Made in Dakar,Orchestra Baobab,"['World Music', 'Africa']"
A19EEKJ39PA47B,B0013UQURS,4,1363046400,ENCHANTMENT - GREATEST HITS,,"['R&B', 'Soul']"
A313FHXGRZNB68,B00140GXSI,4,1207872000,Loaded,The Wood Brothers,"['Blues', 'Contemporary Blues']"
ADDZ418QLBSPM,B0015HZAOI,4,1214006400,This Kind Of Love,Carly Simon,"['Pop', 'Adult Contemporary']"
A258N5V9ATX38H,B0016A2FFG,5,1241308800,"Al Green,Lay It Down,Blue Note,Pop,R&amp;B,R&amp;B Music / General,Soul/R &amp; B,Soul/R&amp;B,Urban"" />",Al Green,"['R&B', 'Soul']"
A3VKCJMSSBOMPZ,B00175G7CM,5,1274054400,Over and Underneath,Tenth Avenue North,"['Christian', 'Pop & Contemporary']"
AHXYY7G09V1X9,B0017WI5JI,5,1375056000,Stevie Nicks: Live in Chicago,Stevie Nicks,"['Classic Rock', 'Album-Oriented Rock (AOR)']"
A313FHXGRZNB68,B0018CWWDM,5,1288051200,Soul Zodiac,Cannonball Adderley,"['Jazz', 'Bebop']"
AZLWT5TG37FKM,B00192IV0O,3,1367884800,THE E.N.D. Energy Never Dies,The Black Eyed Peas,"['Pop', 'Dance Pop']"
AOKS5JEGN6G,B001A2AD4U,5,1301356800,Want,3Oh!3,"['Alternative Rock', 'Indie & Lo-Fi', 'Indie Rock']"
A2UUS5CMDXZN8B,B001ACH4DS,4,1383782400,David Cook,David Cook,"['Alternative Rock', 'American Alternative']"
AZLWT5TG37FKM,B001AI1QJA,4,1369267200,Playlist: The Very Best of Rick Springfield Eco-Friendly,Rick Springfield,"['Pop', 'Oldies', 'Bubblegum']"
A13HRBF6V8E8K2,B001B9ZVWQ,4,1230768000,Love &amp; Life,Eric Benet,"['R&B', 'Contemporary R&B']"
A2MOREZ3AFKKOK,B001BT1SKK,3,1223769600,Red Cadillac,Johnny Rawls,"['Blues', 'Electric Blues']"
A21FWV7IMMPSXP,B001BYZX2E,5,1395532800,Greatest Hits,Dave Koz,"['Jazz', 'Smooth Jazz']"
A1635YKA4UAXVY,B001C0NN7Y,2,1247356800,Time the Conqueror,Jackson Browne,"['Pop', 'Singer-Songwriters']"
A141VKAWF9WYRS,B001C3KCSY,4,1371686400,Only By The Night,Kings of Leon,"['Alternative Rock', 'Indie & Lo-Fi', 'Indie Rock']"
A1G1PX4U6RSZEA,B001C9TAYU,5,1231113600,Thought So...,Nightmares on Wax,"['World Music', 'Europe', 'British Isles', 'Britain']"
A1DG0S0HG0U2RY,B001DHIXBM,4,1233878400,Jazz Blues Christmas,PUTUMAYO PRESENTS,"['Holiday & Wedding', 'Christmas']"
A10KHX41ONY4U1,B001DMJAMI,5,1369267200,"Rod Stewart,The Definitive Rod Stewart (2CD),Rhino/Warner Bros.,5263353,Pop,Rock,2 CD Set,Pop / Pop Rock,Pop/Rock Music,Soundtracks  / Movie Scores,Recorded Music - Rock &amp; Pop,Rock &amp; Pop - General"" />",Rod Stewart,"['R&B', 'Soul', 'Blue-Eyed Soul']"
A13HRBF6V8E8K2,B001DXF9HW,5,1227830400,Long Time Coming,Wayne Brady,"['Pop', 'Adult Contemporary']"
A29M09QBG9TZLP,B001ED7C58,5,1241222400,"Various Artists,Twilight (Original Motion Picture Soundtrack),Chop Shop / Atlantic / Summit Entertainment,5229491,Soundtracks,Soundtracks &amp; Scores,Drama,Fantasy,Pop,Recorded Music - Soundtracks,Rock &amp; Pop - General,Romance,Soundtrack,Soundtracks &amp; Film Scores,Soundtracks - General"" />",Carter Burwell,"['Alternative Rock', 'Hardcore & Punk', 'Emo']"
A177XBNQ3ZPBBI,B001H5113W,5,1234569600,Doctor Who Soundtrack - Series 4,Murray Gold,"['Soundtracks', 'Movie Soundtracks']"
A2O9P1IUIMVO73,B001OA0MSA,5,1247788800,Leap Of Faith,Seth Walker,"['Blues', 'Electric Blues']"
AYS2Z6SZJ0DUV,B001SGEUNI,5,1392076800,Halestorm,Halestorm,"['Metal', 'Alternative Metal']"
AQCQ5F0OJXMG9,B001UJIMT6,4,1243900800,"Abandon,Abandon,Forefront,Pop,Religious / Contemp. Christian,Christian,Contemporary Christian Music,Christian - Rock,Christian Music - Gospel (GS)"" />",Abandon,"['Christian', 'Pop & Contemporary']"
A3SUV27YI5KXG1,B0020SPLLS,5,1296086400,In the Hands of God,Newsboys,"['Christian', 'Pop & Contemporary']"
A2IVVR7QXDCBGJ,B0029O08WA,3,1257638400,The Twilight Saga: New Moon Soundtrack,Alexandre Desplat,"['Alternative Rock', 'Indie & Lo-Fi', 'Indie Rock']"
A2O9P1IUIMVO73,B002AWM112,5,1246838400,Perfecto Vegas,Paul Oakenfold,"['Dance & Electronic', 'House']"
A1BDUTDNJI0LZF,B002Q4TKC2,5,1373500800,The Twilight Saga: New Moon - The Score,Alexandre Desplat,['Pop']
AOKS5JEGN6G,B002XNEII2,5,1301529600,Animal,Kesha,"['Pop', 'Dance Pop']"
A29M09QBG9TZLP,B0030BYWKU,5,1286928000,Jason Derulo,Jason Derulo,"['R&B', 'Soul']"
A1W71SSFRWYQFQ,B00354NBFE,4,1359676800,25,PATTY LARKIN,"['Folk', 'Traditional Folk']"
A54IUHRKPQ9DA,B0039G9TX6,5,1299974400,La Voce,Mark Masri,"['Christian', 'Pop & Contemporary']"
AHXYY7G09V1X9,B003A4IFGY,3,1361836800,Mojo,Tom Petty,['Pop']
A1K9OQYC7MLAF3,B003KNDMUY,5,1289174400,RETURN OF THE SON OF,Dweezil Zappa,['Pop']
AD293KL0N00LH,B003TTZT5K,5,1354838400,All About Tonight,Blake Shelton,"['Country', ""Today's Country""]"
