user_id,item_id,rating,timestamp,title,brand,category
ARR335JD5JNJ3,6304153104,5,1256774400,Now and Forever VHS,Gary Cooper,"['Studio Specials', 'Universal Studios Home Entertainment', 'All Universal Studios Titles']"
A2JDMVS87YHY0Q,6304153112,5,1114473600,How to Frame a Figg VHS,Don Knotts,"['Studio Specials', 'Universal Studios Home Entertainment', 'All Universal Studios Titles']"
A3A2R42VQYW1MW,630415318X,5,1397692800,World in His Arms VHS,Gregory Peck,"['Studio Specials', 'Universal Studios Home Entertainment', 'All Universal Studios Titles']"
A17WIKPW5JKOSF,630415674X,5,1062115200,Rasputin: Dark Servant of Destiny VHS,Alan Rickman,"['Studio Specials', 'Warner Home Video', 'Warner Video Bargains', 'Drama']"
A3SULW2PRZQ11M,6304160038,5,1240012800,Booker VHS,Shavar Ross,"['Genre for Featured Categories', 'Kids & Family']"
ALZ5Y1CE0DWQ1,630416923X,5,1048032000,The Beatles Anthology Collector's Set VHS,John Lennon,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A1RPJHUVVSI98A,630416923X,5,1264982400,The Beatles Anthology Collector's Set VHS,John Lennon,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A3PVSNS17HCIXN,6304178360,5,1151798400,Cemetery Man VHS,Rupert Everett,"['Studio Specials', '20th Century Fox Home Entertainment', 'All Fox Titles']"
A29TPXLXZC17GP,6304178360,5,1011139200,Cemetery Man VHS,Rupert Everett,"['Studio Specials', '20th Century Fox Home Entertainment', 'All Fox Titles']"
AZIT12FBL4VZD,6304195397,3,1184544000,Sweet Sweetback's Baadasssss Song VHS,John Amos,"['Cult Movies', 'Blaxploitation']"
A10I199V8AAHW8,6304196911,4,969321600,Moby Dick VHS,Gregory Peck,"['Art House & International', 'By Country', 'United Kingdom', 'Action & Adventure']"
A3TQZ521KSRUZ1,6304199392,4,900979200,Zorro: The Legend Begins VHS,Donald Paonessa,"['Genre for Featured Categories', 'Action & Adventure']"
A1AKU188I6NRF0,630420065X,2,1037491200,Mission Impossible VHS,Tom Cruise,"['Paramount Home Entertainment', 'Action & Adventure']"
A3JEV3M4L5R2OL,6304212135,5,1372809600,Murder My Sweet VHS,Dick Powell,"['Musicals & Performing Arts', 'Musicals']"
A1DG0S0HG0U2RY,6304214502,4,1163030400,Heat VHS,Al Pacino,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A2WMEDQT6EL5FM,6304216939,5,970790400,Cold Comfort Farm VHS,Eileen Atkins,"['Studio Specials', 'Universal Studios Home Entertainment', 'All Universal Studios Titles']"
A2MOREZ3AFKKOK,630422513X,5,1012176000,Lone Star VHS,Chris Cooper,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
AZQ4FW0OW5VF4,630422513X,5,1105142400,Lone Star VHS,Chris Cooper,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
A3ITNZJ32UG7Q7,630422754X,4,992822400,The Method - Pilates: Precision Sculpting VHS,Jennifer Kries,"['Genre for Featured Categories', 'Exercise & Fitness']"
A292163FE9C117,6304233639,4,966297600,Independence Day VHS,Will Smith,"['Studio Specials', '20th Century Fox Home Entertainment', 'Action', 'General']"
AL5D52NA8F67F,6304235445,4,960940800,Nemesis VHS,Olivier Gruner,"['Genre for Featured Categories', 'Science Fiction']"
A1WBXDI7LRPLXB,6304239343,4,1172016000,T-Men VHS,Dennis O'Keefe,"['Genre for Featured Categories', 'Action & Adventure']"
A29TPXLXZC17GP,6304240554,5,1010880000,Dawn of the Dead VHS,David Emge,"['Cult Movies', 'Horror']"
A1Z6A5E6VKCMCZ,6304256868,3,1346716800,Passion of Darkly Noon VHS,Brendan Fraser,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A1YT5TZ2FZ9Y5N,6304258984,5,1234742400,The Rock VHS,Sean Connery,"['Genre for Featured Categories', 'Action & Adventure']"
A2J5Y9MKKQTXGW,6304263457,3,1057536000,Valley Girl VHS,Nicolas Cage,"['Genre for Featured Categories', 'Comedy']"
A1WBXDI7LRPLXB,630426786X,5,1172707200,Dead Man VHS,Johnny Depp,"['Genre for Featured Categories', 'Westerns']"
A1WBXDI7LRPLXB,6304271506,5,1174089600,Withnail &amp; I VHS,Richard E. Grant,"['Art House & International', 'By Country', 'United Kingdom', 'Comedy']"
A3SMEAQ7YNTFQ1,6304274807,4,1403654400,Night John VHS,Beau Bridges,"['Genre for Featured Categories', 'Drama']"
A2ETJW1PNAJYR9,6304277385,5,1360627200,Last Man on Earth VHS,Vincent Price,"['Genre for Featured Categories', 'Drama']"
A8S4R3CP7P9XL,6304277490,5,1095206400,WWF In Your House 13 - Final Four VHS,Bret Hart,"['Genre for Featured Categories', 'Action & Adventure']"
A3QMA1U2R6WUEB,6304279485,5,1020211200,Sesame Street - Get Up and Dance VHS,Jim Henson,"['Science Fiction & Fantasy', 'Science Fiction', 'Animation']"
ALY4XNXV729N3,6304285116,1,1028505600,Gotti VHS,Armand Assante,"['Studio Specials', 'Warner Home Video', 'Warner Video Bargains', 'Action & Adventure']"
AW5BZD37T2G3N,6304285116,4,1142812800,Gotti VHS,Armand Assante,"['Studio Specials', 'Warner Home Video', 'Warner Video Bargains', 'Action & Adventure']"
A2SPMLHB7ZA836,6304285388,5,1050192000,That Darn Cat! VHS,Hayley Mills,"['Disney Home Video', 'By Age', '3-6 Years']"
A1W6AC0JPMNI4E,630428540X,2,1343001600,Phenomenon VHS,John Travolta,"['Walt Disney Studios Home Entertainment', 'All Disney Titles']"
A2UUS5CMDXZN8B,6304286325,5,1383782400,The Cutting Edge VHS,D.B. Sweeney,"['Studio Specials', 'MGM Home Entertainment', 'All MGM Titles']"
AO3KR806OCM3N,6304286325,5,997574400,The Cutting Edge VHS,D.B. Sweeney,"['Studio Specials', 'MGM Home Entertainment', 'All MGM Titles']"
APRMX3QK8NCQG,6304288433,5,1402185600,Halloween 2 VHS,Jamie Lee Curtis,"['Genre for Featured Categories', 'Horror']"
A3OXJB66H8LU8C,6304288433,3,1024963200,Halloween 2 VHS,Jamie Lee Curtis,"['Genre for Featured Categories', 'Horror']"
A2NSDP0SJZNTUJ,630428845X,1,1075507200,Halloween 3 - Season of the Witch VHS,Tom Atkins,"['Genre for Featured Categories', 'Horror']"
A16YOB8YFHID3Y,6304288492,5,1316563200,House Calls VHS,Walter Matthau,"['Genre for Featured Categories', 'Comedy']"
A22U9OGGOTFW85,6304293941,5,1345334400,Treasure Island Walt Disney Film Classics  The Fantastic Adventure Series  VHS,Bobby Driscoll,"['Disney Home Video', 'By Age', '7-11 Years']"
AJBFQP2JXBX6Q,6304297912,5,1163203200,Trainspotting VHS,Ewan McGregor,"['Genre for Featured Categories', 'Comedy']"
A1TDDM47OJQ3KL,6304297912,5,1063670400,Trainspotting VHS,Ewan McGregor,"['Genre for Featured Categories', 'Comedy']"
A6BCOCERWVH68,6304297912,5,1068336000,Trainspotting VHS,Ewan McGregor,"['Genre for Featured Categories', 'Comedy']"
AYHANBLNNN9OF,6304304285,5,1393027200,Martin Chuzzlewit VHS,Emma Chambers,"['Studio Specials', '20th Century Fox Home Entertainment', 'Fox TV', 'General']"
A313FHXGRZNB68,6304308469,5,1094169600,Grand Hotel VHS,,"['Studio Specials', 'MGM Home Entertainment', 'All MGM Titles']"
AP32HN9L59EML,6304308469,5,1272153600,Grand Hotel VHS,,"['Studio Specials', 'MGM Home Entertainment', 'All MGM Titles']"
A3SO6S6J5EAMJS,6304331908,5,1356134400,Alex Haley's Queen 3 VHS Set,Ann-Margret,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A31HZV6X3JX4D5,6304337124,5,1294963200,Loch Ness VHS,Ted Danson,"['Art House & International', 'By Country', 'United Kingdom', 'Action & Adventure']"
A2POYXTGSPSW7O,630434063X,3,1147046400,Outland VHS,Sean Connery,"['Studio Specials', 'Warner Home Video', 'Warner Video Bargains', 'Drama']"
A2AAMI3F1VJVNO,6304341202,4,1069804800,Foxfire VHS,Hedy Burress,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
A3TQZ521KSRUZ1,6304341733,2,1176249600,Pathfinder VHS,Kevin Dillon,"['Studio Specials', 'Lionsgate Home Entertainment', 'All Lionsgate Titles']"
A18B6JVBRCUHMX,6304341849,5,1207353600,Maurice VHS,James Wilby,"['Art House & International', 'By Country', 'United Kingdom', 'LGBT']"
A2G9JJ0EI0JVIA,6304342462,5,1184371200,That Thing You Do VHS,Tom Hanks,"['Studio Specials', '20th Century Fox Home Entertainment', 'All Fox Titles']"
A2UGV63UQ0GEY3,6304359659,3,1367107200,The Spirit of St. Louis VHS,James Stewart,"['Studio Specials', 'Warner Home Video', 'All Titles']"
AYS2Z6SZJ0DUV,6304361009,5,1319932800,Heathers VHS,Winona Ryder,"['Cult Movies', 'Comedy']"
A132O2LX94WY9P,6304372396,2,1313107200,Surviving Picasso VHS,Anthony Hopkins,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A2AAQF7IPCS9AK,6304372396,5,1383868800,Surviving Picasso VHS,Anthony Hopkins,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A3TF2PFLJ1ZU3A,6304375239,4,1252800000,Judgment Night VHS,Emilio Estevez,"['Genre for Featured Categories', 'Action & Adventure']"
A19EEKJ39PA47B,6304380941,4,1363046400,To Gillian on Her 37th Birthday VHS,Peter Gallagher,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
A2YQI7AJYC49AT,6304383657,5,1296000000,Matewan VHS,Chris Cooper,"['Studio Specials', 'Lionsgate Home Entertainment', 'All Lionsgate Titles']"
A1M110RB5W86Q1,6304383827,4,947116800,Emma VHS,Gwyneth Paltrow,"['Art House & International', 'By Country', 'United Kingdom', 'Comedy']"
APC80YXO8LXWE,630438386X,5,1388102400,Preacher's Wife VHS,Denzel Washington,"['Disney Home Video', 'Live Action', 'Comedy']"
ATJ22NADXNLD9,630438551X,5,1369094400,Romeo &amp; Juliet VHS,Leonardo DiCaprio,"['Shakespeare on DVD Store', 'The Works', 'The Tragedies']"
A21LFSJSUSLKY7,6304386168,5,1080518400,The Bible...In the Beginning VHS,Michael Parks,"['Studio Specials', '20th Century Fox Home Entertainment', 'All Fox Titles']"
A87RT63V7SMD3,6304400721,5,1048118400,Davy Crockett &amp; The River Pirates VHS,Fess Parker,"['Disney Home Video', 'By Age', '3-6 Years']"
A1N9S9ZQP79WXA,6304400810,5,1308096000,Johnny Tremain VHS,Hal Stalmaster,"['Disney Home Video', 'By Age', '7-11 Years']"
A3A8BQ0NVIUCRM,6304406096,5,1367798400,Never Say Never Again VHS,Sean Connery,"['Studio Specials', 'Warner Home Video', 'All Titles']"
AL5D52NA8F67F,6304410832,5,948758400,Beautiful Thing VHS,Meera Syal,"['Art House & International', 'By Country', 'United Kingdom', 'LGBT']"
A1YY2LFLCBL3QY,6304410832,5,987379200,Beautiful Thing VHS,Meera Syal,"['Art House & International', 'By Country', 'United Kingdom', 'LGBT']"
APRNYF8W2PTGQ,6304411472,4,979171200,Undercover Blues VHS,Kathleen Turner,"['Studio Specials', '20th Century Fox Home Entertainment', 'All Fox Titles']"
ATJ22NADXNLD9,6304416415,3,1350000000,"Honey, I Shrunk the Kids VHS",Rick Moranis,"['Disney Home Video', 'By Age', '7-11 Years']"
A2FNW654OSB917,6304416415,5,996969600,"Honey, I Shrunk the Kids VHS",Rick Moranis,"['Disney Home Video', 'By Age', '7-11 Years']"
A2MOREZ3AFKKOK,630442972X,5,989712000,The Magnificent Seven VHS,Yul Brynner,"['Art House & International', 'By Country', 'Japan']"
A38J0EBT9XKNXA,6304432445,3,950572800,Doctor Who - Warriors of the Deep VHS,William Hartnell,"['Studio Specials', '20th Century Fox Home Entertainment', 'Fox TV', 'General']"
A2X68A4CORTII2,6304435096,2,959212800,The Gates of Hell VHS,,"['Genre for Featured Categories', 'Horror']"
A27JJILLBKWIR9,6304436068,1,1125878400,Blast VHS,Linden Ashby,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A2PGECNIEMCDKG,6304441630,5,1355529600,Last Stand at Saber River VHS,Tom Selleck,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A1XSHBYKXQUALD,6304451032,1,962582400,Mark of the Devil VHS,Johannes Buzalski,"['Cult Movies', 'Horror']"
A2RP7SPA68W48W,630445287X,5,1166745600,No Name on the Bullet VHS,Audie Murphy,"['Studio Specials', 'Universal Studios Home Entertainment', 'All Universal Studios Titles']"
ABZLFL9N5TI4R,6304457278,3,1184716800,The Cowboys VHS,John Wayne,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A7OM80F804A1U,6304457359,5,957312000,The Man Who Would Be King VHS,Sean Connery,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A1HDXZ7HGOJTHL,6304457391,5,1360454400,Seven Days in May VHS,Burt Lancaster,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A2SPMLHB7ZA836,6304481691,5,1088899200,Mr Smith Goes to Washington VHS,James Stewart,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
A164H8634LAOI1,6304481691,5,1178409600,Mr Smith Goes to Washington VHS,James Stewart,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
AI9LIYCI0543Q,6304481764,5,1332374400,Bitter Tea of General Yen VHS,Barbara Stanwyck,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
A332WBOW8XMUVH,630448187X,1,1124496000,The Relic VHS,Penelope Ann Miller,"['Genre for Featured Categories', 'Horror']"
A3NEN5NMJ78CWF,6304484054,4,1119916800,Pink Flamingos VHS,Divine,"['Cult Movies', 'Camp']"
A12WA2K1F7LXWB,6304496672,4,951004800,Fist of Legend VHS,Jet Li,"['Art House & International', 'By Country', 'Hong Kong']"
A2ZQ0IWH69117P,6304496672,4,1225497600,Fist of Legend VHS,Jet Li,"['Art House & International', 'By Country', 'Hong Kong']"
A6VPK7X53QNAQ,6304500831,5,1193875200,The Jungle Book Fully Restored 30th Anniversary VHS,Phil Harris,"['Musicals & Performing Arts', 'Musicals']"
A1D9U33OHQTO18,6304500831,5,1344470400,The Jungle Book Fully Restored 30th Anniversary VHS,Phil Harris,"['Musicals & Performing Arts', 'Musicals']"
A9SZMG8KAWI3S,6304500831,5,1366761600,The Jungle Book Fully Restored 30th Anniversary VHS,Phil Harris,"['Musicals & Performing Arts', 'Musicals']"
A12YVS06GZEFZE,6304509405,5,960076800,The Beautician and the Beast,,['Movies']
A1JROBXOD2DXX8,6304535570,5,1378339200,The Saint VHS,Val Kilmer,"['Paramount Home Entertainment', 'Action & Adventure']"
AFWPLXT2OD6H1,6304539444,3,1286841600,Keys to Tulsa VHS,Eric Stoltz,"['Genre for Featured Categories', 'Drama']"
A29TPXLXZC17GP,6304550839,5,1010880000,Dead Next Door VHS,Lester Clark,"['Genre for Featured Categories', 'Horror']"
A3SMR4HRFJARSC,6304551630,4,1031270400,The Way Things Go VHS,David Weiss,"['Genre for Featured Categories', 'Documentary']"
A37C2YLZC2ZIG5,6304578482,5,1315094400,Romy and Michele's High School Reunion VHS,Mira Sorvino,"['Genre for Featured Categories', 'Comedy']"
A21LFSJSUSLKY7,6304595247,4,1085875200,Wuthering Heights VHS,Juliette Binoche,"['Art House & International', 'By Country', 'United Kingdom', 'Drama']"
A3F2US3RBG1ZA7,6304595247,5,1169942400,Wuthering Heights VHS,Juliette Binoche,"['Art House & International', 'By Country', 'United Kingdom', 'Drama']"
A25BPIDT7XAP5Y,6304601727,5,1145750400,Animal Farm VHS,Gordon Heath,"['Genre for Featured Categories', 'Drama']"
A35CM8FCVYQP1Z,6304612702,5,1402358400,Mystery Science Theater 3000 - The Atomic Brain VHS,Joel Hodgson,"['Genre for Featured Categories', 'Comedy']"
AX81H876OKNA9,6304612982,5,1186876800,Prefontaine VHS,Jared Leto,"['Genre for Featured Categories', 'Drama']"
ALZ5Y1CE0DWQ1,6304613113,3,1027900800,The Batman Legacy Four Film Giftset  VHS,Michael Keaton,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A7OM80F804A1U,6304632444,5,958953600,Quatermass &amp; The Pit VHS,James Donald,"['Widescreen', 'Drama']"
A2NXAAR67XNJMA,6304674228,5,1371340800,Urban Cowboy VHS,John Travolta,"['Paramount Home Entertainment', 'Drama']"
A3P0QRCQW78466,6304675151,5,1259798400,Son of Flubber VHS,Fred MacMurray,"['Disney Home Video', 'By Age', '3-6 Years']"
A13CEZ2JDDZ90Y,6304675348,5,1302480000,Scream VHS,Neve Campbell,"['Genre for Featured Categories', 'Horror']"
A39FRZQTOWLW1C,6304681372,5,1081900800,Into the Woods VHS,Bernadette Peters,"['Musicals & Performing Arts', 'Musicals']"
A16YOB8YFHID3Y,6304681372,3,1155600000,Into the Woods VHS,Bernadette Peters,"['Musicals & Performing Arts', 'Musicals']"
A1JROBXOD2DXX8,6304681372,5,1168214400,Into the Woods VHS,Bernadette Peters,"['Musicals & Performing Arts', 'Musicals']"
A17WM3NTCID9DS,6304681372,5,1123632000,Into the Woods VHS,Bernadette Peters,"['Musicals & Performing Arts', 'Musicals']"
AJBFZ07U43KUQ,6304681372,5,1072742400,Into the Woods VHS,Bernadette Peters,"['Musicals & Performing Arts', 'Musicals']"
A39837HXPWMKSU,6304681526,5,973641600,Chasing Amy VHS,Ben Affleck,"['Genre for Featured Categories', 'Comedy']"
A3KOL1FYRGZPGQ,6304681526,5,1375228800,Chasing Amy VHS,Ben Affleck,"['Genre for Featured Categories', 'Comedy']"
AMF5LHI9IOIH1,630469623X,5,1168732800,Menace II Society,Tyrin Turner,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A7RYHFKLLH2A6,630469623X,1,1378857600,Menace II Society,Tyrin Turner,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A1I9Z7BQW5ZD0S,630469623X,5,1320451200,Menace II Society,Tyrin Turner,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A1M110RB5W86Q1,6304707029,5,1019692800,Brassed Off VHS,Pete Postlethwaite,"['Genre for Featured Categories', 'Comedy']"
A3IIAY157AVWVK,6304707029,5,956102400,Brassed Off VHS,Pete Postlethwaite,"['Genre for Featured Categories', 'Comedy']"
A7OM80F804A1U,6304708432,5,957312000,Horror Express,Christopher Lee,"['Genre for Featured Categories', 'Horror']"
ADDZ418QLBSPM,6304727127,4,1360540800,It Takes a Thief Magnificent Thief  VHS,Robert Wagner,"['Studio Specials', 'Universal Studios Home Entertainment', 'All Universal Studios Titles']"
A34X0JH8GU1TCL,6304737491,4,967075200,Cinderella VHS,Brandy Norwood,"['Science Fiction & Fantasy', 'Science Fiction', 'Animation']"
A1UFKXQP3NLE9Z,6304744404,1,991872000,Event Horizon VHS,Laurence Fishburne,"['Genre for Featured Categories', 'Horror']"
A2928LJN5IISB4,6304744404,1,1018483200,Event Horizon VHS,Laurence Fishburne,"['Genre for Featured Categories', 'Horror']"
AWMNPNH2LXFGX,6304744404,3,1370476800,Event Horizon VHS,Laurence Fishburne,"['Genre for Featured Categories', 'Horror']"
A12WA2K1F7LXWB,6304744404,3,929577600,Event Horizon VHS,Laurence Fishburne,"['Genre for Featured Categories', 'Horror']"
A3O0GQ6YB0CX3H,6304753365,3,1138406400,Dracula Vs Frankenstein VHS,Forrest J Ackerman,"['Cult Movies', 'Horror']"
A22U9OGGOTFW85,6304766750,5,1138924800,Bean the Movie VHS,Rowan Atkinson,"['Genre for Featured Categories', 'Kids & Family']"
AZQ4FW0OW5VF4,6304766750,5,1105142400,Bean the Movie VHS,Rowan Atkinson,"['Genre for Featured Categories', 'Kids & Family']"
AVLZ146J0RP7E,6304785801,5,1125532800,What's Up Tiger Lily? VHS,Steve Boone,"['Art House & International', 'By Country', 'Japan', 'Comedy']"
A29TPXLXZC17GP,6304819927,5,1010880000,Zombie VHS,,"['Art House & International', 'By Country', 'Italy']"
A2AAQF7IPCS9AK,630482615X,5,1371513600,Mrs. Brown VHS,Judi Dench,"['Art House & International', 'By Country', 'United Kingdom', 'Drama']"
A2928LJN5IISB4,6304844948,5,1024617600,Alien Resurrection VHS,Sigourney Weaver,"['Studio Specials', '20th Century Fox Home Entertainment', 'Action', 'General']"
A3SMEAQ7YNTFQ1,6304846126,5,1401840000,Women of Brewster Place VHS,Oprah Winfrey,"['Genre for Featured Categories', 'Kids & Family']"
A2ZQ0IWH69117P,6304852800,5,1037577600,Twin Warriors,Jet Li,"['Genre for Featured Categories', 'Action & Adventure']"
A2IX78SEP2XHA,6304872402,5,1374364800,Anastasia VHS,Meg Ryan,"['Studio Specials', '20th Century Fox Home Entertainment', 'Musicals', 'General']"
A2ZQ0IWH69117P,6304905386,4,1037750400,Five Deadly Venoms VHS,Sheng Chiang,"['Art House & International', 'By Original Language', 'Chinese']"
A1E69UVO7G0122,6304905386,5,1039132800,Five Deadly Venoms VHS,Sheng Chiang,"['Art House & International', 'By Original Language', 'Chinese']"
A37U9IUWMQANFD,6304925158,5,1383004800,The Education of Little Tree VHS,James Cromwell,"['Paramount Home Entertainment', 'Drama']"
A1YY9CAIF9RM2C,630492643X,5,957484800,Oscar and Lucinda,,"['Art House & International', 'By Country', 'Australia & New Zealand']"
A3BEQRW4Z93GP0,6304953585,3,1046476800,First Spaceship on Venus VHS,Yko Tani,"['Science Fiction & Fantasy', 'Science Fiction', 'Classics']"
AHNDWVX0WCDXG,6304953747,5,963100800,Evil Dead VHS,Bruce Campbell,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A2X68A4CORTII2,6304953747,4,1097798400,Evil Dead VHS,Bruce Campbell,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A29TPXLXZC17GP,6304953747,5,1010880000,Evil Dead VHS,Bruce Campbell,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A2KRFSS4JZNV13,6304953747,5,1024272000,Evil Dead VHS,Bruce Campbell,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A318WYJAZLK9B3,6304963084,1,1210982400,Attack of the Crab Monsters VHS,Richard Garland,"['Science Fiction & Fantasy', 'Science Fiction', 'Classics']"
ABZLFL9N5TI4R,6304963173,5,1182124800,The Bicycle Thief VHS,Lamberto Maggiorani,"['Art House & International', 'By Country', 'Italy', 'Classics']"
AL6CHZPMJ2D2M,6304964730,5,1066348800,1996 World Series - New York Yankees vs Atlanta Braves VHS,New York Yankees,"['Genre for Featured Categories', 'Sports']"
A22EEGD3Y9VH8X,6304973004,5,1191715200,All Creatures Great &amp; Small - The Complete Series 1 Collection VHS,Christopher Timothy,"['Studio Specials', '20th Century Fox Home Entertainment', 'All Fox Titles']"
A1LH6RF4UN9VI6,6304978286,4,960422400,The Black Cauldron Disney's Masterpiece  VHS,Grant Bardsley,"['Science Fiction & Fantasy', 'Science Fiction', 'Animation']"
A3DQH9N4BTQH8X,6304983786,5,1389657600,Crazies VHS,Lane Carroll,"['Cult Movies', 'Horror']"
A3NEN5NMJ78CWF,6304994540,5,1128211200,The Big Lebowski VHS,Jeff Bridges,"['Genre for Featured Categories', 'Comedy']"
AL5D52NA8F67F,6305006571,5,969408000,Kundun VHS,Tenzin Thuthob Tsarong,"['Genre for Featured Categories', 'Drama']"
A141VKAWF9WYRS,6305006598,5,1378425600,Jackie Brown VHS,Pam Grier,"['Studio Specials', 'Miramax Home Entertainment', 'All Titles']"
A2XOU1AQTC1745,630500692X,3,1274400000,Big Wars,Hideyuki Tanaka,"['Science Fiction & Fantasy', 'Science Fiction', 'Aliens']"
A2ZQ0IWH69117P,6305034419,5,1094515200,Tai Chi II,Jing Wu,"['Genre for Featured Categories', 'Action & Adventure']"
A2RP7SPA68W48W,6305037728,4,1219622400,Newton Boys VHS,Matthew McConaughey,"['Studio Specials', '20th Century Fox Home Entertainment', 'Action', 'General']"
A3QNY1YCCEALHP,6305076154,4,1329004800,Planet of the Apes Collection VHS,Charlton Heston,"['Studio Specials', '20th Century Fox Home Entertainment', 'Action', 'General']"
AXFPFO28Y04BW,6305078246,5,1011744000,Mystery Science Theater 3000,,"['Genre for Featured Categories', 'Comedy']"
A1AES697PC2IW5,6305078599,5,1332028800,Cannibal Women in the Avocado Jungle of Death,Shannon Tweed,"['Cult Movies', 'Comedy']"
A3SO6S6J5EAMJS,6305080461,5,1356134400,4 Little Girls VHS,Maxine McNair,"['HBO', 'All HBO Titles']"
A2POYXTGSPSW7O,6305082448,2,1203033600,Cross of Iron VHS,James Coburn,"['Art House & International', 'By Country', 'United Kingdom', 'Action & Adventure']"
A1L1S42BOGPF96,6305082448,3,1218153600,Cross of Iron VHS,James Coburn,"['Art House & International', 'By Country', 'United Kingdom', 'Action & Adventure']"
A2DU061PO9VCPV,6305086737,1,973987200,Milo,Jennifer Jostyn,"['Studio Specials', 'Lionsgate Home Entertainment', 'All Lionsgate Titles']"
A3VKLBHDXSJADC,6305095310,5,1366156800,Thomas Comes to Breakfast VHS,Michael Angelis,"['Science Fiction & Fantasy', 'Science Fiction', 'Animation']"
A3QYDAHN8EFXUK,6305108056,4,1062201600,Tombs of the Blind Dead/Return of the Blind Dead,Csar Burner,"['Genre for Featured Categories', 'Horror']"
A2DU061PO9VCPV,6305112878,3,1056931200,Producers VHS,Zero Mostel,"['Genre for Featured Categories', 'Comedy']"
A6EKCSZ2XWDGV,6305112878,1,1393977600,Producers VHS,Zero Mostel,"['Genre for Featured Categories', 'Comedy']"
AXFPFO28Y04BW,6305112878,5,990662400,Producers VHS,Zero Mostel,"['Genre for Featured Categories', 'Comedy']"
A2ZY5IX8MDRJY7,6305128960,5,1322611200,The Last Days of Disco VHS,Chlo Sevigny,"['Genre for Featured Categories', 'Comedy']"
ADQ23KHZ6G6NQ,6305132666,5,1213574400,The American President VHS,Michael Douglas,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A2WSWVRUFHBU2C,6305169187,5,1027036800,Armageddon VHS,Bruce Willis,"['Genre for Featured Categories', 'Science Fiction']"
A3L46ZRKNFN0SG,6305169187,2,983318400,Armageddon VHS,Bruce Willis,"['Genre for Featured Categories', 'Science Fiction']"
AO3KR806OCM3N,6305169187,2,1005955200,Armageddon VHS,Bruce Willis,"['Genre for Featured Categories', 'Science Fiction']"
AEE2GJR0VF6R7,6305171718,4,999043200,Dr. Dolittle VHS,Eddie Murphy,"['Studio Specials', '20th Century Fox Home Entertainment', 'Musicals', 'General']"
A1AAIZE46O771R,6305177473,4,1122249600,The Parent Trap Walt Disney Pictures Presents  VHS,Lindsay Lohan,"['Disney Home Video', 'By Age', '3-6 Years']"
AQCQ5F0OJXMG9,6305177473,2,1184457600,The Parent Trap Walt Disney Pictures Presents  VHS,Lindsay Lohan,"['Disney Home Video', 'By Age', '3-6 Years']"
AF3AREH1GWV8D,6305177473,5,1146441600,The Parent Trap Walt Disney Pictures Presents  VHS,Lindsay Lohan,"['Disney Home Video', 'By Age', '3-6 Years']"
A3QNY1YCCEALHP,6305186596,3,957571200,The Mikado,Kenny Baker,"['Musicals & Performing Arts', 'Classical']"
A3TMGLECV7IMNT,6305196273,5,1171670400,Our Mutual Friend VHS,Paul McGann,"['Art House & International', 'By Country', 'United Kingdom']"
A18B6JVBRCUHMX,6305210144,4,1187222400,54 VHS,Ryan Phillippe,"['Genre for Featured Categories', 'Drama']"
A2PGECNIEMCDKG,6305214522,5,1355529600,The Shadow Riders,Tom Selleck,"['Studio Specials', 'Lionsgate Home Entertainment', 'All Lionsgate Titles']"
A2IX78SEP2XHA,6305229449,5,1358640000,Mulan VHS,Ming-Na Wen,"['Science Fiction & Fantasy', 'Science Fiction', 'Animation']"
A3GXKJGDMXUHUE,6305229449,4,1394496000,Mulan VHS,Ming-Na Wen,"['Science Fiction & Fantasy', 'Science Fiction', 'Animation']"
