user_id,item_id,rating,timestamp,title,brand,category
A2R9M9ALI356JU,B00004VW9U,5,1105488000,Live for You,Rachael Lampa,"['Christian', 'Pop & Contemporary']"
A25BPIDT7XAP5Y,B00004VXG9,3,1160352000,Skidoo / The Point,Harry Nilsson,"['Pop', 'Oldies', 'Baroque Pop']"
A286VP1MEKRQNV,B00004W5J9,5,1325116800,City On A Hill,Various Artists,"['Christian', 'Pop & Contemporary']"
A1LDQF92H8UXIJ,B00004WCBB,5,1377993600,A Guitar for Christmas,Eric Robertson,"['Opera & Classical Vocal', 'Vocal Non-Opera', 'Noels']"
A31ZVXSLVHLLCN,B00004WZOH,3,1109203200,Maroon,Barenaked Ladies,"['Alternative Rock', 'American Alternative']"
A13D1WTFEMS9VH,B00004XQ96,5,974678400,Remember Shakti: The Believer,John McLaughlin,"['World Music', 'India & Pakistan']"
A1DFEBW0Y606CE,B00004YYRQ,5,1096329600,Complete Music for Solo Guitar,H. Villa-Lobos,"['Classical', 'Chamber Music']"
A1DZKOOMMJM1MI,B00004Z3AV,5,1089590400,The Platinum Collection: Greatest Hits I II and III,Queen,"['World Music', 'Europe', 'British Isles', 'Britain']"
A4MQ75RMLWTS4,B00004Z41Q,4,987638400,"Whoa, Nelly!",Nelly Furtado,"['Dance & Electronic', 'Trip-Hop']"
A3L46ZRKNFN0SG,B000051W22,5,982627200,"Crouching Tiger, Hidden Dragon",Yo-Yo Ma,"['Pop', 'Vocal Pop']"
A2JE3ED40C5Q68,B000051Y37,5,1268179200,20th Century Masters: The Millennium Collection - The Best of Atlanta Rhythm Section,Atlanta Rhythm Section,"['Classic Rock', 'Album-Oriented Rock (AOR)']"
A2UNFAN59TGH84,B000058ANI,5,1157500800,Johnny Thunders &amp; The Heartbreakers: Dead or Alive,Johnny Thunders,"['Alternative Rock', 'Hardcore & Punk', 'American Punk']"
A2ZJO23IC9QAPT,B000058TJG,5,1372982400,Gladiator: More Music From The Motion Picture,Hans Zimmer,"['Alternative Rock', 'British Alternative']"
A3HE3A0X5RDD9D,B000059MPY,1,1357948800,JUGGALO CHAMPIONSHIP WRESTLING VOL. 2,,"['Rock', 'Rap Rock']"
A35NFVV9QLIPOB,B000059O4K,1,1175040000,Merveilles,Malice Mizer,"['World Music', 'Far East & Asia', 'Japan']"
A107ZX1O8JZCN5,B000059Q4Q,3,1396569600,Most Relaxing Piano Album in the World Ever,Most Relaxing Piano Album in the World Ever,"['Classical', 'Forms & Genres', 'Short Forms', 'Character Pieces']"
A1TGXBJ96E9B8B,B000059WU8,3,1002672000,Enigma - Remember the Future,Enigma,"['Pop', 'Vocal Pop']"
A3CD5AJ49M308T,B00005A82U,5,987984000,Keely Sings Sinatra,Keely Smith,"['Pop', 'Oldies', 'Traditional Pop']"
A3FZ5MK6HM1T9Q,B00005AXEL,5,1404777600,Trouble In Shangri-La,Stevie Nicks,"['Classic Rock', 'Album-Oriented Rock (AOR)']"
A3L46ZRKNFN0SG,B00005J9UW,4,991094400,Atlantis: The Lost Empire,James Newton Howard,"[""Children's Music"", 'Disney']"
A30ZK3970EB179,B00005JGA4,5,1262995200,The Best of Bread,Bread,"['Pop', 'Oldies']"
A30AGM4ARFLGFH,B00005LMXO,5,1054598400,Crystal Days 1979-99,Echo & The Bunnymen,"['Alternative Rock', 'New Wave & Post-Punk', 'Post-Punk']"
AOKCK83N4ODT,B00005MLU5,5,1209340800,Real Men Do,Christopher Williams,"['R&B', 'Soul']"
A1EMD1AUIURQVJ,B00005NERW,5,1379203200,Shout: The Very Best Of Tears For Fears,Tears For Fears,"['Alternative Rock', 'New Wave & Post-Punk', 'New Wave']"
A31ZVXSLVHLLCN,B00005NOZD,5,1161129600,Beat This-Best of the English Beat,The Beat,"['Alternative Rock', 'Hardcore & Punk', 'Punk']"
A3CDJ2DVD5MZ3C,B00005NZNS,1,1107302400,Tube Bar,Bum Bar Bastards,"['Comedy & Spoken Word', 'Spoken Word']"
AV0VOY1AM3PS8,B00005O54Q,5,1382227200,"<span id=""parentalAdvisory"" class=""a-size-medium a-color-secondary a-text-normal""",Jay-Z,"['Rap & Hip-Hop', 'East Coast']"
A2CXFW9UCTELEO,B00005O6KB,5,1388016000,A Perry Como Christmas,Perry Como,"['Pop', 'Oldies', 'Traditional Pop']"
A2UNFAN59TGH84,B00005Q4JH,5,1256342400,Invincible,Michael Jackson,"['Pop', 'Adult Contemporary']"
A1ASBF2KK7X6BW,B00005QJHJ,5,1313625600,Bonnie Raitt - Road Tested,Bonnie Raitt,"['Blues', 'Contemporary Blues']"
A3JHIX76IRVT6L,B00005QTY8,1,1140652800,"River Dawn: Piano Meditations--music for relaxation, yoga, massage, healing",Catherine Marie Charlton,"['New Age', 'Healing']"
A4MQ75RMLWTS4,B00005S8MF,4,1035417600,Vanilla Sky,Various Artists,"['Pop', 'Adult Alternative']"
A3HE3A0X5RDD9D,B00005TS00,1,1357948800,"<span id=""parentalAdvisory"" class=""a-size-medium a-color-secondary a-text-normal""",Insane Clown Posse,"['Rap & Hip-Hop', 'Experimental Rap']"
A4MQ75RMLWTS4,B00005U2LS,5,1016496000,Samba Bossa Nova,Putumayo Presents,"['World Music', 'South & Central America', 'Brazil', 'Bossa Nova']"
A3JHIX76IRVT6L,B00005V5PS,4,1394755200,"Brahms: Trios Nos. 1 &amp; 2, Opp. 8, 87",Eroica Trio,"['Classical', 'Chamber Music']"
A1ASBF2KK7X6BW,B00005V8PZ,5,1174953600,Brushfire Fairytales,Jack Johnson,"['Alternative Rock', 'Singer-Songwriters']"
A2R9M9ALI356JU,B000062R7W,3,1172016000,Kaleidoscope,Rachael Lampa,"['Christian', 'Pop & Contemporary']"
A2JG0Z691ZEC5,B000062RB9,1,1077148800,Blade 2,Marco Beltrami,"['Metal', 'Alternative Metal']"
A2ETJW1PNAJYR9,B0000634HG,5,1404172800,Bobby Darin The Hit Singles Collection,Bobby Darin,"['Pop', 'Oldies', 'Traditional Pop']"
A35557JNWUBLQ1,B000063RW5,5,1386028800,The Clark Family Experience,Clark Family Experience,"['Christian', 'Pop & Contemporary']"
A15K1QU7XE1Z9A,B000065V03,5,1103932800,Are You Weightless,Xero/G,"['Dance & Electronic', 'Electronica']"
A1FJO7MJZ26CMV,B0000666ZF,3,1354838400,Killing the Dragon,Dio,"['Metal', 'Pop Metal']"
A30AGM4ARFLGFH,B000066HQC,4,1034985600,"<span id=""parentalAdvisory"" class=""a-size-medium a-color-secondary a-text-normal""",Korn,"['Metal', 'Alternative Metal']"
AFKBCTLF6198L,B00006876O,5,1258243200,Ralph Stanley,Ralph Stanley,"['World Music', 'North America', 'Appalachian']"
A245H5LBK3CR99,B000068ZVQ,5,1399075200,The Very Best of Chicago: Only the Beginning,Chicago,"['Classic Rock', 'Album-Oriented Rock (AOR)']"
A25BPIDT7XAP5Y,B000069KE7,5,1127001600,Trance Essentials 1,Trance Essentials,"['Dance & Electronic', 'Techno']"
ACIVERYCX16RX,B00006AG5N,4,1034294400,30 #1 Hits,Elvis Presley,"['Rock', 'Oldies & Retro', 'Rockabilly']"
A6I6RZGXIDJD9,B00006IGIE,5,1039392000,Time &amp; Tide,Battlefield Band,"['World Music', 'Europe', 'British Isles', 'Ireland']"
AEVDN809UQJHU,B00006IR5V,3,1039737600,Shaman,Santana,"['Rock', 'Rock Guitarists', 'Guitar Gods']"
A1ASBF2KK7X6BW,B00006IUIQ,5,1313625600,Good Rockin' Tonight -  The Legacy of Sun Records,Elvis Presley,"['Rock', 'Oldies & Retro', 'Rockabilly']"
A1YJ3CK6G6OQUK,B00006IX0R,5,1162598400,The Best of Cranberries,The Cranberries,"['Pop', 'Adult Alternative']"
A1XMDCDWXQTB5V,B00006JKOM,4,1200873600,Too Old to Rock 'n' Roll: Too Young to Die!,Jethro Tull,"['Rock', 'Progressive', 'Progressive Rock']"
A1YJ3CK6G6OQUK,B00006LJBY,5,1174608000,Like the Deserts Miss the Rain Collection,Everything But the Girl,"['Pop', 'Adult Contemporary']"
A2Y33PMFKII0VR,B00006LSNA,5,1360886400,Pure 60's: The #1 Hits,Various Artists,"['Pop', 'Oldies']"
A3W2JMKMGUOI42,B00006LSNA,5,1404691200,Pure 60's: The #1 Hits,Various Artists,"['Pop', 'Oldies']"
A1TGXBJ96E9B8B,B00006SFAQ,4,1047340800,Sailor Moon: Full Moon Collection,Various Artists,"['Soundtracks', 'Movie Scores']"
A2M6PP4DNIX3YI,B000087F6I,1,1048204800,Jane Monheit - Live at the Rainbow Room,Jane Monheit,"['Jazz', 'Brazilian Jazz']"
A1VW9QWW8OKBXR,B00008NG8W,3,1397865600,Legendary Songs Of Don Mclean,Don McLean,"['Folk', 'Contemporary Folk']"
A15K1QU7XE1Z9A,B00008NP50,4,1084665600,Auto:Matic,I Satellite,"['Dance & Electronic', 'Electronica']"
A14LAON0CPKL2A,B00008PX8W,5,1398643200,The Essential Electric Light Orchestra,E.L.O.,"['Rock', 'Progressive', 'Progressive Rock']"
A1DZKOOMMJM1MI,B00008S2VF,4,1054944000,"<span id=""parentalAdvisory"" class=""a-size-medium a-color-secondary a-text-normal""",Madonna,"['Pop', 'Adult Alternative']"
AV4GSTTTCIT05,B00008V5TI,5,1130630400,Everybody Loves You,Kaki King,"['Folk', 'Contemporary Folk']"
A1ODC1A64EVC8J,B00008VGLW,5,1357689600,Tercera Dimension,Enrique Iglesias,"['Latin Music', 'Latin Pop']"
A2E5LZA5N5YNRC,B000095J1U,5,1326758400,"Hear Nothing, See Nothing, Say",Discharge,"['Alternative Rock', 'Hardcore & Punk', 'British Punk']"
A1VSIAXJ11B2KS,B000095J1U,4,1199059200,"Hear Nothing, See Nothing, Say",Discharge,"['Alternative Rock', 'Hardcore & Punk', 'British Punk']"
A30AGM4ARFLGFH,B000096FOC,5,1059436800,Shock &amp; Awe: Live at Oxford Playhouse,Bill Hicks,"['Comedy & Spoken Word', 'Spoken Word']"
A175NI2QLPFRGA,B00009VTZD,5,1190332800,Kathy Troccoli - Greatest Hits,Kathy Troccoli,"['Christian', 'Pop & Contemporary']"
A300IBRCB2JUZ7,B0000AKCKO,5,1351641600,Namaste,Various Artists,"['New Age', 'Meditation']"
A2QHCXMFJPEIS1,B0000AKY64,4,1150502400,Show Me Your Tears,Frank Black,"['Alternative Rock', 'Indie & Lo-Fi', 'Indie Rock']"
AEVDN809UQJHU,B0000C3IDQ,5,1166400000,James Brown: 50th Anniversary Collection,James Brown,"['R&B', 'Classic R&B']"
A22A9UHILLJM7O,B0000C421G,1,1063843200,"<span id=""parentalAdvisory"" class=""a-size-medium a-color-secondary a-text-normal""",DMX,"['Rap & Hip-Hop', 'East Coast']"
AV4GSTTTCIT05,B0000CBL95,5,1118793600,ETHEL,ETHEL,"['Classical', 'Chamber Music']"
AHRKNAVOFIQG0,B0000CDL6U,5,1393804800,Fields of Grace,Big Daddy Weave,"['Christian', 'Pop & Contemporary']"
A1HOABI2PN7THE,B0000CEB4V,5,1306627200,Concert for George,Andy Fairweather-Low,"['Pop', 'Vocal Pop']"
A1DZKOOMMJM1MI,B0000CFWZ8,5,1087862400,Body Language,Kylie Minogue,"['Pop', 'Adult Contemporary']"
AXQ2R2VLV98QY,B0000DJELZ,5,1364947200,Vivaldi: Bassoon Concertos Vol.1,Antonio Vivaldi,"['Classical', 'Forms & Genres', 'Concertos']"
A2N8Y2OCAK8MR3,B0000DJZB4,5,1403308800,Guns N' Roses: Use Your Illusion II -World Tour 1992 in Tokyo,Axl Rose,"['Pop', 'Vocal Pop']"
A1EMD1AUIURQVJ,B00011CYGG,4,1379203200,Trading Snake for Wolftickets,Gary Jules,"['Alternative Rock', 'Indie & Lo-Fi', 'Indie Rock']"
A21TVBJMNGWRYE,B0001BRPK6,4,1111795200,Scissor Sisters,Scissor Sisters,"['Pop', 'Dance Pop']"
A3CDJ2DVD5MZ3C,B0001DCYOQ,5,1112918400,Iggy and the Stooges - Live in Detroit,Iggy Pop,"['Pop', 'Vocal Pop']"
ANGRYXMUEVCHT,B0001I2C0M,4,1126224000,Buckdancers Choice,Wake the Dead,"['Folk', 'Traditional Folk']"
A6C30WQY8EQ9N,B0001ME5L2,5,1086220800,Under My Skin,Avril Lavigne,"['Pop', 'Adult Alternative']"
A1DZKOOMMJM1MI,B0001ME5L2,4,1086825600,Under My Skin,Avril Lavigne,"['Pop', 'Adult Alternative']"
A1J2NY8WN0ZQSR,B0001NBNE8,5,1382313600,The Most Soothing Lullabies In The Universe,Various Artists,"['Classical', 'Forms & Genres', 'Concertos', 'Concerto Grossi']"
A3QSBA4YOYLAP5,B0001XAKHO,5,1233360000,The Girl Next Door,Various Artists,"['Soundtracks', 'Movie Soundtracks']"
A6C30WQY8EQ9N,B0001XANUI,5,1085184000,Twentysomething,Jamie Cullum,"['Jazz', 'Smooth Jazz']"
A31Z2BVUBX57M4,B0001ZXM54,5,1387670400,Rancho Texicano: The Very Best of ZZ Top,ZZ Top,"['Classic Rock', 'Album-Oriented Rock (AOR)']"
A175NI2QLPFRGA,B00020HB3M,5,1350864000,Greatest Hits,T. Graham Brown,"['Country', ""Today's Country""]"
A15K1QU7XE1Z9A,B00020KC0Q,5,1104710400,"Clockworks, Juliet",Alan Replica (aka MASQ),['Alternative Rock']
A3QC8MLOCJEL5T,B00020US6E,4,1112313600,No Roots,Faithless,"['Pop', 'Adult Alternative']"
AV4GSTTTCIT05,B00023XWJ6,4,1119571200,Wayward Angel,Kasey Chambers,"['Country', 'Americana']"
A3FZ5MK6HM1T9Q,B0002DSQ0Q,5,1389052800,Sound Stage Presents - Lindsey Buckingham With Special Guest Stevie Nicks,Lindsey Buckingham,"['Pop', 'Vocal Pop']"
A35NFVV9QLIPOB,B0002MSCBK,4,1172620800,So Jealous,Tegan & Sara,"['Alternative Rock', 'Hardcore & Punk', 'Punk-Pop']"
ACIVERYCX16RX,B0002S640U,5,1331251200,Remember the '70s - Greatest Hits Live,Matthew Levin,"['Pop', 'Singer-Songwriters']"
A2R8A5NZHE9YFC,B0002VEQWU,5,1396915200,Resident Evil: Apocalypse: Music from and Inspired by The,Jeff Danna,"['Alternative Rock', 'Goth & Industrial', 'Goth']"
AP386FWZT62VN,B0002YJ2DU,4,1318464000,Ultimate Alabama:  20 #1 Hits,Alabama,"['Country', ""Today's Country""]"
AV4GSTTTCIT05,B0002YLDIM,5,1121817600,Legs to Make us Longer,Kaki King,"['Folk', 'Contemporary Folk']"
A3MU33YJNP2FNB,B0006212KY,4,1293753600,Leroy Anderson Christmas,Leroy Anderson,"['Holiday & Wedding', 'Christmas']"
A3GO7KI1G6Q7U6,B00063MCKW,4,1154649600,Ditty Bops,The Ditty Bops,"['Alternative Rock', 'Indie & Lo-Fi', 'Indie Rock']"
A3CDJ2DVD5MZ3C,B000641ZA4,4,1162166400,Genesis: The Video Show,Tony Banks,"['World Music', 'Europe', 'British Isles', 'Britain']"
AFKBCTLF6198L,B0006SSNIM,4,1238803200,Walter Klien Plays Brahms,Johannes Brahms,"['Classical', 'Forms & Genres', 'Sonatas', 'Sonatinas']"
A3NDWL56CCM3Q5,B0007LTXY6,5,1371600000,The Booth Brothers,The Booth Brothers,['Christian']
A3QC8MLOCJEL5T,B0007VF2QO,2,1133308800,Before the Robots,Better Than Ezra,"['Alternative Rock', 'American Alternative']"
A31Z2BVUBX57M4,B0007XBMRU,5,1381622400,Dark Island,,"['World Music', 'Europe', 'British Isles', 'Britain']"
A143O79A5RFJV7,B000850IS6,4,1116028800,Star Wars Episode III: Revenge of the Sith Soundtrack,John Williams,"['Soundtracks', 'Movie Scores']"
AHRKNAVOFIQG0,B00099Z8ZE,4,1361404800,Celtic Wonder,Reflections,"['World Music', 'Europe', 'Continental Europe']"
A2HCG6DD81PQMO,B0009A406G,5,1124582400,Lou Reed: Spanish Fly - Live in Spain,Lou Reed,"['Classic Rock', 'Glam']"
A3P6XT8Y1FEF3,B0009E32DE,4,1163376000,Howl Howl Gaff Gaff,Shout Out Louds,"['Alternative Rock', 'Indie & Lo-Fi', 'Indie Rock']"
A143O79A5RFJV7,B0009IW88A,4,1280966400,Batman Begins,Hans Zimmer,"['Soundtracks', 'Movie Scores']"
AZUAQNMR55XPV,B0009OUBGK,5,1399507200,Patsy Cline: Sweet Dreams Still - The Anthology,Patsy Cline,"['Country', 'Classic Country', 'Nashville Sound']"
A1URGGQKX7MSST,B0009QYQVO,4,1124064000,Dirty Diamonds,Alice Cooper,"['Classic Rock', 'Album-Oriented Rock (AOR)']"
A3QSBA4YOYLAP5,B0009T2S0W,4,1217116800,Charlie &amp; The Chocolate Factory,Danny Elfman,"['Soundtracks', 'Movie Scores']"
A2QHCXMFJPEIS1,B0009VBU4A,3,1136678400,Honeycomb,Frankblackfrancis,"['Alternative Rock', 'Indie & Lo-Fi', 'Indie Rock']"
AX72HFN6LWAHB,B000A2H2U4,1,1372464000,Our Eternal Ghosts,Deadman,"['Alternative Rock', 'American Alternative']"
A1U2J1QFGBMEGI,B000A2WMGS,5,1264118400,Daniel O'Donnell: Showtime,,"['World Music', 'Europe', 'British Isles', 'Britain']"
A335QXPTV1RIV1,B000A3OX3M,2,1196812800,You Are,STEVE REICH,"['Classical', 'Chamber Music']"
A3QC8MLOCJEL5T,B000AADYRQ,5,1143244800,Plans,Death Cab for Cutie,"['Alternative Rock', 'Indie & Lo-Fi', 'Indie Rock']"
A2UNFAN59TGH84,B000AARKQ2,5,1156377600,"Thunders, Kane,  &amp; Nolan - You Can't Put Your Arms Around a Memory",,"['Alternative Rock', 'Hardcore & Punk', 'American Punk']"
A2JG0Z691ZEC5,B000AGTQKO,5,1133568000,Ten Thousand Fists,Disturbed,"['Metal', 'Alternative Metal']"
A2M6PP4DNIX3YI,B000AXSN5Q,5,1137628800,Inner Thoughts,Nigel Kennedy,"['Classical', 'Forms & Genres', 'Concertos']"
AXQ2R2VLV98QY,B000B5QWLU,5,1193961600,The Christmas Collection,Il Divo,"['Holiday & Wedding', 'Christmas']"
A2R8A5NZHE9YFC,B000B5XSOE,5,1393718400,King Kong 1976,John Barry,"['Soundtracks', 'Movie Scores']"
A321VZSHHH8UV3,B000B8QEYC,5,1133827200,Amarantine,Enya,"['World Music', 'Europe', 'British Isles', 'Britain']"
ADZIJQN6MNRAB,B000BC8STW,5,1138838400,Chick Corea Elektric Band: Live at Montreux 2004,,"['Jazz', 'Bebop']"
A2O7P0578BBFBB,B000BDH5UO,2,1319241600,Lincoln Memorial,Project Z,"['Rock', 'Progressive', 'Progressive Rock']"
AP4167JEAUHIX,B000BK538I,4,1152057600,"Cimarosa - Il Matrimonio Segreto / Barbara Daniels, David Kuebler, Carlos Feller, Claudio Nicolai, Hilary Griffiths, Schwetzinger Festspiele",Barbara Daniels,"['Classical', 'Chamber Music']"
A1I7UZEKGFIYP,B000BKSIV2,1,1230508800,About Time,Steve Winwood,"['R&B', 'Soul', 'Blue-Eyed Soul']"
A22A9UHILLJM7O,B000BMSTMS,1,1136678400,"<span id=""parentalAdvisory"" class=""a-size-medium a-color-secondary a-text-normal""",Korn,"['Alternative Rock', 'American Alternative']"
A1K53QGOP7B8JL,B000BPO6WW,5,1384560000,Sometimes,City and Colour,"['Alternative Rock', 'Indie & Lo-Fi', 'Indie Rock']"
A1U2J1QFGBMEGI,B000BRP29Q,5,1331078400,When Your Old Wedding Ring Was New,Mary Duff,"['Pop', 'Oldies', 'Traditional Pop']"
A3MU33YJNP2FNB,B000CR76HQ,3,1174867200,Chicago XXX,Chicago,"['Classic Rock', 'Album-Oriented Rock (AOR)']"
A2R9M9ALI356JU,B000CR7RDE,4,1172102400,Sing-A-Longs &amp; Lullabies for the Film Curious George,Brushfire Records,"[""Children's Music"", 'Lullabies']"
A3A6D6L3GLJ8RZ,B000E1P334,5,1363305600,Her Essential Recordings: The Empress of African Song,Miriam Makeba,"['World Music', 'Africa', 'South Africa']"
A25BPIDT7XAP5Y,B000EGI83Q,5,1147651200,Arthur Fiedler &amp; the Boston Pops play Million-Dollar Memories,Arthur Fiedler,"['Broadway & Vocalists', 'Cabaret']"
ABJCISQBNRZGR,B000EQ5WLM,5,1155168000,At the Met,Barbara Cook,"['Broadway & Vocalists', 'Musicals']"
A2Y33PMFKII0VR,B000EXZI0U,5,1360886400,Their Greatest Hits: The Record,Bee Gees,"['Pop', 'Oldies', 'Baroque Pop']"
A1EMD1AUIURQVJ,B000F3UQZQ,5,1371513600,Over The Hedge: Music From the Motion Picture,Ben Folds,"['Pop', 'Vocal Pop']"
A300IBRCB2JUZ7,B000F7MG4G,3,1173312000,Taking The Long Way,Dixie Chicks,"['Country', ""Today's Country""]"
A3D5TL5FVVPO8H,B000F8OIHI,5,1360627200,Time Without Consequence,Alexi Murdoch,"['World Music', 'Europe', 'British Isles', 'Britain']"
A3QC8MLOCJEL5T,B000FBHT1C,5,1215302400,Under The Iron Sea,Keane,"['Alternative Rock', 'British Alternative', 'Britpop']"
A2QHCXMFJPEIS1,B000FMGWDM,5,1159920000,Fast Man Raider Man,Frank Black,"['Alternative Rock', 'Indie & Lo-Fi', 'Indie Rock']"
A2HCG6DD81PQMO,B000FS9FIU,5,1162598400,Life Short Call Now,Bruce Cockburn,"['Alternative Rock', 'New Wave & Post-Punk', 'Urban Folk']"
A1URGGQKX7MSST,B000FVBLK2,3,1156118400,The Silver Lining,Soul Asylum,"['Alternative Rock', 'American Alternative']"
A2O7P0578BBFBB,B000FVRE7Q,3,1166572800,MaxiPad Detention,Otto Von Schirach,"['Dance & Electronic', 'Electronica']"
A2215P3K8KR2V2,B000GETWQ8,5,1169942400,Mozart: The Violin Sonatas,Anne-Sophie Mutter,"['Classical', 'Forms & Genres', 'Sonatas']"
A35FC3DWA1M79H,B000GW8RYI,5,1253404800,Get Ready: Definitive Performances 1965-1972,,"['Classic Rock', 'Psychedelic Rock']"
A18UIRJY3LJY0S,B000GW8TN2,5,1356480000,Complete Blue Horizon Sessions,George Harmonica Smith,['Blues']
ABJCISQBNRZGR,B000H0MKGU,5,1167782400,Duets: An American Classic,Tony Bennett,"['Pop', 'Oldies', 'Traditional Pop']"
A1ASBF2KK7X6BW,B000H5U6AM,5,1313625600,Legacy of Love: David Phe Live,David Phelps,"['Christian', 'Pop & Contemporary']"
A30ZK3970EB179,B000HA4AAE,5,1262995200,The Greatest Songs of the Sixties,Barry Manilow,"['Pop', 'Adult Contemporary']"
A3CD5AJ49M308T,B000HCPWZO,5,1168300800,Once Again,John Legend,"['R&B', 'Contemporary R&B']"
A2JE3ED40C5Q68,B000HEWGMY,4,1173398400,Jack's Big Music Show Season One,Various,"[""Children's Music"", 'Sing-A-Longs']"
A2O7P0578BBFBB,B000HXDWPA,4,1189036800,Eddie Cantor: Kid Boots,,"['Pop', 'Oldies', 'Traditional Pop']"
A3CD5AJ49M308T,B000I5X81K,3,1168300800,Awake,Josh Groban,"['Pop', 'Adult Contemporary']"
A2AAQF7IPCS9AK,B000I5XDZQ,5,1377561600,Wild Bouquet,Burns Sisters,"['Country', 'Classic Country']"
A21U8NPP3NLCS7,B000ICM19S,5,1338768000,Trailer Park Boys: Movie,Trailer Park Boys,"['Rap & Hip-Hop', 'Experimental Rap']"
A3JHIX76IRVT6L,B000ICMF5I,5,1367107200,Ultimate Beethoven,Various Artists,"['Classical', 'Forms & Genres', 'Sonatas', 'Sonatinas']"
A3GO7KI1G6Q7U6,B000IY04RC,2,1169769600,Daughtry,Daughtry,"['Christian', 'Pop & Contemporary']"
A35FC3DWA1M79H,B000JMK6JO,3,1252540800,The Supremes - Reflections: The Definitive,,"['Pop', 'Oldies', 'Girl Groups']"
A3P6XT8Y1FEF3,B000K2VHN2,4,1169942400,Wincing the Night Away,The Shins,"['Alternative Rock', 'Indie & Lo-Fi', 'Indie Rock']"
AWVNOYJ7HDZ22,B000KLNLE6,5,1362096000,Dirty Deal,Coco Montoya,"['Blues', 'Electric Blues']"
A2JWIG5LWZI9OT,B000KQGXCI,5,1268524800,Marcus Miller: Master of All Trades,Marcus Miller,"['Jazz', 'Jazz Fusion']"
A2D9TA1EYXA9KR,B000KWZ7DS,5,1177459200,Appassionato,Yo-Yo Ma,"['Classical', 'Forms & Genres', 'Concertos', 'Concertinos']"
A35NFVV9QLIPOB,B000LC4ZIK,1,1171497600,Infinity On High,Fall Out Boy,"['Alternative Rock', 'Hardcore & Punk', 'Emo']"
A1MWJCJMJRT0AJ,B000LC5AXY,5,1180051200,Greatest Hits,Billy Joe Shaver,"['Country', 'Americana']"
A286VP1MEKRQNV,B000LE1GYE,5,1367539200,Cash - Ultimate Gospel Retail Version,Johnny Cash,"['Christian', 'Southern Gospel']"
ABJCISQBNRZGR,B000LPR4U8,5,1243641600,The Holiday,Hans Zimmer,"['Pop', 'Vocal Pop']"
AJTM37PX5DS0O,B000M06U4I,5,1178928000,Pirates of Caribbean: Swashbuckling Sea Songs,Toy Story (Related Recordings),"[""Children's Music"", 'Disney']"
A3P6XT8Y1FEF3,B000MGUZM0,5,1173398400,Neon Bible,Arcade Fire,"['Alternative Rock', 'Indie & Lo-Fi', 'Indie Rock']"
A1VW9QWW8OKBXR,B000MGUZRU,5,1240704000,Portable Sounds,tobyMac,"['Christian', 'Pop & Contemporary']"
A1J2NY8WN0ZQSR,B000MNOXNK,5,1382313600,The Ultimate Most Relaxing Classical Music In The Universe,Various Artists,"['Classical', 'Forms & Genres', 'Short Forms', 'Character Pieces']"
A35NFVV9QLIPOB,B000MTOQKE,5,1182902400,1976-1982,Genesis,"['Rock', 'Progressive', 'Progressive Rock']"
A22A9UHILLJM7O,B000N0JK58,5,1187136000,From Them Through Us to You,Madina Lake,"['Alternative Rock', 'Hardcore & Punk', 'Punk-Pop']"
AW3AP8K75TAH,B000NHG73Y,4,1181174400,The Best Of Acoustic Jethro Tull,Jethro Tull,"['Rock', 'Progressive', 'Progressive Rock']"
A286VP1MEKRQNV,B000NOK9S6,4,1280448000,Shooter,Mark Mancina,"['Soundtracks', 'Movie Scores']"
ADZIJQN6MNRAB,B000QCQ7SQ,3,1263945600,Vitalization,Steve Smith,"['Jazz', 'Jazz Fusion']"
AB1ZV60WX05M6,B000QGEVXA,4,1394668800,Candy Store,Candy Dulfer,"['World Music', 'Europe', 'Continental Europe', 'Netherlands']"
A1NMM0RDRF6R84,B000QUCQG0,5,1258848000,U2: Popmart Live from Mexico City,U2,"['Pop', 'Dance Pop']"
A7FAF24T8AYO1,B000RF712S,5,1358121600,Floyd Cramer - 20 Greatest Hits,Floyd Cramer,"['Country', ""Today's Country""]"
A3JHIX76IRVT6L,B000RGSTDC,5,1372982400,Ultimate Rachmaninov,Sergey Rachmaninov,"['Classical', 'Forms & Genres', 'Theatrical, Incidental & Program Music', 'Tone Poems']"
AIW2B5CZEUTS5,B000RL4GS4,5,1207094400,Runnin Wild,Airbourne,"['Rock', 'Hard Rock']"
A3GKD8MAHURH91,B000SKJR3S,5,1373414400,Afriki,Habib Koite & Bamada,"['World Music', 'Africa', 'Mali']"
A38APC0FWN1XHC,B000TAN8TQ,4,1363651200,Love Like Crazy,Lee Brice,"['Country', ""Today's Country""]"
A2WNZPIVJBHDVG,B000UOOT1W,5,1379894400,Ultimate Santana,Santana,"['Blues', 'Electric Blues']"
A3R11XXC7MVNYW,B000UYX57Q,5,1325721600,Mary Did You Know?: 17 Inspirational Christmas Songs From Today's Top Country Artist,Various Artists,"['Holiday & Wedding', 'Christmas']"
A3W2JMKMGUOI42,B000V6Z0XA,5,1388707200,Josh Groban Noel,Josh Groban,"['Pop', 'Vocal Pop']"
A2XUP39MTYKNZ0,B000VI70X6,5,1389657600,Oral Fixation Tour,,"['World Music', 'South & Central America', 'Colombia']"
A1YJ3CK6G6OQUK,B000WCDI64,5,1220745600,I Told You I Was Trouble: Amy Winehouse Live In London,Amy Winehouse,"['Jazz', 'Smooth Jazz']"
