user_id,item_id,rating,timestamp,title,brand,category
AFTVY8HD8513Q,6304490399,5,1367107200,On Any Sunday VHS,,"['Genre for Featured Categories', 'Documentary']"
A3U8J6HOIYKIFM,6304490585,3,1400803200,Rebecca VHS,Anthony Bate,"['Genre for Featured Categories', 'Drama']"
A3IXC749UVCXWF,6304494351,5,1239408000,Voices VHS,Michael Ontkean,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A1GCIOKPZKFGWN,6304494378,4,1154908800,Private Parts VHS,Howard Stern,"['Paramount Home Entertainment', 'Comedy']"
A2DDDKF5NZMTFY,6304494378,4,1143936000,Private Parts VHS,Howard Stern,"['Paramount Home Entertainment', 'Comedy']"
AGPLVC158H0ME,6304496672,5,1168128000,Fist of Legend VHS,Jet Li,"['Art House & International', 'By Country', 'Hong Kong']"
A303IXEFASLHN4,6304496672,3,1082592000,Fist of Legend VHS,Jet Li,"['Art House & International', 'By Country', 'Hong Kong']"
A2JLX9KX51OWCM,6304496672,5,972000000,Fist of Legend VHS,Jet Li,"['Art House & International', 'By Country', 'Hong Kong']"
A2HSM08XTMUKO3,6304496672,4,1231200000,Fist of Legend VHS,Jet Li,"['Art House & International', 'By Country', 'Hong Kong']"
A2ZQ0IWH69117P,6304496672,4,1225497600,Fist of Legend VHS,Jet Li,"['Art House & International', 'By Country', 'Hong Kong']"
AJZIS9MKUF7IB,6304496672,5,1358640000,Fist of Legend VHS,Jet Li,"['Art House & International', 'By Country', 'Hong Kong']"
A6QMY5WPTVAT1,6304496869,5,1341187200,The Missiles of October,,"['Genre for Featured Categories', 'Action & Adventure']"
A3HS5U2UUSQP0N,6304500831,3,1195084800,The Jungle Book Fully Restored 30th Anniversary VHS,Phil Harris,"['Musicals & Performing Arts', 'Musicals']"
A6VPK7X53QNAQ,6304500831,5,1193875200,The Jungle Book Fully Restored 30th Anniversary VHS,Phil Harris,"['Musicals & Performing Arts', 'Musicals']"
A207YIGL3P5TQF,6304500831,5,1247529600,The Jungle Book Fully Restored 30th Anniversary VHS,Phil Harris,"['Musicals & Performing Arts', 'Musicals']"
A2KXVIE7KSKAPL,6304500831,5,1356220800,The Jungle Book Fully Restored 30th Anniversary VHS,Phil Harris,"['Musicals & Performing Arts', 'Musicals']"
A2TT4AA3QO0DPY,6304500831,5,1199577600,The Jungle Book Fully Restored 30th Anniversary VHS,Phil Harris,"['Musicals & Performing Arts', 'Musicals']"
A10EICDA6FL5VK,6304500831,5,1394064000,The Jungle Book Fully Restored 30th Anniversary VHS,Phil Harris,"['Musicals & Performing Arts', 'Musicals']"
AXQ2R2VLV98QY,6304500831,5,1193961600,The Jungle Book Fully Restored 30th Anniversary VHS,Phil Harris,"['Musicals & Performing Arts', 'Musicals']"
A3F5JV08JUY06C,6304500831,5,985564800,The Jungle Book Fully Restored 30th Anniversary VHS,Phil Harris,"['Musicals & Performing Arts', 'Musicals']"
A35RCE15OI0ENL,6304500831,5,1395014400,The Jungle Book Fully Restored 30th Anniversary VHS,Phil Harris,"['Musicals & Performing Arts', 'Musicals']"
A2WFNZWC8O6O1J,6304501153,5,1218758400,Disney's Beauty and the Beast - The Enchanted Christmas VHS,Paige O'Hara,"['Science Fiction & Fantasy', 'Science Fiction', 'Animation']"
A2HSE6PMI3C4Y7,6304501153,5,1377475200,Disney's Beauty and the Beast - The Enchanted Christmas VHS,Paige O'Hara,"['Science Fiction & Fantasy', 'Science Fiction', 'Animation']"
A1VELNRW7IV33W,6304501153,3,1331596800,Disney's Beauty and the Beast - The Enchanted Christmas VHS,Paige O'Hara,"['Science Fiction & Fantasy', 'Science Fiction', 'Animation']"
A29QTH2Q3G9OOJ,6304501668,5,1296000000,First Kid VHS,Sinbad,"['Disney Home Video', 'By Age', '7-11 Years']"
A389KB91I7745C,6304501668,5,1380067200,First Kid VHS,Sinbad,"['Disney Home Video', 'By Age', '7-11 Years']"
A1PMUOCK4V0R2Y,6304501684,5,950227200,Microcosmos VHS,Kristin Scott Thomas,"['Studio Specials', 'Miramax Home Entertainment', 'All Titles']"
A2I8SHF2PQEDZ8,6304501692,5,1386633600,Mr. Toad's Wild Ride VHS,,"['Disney Home Video', 'By Age', '3-6 Years']"
A1QDQT0ZAAZHQS,6304502362,3,1044057600,Mother VHS,Albert Brooks,"['Genre for Featured Categories', 'Kids & Family']"
A1FI9Y1OX5K5PE,6304502362,5,1153526400,Mother VHS,Albert Brooks,"['Genre for Featured Categories', 'Kids & Family']"
A2KK2BEULW4Q3Q,6304502575,4,1109030400,PBS American Visions The History of American Art and Architecture VHS,Robert Hughes,"['Boxed Sets', 'Special Interests', 'Art & Artists']"
AQBN8L3UN50TO,6304503873,3,1191024000,Shadow Conspiracy VHS,Charlie Sheen,"['Genre for Featured Categories', 'Action & Adventure']"
A1T9MNWGNBWGUT,630450392X,1,1357084800,Everyone Says I Love You VHS,Alan Alda,"['Musicals & Performing Arts', 'Musicals']"
A2VXQL36IFQGKZ,630450392X,5,904003200,Everyone Says I Love You VHS,Alan Alda,"['Musicals & Performing Arts', 'Musicals']"
A29UH663BZ88D9,630450392X,5,1070496000,Everyone Says I Love You VHS,Alan Alda,"['Musicals & Performing Arts', 'Musicals']"
A2N84VEBTQFDSU,630450733X,4,1170288000,The Wizard VHS,Fred Savage,"['Genre for Featured Categories', 'Kids & Family']"
ADGKZ4RFVAJ8H,6304507348,5,964224000,The Blob VHS,Steve McQueen,"['Genre for Featured Categories', 'Horror']"
A25MZ7A5A4I6Z5,6304507348,5,1183593600,The Blob VHS,Steve McQueen,"['Genre for Featured Categories', 'Horror']"
AKI76V6BNASCY,6304507348,4,941587200,The Blob VHS,Steve McQueen,"['Genre for Featured Categories', 'Horror']"
ANC96OOJ46FYS,6304507348,3,1394323200,The Blob VHS,Steve McQueen,"['Genre for Featured Categories', 'Horror']"
A3IUDJ2T8NMYG5,6304507348,1,1193529600,The Blob VHS,Steve McQueen,"['Genre for Featured Categories', 'Horror']"
A12YVS06GZEFZE,6304509405,5,960076800,The Beautician and the Beast,,['Movies']
A3O5TB7CXUZLE8,6304509405,5,1135641600,The Beautician and the Beast,,['Movies']
A2VG8F8TL6AYDR,6304509405,2,973296000,The Beautician and the Beast,,['Movies']
A31MYLCC1OECEP,6304513216,3,1167868800,The Turning VHS,Karen Allen,"['Genre for Featured Categories', 'Drama']"
A2C83LGDCBVGMH,6304525168,5,1378425600,The Mask of Dimitrios VHS,Peter Lorre,"['Studio Specials', 'MGM Home Entertainment', 'All MGM Titles']"
A1TZSL7WPZRVMB,6304534299,5,1005696000,An Autumn's Tale VHS,Yun-Fat Chow,"['Art House & International', 'By Original Language', 'Chinese']"
AO14Q599888C,6304535570,5,1327276800,The Saint VHS,Val Kilmer,"['Paramount Home Entertainment', 'Action & Adventure']"
A1JROBXOD2DXX8,6304535570,5,1378339200,The Saint VHS,Val Kilmer,"['Paramount Home Entertainment', 'Action & Adventure']"
A2VGKGXSG81KAS,6304535570,3,949449600,The Saint VHS,Val Kilmer,"['Paramount Home Entertainment', 'Action & Adventure']"
A2066L25IWX8QK,6304535570,3,989798400,The Saint VHS,Val Kilmer,"['Paramount Home Entertainment', 'Action & Adventure']"
AFWPLXT2OD6H1,6304539444,3,1286841600,Keys to Tulsa VHS,Eric Stoltz,"['Genre for Featured Categories', 'Drama']"
A3FPSY1M6G7XIB,6304542887,3,1230854400,Silent Trigger VHS,Dolph Lundgren,"['Genre for Featured Categories', 'Action & Adventure']"
A3SC2W863VOL1G,6304544049,5,1262822400,Hyenas VHS,Ami Diakhate,"['Genre for Featured Categories', 'Comedy']"
A3V03HSQS3SFLU,6304550839,4,1126051200,Dead Next Door VHS,Lester Clark,"['Genre for Featured Categories', 'Horror']"
A31Q7Q9VDFXLG8,6304554710,5,1198800000,Zatoichi - Zatoichi Challenged English Subtitles  VHS,Shintar Katsu,"['Art House & International', 'By Country', 'Japan', 'Action & Adventure']"
A31Q7Q9VDFXLG8,6304554729,5,1198800000,Zatoichi - The Blind Swordsman &amp; the Chess Expert VHS,Shintar Katsu,"['Art House & International', 'By Country', 'Japan', 'Action & Adventure']"
A1933VQS8E23J5,6304555237,5,1097625600,Rumble in the Jungle - Ali vs. Foreman 1974 VHS,Muhammad Ali,"['Studio Specials', 'Warner Home Video', 'Warner Video Bargains', 'Sports']"
A2RTUZEUT87V92,630456161X,5,1402531200,Casper - A Spirited Beginning VHS,Brendon Ryan Barrett,"['Studio Specials', '20th Century Fox Home Entertainment', 'Kids & Family', 'Family Features']"
A170QM825KM60W,6304562233,5,1275350400,Oprah: Make the Connection VHS,Oprah Winfrey,"['Genre for Featured Categories', 'Special Interests']"
AELBITXGN5HXL,6304570392,5,1355443200,The NFL's Greatest Games: The Ice Bowl VHS,,"['Genre for Featured Categories', 'Sports']"
A3T69POTR8R107,6304574657,4,1042156800,The Sacrifice VHS,Erland Josephson,"['Genre for Featured Categories', 'Drama']"
A1JUD55XV8FDWS,6304578482,5,1112918400,Romy and Michele's High School Reunion VHS,Mira Sorvino,"['Genre for Featured Categories', 'Comedy']"
A3W2UTN0BC4ZKD,6304578482,5,953078400,Romy and Michele's High School Reunion VHS,Mira Sorvino,"['Genre for Featured Categories', 'Comedy']"
A37C2YLZC2ZIG5,6304578482,5,1315094400,Romy and Michele's High School Reunion VHS,Mira Sorvino,"['Genre for Featured Categories', 'Comedy']"
A12OTDIWIG841L,6304578482,5,1156464000,Romy and Michele's High School Reunion VHS,Mira Sorvino,"['Genre for Featured Categories', 'Comedy']"
A1QZ2P94TQEBDV,6304578482,5,952732800,Romy and Michele's High School Reunion VHS,Mira Sorvino,"['Genre for Featured Categories', 'Comedy']"
A2FIL25QVJNEI6,6304578482,5,1364601600,Romy and Michele's High School Reunion VHS,Mira Sorvino,"['Genre for Featured Categories', 'Comedy']"
A1U1QNZ7FT6JLG,6304578482,5,956880000,Romy and Michele's High School Reunion VHS,Mira Sorvino,"['Genre for Featured Categories', 'Comedy']"
A1TDC511IET8A2,6304578482,5,974505600,Romy and Michele's High School Reunion VHS,Mira Sorvino,"['Genre for Featured Categories', 'Comedy']"
A2ONWRFRPAOG86,6304578482,5,1397433600,Romy and Michele's High School Reunion VHS,Mira Sorvino,"['Genre for Featured Categories', 'Comedy']"
A29XAPII3AIQPG,6304586582,2,1218240000,Fever Lake VHS,Bo Hopkins,"['Genre for Featured Categories', 'Horror']"
A20Z1PKIH0PFUF,6304587384,5,1207958400,Charulata VHS,Soumitra Chatterjee,"['Studio Specials', 'Sony Pictures Home Entertainment', 'Sony Pictures Classics', 'All Sony Pictures Classics']"
A2ECPW4RA7NWMP,6304587384,5,1114387200,Charulata VHS,Soumitra Chatterjee,"['Studio Specials', 'Sony Pictures Home Entertainment', 'Sony Pictures Classics', 'All Sony Pictures Classics']"
A1T5A6NZYIQO4K,6304587384,5,983491200,Charulata VHS,Soumitra Chatterjee,"['Studio Specials', 'Sony Pictures Home Entertainment', 'Sony Pictures Classics', 'All Sony Pictures Classics']"
A1T5A6NZYIQO4K,6304587422,5,986688000,The Middleman VHS,Pradip Mukherjee,"['Studio Specials', 'Sony Pictures Home Entertainment', 'Sony Pictures Classics', 'All Sony Pictures Classics']"
A33AFRVRA02BAK,6304595247,1,1071273600,Wuthering Heights VHS,Juliette Binoche,"['Art House & International', 'By Country', 'United Kingdom', 'Drama']"
A1OBU0FTRIJQ3F,6304595247,5,960854400,Wuthering Heights VHS,Juliette Binoche,"['Art House & International', 'By Country', 'United Kingdom', 'Drama']"
A21LFSJSUSLKY7,6304595247,4,1085875200,Wuthering Heights VHS,Juliette Binoche,"['Art House & International', 'By Country', 'United Kingdom', 'Drama']"
A3F2US3RBG1ZA7,6304595247,5,1169942400,Wuthering Heights VHS,Juliette Binoche,"['Art House & International', 'By Country', 'United Kingdom', 'Drama']"
A2EKIE8ATFNAWU,6304595247,5,1378080000,Wuthering Heights VHS,Juliette Binoche,"['Art House & International', 'By Country', 'United Kingdom', 'Drama']"
A25BPIDT7XAP5Y,6304601727,5,1145750400,Animal Farm VHS,Gordon Heath,"['Genre for Featured Categories', 'Drama']"
A1TBCT7195A7IU,6304601727,5,1368144000,Animal Farm VHS,Gordon Heath,"['Genre for Featured Categories', 'Drama']"
A2NU9H8H5MJZSL,6304601727,1,1054684800,Animal Farm VHS,Gordon Heath,"['Genre for Featured Categories', 'Drama']"
ADC5DE2UH4U8P,6304609361,5,1364169600,Where the Red Fern Grows II,Wilford Brimley,"['Genre for Featured Categories', 'Kids & Family']"
A57JIBFWM3L0H,6304610629,4,1216771200,"War and Remembrance, Vol. 2 VHS",Robert Mitchum,"['Boxed Sets', 'Drama']"
A1NY8E3WRXPWCX,6304612680,3,1009497600,Mystery Science Theater 3000 - I Accuse My Parents VHS,Vince Rodriguez,"['Genre for Featured Categories', 'Science Fiction']"
AB8J1LJTCJ8LI,6304612680,5,1047427200,Mystery Science Theater 3000 - I Accuse My Parents VHS,Vince Rodriguez,"['Genre for Featured Categories', 'Science Fiction']"
AX81H876OKNA9,6304612982,5,1186876800,Prefontaine VHS,Jared Leto,"['Genre for Featured Categories', 'Drama']"
A20D1GC48GWNE4,6304612982,5,1402185600,Prefontaine VHS,Jared Leto,"['Genre for Featured Categories', 'Drama']"
A2M1MNG7G40V85,6304612982,1,1064534400,Prefontaine VHS,Jared Leto,"['Genre for Featured Categories', 'Drama']"
A2N4E0RILLFQML,6304613113,3,982368000,The Batman Legacy Four Film Giftset  VHS,Michael Keaton,"['Studio Specials', 'Warner Home Video', 'All Titles']"
ALZ5Y1CE0DWQ1,6304613113,3,1027900800,The Batman Legacy Four Film Giftset  VHS,Michael Keaton,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A1P66GJ6VSS2E2,6304613113,5,1363219200,The Batman Legacy Four Film Giftset  VHS,Michael Keaton,"['Studio Specials', 'Warner Home Video', 'All Titles']"
AHL3ES7DCWZJC,6304613113,5,1264032000,The Batman Legacy Four Film Giftset  VHS,Michael Keaton,"['Studio Specials', 'Warner Home Video', 'All Titles']"
AS82JWMD3WAUE,6304613113,4,1397952000,The Batman Legacy Four Film Giftset  VHS,Michael Keaton,"['Studio Specials', 'Warner Home Video', 'All Titles']"
AKYDGCKCY7H9F,630461442X,5,1308009600,Too Young to Die? True Stories Collection TV Movie  VHS,Michael Tucker,"['Genre for Featured Categories', 'Action & Adventure']"
A3O0IREZ8YUP67,6304622708,5,1072396800,The Royal Hunt of the Sun,Robert Shaw,"['Genre for Featured Categories', 'Action & Adventure']"
A1KD93LN4BHUT3,6304628153,5,1120608000,Pimpernel Smith VHS,Leslie Howard,"['Genre for Featured Categories', 'Action & Adventure']"
A3GZC98GCCOPFS,6304632436,1,1074816000,Lost Continent VHS,Eric Porter,"['Widescreen', 'Action & Adventure']"
A30AIC9CCQ84WU,6304632436,3,1328572800,Lost Continent VHS,Eric Porter,"['Widescreen', 'Action & Adventure']"
A7OM80F804A1U,6304632444,5,958953600,Quatermass &amp; The Pit VHS,James Donald,"['Widescreen', 'Drama']"
A2B3QTNPR6EFDO,6304634242,4,988761600,Perfect Candidate VHS,Don Baker,"['Genre for Featured Categories', 'Documentary']"
A7ZZRXHWLZ1FL,6304645635,4,1401667200,Tenant of Wildfell Hall VHS,Toby Stephens,"['Studio Specials', '20th Century Fox Home Entertainment', 'All Fox Titles']"
A2KUMYWXAQNARZ,6304645635,3,1233705600,Tenant of Wildfell Hall VHS,Toby Stephens,"['Studio Specials', '20th Century Fox Home Entertainment', 'All Fox Titles']"
A2B3VV5Y4FHHBL,6304650582,4,1344470400,World War III VHS,David Soul,"['Genre for Featured Categories', 'Drama']"
A30TW9R3R0NODW,6304653395,1,1340236800,The Sailor Who Fell from Grace with the Sea VHS,Sarah Miles,"['Widescreen', 'Drama']"
A17DIJKOYG916E,630466026X,2,1004918400,Groove Tube VHS,Ken Shapiro,"['Genre for Featured Categories', 'Comedy']"
A37LG09I57VDBL,630466026X,3,1366934400,Groove Tube VHS,Ken Shapiro,"['Genre for Featured Categories', 'Comedy']"
A2LUL6PRTXE7SE,630466026X,4,1105833600,Groove Tube VHS,Ken Shapiro,"['Genre for Featured Categories', 'Comedy']"
AFHX0CITLH3BB,6304673035,4,1043971200,Fun in Acapulco VHS,Elvis Presley,"['Music Artists', 'Presley, Elvis']"
A2U82DYFCISWDQ,630467306X,4,1369094400,"Paradise, Hawaiian Style VHS",Elvis Presley,"['Music Artists', 'Presley, Elvis']"
AFHX0CITLH3BB,630467306X,4,1043971200,"Paradise, Hawaiian Style VHS",Elvis Presley,"['Music Artists', 'Presley, Elvis']"
ATSWIYN2BJDVP,6304673078,4,1118361600,Roustabout VHS,Elvis Presley,"['Music Artists', 'Presley, Elvis']"
A2MA7W44Q2T6G3,6304673078,4,1005436800,Roustabout VHS,Elvis Presley,"['Music Artists', 'Presley, Elvis']"
A2SX6VNPSJPGP7,6304673078,5,958608000,Roustabout VHS,Elvis Presley,"['Music Artists', 'Presley, Elvis']"
A3P0QRCQW78466,6304675151,5,1259798400,Son of Flubber VHS,Fred MacMurray,"['Disney Home Video', 'By Age', '3-6 Years']"
A13CEZ2JDDZ90Y,6304675348,5,1302480000,Scream VHS,Neve Campbell,"['Genre for Featured Categories', 'Horror']"
A14EBTROZF3AC7,6304675348,5,1099872000,Scream VHS,Neve Campbell,"['Genre for Featured Categories', 'Horror']"
A22RC7VHK0EPDZ,6304675348,5,1297814400,Scream VHS,Neve Campbell,"['Genre for Featured Categories', 'Horror']"
A68QXK0H88J4I,6304677189,5,1216944000,Mother Teresa VHS,Richard Attenborough,"['Christian Video', 'Biography', 'Mother Teresa']"
AWBFRGM84B20W,6304680406,3,1195862400,Kronos VHS,Jeff Morrow,"['Science Fiction & Fantasy', 'Science Fiction', 'Classics']"
AORGKBNQZ83O8,6304681003,4,1104019200,Champagne for Caesar VHS,Ronald Colman,"['Genre for Featured Categories', 'Comedy']"
A2VGCL2TL8GZR9,6304681003,4,1116720000,Champagne for Caesar VHS,Ronald Colman,"['Genre for Featured Categories', 'Comedy']"
A39FRZQTOWLW1C,6304681372,5,1081900800,Into the Woods VHS,Bernadette Peters,"['Musicals & Performing Arts', 'Musicals']"
A3NKRH3TJ4DPVI,6304681372,5,1287878400,Into the Woods VHS,Bernadette Peters,"['Musicals & Performing Arts', 'Musicals']"
A16YOB8YFHID3Y,6304681372,3,1155600000,Into the Woods VHS,Bernadette Peters,"['Musicals & Performing Arts', 'Musicals']"
A1JROBXOD2DXX8,6304681372,5,1168214400,Into the Woods VHS,Bernadette Peters,"['Musicals & Performing Arts', 'Musicals']"
A226HIHIVFUPLL,6304681372,5,1124409600,Into the Woods VHS,Bernadette Peters,"['Musicals & Performing Arts', 'Musicals']"
A1UYNO24EXETXE,6304681372,5,1010966400,Into the Woods VHS,Bernadette Peters,"['Musicals & Performing Arts', 'Musicals']"
A17WM3NTCID9DS,6304681372,5,1123632000,Into the Woods VHS,Bernadette Peters,"['Musicals & Performing Arts', 'Musicals']"
A3F5JV08JUY06C,6304681372,5,981849600,Into the Woods VHS,Bernadette Peters,"['Musicals & Performing Arts', 'Musicals']"
AJBFZ07U43KUQ,6304681372,5,1072742400,Into the Woods VHS,Bernadette Peters,"['Musicals & Performing Arts', 'Musicals']"
A3DSFGCB824EQ,6304681518,5,946857600,Operation Condor VHS,,"['Art House & International', 'By Country', 'Hong Kong', 'Comedy']"
A13NM1PES9OXVN,6304681526,4,1017187200,Chasing Amy VHS,Ben Affleck,"['Genre for Featured Categories', 'Comedy']"
A38TA13FXZC7V0,6304681526,4,988848000,Chasing Amy VHS,Ben Affleck,"['Genre for Featured Categories', 'Comedy']"
AWS7LIIU1QFKP,6304681526,5,1023494400,Chasing Amy VHS,Ben Affleck,"['Genre for Featured Categories', 'Comedy']"
A3FVFJ8D95E9KY,6304681526,5,1058400000,Chasing Amy VHS,Ben Affleck,"['Genre for Featured Categories', 'Comedy']"
A2EF64HUKVH6IU,6304681526,3,963792000,Chasing Amy VHS,Ben Affleck,"['Genre for Featured Categories', 'Comedy']"
ABOTQXNUBA1MM,6304681526,5,1053129600,Chasing Amy VHS,Ben Affleck,"['Genre for Featured Categories', 'Comedy']"
A39837HXPWMKSU,6304681526,5,973641600,Chasing Amy VHS,Ben Affleck,"['Genre for Featured Categories', 'Comedy']"
A3KOL1FYRGZPGQ,6304681526,5,1375228800,Chasing Amy VHS,Ben Affleck,"['Genre for Featured Categories', 'Comedy']"
ATLZNVLYKP9AZ,6304681526,4,1252800000,Chasing Amy VHS,Ben Affleck,"['Genre for Featured Categories', 'Comedy']"
A38JKOT65RLZ9Q,6304681526,5,1001462400,Chasing Amy VHS,Ben Affleck,"['Genre for Featured Categories', 'Comedy']"
ABYNIQUEMDKY6,630468682X,2,945648000,Angel Cop: Collection VHS,Mika Doi,"['Science Fiction & Fantasy', 'Science Fiction', 'Animation']"
A309FQDD7GLSF0,6304687621,4,1230681600,Dick Van Dyke Show Collection VHS,Dick Van Dyke,"['Boxed Sets', 'Television']"
A3ELSU1SHRX09Y,6304691122,5,1040601600,If Tomorrow Comes VHS,Madolyn Smith Osborne,"['Genre for Featured Categories', 'Drama']"
AVHCWL9AHLEL9,630469623X,5,957830400,Menace II Society,Tyrin Turner,"['Studio Specials', 'Warner Home Video', 'All Titles']"
AZQ7O73EAS3VI,630469623X,5,1285545600,Menace II Society,Tyrin Turner,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A3FF5BT9REK6Q3,630469623X,4,1001116800,Menace II Society,Tyrin Turner,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A7RYHFKLLH2A6,630469623X,1,1378857600,Menace II Society,Tyrin Turner,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A1I9Z7BQW5ZD0S,630469623X,5,1320451200,Menace II Society,Tyrin Turner,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A1BXVZSQOJE6UE,6304698771,5,1245974400,How the Grinch Stole Christmas / Horton Hears a Who,Boris Karloff,"['Science Fiction & Fantasy', 'Science Fiction', 'Animation']"
A23DFB8IUTIZM0,6304698771,5,977356800,How the Grinch Stole Christmas / Horton Hears a Who,Boris Karloff,"['Science Fiction & Fantasy', 'Science Fiction', 'Animation']"
A3W2UTN0BC4ZKD,6304698771,5,961977600,How the Grinch Stole Christmas / Horton Hears a Who,Boris Karloff,"['Science Fiction & Fantasy', 'Science Fiction', 'Animation']"
A6225HHQKBE2M,6304698771,5,975196800,How the Grinch Stole Christmas / Horton Hears a Who,Boris Karloff,"['Science Fiction & Fantasy', 'Science Fiction', 'Animation']"
A3N9MUQZA0GQVS,6304698771,5,1390003200,How the Grinch Stole Christmas / Horton Hears a Who,Boris Karloff,"['Science Fiction & Fantasy', 'Science Fiction', 'Animation']"
A2OVR63TMZ8FJJ,6304698771,5,1001894400,How the Grinch Stole Christmas / Horton Hears a Who,Boris Karloff,"['Science Fiction & Fantasy', 'Science Fiction', 'Animation']"
A2SDM2D1X3HE7Z,6304698771,5,1134259200,How the Grinch Stole Christmas / Horton Hears a Who,Boris Karloff,"['Science Fiction & Fantasy', 'Science Fiction', 'Animation']"
A3GKMK6KQH3Y1H,6304701608,2,1108944000,Call of the Wild,Charlton Heston,['Movies']
APTSY9W306ZF9,6304701608,1,1024704000,Call of the Wild,Charlton Heston,['Movies']
A3Q77CS1DEQLMG,6304707002,5,1010620800,Children of the Revolution VHS,Judy Davis,"['Art House & International', 'By Country', 'Australia & New Zealand']"
AFXMTGF9XLJM1,6304707029,5,1030320000,Brassed Off VHS,Pete Postlethwaite,"['Genre for Featured Categories', 'Comedy']"
A1M110RB5W86Q1,6304707029,5,1019692800,Brassed Off VHS,Pete Postlethwaite,"['Genre for Featured Categories', 'Comedy']"
A2VG8F8TL6AYDR,6304707029,5,974246400,Brassed Off VHS,Pete Postlethwaite,"['Genre for Featured Categories', 'Comedy']"
A3IIAY157AVWVK,6304707029,5,956102400,Brassed Off VHS,Pete Postlethwaite,"['Genre for Featured Categories', 'Comedy']"
A2JLX9KX51OWCM,6304707045,4,957744000,Prophecy 2 VHS,Christopher Walken,"['Genre for Featured Categories', 'Action & Adventure']"
A7OM80F804A1U,6304708432,5,957312000,Horror Express,Christopher Lee,"['Genre for Featured Categories', 'Horror']"
A260JQA1KR2MTI,6304727127,4,1389139200,It Takes a Thief Magnificent Thief  VHS,Robert Wagner,"['Studio Specials', 'Universal Studios Home Entertainment', 'All Universal Studios Titles']"
ADDZ418QLBSPM,6304727127,4,1360540800,It Takes a Thief Magnificent Thief  VHS,Robert Wagner,"['Studio Specials', 'Universal Studios Home Entertainment', 'All Universal Studios Titles']"
ARE649TYJTV0D,6304729375,4,1369526400,Goosebumps: Night of Living Dummy 3 VHS,R.L. Stine,"['Studio Specials', '20th Century Fox Home Entertainment', 'All Fox Titles']"
A34X0JH8GU1TCL,6304737491,4,967075200,Cinderella VHS,Brandy Norwood,"['Science Fiction & Fantasy', 'Science Fiction', 'Animation']"
A2DEQIN34WWO9I,6304744404,5,944956800,Event Horizon VHS,Laurence Fishburne,"['Genre for Featured Categories', 'Horror']"
A1UFKXQP3NLE9Z,6304744404,1,991872000,Event Horizon VHS,Laurence Fishburne,"['Genre for Featured Categories', 'Horror']"
A2928LJN5IISB4,6304744404,1,1018483200,Event Horizon VHS,Laurence Fishburne,"['Genre for Featured Categories', 'Horror']"
A37SLSG12LVACE,6304744404,4,1002931200,Event Horizon VHS,Laurence Fishburne,"['Genre for Featured Categories', 'Horror']"
A3JM7ZRLXC18UC,6304744404,3,982800000,Event Horizon VHS,Laurence Fishburne,"['Genre for Featured Categories', 'Horror']"
AAE2DUEMTR30I,6304744404,2,1081728000,Event Horizon VHS,Laurence Fishburne,"['Genre for Featured Categories', 'Horror']"
A1GCIOKPZKFGWN,6304744404,3,1142467200,Event Horizon VHS,Laurence Fishburne,"['Genre for Featured Categories', 'Horror']"
A2KK2BEULW4Q3Q,6304744404,1,1109203200,Event Horizon VHS,Laurence Fishburne,"['Genre for Featured Categories', 'Horror']"
A34I966792JQEV,6304744404,5,1146096000,Event Horizon VHS,Laurence Fishburne,"['Genre for Featured Categories', 'Horror']"
A8MQW5B5QB3H1,6304744404,5,1203120000,Event Horizon VHS,Laurence Fishburne,"['Genre for Featured Categories', 'Horror']"
A2EF64HUKVH6IU,6304744404,2,963792000,Event Horizon VHS,Laurence Fishburne,"['Genre for Featured Categories', 'Horror']"
AWMNPNH2LXFGX,6304744404,3,1370476800,Event Horizon VHS,Laurence Fishburne,"['Genre for Featured Categories', 'Horror']"
A1HALUZL6JHO3Y,6304744404,1,986947200,Event Horizon VHS,Laurence Fishburne,"['Genre for Featured Categories', 'Horror']"
A1DA91DORI7U5D,6304744404,3,973987200,Event Horizon VHS,Laurence Fishburne,"['Genre for Featured Categories', 'Horror']"
A2HAVICMBMJ1B6,6304744404,5,1397779200,Event Horizon VHS,Laurence Fishburne,"['Genre for Featured Categories', 'Horror']"
A2OVR63TMZ8FJJ,6304744404,1,995587200,Event Horizon VHS,Laurence Fishburne,"['Genre for Featured Categories', 'Horror']"
A120UTHQDQIJGH,6304744404,2,1401753600,Event Horizon VHS,Laurence Fishburne,"['Genre for Featured Categories', 'Horror']"
A300AR4IM0KW21,6304744404,5,1102377600,Event Horizon VHS,Laurence Fishburne,"['Genre for Featured Categories', 'Horror']"
AF29TNM0A9PYK,6304745346,5,995500800,High Risk VHS,Jet Li,"['Art House & International', 'By Country', 'Hong Kong', 'Comedy']"
A3O0GQ6YB0CX3H,6304753365,3,1138406400,Dracula Vs Frankenstein VHS,Forrest J Ackerman,"['Cult Movies', 'Horror']"
ABYNIQUEMDKY6,6304756143,3,945648000,Gsc: Bulletproof VHS,Amanda Winn Lee,"['Genre for Featured Categories', 'Action & Adventure']"
