user_id,item_id,rating,timestamp,title,brand,category
AHBUDOLKOWTH9,B0000033F7,3,1192320000,Gravy Deco:  The Complete Groovy Decay/Decoy Sessions,Robyn Hitchcock,"['Alternative Rock', 'Singer-Songwriters']"
AB9MK8OJVJIAO,B0000033FG,2,1236297600,Aqua,Asia,"['Rock', 'Progressive', 'Progressive Rock']"
A13ZQYHURCHSU5,B0000033P8,5,1126137600,The Best Of Emerson Lake &amp; Palmer,"Emerson, Lake & Palmer","['Rock', 'Progressive', 'Progressive Rock']"
A2WES4WH45Q4S4,B000003439,4,1212364800,Dance With Me: The Best of Orleans,New Orleans Rhythm Kings,"['Jazz', 'Dixieland']"
A17HRDEIR64ELW,B000003B7B,5,1036022400,Strictly Business,EPMD,"['Rap & Hip-Hop', 'East Coast']"
A12DR29EPNIGGG,B000003BR4,5,1125273600,Throwing Copper,Live,"['Alternative Rock', 'American Alternative']"
A3H9X9EQCKXQTX,B000003C3N,5,1113523200,Uncle Sam's Curse,Above the Law,"['R&B', 'Funk']"
A1HRBJZ4NXVK8W,B000003CKH,5,1396915200,"<span id=""parentalAdvisory"" class=""a-size-medium a-color-secondary a-text-normal""",Cake,"['Alternative Rock', 'American Alternative']"
A16HMB9UPOH6BS,B000003CT6,5,1118707200,Brahms: Ein Deutsches Requiem,Johannes Brahms,"['Opera & Classical Vocal', 'Vocal Non-Opera', 'Requiems']"
A16HMB9UPOH6BS,B000003CTR,5,1068854400,Beethoven/Mozart/Bach/Berlioz/Mendelssohn/Handel: Choral Masterpieces,Shaw/ASO/Chorus,"['Opera & Classical Vocal', 'Vocal Non-Opera', 'Masses']"
A16HMB9UPOH6BS,B000003CTZ,5,1121472000,Hindemith: When Lilacs Last in the Dooryard Bloom'd A Requiem for Those We Love,Paul Hindemith,"['Classical', 'Forms & Genres', 'Requiems, Elegies & Tombeau']"
A16HMB9UPOH6BS,B000003CWJ,5,1121212800,Bach: Mass in B minor,Johann Sebastian Bach,"['Opera & Classical Vocal', 'Vocal Non-Opera', 'Masses']"
A16HMB9UPOH6BS,B000003CWM,5,1110585600,Poulenc: Mass in G,Shaw Festival Singers,"['Opera & Classical Vocal', 'Vocal Non-Opera', 'Masses']"
A32CT5WD6ETD2O,B000003CXR,5,1400889600,Handel: Water Music,George Frideric Handel,"['Classical', 'Forms & Genres', 'Suites']"
A3HKBJKFIRM5WK,B000003D5Q,5,954720000,Jacques Loussier Plays Bach,Jacques Loussier,"['Classical', 'Forms & Genres', 'Concertos']"
AG4JQDQCPQ9YH,B000003FBH,4,1111363200,"Rachmaninov: Symphony No. 2 / Vocalise, Op. 34/14",Serge Rachmaninov,"['Classical', 'Symphonies']"
A3AWVGJC1UU0YA,B000003FDU,4,1055635200,Pipe Dream 1955 Original Broadway Cast,Mike Kellin,"['Broadway & Vocalists', 'Musicals']"
A16HMB9UPOH6BS,B000003G9R,5,1071705600,The Many Moods of Christmas 1963 RCA Victor Version Robert Shaw Chorale and Orchestra,Robert Shaw Chorale,"['Blues', 'Regional Blues', 'Texas Blues']"
AZ0T3JFXJMSPK,B000003IO1,5,955065600,Tyranny of Beauty,Tangerine Dream,"['Rock', 'Progressive', 'Progressive Rock']"
AZ0T3JFXJMSPK,B000003IP7,5,952646400,The Dream Mixes,Tangerine Dream,"['Rock', 'Progressive', 'Progressive Rock']"
A121WJCKYJ4T03,B000003JB5,5,1100822400,Best Shots,Pat Benatar,"['Classic Rock', 'Album-Oriented Rock (AOR)']"
A1AISXQHQRFH6B,B000003LII,2,1253145600,Winterreise,Franz [Vienna] Schubert,"['Pop', 'Vocal Pop']"
A181DMMT0VUI69,B000003LW4,5,1066780800,Melodica,Blackalicious,"['Dance & Electronic', 'Trip-Hop']"
A2WES4WH45Q4S4,B000003QKN,1,1230854400,Wild Tchoupitoulas,Wild Tchoupitoulas,"['Blues', 'Regional Blues', 'Cajun & Zydeco']"
AKOTKGVETMXJ6,B000003RYW,5,952128000,Let Freak Flag Fly,Tranquility Bass,"['Dance & Electronic', 'Ambient']"
A17MQL1B0KD884,B000003T8Y,4,1387411200,STUPID PEOPLE,Skatenigs,"['Alternative Rock', 'Goth & Industrial', 'Industrial']"
AKOTKGVETMXJ6,B000003TA0,5,981417600,"Reading, Writing, And Arithmetic",Sundays,"['Alternative Rock', 'Indie & Lo-Fi', 'Dream Pop']"
A17MQL1B0KD884,B000003ZAS,4,1370044800,Feelings Are Good and Other Lies,John Taylor,['Jazz']
AWAQ36MK6VELE,B0000041CS,5,1237939200,Beethoven: The Complete Violin Sonatas Vol. 2,Ludwig van Beethoven,"['Classical', 'Forms & Genres', 'Sonatas']"
A1IQLJB8UTNG57,B0000041TG,2,1113868800,Donizetti: Anna Bolena,Gaetano Donizetti,"['Opera & Classical Vocal', 'Voices']"
A2SWS1SH9COPLH,B0000042FT,5,1208563200,Elgar: Enigma Variations / Peacock Variations / Paganini Variations,Edward Elgar,"['Classical', 'Forms & Genres', 'Variations']"
A1VH6U8QEJ3QSG,B000004750,4,1078185600,Red Hot + Rio: Pure Listening Pleasure,Red Hot AIDS Benefit Series,"['World Music', 'South & Central America', 'Brazil', 'Afro Brazilian']"
A16HMB9UPOH6BS,B0000047GL,5,1062720000,Our Love Is Here To Stay: Ella &amp; Louis Sing Gershwin,Louis Armstrong & Ella Fitzgerald,"['Pop', 'Oldies', 'Traditional Pop']"
A32CT5WD6ETD2O,B0000047JU,5,1369699200,An American Legend,Statler Brothers,"['Christian', 'Country & Bluegrass']"
AZ0T3JFXJMSPK,B000004B9Q,4,946512000,Live at the Aquarium,Michael Brook,"['Country', 'Bluegrass']"
AMFSDTN7LJ4EM,B000005ALT,5,951004800,Rent 1996 Original Broadway Cast,Jeff Potter,"['Broadway & Vocalists', 'Musicals']"
A20WIVFZ3EIX0W,B000005D8K,4,956620800,The Professional Soundtrack,Eric Serra,"['Soundtracks', 'Movie Soundtracks']"
A3Q80Q6YFP5W6Q,B000005DCB,5,1010620800,"<span id=""parentalAdvisory"" class=""a-size-medium a-color-secondary a-text-normal""",Delerium,"['Alternative Rock', 'Indie & Lo-Fi', 'Ambient Pop']"
AKOTKGVETMXJ6,B000005E12,5,952128000,Love Pussycats &amp; Carwrecks,Funki Porcini,"['Reggae', 'Dub']"
A1AISXQHQRFH6B,B000005GZJ,5,960422400,City of Glass: Stan Kenton Plays Bob Graettinger,Bob Graettinger,"['Classical', 'Forms & Genres', 'Concertos']"
A39B167PVMXUW3,B000005H5I,5,1357171200,The Best of Earl Klugh,Earl Klugh,"['Jazz', 'Smooth Jazz']"
A1AISXQHQRFH6B,B000005HDS,5,960422400,Moody's Mood for Love,King Pleasure,"['Jazz', 'Bebop']"
ASNE6WU6V6P2N,B000005HF9,4,1329523200,Birth of the Cool,Miles Davis,"['Jazz', 'Bebop']"
A1AISXQHQRFH6B,B000005HH0,5,960422400,Cuban Fire!,Stan Kenton,"['World Music', 'Caribbean & Cuba', 'Cuba', 'Big Band']"
A3R5XWWT2ROQ4Q,B000005HT2,5,991267200,To The East Blackwards,X-Clan,"['R&B', 'Soul']"
A1HRBJZ4NXVK8W,B000005IRX,5,1396915200,Life's Too Good,The Sugarcubes,"['Pop', 'Adult Alternative']"
A121WJCKYJ4T03,B000005IWN,5,1079136000,Shakuhachi - The Japanese Flute,Kohachiro Miyata,"['World Music', 'Far East & Asia', 'Japan']"
AJ7PN0MNUEXCL,B000005J5P,5,1148256000,FOREVER YOUNG,Alphaville,"['Alternative Rock', 'New Wave & Post-Punk', 'New Wave']"
A2773DHFJWSBBZ,B000005JD9,5,1193529600,CHILD - Music For The Christmas Season,Jane Siberry,"['Holiday & Wedding', 'Christmas']"
AMFSDTN7LJ4EM,B000005OOL,5,992563200,Teignmouth,Love Is Colder Than Death,['Alternative Rock']
A3Q80Q6YFP5W6Q,B000005P68,5,1029715200,Dance Of The Celts,Various Artists,"['World Music', 'Europe', 'British Isles', 'Britain']"
AWI9GDTFUZZ9K,B000005S7Z,5,1250640000,Djupa Andetag,Frida,"['Pop', 'Euro Pop']"
A2ZIZF1WOM0K9H,B0000062S0,5,1322438400,Walking Into Clarksdale,Robert Plant,"['Rock', 'Rock Guitarists', 'Guitar Gods']"
A4QUF7E5CSWW6,B0000062W1,5,1020038400,Time Capsule: Songs For A Future Generation,B-52's,"['Alternative Rock', 'Indie & Lo-Fi', 'Jangle Pop']"
AMFSDTN7LJ4EM,B000006SOH,4,957312000,The Best of Michael Ball,Michael Ball,"['Pop', 'Oldies', 'Traditional Pop']"
A13ZQYHURCHSU5,B000006Y1M,4,1074643200,Best Moves,Chris De Burgh,"['Pop', 'Adult Contemporary']"
A17MQL1B0KD884,B000006Y55,1,1363392000,Am I the Kinda Girl,Cathy Dennis,"['Pop', 'Dance Pop']"
AWAQ36MK6VELE,B000006YHR,4,1341360000,Return to Innocence,Enigma,"['Dance & Electronic', 'World Dance']"
AWMRV0HXL6QWT,B000007492,5,1404864000,The Very Best Of Supertramp,Supertramp,"['Rock', 'Progressive', 'Progressive Rock']"
A20WIVFZ3EIX0W,B00000754P,5,976060800,Fluoro - Mixed By Paul Oakenfold,Paul Oakenfold,"['Dance & Electronic', 'House']"
A1VH6U8QEJ3QSG,B000007T1A,5,1073433600,Embrya,Maxwell,"['R&B', 'Contemporary R&B']"
A3HKBJKFIRM5WK,B000008E6O,3,1018656000,Chic-ism,Chic,"['Dance & Electronic', 'Disco']"
A17HRDEIR64ELW,B000008GET,5,1082592000,Be-Be's Kids,Robin Harris,"['R&B', 'Soul']"
A33R5P618X7MG7,B000008MLQ,5,1144886400,Confessions,Dweezil Zappa,"['Classic Rock', 'Album-Oriented Rock (AOR)']"
A27OTNXHNQZ0T4,B000008PE1,2,1039824000,Hulk Rules,Hulk Hogan & Wrestling Boot Band,['Alternative Rock']
A1K97ODJIC641B,B000008SYI,5,1396656000,The Shape of Time,Coyote Oldman,"['World Music', 'North America', 'Native American']"
A3QLHTO85UDTO6,B000009CZR,5,1370822400,Marty Robbins  - 16 Biggest Hits,Marty Robbins,"['Country', 'Classic Country', 'Nashville Sound']"
AMFSDTN7LJ4EM,B000009HQW,4,951004800,Chicago: The Musical,Fred Ebb,"['World Music', 'Europe', 'Continental Europe', 'Germany']"
A1MN0ZAFA0IMZ,B000009NV0,5,969321600,Asfalto: Street Tango,Pablo Ziegler,"['Latin Music', 'Latin Pop']"
AZ0T3JFXJMSPK,B000009O8F,5,999388800,Sunmachine,Dario G.,"['Pop', 'Dance Pop']"
A3M174IC0VXOS2,B000009OP5,5,996796800,Gershwin Fantasy,George Gershwin,"['Classical', 'Forms & Genres', 'Concertos']"
A1S1MNKAU5FXWK,B000009Q0E,5,1041811200,Cinema Choral Classics 2,Cinema Choral Classics,"['Soundtracks', 'Movie Scores']"
A2F3VXUI3KBWIC,B00000ADLO,3,1006732800,A New Brain 1998 Original Cast,William Finn,"['Broadway & Vocalists', 'Classic Vocalists']"
A3HKBJKFIRM5WK,B00000AFRC,4,998697600,Voice of Chunk,Lounge Lizards,"['Jazz', 'Bebop']"
A1EV6BI2H9FRCZ,B00000AGIR,4,1029888000,Tibet,Waterbone,"['Dance & Electronic', 'World Dance']"
A1HSRM8VXW70FM,B00000APLB,4,951091200,Love You Live,The Rolling Stones,"['Classic Rock', 'Album-Oriented Rock (AOR)']"
A30B0G0CIOOSQ2,B00000C2HQ,5,1243036800,Lost Music of Early America Music of The Moravians,Martin Pearlman,"['Classical', 'Ballets & Dances', 'Baroque Dance Suites']"
A19M235PQ9QFD7,B00000C2J1,5,1094515200,The Danny Boy Collection,John Mcdermott,"['World Music', 'Europe', 'British Isles', 'Ireland']"
A2F3VXUI3KBWIC,B00000DBYZ,4,970704000,St. Louis Woman 1998 Encores!/City Center Cast,Harold Arlen,"['Classical', 'Forms & Genres', 'Theatrical, Incidental & Program Music']"
AG4JQDQCPQ9YH,B00000DD44,5,1111622400,"Sviatoslav Richter Plays Chopin, Debussy, Beethoven",Beethoven,"['Classical', 'Forms & Genres', 'Short Forms', 'Character Pieces']"
A39B167PVMXUW3,B00000DF6E,5,1292630400,Gold,Crystal Lewis,"['Christian', 'Pop & Contemporary']"
A2VI526U0XLTBR,B00000DHZJ,4,1393977600,Experience Hendrix: The Best of Jimi Hendrix,Jimi Hendrix,"['Rock', 'Rock Guitarists', 'Guitar Gods']"
A201QRZNUCD6US,B00000DLV1,5,1388534400,Roseland NYC Live,Portishead,"['Dance & Electronic', 'Electronica']"
AB9MK8OJVJIAO,B00000DOR1,5,1212537600,Rough Night in Jericho,Dreams So Real,['Pop']
A1AISXQHQRFH6B,B00000DQTO,3,960681600,Barrett,Syd Barrett,"['Classic Rock', 'Psychedelic Rock']"
AWAQ36MK6VELE,B00000DS1S,5,1348099200,Chopin: Greatest Hits,Frederic Chopin,"['Classical', 'Forms & Genres', 'Fantasies']"
A1VH6U8QEJ3QSG,B00000FBQY,5,1073260800,Lagoa,Boy Ge Mendes,"['World Music', 'Africa', 'Cape Verde']"
A3UGHNEHEVSFPT,B00000FC5H,5,1353715200,Greatest Hits,"Earth, Wind & Fire","['R&B', 'Funk']"
A1Y0UVFIFJQ3UN,B00000G1IL,4,1040342400,...Baby One More Time,Britney Spears,"['Pop', 'Adult Contemporary']"
A1ZUC5J8G6KZXA,B00000G5VI,4,1197676800,The Buddha Of Suburbia 1993 Television Mini-Series,David Bowie,"['Rock', 'Progressive', 'Progressive Rock']"
A17MQL1B0KD884,B00000G5VI,4,1393632000,The Buddha Of Suburbia 1993 Television Mini-Series,David Bowie,"['Rock', 'Progressive', 'Progressive Rock']"
A3M174IC0VXOS2,B00000GV4L,5,1246492800,Beethoven: Violin Concerto; Bernstein: Serenade,Ludwig van Beethoven,"['Classical', 'Forms & Genres', 'Concertos']"
A3HKBJKFIRM5WK,B00000I536,5,955929600,Treat Me Right,Eric Sardinas,"['Blues', 'Electric Blues']"
A19M235PQ9QFD7,B00000I7I1,5,1093910400,"The Irish Tenors / McNamara, McDermott, Kearns, Tynan",Irish Tenors,"['Broadway & Vocalists', 'Traditional Vocal Pop']"
A2F3VXUI3KBWIC,B00000IIPS,5,1005004800,110 in the Shade 1999 Studio Cast,Harvey Schmidt,"['Broadway & Vocalists', 'Musicals']"
A1MN0ZAFA0IMZ,B00000ILSR,5,1069891200,Happy Heart,Nick DeCaro,['Jazz']
A2F3VXUI3KBWIC,B00000IMFL,3,949276800,Parade: The Original Broadway Cast Recording,Rufus Bonds,"['Broadway & Vocalists', 'Classic Vocalists']"
A32CT5WD6ETD2O,B00000IOMC,5,1400889600,Water Music,Riccardo Muti,"['Classical', 'Forms & Genres', 'Suites']"
AANG87SKNL3T7,B00000IOSU,5,1073433600,Mirrorball,Sarah McLachlan,"['Pop', 'Adult Alternative']"
A2G7BA1ZNBXC75,B00000IPSD,5,960508800,The Matrix Score,Don Davis,"['Soundtracks', 'Movie Scores']"
A2G7BA1ZNBXC75,B00000IQMT,5,960508800,Star Wars Episode I: The Phantom Menace Soundtrack,John Williams,"['Soundtracks', 'Movie Scores']"
A16BZH9IALK4ZR,B00000J2PG,1,1290124800,You Can't Stop the Bum Rush,LEN,"['Alternative Rock', 'American Alternative']"
A3R5XWWT2ROQ4Q,B00000J87H,4,960422400,Little Lost Girls Blues,N'Dambi,"['Blues', 'Contemporary Blues']"
A3N1FNJ22SO2UZ,B00000JG1F,5,1048982400,Destined for Defilement,Fleshgrind,"['Metal', 'Death Metal']"
AAZC2PR6GMD8B,B00000JG4Q,4,1399507200,"<span id=""parentalAdvisory"" class=""a-size-medium a-color-secondary a-text-normal""",Motley Crue,"['Classic Rock', 'Glam']"
A3H9X9EQCKXQTX,B00000JJ8M,4,1127433600,Executive Decisions,Big Hutch,"['R&B', 'Soul']"
A3AWVGJC1UU0YA,B00000JJKC,5,1045008000,Master Hits,Arista Heritage (Series),"['Pop', 'Oldies']"
A2773DHFJWSBBZ,B00000JMCL,5,1203206400,Forget About It,Alison Krauss,"['Country', 'Bluegrass']"
A1EV6BI2H9FRCZ,B00000JN9I,5,1059350400,Live: Under Brazilian Skies,Annie Haslam,"['World Music', 'South & Central America', 'Brazil']"
A16HMB9UPOH6BS,B00000JPC1,5,1101945600,Sea Shanties,Robert Shaw,"['Folk', 'Traditional Folk']"
AKOTKGVETMXJ6,B00000JPVF,2,952560000,Remedy,Basement Jaxx,"['World Music', 'Europe', 'British Isles', 'Britain']"
AYR6C640GJ6QF,B00000JY9Q,5,1397520000,Greatest Christmas Songs,Perry Como,"['Pop', 'Oldies', 'Traditional Pop']"
A17HRDEIR64ELW,B00000JZC7,4,1006300800,Bitter,Meshell Ndegeocello,"['Blues', 'Contemporary Blues']"
AMXI7LYE20XYY,B00000K2WM,1,1390435200,Vault: Old Friends 4 Sale,Prince,"['Pop', 'Dance Pop']"
A20WIVFZ3EIX0W,B00001NFO6,5,975628800,"Deeper Euphoria, Vol. 2",Euphoria,"['Dance & Electronic', 'Electronica']"
A1HRBJZ4NXVK8W,B00001NTQR,5,1398556800,Under the Milky Way: The Best of The Church,The Church,"['World Music', 'Europe', 'Scandinavia', 'Finland']"
A3E0EMWPWTC0L8,B00001QENG,5,1240963200,Bix Restored Volume 2: 1927-1928,Bix Beiderbecke,"['Jazz', 'Traditional Jazz & Ragtime']"
A12DR29EPNIGGG,B00001QENU,5,1074902400,The Distance To Here,Live,"['Alternative Rock', 'American Alternative']"
A2ZIZF1WOM0K9H,B00001SI9C,5,1322179200,The Best Of The Concord Years,Mel Torme,"['Pop', 'Oldies', 'Traditional Pop']"
A2VI526U0XLTBR,B00001SIBJ,5,1392336000,Song of the Unicorn / Various,CLASSICAL KIDS,"[""Children's Music""]"
A20WIVFZ3EIX0W,B000021XS0,5,942710400,Metropolis Part 2: Scenes from a Memory,Dream Theater,"['Rock', 'Progressive', 'Progressive Metal']"
A17HRDEIR64ELW,B000023VR6,5,1041897600,"<span id=""parentalAdvisory"" class=""a-size-medium a-color-secondary a-text-normal""",Dr. Dre,"['Rap & Hip-Hop', 'Gangsta & Hardcore']"
A1DN1J7Y6NL3R9,B000024613,1,1080172800,Scarface,Giorgio Moroder,"['Pop', 'Dance Pop']"
A19M235PQ9QFD7,B0000259DF,1,1092182400,Speaking With the Angel,Mary Black,"['Folk', 'British & Celtic Folk', 'Celtic Folk']"
A201QRZNUCD6US,B000026I8U,5,1404864000,Clandestino: Esperando la ultima ola,Manu Chao,"['World Music', 'Europe', 'Continental Europe']"
A20QG4DUFTBVAK,B00002755M,5,1294272000,Upper Extremities,Bill Bruford,"['Rock', 'Progressive', 'Progressive Rock']"
A4Q65S8MUUMY5,B000027JEP,5,1331251200,"Shostakovich: String Quartets Nos. 2, 3, 7, 8 &amp; 12",Dmitri Shostakovich,"['Classical', 'Chamber Music']"
A33R5P618X7MG7,B0000296V5,5,1232323200,More...,Trace Adkins,"['Country', ""Today's Country""]"
A3H9X9EQCKXQTX,B00002MVM4,4,1230595200,"<span id=""parentalAdvisory"" class=""a-size-medium a-color-secondary a-text-normal""",Ghostface Killah,"['Rap & Hip-Hop', 'East Coast']"
A3UGHNEHEVSFPT,B00002R0MA,5,1357516800,"<span id=""parentalAdvisory"" class=""a-size-medium a-color-secondary a-text-normal""",Outkast,"['Rap & Hip-Hop', 'Experimental Rap']"
A29VX1STY98FB2,B000035X1N,4,1010620800,"<span id=""parentalAdvisory"" class=""a-size-medium a-color-secondary a-text-normal""",Mystikal,"['Rap & Hip-Hop', 'Gangsta & Hardcore']"
A121WJCKYJ4T03,B00003IQMM,5,1080000000,Everlastin,Every Little Thing,"['World Music', 'Far East & Asia', 'Japan']"
A3AWVGJC1UU0YA,B00003L1W5,5,1404086400,Age of Aquarius,The 5th Dimension,"['Pop', 'Oldies']"
AZ0T3JFXJMSPK,B00003W8BO,4,976492800,Great Wall of China,Tangerine Dream,"['Rock', 'Progressive', 'Progressive Rock']"
A20QG4DUFTBVAK,B00004C4HZ,5,1239408000,Polytown,David Torn,"['Alternative Rock', 'Indie & Lo-Fi', 'Indie Rock']"
AG4JQDQCPQ9YH,B00004C8TB,5,1156723200,Vivaldi: The Four Seasons Le Quattro Stagioni,Antonio Vivaldi,"['Classical', 'Forms & Genres', 'Concertos']"
A1IQLJB8UTNG57,B00004GOWZ,5,1189814400,"The Barber of Seville / B. Ford, D. Jones, A. Opie; G. Bellini in English",Gioachino Rossini,"['Opera & Classical Vocal', 'Operettas']"
ASNE6WU6V6P2N,B00004IA0G,5,977961600,Lost Souls,Doves,"['World Music', 'Europe', 'British Isles', 'Britain']"
A1RJGDN1AD2PNO,B00004NHDD,5,1041897600,The American,Angie Aparo,['Pop']
AF6CHRX25HONX,B00004NRVZ,5,1063324800,Sings the Ballads of the True West,Johnny Cash,"['Country', ""Today's Country""]"
A3HKBJKFIRM5WK,B00004RD0X,5,954720000,Love Stories,Frank McComb,"['Jazz', 'Bebop']"
A16BZH9IALK4ZR,B00004S4YP,5,1237161600,The Factory,Seven Nations,"['New Age', 'Celtic New Age']"
A121WJCKYJ4T03,B00004T0P4,4,1078790400,Classic Williams: Romance of the Guitar,Gabriel Faure,"['Classical', 'Forms & Genres', 'Sonatas', 'Sonatinas']"
AASZHOEVN5LZH,B00004T0QH,4,983232000,Mystery White Boy,Jeff Buckley,"['Alternative Rock', 'Singer-Songwriters']"
A2F3VXUI3KBWIC,B00004T6PR,3,986083200,The Most Happy Fella 2000 Studio Cast,Frank Loesser,"['Pop', 'Oldies', 'Traditional Pop']"
AF6CHRX25HONX,B00004TA40,5,1041206400,Ascension,John Coltrane,"['Jazz', 'Avant Garde & Free Jazz']"
AMFSDTN7LJ4EM,B00004TAHK,5,992563200,Comodia,Dreams Of Sanity,"['World Music', 'Europe', 'Continental Europe', 'Germany']"
A2SWS1SH9COPLH,B00004TEUT,5,1208390400,"Schubert: Winterreise / Pears, Britten",Peter Pears,"['Classical', 'Chamber Music']"
A1MN0ZAFA0IMZ,B00004TIOP,5,969667200,Bailemos Tango,Bailemos Tango-Century of T,"['World Music', 'South & Central America', 'Argentina']"
A1EV6BI2H9FRCZ,B00004TM09,5,1021248000,Cape Town,Dave Seaman,"['Dance & Electronic', 'House']"
A4QUF7E5CSWW6,B00004TTGF,5,1020038400,Tonight &amp; The Rest of My Life,Nina Gordon,"['Alternative Rock', 'Singer-Songwriters']"
A2F3VXUI3KBWIC,B00004U034,3,968457600,Tenderloin 2000 Encores! Concert Cast,Jerry Bock,"['Broadway & Vocalists', 'Musicals']"
A1S1MNKAU5FXWK,B00004U03X,5,1074124800,The Patriot The Score,John Williams (Composer),"['Soundtracks', 'Movie Scores']"
A121WJCKYJ4T03,B00004U2KN,5,1101945600,Ana Vidovic Guitar Recital,Johann Sebastian Bach,"['Classical', 'Chamber Music']"
AKOTKGVETMXJ6,B00004U9MS,5,991008000,Parachutes,Coldplay,"['Alternative Rock', 'British Alternative', 'Britpop']"
A2LCH8Y0VBSKK6,B00004UARR,5,1098057600,"Who Is Jill Scott? Words and Sounds, Vol. 1",Jill Scott,"['Blues', 'Contemporary Blues']"
A1MN0ZAFA0IMZ,B00004VXC5,5,1039392000,QuinTango,QuinTango,"['Latin Music', 'Latin Pop']"
A2SLUHD5W3QZX1,B00004W198,5,1257120000,Brian Wilson - Imagination,Jimmy Buffett,"['Pop', 'Vocal Pop']"
A20WIVFZ3EIX0W,B00004XPTI,5,972432000,Music for People,Vast,"['Alternative Rock', 'Goth & Industrial', 'Industrial', 'Alt Industrial']"
A1RJGDN1AD2PNO,B00004YMJQ,5,1004659200,Blender,Collective Soul,"['Alternative Rock', 'American Alternative']"
A4Q65S8MUUMY5,B00004YR68,4,1118361600,"Glass: Symphony no 5 Choral Requiem, Bardo, Nirmanakaya",Philip Glass,"['Classical', 'Forms & Genres', 'Requiems, Elegies & Tombeau']"
AB9MK8OJVJIAO,B00004Z3F0,4,1206576000,My Favorite Headache,Geddy Lee,"['Classic Rock', 'Album-Oriented Rock (AOR)']"
A13ZQYHURCHSU5,B00004Z40S,4,1083110400,Lounge Against The Machine,Richard Cheese,"['Comedy & Spoken Word', 'Comedic Music']"
A2VI526U0XLTBR,B00004ZB9D,5,1396569600,Greatest Hits,Lenny Kravitz,"['Classic Rock', 'Album-Oriented Rock (AOR)']"
A1RJGDN1AD2PNO,B000050I45,5,1001808000,Shame &amp; Her Sister,Far Too Jones,['Alternative Rock']
A4QUF7E5CSWW6,B000051VWW,5,1020038400,Lovers Rock,Sade,"['Pop', 'Adult Contemporary']"
A3R5XWWT2ROQ4Q,B000051VWW,4,976060800,Lovers Rock,Sade,"['Pop', 'Adult Contemporary']"
A2LCH8Y0VBSKK6,B000051XXU,3,1098057600,3LW,3LW,"['Pop', 'Teen Pop']"
A28K9OS5M9D9TL,B000053EZS,5,976406400,In the Flesh: Live,Roger Waters,"['World Music', 'Europe', 'British Isles', 'Britain']"
A1Y0UVFIFJQ3UN,B000055T33,4,1106611200,Azure Ray,Azure Ray,"['Alternative Rock', 'Indie & Lo-Fi', 'Indie Rock']"
AASZHOEVN5LZH,B000055T33,3,1014681600,Azure Ray,Azure Ray,"['Alternative Rock', 'Indie & Lo-Fi', 'Indie Rock']"
A181DMMT0VUI69,B000056Q1Q,5,1066867200,Accepted Eclectic,Aceyalone,"['Rap & Hip-Hop', 'Experimental Rap']"
A1HRBJZ4NXVK8W,B000058T8J,5,1396483200,Gaelic Scotland,Gaelic Scotland,"['World Music', 'Europe', 'British Isles', 'Britain']"
A201QRZNUCD6US,B000059MEK,5,1387238400,Discovery,Daft Punk,"['Pop', 'Euro Pop', 'French Pop']"
A121WJCKYJ4T03,B000059O1I,5,1078790400,Dahlia,X Japan,['World Music']
AASZHOEVN5LZH,B00005A1MV,3,1005696000,Films for Radio,Over the Rhine,"['Pop', 'Adult Alternative']"
A4QUF7E5CSWW6,B00005ABL2,2,1020384000,Hell Below Stars Above,Toadies,"['Alternative Rock', 'American Alternative']"
AASZHOEVN5LZH,B00005AREX,3,996537600,musicforthemorningafter,Pete Yorn,"['Alternative Rock', 'Singer-Songwriters']"
A1IQLJB8UTNG57,B00005AWIL,5,1111881600,"Donizetti: Anna Bolena. Beverly Sills, Julius Rudel",G. Donizetti,"['Opera & Classical Vocal', 'Operettas']"
A3N1FNJ22SO2UZ,B00005BC67,5,1026086400,None So Vile,Cryptopsy,"['Metal', 'Death Metal']"
AMFSDTN7LJ4EM,B00005BHVW,5,992563200,deathgirl.com,deathgirl.com,"['Pop', 'Dance Pop']"
A170JSRHD87YNV,B00005BJ2O,4,1019088000,Moulin Rouge! Music from Baz Luhrmann's Film,Mya,"['Broadway & Vocalists', 'Musicals']"
A20WIVFZ3EIX0W,B00005BL29,5,990057600,Reveal,R.E.M.,"['Alternative Rock', 'Indie & Lo-Fi', 'Jangle Pop']"
AASZHOEVN5LZH,B00005IBGQ,4,996537600,Poses,Rufus Wainwright,"['Alternative Rock', 'Indie & Lo-Fi', 'Chamber Pop']"
A3R5XWWT2ROQ4Q,B00005J71D,4,994377600,"<span id=""parentalAdvisory"" class=""a-size-medium a-color-secondary a-text-normal""",Screwball,"['Rap & Hip-Hop', 'East Coast']"
A1DN1J7Y6NL3R9,B00005J79E,2,1058745600,Machine,Static-X,"['Alternative Rock', 'Goth & Industrial', 'Industrial', 'Alt Industrial']"
A29VX1STY98FB2,B00005JXS6,4,1007337600,Songs in A Minor,Alicia Keys,"['R&B', 'Contemporary R&B']"
A170JSRHD87YNV,B00005JYBD,5,1018310400,Pearl Harbor,Faith Hill,"['Pop', 'Vocal Pop']"
ASNE6WU6V6P2N,B00005K9KF,2,991872000,Tomb Raider,Various Artists,"['Dance & Electronic', 'Electronica']"
A1HRBJZ4NXVK8W,B00005KB47,5,1398556800,Very Best of,The Smiths,"['Alternative Rock', 'Indie & Lo-Fi', 'Indie Rock']"
