user_id,item_id,rating,timestamp,title,brand,category
A363N5Z25ZBCBQ,0380703351,2,1198022400,Murder Goes Mumming,Alisa Craig,"['Christian Books &amp; Bibles', 'Christian Living']"
A19JLMP0T6FNF5,0380709589,5,1302048000,Dear Mr. Henshaw,Beverly Cleary,"[""Children's Books"", 'Literature &amp; Fiction']"
A1FJO7MJZ26CMV,0380729407,5,1374537600,Something Wicked This Way Comes,Ray Bradbury,"['Literature &amp; Fiction', 'Classics']"
A1RKJS2JA5VD0Z,0380731770,3,943056000,Brown's Requiem,James Ellroy,"['Mystery, Thriller &amp; Suspense', 'Mystery']"
A37WMG4OOOE58Q,038076363X,4,1400198400,The Sins of the Fathers (Matthew Scudder),Lawrence Block,"['Mystery, Thriller &amp; Suspense', 'Mystery']"
A2MJHJ3VYTS7V8,0380789000,5,1010448000,The Devil's Garden,Ralph Peters,"['Literature &amp; Fiction', 'Contemporary']"
A30AGM4ARFLGFH,0380803771,3,1055548800,American Scream: The Bill Hicks Story,Cynthia True,"['Biographies &amp; Memoirs', 'Arts &amp; Literature']"
A1S0CLRV6H2XPQ,0380805790,5,942192000,Until...,Timmothy B. Mccann,"['Literature & Fiction', 'United States']"
A1RKJS2JA5VD0Z,038080896X,3,962150400,Killer on the Road,James Ellroy,"['Mystery, Thriller &amp; Suspense', 'Thrillers &amp; Suspense']"
AB9WCN34TY8CV,0385000197,4,1086393600,The Best Loved Poems of the American People,Hazel Felleman,"['Literature &amp; Fiction', 'Poetry']"
AFKBCTLF6198L,0385015364,5,1211155200,Orthodoxy (Image Classics),G.K. Chesterton,"['Christian Books & Bibles', 'Theology']"
A1FJO7MJZ26CMV,0385015836,5,1374624000,D'aulaire's Book of Greek Myths,Ingri d'Aulaire,"[""Children's Books"", 'Fairy Tales, Folk Tales &amp; Myths']"
AX72HFN6LWAHB,0385071833,5,1381536000,The Sot-Weed Factor,John Barth,"['Literature &amp; Fiction', 'Contemporary']"
A1NMM0RDRF6R84,0385136269,5,1355270400,The Father's Almanac,S. Adams Sullivan,"['Parenting &amp; Relationships', 'Family Relationships']"
A3CD5AJ49M308T,038519577X,5,1188604800,The New Doubleday Cookbook,Jean Anderson,"['Cookbooks, Food &amp; Wine', 'Cooking Education &amp; Reference']"
AYR6C640GJ6QF,0385199112,5,1402099200,German Made Simple [Revised Edition],Eugene Jackson,"['Reference', 'Foreign Language Study &amp; Reference']"
A2D6Z59I34EO17,0385240864,3,1256947200,Giles Goat-Boy (The Anchor Literary Library),John Barth,"['Humor &amp; Entertainment', 'Humor']"
AV4GSTTTCIT05,0385260938,3,1121990400,"The Three Pillars of Zen: Teaching, Practice, and Enlightenment",Philip Kapleau Roshi,"['Religion &amp; Spirituality', 'Buddhism']"
A1QSQO6BZ0Z3OM,0385294271,3,1296691200,The Merry Month of May,James Jones,"['Literature &amp; Fiction', 'Contemporary']"
A1V2JT73UX3DJP,0385313152,4,949881600,Blown Sideways Through Life: A Hilarious Tour de Resume,Claudia Shear,"['Biographies &amp; Memoirs', 'Arts &amp; Literature']"
A3FTI86WAVJOLG,0385319460,4,959904000,Fermat's Last Theorem: Unlocking the Secret of an Ancient Mathematical Problem,Amir D. Aczel,"['Science &amp; Math', 'Mathematics']"
ADMRH4F1CVR1N,0385337450,3,1219622400,The Good Thief,Hannah Tinti,"['Literature &amp; Fiction', 'Genre Fiction']"
A21HSVPQJ5M6N9,0385371829,5,1383868800,"The Worlds of Lois Lowry 3-Copy Boxed Set (The Giver, Messenger, Gathering Blue)",Lois Lowry,"['Teen &amp; Young Adult', 'Science Fiction &amp; Fantasy']"
AATD008OTFXT1,0385514379,4,1148947200,The Big Bam: The Life and Times of Babe Ruth,Leigh Montville,"['Sports &amp; Outdoors', 'Biographies']"
A1RKJS2JA5VD0Z,0385514395,4,1191801600,Company: A Novel,Max Barry,"['Literature &amp; Fiction', 'United States']"
A12CWQK040OWRY,0385524730,4,1353888000,Arrows of the Night: Ahmad Chalabi's Long Journey to Triumph in Iraq,Richard Bonin,"['Politics &amp; Social Sciences', 'Politics &amp; Government']"
A2UNFAN59TGH84,0385525206,5,1358899200,Blue Genes: A Memoir of Loss and Survival,Christopher Lukas,"['Health, Fitness &amp; Dieting', 'Mental Health']"
A1RNPT9W3NY4OL,0385527772,5,1279584000,I Am the New Black,Tracy Morgan,"['Biographies &amp; Memoirs', 'Arts &amp; Literature']"
A1EK0KJ1LLQB7L,0385527934,3,1250812800,"Bad Mother: A Chronicle of Maternal Crimes, Minor Calamities, and Occasional Moments of Grace",Ayelet Waldman,"['Humor &amp; Entertainment', 'Humor']"
AWM5W0MZYXF29,0385528213,4,1253836800,The Rapture,Liz Jensen,"['Literature &amp; Fiction', 'Genre Fiction']"
AV0VOY1AM3PS8,0385528698,4,1390694400,"Sixty Feet, Six Inches: A Hall of Fame Pitcher &amp; a Hall of Fame Hitter Talk About How the Game Is Played",Bob Gibson,"['Sports &amp; Outdoors', 'Baseball']"
A1SQJNVBJ9MGHX,0385537859,5,1377388800,Inferno,Dan Brown,"['Literature &amp; Fiction', 'Action &amp; Adventure']"
A1J4ME8XRJDQOR,038790459X,4,1091836800,Elementary Analysis: The Theory of Calculus,Kenneth A. Ross,"['Science &amp; Math', 'Mathematics']"
ANGRYXMUEVCHT,0393029743,5,1062460800,The Thirteen Gun Salute,Patrick O'Brian,"['Literature &amp; Fiction', 'Genre Fiction']"
A2ZJO23IC9QAPT,0393049612,5,1376697600,"Consumed: How Markets Corrupt Children, Infantilize Adults, and Swallow Citizens Whole",Benjamin R. Barber,"['Politics &amp; Social Sciences', 'Politics &amp; Government']"
A2PLYIX1BQ2YZ9,0393057232,4,1033430400,Porno,Irvine Welsh,"['Literature &amp; Fiction', 'Contemporary']"
A2BWQ2C3QW32YP,0393057240,5,964656000,Trainspotting,Irvine Welsh,"['Literature &amp; Fiction', 'Genre Fiction']"
A2PLYIX1BQ2YZ9,0393057240,5,1036540800,Trainspotting,Irvine Welsh,"['Literature &amp; Fiction', 'Genre Fiction']"
A2OWRHG01AXHRG,0393058204,3,1403827200,The Rise of American Democracy: Jefferson to Lincoln,Sean Wilentz,"['Politics &amp; Social Sciences', 'Politics &amp; Government']"
A1MPWLA14I9OWW,0393058298,5,1329264000,"Charcuterie: The Craft of Salting, Smoking, and Curing",Michael Ruhlman,"['Cookbooks, Food &amp; Wine', 'Cooking by Ingredient']"
A10M2298X1LFP6,0393060292,5,1396051200,The Annotated Secret Garden (The Annotated Books),Frances Hodgson Burnett,"['Literature &amp; Fiction', 'History &amp; Criticism']"
A2215P3K8KR2V2,0393065006,5,1222732800,Mediterranean Fresh: A Compendium of One-Plate Salad Meals and Mix-and-Match Dressings,Joyce Goldstein,"['Cookbooks, Food &amp; Wine', 'Regional &amp; International']"
AX72HFN6LWAHB,0393077489,4,1322179200,Keynes Hayek: The Clash that Defined Modern Economics,Nicholas Wapshott,"['Business &amp; Money', 'Economics']"
A1MPWLA14I9OWW,0393240053,4,1386806400,"Charcuterie: The Craft of Salting, Smoking, and Curing (Revised and Updated)",Michael Ruhlman,"['Cookbooks, Food &amp; Wine', 'Cooking by Ingredient']"
A2D6Z59I34EO17,0393308065,1,1074556800,Gargantua and Pantagruel,Franois Rabelais,"['Literature &amp; Fiction', 'History &amp; Criticism']"
A3KULFIW5DD2TW,0393313034,5,1387497600,Haven in a Heartless World (Norton Paperback),Christopher Lasch,"['Politics &amp; Social Sciences', 'Social Sciences']"
A30CNC7G21P49D,0393316459,4,1056499200,Michael Collins and the Troubles: The Struggle for Irish Freedom 1912-1922,Ulick O'Connor,"['History', 'Europe']"
A1V2JT73UX3DJP,0394223586,3,950227200,Dolly,Anita Brookner,[]
ANGRYXMUEVCHT,0394431952,5,1062460800,The King Must Die,Mary Renault,"['Literature & Fiction', 'Mythology & Folk Tales']"
A1XUNEVQG3YMYC,0394484355,5,1403222400,The Call Girls,Arthur Koestler,"['Literature &amp; Fiction', 'Contemporary']"
A37WMG4OOOE58Q,0394560620,5,1400284800,Deep Blue Good-by: A Travis McGee Mystery,John D. MacDonald,"['Mystery, Thriller & Suspense', 'Thrillers & Suspense']"
A21HSVPQJ5M6N9,0395320844,5,1322956800,Ben's Dream,Chris Van Allsburg,"[""Children's Books"", 'Growing Up &amp; Facts of Life']"
A21HSVPQJ5M6N9,0395338905,5,1391212800,The Sign of the Beaver,Elizabeth George Speare,"[""Children's Books"", 'Growing Up &amp; Facts of Life']"
AB9WCN34TY8CV,0395343909,5,1086393600,"Arnie, the Darling Starling",Margarete Sigl Corbo,[]
A1HOABI2PN7THE,0395437822,5,1372982400,Intervention: A Root Tale to the Galactic Milieu and a Vinculum Between It and the Saga of Pliocene Exile,Julian May,"['Literature &amp; Fiction', 'United States']"
A2CXFW9UCTELEO,0399128468,5,1324252800,Bums: An Oral History of the Brooklyn Dodgers,Peter Golenbock,['Literature &amp; Fiction']
A1HOABI2PN7THE,0399139931,4,1372032000,Beyond Uhura - Star Trek and Other Memories,Nichelle Nichols,"['Arts &amp; Photography', 'Performing Arts']"
A31ZVXSLVHLLCN,039914935X,3,1108684800,Typhoon,Robin White,"['Literature &amp; Fiction', 'Genre Fiction']"
A1HDB03OTMKAOT,0399150846,5,1290384000,Dead Famous: A Mallory Novel,Carol O'Connell,"['Mystery, Thriller &amp; Suspense', 'Mystery']"
A2NDBDI4VK73C0,0399157891,5,1364428800,The Professionals (A Stevens and Windermere Novel),Owen Laukkanen,"['Mystery, Thriller &amp; Suspense', 'Thrillers &amp; Suspense']"
A21P5MI0892X9N,0399159347,4,1391385600,The Husband's Secret,Liane Moriarty,"['Literature &amp; Fiction', 'Genre Fiction']"
A3W2JMKMGUOI42,0399161309,3,1404691200,This Town: Two Parties and a Funeral--Plus Plenty of Valet Parking!--in America's Gilded Capital,Mark Leibovich,"['Politics &amp; Social Sciences', 'Politics &amp; Government']"
A6C30WQY8EQ9N,0399212922,1,1224547200,Baby's Memory Book,Ernest Nister,"[""Children's Books"", 'Growing Up &amp; Facts of Life']"
A31ZVXSLVHLLCN,0399218777,5,1147564800,Draw Me a Star,Eric Carle,"[""Children's Books"", 'Arts, Music &amp; Photography']"
A1NMM0RDRF6R84,0399506438,5,1255564800,"Lord of the Flies: Text, Notes &amp; Criticism",William Golding,"['Literature &amp; Fiction', 'History &amp; Criticism']"
A14QJDH2XH0VDD,0415958628,5,1325289600,Encyclopedia of Counseling (Volume 1),Howard Rosenthal,"['New, Used &amp; Rental Textbooks', 'Social Sciences']"
A1URGGQKX7MSST,0425174093,3,965692800,The Hindenburg Murders,Max Allan Collins,"['Mystery, Thriller &amp; Suspense', 'Mystery']"
A1ERC0I9LTI5JN,0425176657,5,1139270400,Belinda,Anne Rampling,"['Literature &amp; Fiction', 'Erotica']"
A2MJHJ3VYTS7V8,042518370X,4,1010448000,"Things You Need To Be Told: A Handbook for Polite Behavior in a Tacky, Rude World!",Etiquette Grrls,"['Humor &amp; Entertainment', 'Humor']"
A1ERC0I9LTI5JN,0425210316,2,1138924800,Come Closer,Sara Gran,"['Literature &amp; Fiction', 'Genre Fiction']"
AOKCK83N4ODT,0425220826,5,1236211200,Lifelines (Angels of Mercy),CJ Lyons,"['Literature &amp; Fiction', 'Genre Fiction']"
AW3AP8K75TAH,0425220931,5,1392422400,The Music Lesson: A Spiritual Search for Growth Through Music,Victor L. Wooten,"['Arts & Photography', 'Music']"
A2ZKAK8WNWCYEF,0425220931,5,1212019200,The Music Lesson: A Spiritual Search for Growth Through Music,Victor L. Wooten,"['Arts & Photography', 'Music']"
A10M2298X1LFP6,0425247759,4,1393459200,Murder on the Half Shelf (A Booktown Mystery),Lorna Barrett,"['Humor &amp; Entertainment', 'Humor']"
A2RFDCZKD92P2L,042525982X,4,1381536000,Blackbird Lake (A Lonesome Way Novel),Jill Gregory,"['Literature &amp; Fiction', 'Short Stories &amp; Anthologies']"
A21P5MI0892X9N,0425259854,5,1388188800,Dark Witch (Cousins O'Dwyer),Nora Roberts,"['Literature &amp; Fiction', 'United States']"
A2WNZPIVJBHDVG,0425259854,4,1397347200,Dark Witch (Cousins O'Dwyer),Nora Roberts,"['Literature &amp; Fiction', 'United States']"
A21P5MI0892X9N,0425259862,4,1397433600,Shadow Spell (Cousins O'Dwyer),Nora Roberts,"['Literature &amp; Fiction', 'United States']"
A2309WN97HZZ6N,0439064864,5,1043193600,Harry Potter and the Chamber of Secrets,J.K. Rowling,"[""Children's Books"", 'Growing Up &amp; Facts of Life']"
A1HY4CVW8K1QFQ,0439064864,5,1062288000,Harry Potter and the Chamber of Secrets,J.K. Rowling,"[""Children's Books"", 'Growing Up &amp; Facts of Life']"
A16C9QBZHS9UDO,0439176824,4,1220400000,The Fall (Seventh Tower #1),Garth Nix,"[""Children's Books"", 'Science Fiction & Fantasy']"
A16C9QBZHS9UDO,0439176832,4,1223337600,Castle (The Seventh Tower #2),Garth Nix,"[""Children's Books"", 'Science Fiction &amp; Fantasy']"
A16C9QBZHS9UDO,0439176859,4,1229385600,The Seventh Tower #4: Above the Veil,Garth Nix,"[""Children's Books"", 'Activities, Crafts &amp; Games']"
A16C9QBZHS9UDO,0439176867,5,1229385600,The Seventh Tower #5: Into Battle,Garth Nix,"[""Children's Books"", 'Science Fiction &amp; Fantasy']"
A16C9QBZHS9UDO,0439176875,5,1229385600,The Seventh Tower #6: The Violet Keystone,Garth Nix,"[""Children's Books"", 'Science Fiction &amp; Fantasy']"
A3FTI86WAVJOLG,0440132274,5,958521600,Green King,Paul-Loop Sulitzer,"['Literature & Fiction', 'Contemporary']"
A37WMG4OOOE58Q,0440404398,4,1363392000,Helen Keller (Young Yearling Book),Stewart Graff,"[""Children's Books"", 'Growing Up & Facts of Life']"
A2QHCXMFJPEIS1,0440423627,4,1405123200,The Difference Engine: A Novel,William Gibson,"['Literature &amp; Fiction', 'History &amp; Criticism']"
A2ZJO23IC9QAPT,0441016138,1,1337904000,BATMAN: Gotham Knight,Louise Simonson,"['Comics &amp; Graphic Novels', 'Graphic Novels']"
AV2X1D6D2MI04,0446178608,5,1250380800,"Get Real (Dortmunder, Book 15)",Donald E. Westlake,"['Mystery, Thriller &amp; Suspense', 'Mystery']"
A335QXPTV1RIV1,0446300152,4,1293494400,Fit for Life,Harvey Diamond,"['Health, Fitness &amp; Dieting', 'Diets &amp; Weight Loss']"
A1QSQO6BZ0Z3OM,0446401145,5,1272844800,Shoot the Moon (Fiction/Grand Central Publishing),Billie Letts,"['Mystery, Thriller &amp; Suspense', 'Thrillers &amp; Suspense']"
A3NDWL56CCM3Q5,0446531936,5,1398643200,Knowing God Intimately: Being as Close to Him as You Want to Be,Joyce Meyer,"['Religion &amp; Spirituality', 'Religious Studies']"
AV2X1D6D2MI04,044653224X,5,1316476800,Here Comes Trouble: Stories from My Life,Michael Moore,"['Politics &amp; Social Sciences', 'Politics &amp; Government']"
A1MPWLA14I9OWW,0446546305,4,1329264000,Oogy: The Dog Only a Family Could Love,Larry Levin,"['Crafts, Hobbies &amp; Home', 'Pets &amp; Animal Care']"
AYZG6B6IZFDXW,0446573124,5,1340841600,Man Made: A Stupid Quest for Masculinity,Joel Stein,"['Politics &amp; Social Sciences', 'Social Sciences']"
AV0VOY1AM3PS8,0446577693,4,1382227200,"The Professor, the Banker, and the Suicide King: Inside the Richest Poker Game of All Time",Michael Craig,"['Humor &amp; Entertainment', 'Puzzles &amp; Games']"
A1DFEBW0Y606CE,0446600458,5,1368489600,The Thomas Berryman Number,James Patterson,"['Mystery, Thriller & Suspense', 'Thrillers & Suspense']"
AV2X1D6D2MI04,0446606081,5,1257552000,The Ax,Donald E. Westlake,"['Literature &amp; Fiction', 'Genre Fiction']"
A335QXPTV1RIV1,0446693219,1,1257379200,Rich Dad Poor Dad for Teens: The Secrets About Money--That You Don't Learn in School!,Robert T. Kiyosaki,"['Business &amp; Money', 'Personal Finance']"
A309RPK3YWYV9Y,0448147017,5,1030147200,Bomba the Jungle Boy,Roy Rockwood,[]
A3FTI86WAVJOLG,044900094X,5,958521600,Woman on the Edge of Time: A Novel,Marge Piercy,"['Business &amp; Money', 'Economics']"
A21HSVPQJ5M6N9,0449014460,5,1366934400,Son,Lois Lowry,"[""Children's Books"", 'Science Fiction &amp; Fantasy']"
A335QXPTV1RIV1,044990928X,5,1311811200,Operating Instructions: A Journal of My Son's First Year (Ballantine Reader's Circle),Anne Lamott,"['Biographies &amp; Memoirs', 'Specific Groups']"
AV4GSTTTCIT05,0451131282,5,1222214400,Tears of Autumn,Charles McCarry,"['Mystery, Thriller &amp; Suspense', 'Thrillers &amp; Suspense']"
A19JLMP0T6FNF5,0451166604,5,1305331200,Small Sacrifices: A True Story of Passion and Murder,Ann Rule,"['History', 'Americas']"
A30AGM4ARFLGFH,0451173228,5,1039219200,Ryan White: My Own Story,Ryan White,"['Biographies &amp; Memoirs', 'Historical']"
A1QSQO6BZ0Z3OM,0451204255,5,1100131200,"The Mike Hammer Collection, Volume 2: One Lonely Night, The Big Kill, Kiss Me Deadly",Mickey Spillane,"['Mystery, Thriller & Suspense', 'Thrillers & Suspense']"
A22E0M4FX7PPZA,0451225090,5,1357603200,The House on Tradd Street,Karen White,"['Literature & Fiction', 'Genre Fiction']"
A22E0M4FX7PPZA,0451227999,5,1357603200,The Girl On Legare Street (Tradd Street),Karen White,"['Literature &amp; Fiction', 'Genre Fiction']"
A22E0M4FX7PPZA,0451231449,5,1356048000,Falling Home (A Falling Home Novel),Karen White,"['Literature &amp; Fiction', 'Genre Fiction']"
A22E0M4FX7PPZA,0451233077,5,1332633600,The Beach Trees,Karen White,"['Literature & Fiction', 'Genre Fiction']"
A22E0M4FX7PPZA,0451235266,5,1332633600,The Strangers on Montagu Street (Tradd Street),Karen White,"['Literature &amp; Fiction', 'Genre Fiction']"
A2RFDCZKD92P2L,0451414187,5,1381536000,A Tap on the Window,Linwood Barclay,"['Mystery, Thriller &amp; Suspense', 'Thrillers &amp; Suspense']"
AV0VOY1AM3PS8,0451415175,5,1382227200,Trading Bases: How a Wall Street Trader Made a Fortune Betting on Baseball,Joe Peta,"['Humor &amp; Entertainment', 'Puzzles &amp; Games']"
A1S0CLRV6H2XPQ,0451416643,5,1391644800,Shake Down the Stars,Renee Swindle,"['Literature &amp; Fiction', 'United States']"
AB9WCN34TY8CV,0452263921,5,1085616000,The Front Runner (Plume),Patricia Nell Warren,"['Lesbian, Gay, Bisexual &amp; Transgender Books', 'Literature &amp; Fiction']"
A2XBIA6885LVFT,0452275628,1,1153440000,Behind Blue Eyes: The Life of Pete Townshend,Geoffrey Giuliano,"['Arts &amp; Photography', 'Music']"
A1V2JT73UX3DJP,0452277337,3,956620800,Le Divorce (William Abrahams Book),Diane Johnson,"['Humor &amp; Entertainment', 'Humor']"
A1S0CLRV6H2XPQ,0452282209,5,1262822400,Sugar: A Novel,Bernice L. McFadden,"['Literature &amp; Fiction', 'United States']"
A34AB6PSS7QMHR,0465042147,5,1046995200,An Eye For An Eye,John Sack,"['History', 'Americas']"
AZUAQNMR55XPV,0470009802,5,1179014400,The Attractor Factor: 5 Easy Steps for Creating Wealth (or Anything Else) from the Inside Out,Joe Vitale,"['Business &amp; Money', 'Business Culture']"
A12CWQK040OWRY,047004585X,2,1186358400,The Case for Peace: How the Arab-Israeli Conflict Can be Resolved,Alan Dershowitz,"['New, Used &amp; Rental Textbooks', 'Humanities']"
A3NDWL56CCM3Q5,0470101504,5,1370908800,Teach Yourself VISUALLY Jewelry Making and Beading,Chris Franchetti Michaels,"[""Children's Books"", 'Activities, Crafts &amp; Games']"
A2215P3K8KR2V2,0470125055,2,1231632000,Ubuntu Linux For Dummies,Paul G. Sery,"['Computers &amp; Technology', 'Operating Systems']"
A1HOABI2PN7THE,0470127775,4,1363737600,"Hotel California: The True-Life Adventures of Crosby, Stills, Nash, Young, Mitchell, Taylor, Browne, Ronstadt, Geffen, the Eagles, and Their Many Friends",Barney Hoskyns,"['Arts &amp; Photography', 'Music']"
AT95KRFR5UARS,0470147628,5,1359936000,Beginning Linux Programming,Neil Matthew,"['Computers &amp; Technology', 'Operating Systems']"
A2HCG6DD81PQMO,0470149469,4,1358812800,WordPress For Dummies,lisa-sabin-wilson,"['Computers &amp; Technology', 'Software']"
AYZG6B6IZFDXW,0470238364,5,1205193600,"Upgrade Your Life: The Lifehacker Guide to Working Smarter, Faster, Better",Gina Trapani,"['Computers &amp; Technology', 'Programming']"
A24BPNR0OYI297,0470262796,5,1366416000,Introducing ZBrush,Eric Keller,"['Arts &amp; Photography', 'Sculpture']"
AT95KRFR5UARS,0470275359,4,1386460800,Linux All-in-One Desk Reference For Dummies,Emmett Dulaney,"['Computers &amp; Technology', 'Operating Systems']"
AATD008OTFXT1,0470416831,4,1287705600,Street Player: My Chicago Story,Danny Seraphine,"['Arts &amp; Photography', 'Music']"
AX72HFN6LWAHB,0470520671,5,1335657600,Capital Offense: How Washington's Wise Men Turned America's Future Over to Wall Street,Michael Hirsh,"['Politics & Social Sciences', 'Politics & Government']"
A2215P3K8KR2V2,0470581611,5,1368403200,Composting For Dummies,Cathy Cromell,"['Engineering &amp; Transportation', 'Engineering']"
A2R9M9ALI356JU,0470603097,5,1327968000,Comfort Food Fix: Feel-Good Favorites Made Healthy,Ellie Krieger,"['Cookbooks, Food &amp; Wine', 'Regional &amp; International']"
A19RSARP0VV070,0470880406,5,1400112000,"CliffsNotes Basic Math &amp; Pre-Algebra Quick Review, 2nd Edition (Cliffs Quick Review (Paperback))",Jerry Bobrow,"['Science &amp; Math', 'Mathematics']"
A33O9UQQ8XZBQ9,0470913029,1,1389225600,The Paleo Diet: Lose Weight and Get Healthy by Eating the Foods You Were Designed to Eat,Loren Cordain,"['Health, Fitness &amp; Dieting', 'Diets &amp; Weight Loss']"
AOT44IZYPSZSH,0470947616,5,1355616000,Cookies for Kids' Cancer: Best Bake Sale Cookbook,Gretchen Holt-Witt,"['Cookbooks, Food & Wine', 'Baking']"
AZUAQNMR55XPV,0471768499,5,1179014400,Life's Missing Instruction Manual : The Guidebook You Should Have Been Given at Birth,Joe Vitale,"['Self-Help', 'Personal Transformation']"
A300IBRCB2JUZ7,0473002094,5,1235952000,Treat Your Own Neck,Robin McKenzie,"['Health, Fitness &amp; Dieting', 'Exercise &amp; Fitness']"
AFKBCTLF6198L,0486200825,4,1227225600,An Atlas of Animal Anatomy for Artists (Dover Anatomy for Artists),W. Ellenberger,"['New, Used & Rental Textbooks', 'Humanities']"
A370BVOQEXO2GN,048622029X,2,1073001600,Indian Sign Language (Native American),William Tomkins,"['Politics & Social Sciences', 'Social Sciences']"
AFKBCTLF6198L,048625836X,4,1140566400,Albinus on Anatomy (Dover Anatomy for Artists),Robert Beverly Hale,"['New, Used &amp; Rental Textbooks', 'Medicine &amp; Health Sciences']"
A3CM1CDUSWYDIO,0486264688,5,1050019200,A Shropshire Lad (Dover Thrift Editions),A. E. Housman,"['Literature &amp; Fiction', 'Poetry']"
A2R9M9ALI356JU,048626792X,5,1172016000,Tiffany Designs Stained Glass Coloring Book (Dover Design Stained Glass Coloring Book),A. G. Smith,"['Arts &amp; Photography', 'Graphic Design']"
ADMFY78ISE8N6,0486272982,3,1353888000,Easy Origami (Dover Origami Papercraft)over 30 simple projects,John Montroll,"['Crafts, Hobbies &amp; Home', 'Crafts &amp; Hobbies']"
A3UUX10XFS9VBF,0486276961,5,1376524800,Fun With Southwest Indian Stencils (Dover Stencils),Paul E. Kennedy,"[""Children's Books"", 'Activities, Crafts &amp; Games']"
A2309WN97HZZ6N,0486295729,3,1019260800,The Double (Dover Thrift Editions),Fyodor Dostoyevsky,"['Literature & Fiction', 'Short Stories & Anthologies']"
AB9WCN34TY8CV,0486421902,5,1075766400,George W. Bush and His Family Paper Dolls (Dover President Paper Dolls),Tom Tierney,"[""Children's Books"", 'Activities, Crafts &amp; Games']"
A1MPWLA14I9OWW,048642376X,3,1361750400,Color Your Own Degas Paintings (Dover Art Coloring Book),Edgar Degas,"[""Children's Books"", 'Arts, Music &amp; Photography']"
AFKBCTLF6198L,0486460363,3,1210896000,The Everlasting Man (Dover Books on Western Philosophy),G. K. Chesterton,"['Christian Books & Bibles', 'Theology']"
AFKBCTLF6198L,0486461491,4,1196726400,"Rembrandt Drawings: 116 Masterpieces in Original Color (Dover Fine Art, History of Art)",Rembrandt,"['Arts & Photography', 'History & Criticism']"
A3UUX10XFS9VBF,0486471837,5,1379203200,My Twenty Years in Baseball (Dover Baseball),Ty Cobb,"['Sports &amp; Outdoors', 'Biographies']"
A3KULFIW5DD2TW,0495565210,1,1375660800,College Algebra (Available 2010 Titles Enhanced Web Assign),James Stewart,"['Science & Math', 'Mathematics']"
A1XUNEVQG3YMYC,0500050813,5,882144000,"The Prehistory of the Mind: The Cognitive Origins of Art, Religion and Science",Steven Mithen,"['Medical Books', 'Psychology']"
A1I7UZEKGFIYP,050005150X,2,1264896000,Complete Pompeii (The Complete Series),Joanne Berry,"['History', 'Ancient Civilizations']"
A1DFEBW0Y606CE,0515137197,2,1087344000,The Quick (A Jimmy Miles Mystery),Dan Vining,"['Mystery, Thriller & Suspense', 'Mystery']"
AYR6C640GJ6QF,0517064855,5,1398211200,Julia Child's Menu Cookbook,Julia Child,"['Cookbooks, Food &amp; Wine', 'Regional &amp; International']"
AX72HFN6LWAHB,0517193345,1,1144022400,In Retrospect,Robert S. McNamara,"['History', 'Americas']"
A3CD5AJ49M308T,0517577003,5,1168300800,Martha Stewart's Homekeeping Handbook: The Essential Guide to Caring for Everything in Your Home,Martha Stewart,"['Crafts, Hobbies & Home', 'Home Improvement & Design']"
AYR6C640GJ6QF,0517885573,5,1402617600,Me On The Map (Rise and Shine),National Geographic Learning,"[""Children's Books"", 'Education & Reference']"
A335QXPTV1RIV1,0520211758,1,1053388800,"The Dispersion of Egyptian Jewry: Culture, Politics, and the Formation of a Modern Diaspora (Contraversions: Critical Studies in Jewish Literature, Culture, and Society)",Joel Beinin,"['New, Used &amp; Rental Textbooks', 'Humanities']"
ATL5B2A5OB6KO,0544114531,5,1384214400,Actors Anonymous,James Franco,"['Biographies &amp; Memoirs', 'Memoirs']"
A6C30WQY8EQ9N,0545310032,5,1383782400,13 Gifts (Willow Falls),Wendy Mass,"['Teen &amp; Young Adult', 'Literature &amp; Fiction']"
A235NA61RC6YC1,0547150946,5,1257033600,Ghost Huntress Book 2: The Guidance (The Ghost Huntress),Marley Gibson,"['Teen &amp; Young Adult', 'Literature &amp; Fiction']"
AV0VOY1AM3PS8,0547225474,4,1382227200,When the Game Was Ours,Larry Bird,"['Sports &amp; Outdoors', 'Biographies']"
A1HDB03OTMKAOT,0547428499,4,1360368000,Claire DeWitt and the City of the Dead (Claire DeWitt Novels),Sara Gran,"['Mystery, Thriller &amp; Suspense', 'Mystery']"
A34AB6PSS7QMHR,0547517696,4,1307232000,Knuckler: My Life with Baseball's Most Confounding Pitch,Tim Wakefield,"['Sports &amp; Outdoors', 'Biographies']"
A6I6RZGXIDJD9,0552138983,5,1216339200,The Taking of the Stone of Destiny,Ian R. Hamilton,"['History', 'Europe']"
AQ7V1UO19U1N9,0553100351,5,1005091200,Star Wars: Vision of the Future,Timothy Zahn,"['Science Fiction &amp; Fantasy', 'Science Fiction']"
A363N5Z25ZBCBQ,0553104241,2,1179360000,The Rana Look,Sandra Brown,"['Literature &amp; Fiction', 'Contemporary']"
AMKX0MD1DUOPG,0553274325,1,1136764800,Johnny Got His Gun: A Novel,Dalton Trumbo,"['Literature &amp; Fiction', 'Genre Fiction']"
AGXRWDI868C6D,0553275593,5,1400025600,Zen in the Martial Arts,Joe Hyams,"['Health, Fitness &amp; Dieting', 'Exercise &amp; Fitness']"
