user_id,item_id,rating,timestamp,title,brand,category
AQRTN5IGARSSV,B000002UZG,5,1069459200,The Best of Christmas,Various Artists,"['Country', 'Classic Country', 'Nashville Sound']"
A4QUF7E5CSWW6,B000002V07,4,1020384000,So Tonight That I Might See,Mazzy Star,"['Alternative Rock', 'Indie & Lo-Fi', 'Dream Pop']"
AANG87SKNL3T7,B000002V07,5,1073433600,So Tonight That I Might See,Mazzy Star,"['Alternative Rock', 'Indie & Lo-Fi', 'Dream Pop']"
A16HMB9UPOH6BS,B000002V0M,5,1101772800,Kenton In Hi-Fi,Stan Kenton,"['Jazz', 'Swing Jazz', 'Classic Big Band']"
A349M9NF9PW7UK,B000002V0Q,2,1182038400,Countdown to Extinction,Megadeth,"['Metal', 'Pop Metal']"
A1ST0TUZNHYRF4,B000002V21,5,996537600,Four-Calendar Cafe,Cocteau Twins,"['Alternative Rock', 'Indie & Lo-Fi', 'Ambient Pop']"
A314KKDIJWCNMV,B000002VCE,5,1390953600,Bring It Back Alive,Outlaws,"['Classic Rock', 'Album-Oriented Rock (AOR)']"
A3E0EMWPWTC0L8,B000002VCI,4,1206316800,Go to Heaven,Grateful Dead,"['Classic Rock', 'Album-Oriented Rock (AOR)']"
A12JX5F8JT0A5K,B000002VGG,3,1404864000,Anderson Bruford Wakeman &amp; Howe,Anderson Bruford Wakeman Howe,"['Rock', 'Progressive', 'Progressive Rock']"
A3E0EMWPWTC0L8,B000002VJP,5,1249257600,Almost Acoustic,Jerry Garcia,"['Rock', 'Country Rock']"
A7LRGS80JWSK2,B000002VNS,5,1318809600,The Sign,Ace Of Base,"['Pop', 'Euro Pop', 'Swedish Pop']"
A2B9QHEY6M7XH8,B000002VP3,3,1235088000,The Freedom Sessions EP,Sarah McLachlan,"['Pop', 'Adult Alternative']"
A2JGD65DRNR75N,B000002VPP,5,1327708800,The Greatest Hits Collection,Alan Jackson,"['Country', ""Today's Country""]"
AJT08ZT4NQBYX,B000002VRL,5,1381536000,The Greatest Hits Collection,Brooks & Dunn,"['Country', ""Today's Country""]"
A2BVT5QJSEEQI8,B000002VRL,5,1356739200,The Greatest Hits Collection,Brooks & Dunn,"['Country', ""Today's Country""]"
AYR6C640GJ6QF,B000002W0Z,5,1402617600,John Denver's Greatest Hits,John Denver,"['Pop', 'Oldies']"
ASAYW1V6ZL39A,B000002W1D,5,1367539200,Brigadoon 1947 Original Broadway Cast,Brigadoon (Related Recordings),"['Broadway & Vocalists', 'Musicals']"
A14E3GG2DDHS4Z,B000002W1H,4,1383523200,Damn Yankees: An Original Soundtrack Recording 1958 Film,Ray Walston,"['Broadway & Vocalists', 'Musicals']"
A2BVOBWH5P6ZYP,B000002W1Y,5,1397260800,His Hand in Mine,Elvis Presley,"['Christian', 'Pop & Contemporary']"
A2BVOBWH5P6ZYP,B000002W22,5,1397260800,From Elvis Presley Boulevard Memphis Tennessee,Elvis Presley,"['Pop', 'Oldies']"
A2BVOBWH5P6ZYP,B000002W3R,5,1397260800,Moody Blue,Elvis Presley,"['Pop', 'Oldies']"
A37PNUVLZ0WRHW,B000002WCL,5,1032048000,The Trinity Session,Cowboy Junkies,"['Country', 'Americana']"
A1WMKJ9K9XOG0,B000002WDH,5,1403481600,I Wonder Do You Think of Me,Keith Whitley,"['Country', ""Today's Country""]"
AWMRV0HXL6QWT,B000002WDL,5,1344124800,The Pointer Sisters - Greatest Hits,Pointer Sisters,"['Blues', 'Contemporary Blues']"
A22K1KRPE9AQER,B000002WDW,3,980294400,Nipper's Greatest Hits The 80's,Nipper's Greatest Hits (Series),"['R&B', 'Soul', 'Blue-Eyed Soul']"
A12DR29EPNIGGG,B000002WP4,4,1074297600,Cheap Seats,Alabama,"['Country', ""Today's Country""]"
A3H9X9EQCKXQTX,B000002WRT,4,1230595200,Dumb And Dumber Soundtrack,Various Artists,"['Soundtracks', 'Movie Soundtracks']"
APF7XX5FY89KA,B000002WRV,5,1355961600,In Pictures,Alabama,"['Country', ""Today's Country""]"
A29CEISNGT7FV4,B000002WSX,5,1005004800,You'd Prefer An Astronaut,Hum,"['Alternative Rock', 'Hardcore & Punk', 'Post Hardcore']"
A1WMKJ9K9XOG0,B000002WUF,5,1369440000,Clint Black - The Greatest Hits,Clint Black,"['Country', ""Today's Country""]"
A94348BG2Q6FW,B000002WX6,5,1054339200,Elvis 56,Elvis Presley,"['Rock', 'Oldies & Retro', 'Rockabilly']"
A12DR29EPNIGGG,B000002X1W,5,1060473600,Dancin' on the Boulevard,Alabama,"['Country', ""Today's Country""]"
AAI8G6LM4CIFP,B000002X2I,5,1142467200,Downward Is Heavenward,Hum,"['Alternative Rock', 'Hardcore & Punk', 'Post Hardcore']"
A22544DDR0RCH3,B000002X4Y,5,1353456000,Live at Red Rocks 8.15.95,Dave Matthews Band,"['Pop', 'Adult Alternative']"
A28TBJQ8SU7XFH,B000002YCY,5,1260921600,So Fine,Jane Olivor,"['Pop', 'Oldies', 'Traditional Pop']"
A3UGHNEHEVSFPT,B000002YLN,5,1280016000,Me &amp; You,O.C. Smith,"['R&B', 'Soul', 'Southern Soul']"
AT95KRFR5UARS,B000002Z3E,4,1362096000,Brown Eyed Girl &amp; Blue Eyed Soul,Van Morrison,"['R&B', 'Soul', 'Blue-Eyed Soul']"
A3LJS3OMF8RCJS,B000002Z94,5,1208822400,When I Stop Dreaming: The Best of The Louvin Brothers,Louvin Brothers,"['Christian', 'Country & Bluegrass']"
A22K1KRPE9AQER,B000002ZC5,5,1038787200,The Honesty Room,Dar Williams,"['Folk', 'Contemporary Folk']"
AG4JQDQCPQ9YH,B000002ZEL,5,1095379200,3 String Quartets,J. Brahms,"['Classical', 'Chamber Music']"
A15AHH03LNLRE3,B000002ZJC,5,1357948800,Britten: A Ceremony of Carols; Missa Brevis,Benjamin Britten,"['Opera & Classical Vocal', 'Vocal Non-Opera', 'Anthems']"
ASOCI3PCEEBY7,B00000316Q,5,1067990400,Drowning With Land in Sight,The 77's,['Christian']
A1RJGDN1AD2PNO,B0000031I6,5,1128470400,Treasures of English Church Music: 46 Anthems and Motets,Various,"['World Music', 'Europe', 'British Isles', 'Britain']"
A147PVUOPZM9A6,B0000031I6,5,1052870400,Treasures of English Church Music: 46 Anthems and Motets,Various,"['World Music', 'Europe', 'British Isles', 'Britain']"
A30B0G0CIOOSQ2,B0000031RI,3,1070496000,Tehillim,Steve Reich,"['Dance & Electronic', 'Techno']"
A20QG4DUFTBVAK,B0000031TQ,4,1297296000,Cloud About Mercury,David Torn,"['Alternative Rock', 'Indie & Lo-Fi', 'Indie Rock']"
A30B0G0CIOOSQ2,B0000031YD,5,1082505600,Officium,Jan Garbarek,"['Opera & Classical Vocal', 'Vocal Non-Opera', 'Motets']"
A1R7R0Q678QND,B0000032AZ,5,1196812800,Modern Lovers,The Modern Lovers,"['Alternative Rock', 'Hardcore & Punk', 'Proto Punk']"
A4TCUVMMD0JRB,B0000032CW,5,1286582400,Enlightnin'ment: The Best of Lou Christie,Lou Christie,"['Pop', 'Oldies', 'Bubblegum']"
AMFSDTN7LJ4EM,B0000032LS,5,957312000,The Rocky Horror Picture Show,Susan Sarandon,"['Broadway & Vocalists', 'Musicals']"
A1BNB2HJ2MBHF5,B0000032P0,5,1328140800,Utopia,Todd Rundgren,"['Rock', 'Progressive', 'Progressive Rock']"
A3ITF6QNR581AR,B0000032PB,5,971740800,Hermit Of Mink Hollow,Todd Rundgren,"['Rock', 'Progressive', 'Progressive Rock']"
A2PUUMK7U9K0HZ,B0000032PS,5,1146009600,Fool for the City,Foghat,"['Classic Rock', 'Album-Oriented Rock (AOR)']"
A4TCUVMMD0JRB,B0000032T6,4,1260576000,Del Shannon - Greatest Hits,Del Shannon,"['Pop', 'Oldies']"
A1VARS9NP3IA3,B0000032VG,5,1183680000,Firefall - Greatest Hits,Firefall,"['Pop', 'Adult Contemporary']"
A10M2298X1LFP6,B0000032XY,5,1398038400,The Very Best of Otis Redding,Otis Redding,"['R&B', 'Soul', 'Southern Soul']"
A12TEJC1BMYKN,B0000032YA,3,999043200,Light &amp; Heavy: The Best Of,Iron Butterfly,"['Classic Rock', 'Psychedelic Rock']"
A2GEIWGBZFGMET,B00000333S,5,1333756800,David Grisman Quintet,David Grisman,"['Country', 'Bluegrass']"
A1OC7TVP5ZUB19,B000003389,3,1372636800,"Rock Instrumental Classics, Vol. 4: Soul",Rock Instrumental Classics,"['R&B', 'Soul', 'Southern Soul']"
A2Z3504HDYX6OX,B0000033AC,5,1208044800,"Songs Of The West, Volume 4",Songs Of The West (Series),"['Rock', 'Oldies & Retro', 'Rockabilly']"
A3NTJ01Y4QLUP0,B0000033E7,5,1390867200,Instant Replay,The Monkees,"['Pop', 'Oldies', 'Bubblegum']"
A1FJCJJ6YLIU2K,B0000033F6,4,1211068800,Black Snake Diamond Role,Robyn Hitchcock,"['Alternative Rock', 'Singer-Songwriters']"
AHBUDOLKOWTH9,B0000033F7,3,1192320000,Gravy Deco:  The Complete Groovy Decay/Decoy Sessions,Robyn Hitchcock,"['Alternative Rock', 'Singer-Songwriters']"
AB9MK8OJVJIAO,B0000033FG,2,1236297600,Aqua,Asia,"['Rock', 'Progressive', 'Progressive Rock']"
A238FZPAZJCZ2A,B0000033IB,1,1338854400,Nuclear Blues,Blood Sweat & Tears,"['Classic Rock', 'Album-Oriented Rock (AOR)']"
A13ZQYHURCHSU5,B0000033P8,5,1126137600,The Best Of Emerson Lake &amp; Palmer,"Emerson, Lake & Palmer","['Rock', 'Progressive', 'Progressive Rock']"
A257GTV97UCD5O,B0000033WI,5,1370044800,Very Best of,England Dan & John Ford Coley,"['Pop', 'Singer-Songwriters']"
A2WES4WH45Q4S4,B000003439,4,1212364800,Dance With Me: The Best of Orleans,New Orleans Rhythm Kings,"['Jazz', 'Dixieland']"
A26UI19Q7GJINF,B00000347B,5,1191110400,Haven't You Heard: The Best of Patrice Rushen,Patrice Rushen,"['Jazz', 'Smooth Jazz']"
AYI4NRMWQTXP7,B00000348H,5,1320883200,King Of The Surf Guitar: The Best Of Dick Dale &amp; His Del-Tones,Dick Dale,"['Rock', 'Oldies & Retro', 'Surf Rock']"
A29CEISNGT7FV4,B00000348M,4,1006128000,A Cappella,Todd Rundgren,"['Rock', 'Progressive', 'Progressive Rock']"
AT95KRFR5UARS,B000003494,4,1365811200,"Greatest Hits, Vol. 1: 1964-1966",Yardbirds,"['Classic Rock', 'British Invasion']"
A28TBJQ8SU7XFH,B0000034IT,3,1203033600,Oldies But Goodies 4,Oldies But Goodies (Series),"['Pop', 'Oldies', 'Doo Wop']"
A2R6EONWUV2QWP,B0000035T2,5,990921600,Bach: Masses BWV 233-236,Bach,"['Opera & Classical Vocal', 'Vocal Non-Opera', 'Masses']"
A358F8YS3482QT,B0000036WT,3,1016409600,Not in My Airforce,Robert Pollard,"['Alternative Rock', 'Indie & Lo-Fi', 'Indie Rock']"
A2GEIWGBZFGMET,B00000391G,1,1343001600,That High Lonesome Sound - Live Recordings 1973 1,Vassar Clements,"['Country', 'Bluegrass']"
AM3E9RWRV9UVG,B00000395Z,3,1290729600,Old Rivers/Twas the Night Before Christmas...Back Home,Walter Brennan,"['Country', 'Classic Country', 'Nashville Sound']"
A3P3JWIFKNDW8S,B0000039ZG,2,1372636800,Sweethearts,MacDonald/Eddy,"['Pop', 'Oldies', 'Traditional Pop']"
A17HRDEIR64ELW,B000003B7B,5,1036022400,Strictly Business,EPMD,"['Rap & Hip-Hop', 'East Coast']"
A3ML3Z7GWO5XQH,B000003BEM,5,1231459200,Beggars Banquet,The Rolling Stones,"['World Music', 'Europe', 'British Isles', 'Britain']"
A13WHWOA44HQXI,B000003BF4,1,1294617600,Get Yer Ya-Ya's Out!,The Rolling Stones,"['Classic Rock', 'Album-Oriented Rock (AOR)']"
A1ST0TUZNHYRF4,B000003BIP,5,992304000,Lincoln,They Might Be Giants,"['Alternative Rock', 'Indie & Lo-Fi', 'Indie Rock']"
A1ST0TUZNHYRF4,B000003BIU,5,992304000,Miscellaneous T,They Might Be Giants,"['Alternative Rock', 'Indie & Lo-Fi', 'Indie Rock']"
A12DR29EPNIGGG,B000003BR4,5,1125273600,Throwing Copper,Live,"['Alternative Rock', 'American Alternative']"
A349M9NF9PW7UK,B000003BX3,4,1182470400,Individual Thought Patterns,Death,"['Rock', 'Progressive', 'Progressive Metal']"
A3H9X9EQCKXQTX,B000003C3N,5,1113523200,Uncle Sam's Curse,Above the Law,"['R&B', 'Funk']"
A1HRBJZ4NXVK8W,B000003CKH,5,1396915200,"<span id=""parentalAdvisory"" class=""a-size-medium a-color-secondary a-text-normal""",Cake,"['Alternative Rock', 'American Alternative']"
A3KVPBMN2UB6EB,B000003CKS,5,1193356800,"<span id=""parentalAdvisory"" class=""a-size-medium a-color-secondary a-text-normal""",311,"['R&B', 'Funk']"
A3KVPBMN2UB6EB,B000003CLS,5,1193356800,"<span id=""parentalAdvisory"" class=""a-size-medium a-color-secondary a-text-normal""",311,"['R&B', 'Funk']"
A12TEJC1BMYKN,B000003CMR,4,1021161600,Captain Beyond Remastered,Captain Beyond,"['Rock', 'Progressive', 'Progressive Rock']"
A16HMB9UPOH6BS,B000003CT6,5,1118707200,Brahms: Ein Deutsches Requiem,Johannes Brahms,"['Opera & Classical Vocal', 'Vocal Non-Opera', 'Requiems']"
A16HMB9UPOH6BS,B000003CTR,5,1068854400,Beethoven/Mozart/Bach/Berlioz/Mendelssohn/Handel: Choral Masterpieces,Shaw/ASO/Chorus,"['Opera & Classical Vocal', 'Vocal Non-Opera', 'Masses']"
A16HMB9UPOH6BS,B000003CTZ,5,1121472000,Hindemith: When Lilacs Last in the Dooryard Bloom'd A Requiem for Those We Love,Paul Hindemith,"['Classical', 'Forms & Genres', 'Requiems, Elegies & Tombeau']"
AU5E1X9WNHUHV,B000003CUK,3,1364947200,Haydn: Symphonies No. 31 &amp; No. 45,Haydn,"['Classical', 'Symphonies']"
A1BNB2HJ2MBHF5,B000003CVA,5,1293408000,Mendlessohn: Symphony 3,Felix Mendelssohn,"['Opera & Classical Vocal', 'Vocal Non-Opera', 'Cantatas']"
A16HMB9UPOH6BS,B000003CWJ,5,1121212800,Bach: Mass in B minor,Johann Sebastian Bach,"['Opera & Classical Vocal', 'Vocal Non-Opera', 'Masses']"
A16HMB9UPOH6BS,B000003CWM,5,1110585600,Poulenc: Mass in G,Shaw Festival Singers,"['Opera & Classical Vocal', 'Vocal Non-Opera', 'Masses']"
A32CT5WD6ETD2O,B000003CXR,5,1400889600,Handel: Water Music,George Frideric Handel,"['Classical', 'Forms & Genres', 'Suites']"
AU5E1X9WNHUHV,B000003CXU,4,1364947200,Haydn: Symphonies No. 100 &quot;Military&quot; &amp; No. 103,Mackerras/St. Luke's,"['Classical', 'Symphonies']"
A2USSLUU29UJMN,B000003CYL,5,1376784000,Respighi: Ancient Airs and Dances; Trittico botticelliano,Ottorino Respighi,"['Classical', 'Forms & Genres', 'Theatrical, Incidental & Program Music', 'Tone Poems']"
A1DMIHKCSKBFUV,B000003D2F,4,1079049600,Monteverdi: Vespers of 1610 Vespro della Beata Vergine,Claudio Monteverdi,"['Classical', 'Ballets & Dances', 'Baroque Dance Suites']"
A2ZPEM21NNQNW1,B000003D31,5,1228176000,After Hours,Ray Brown,"['Broadway & Vocalists', 'Traditional Vocal Pop']"
A3HKBJKFIRM5WK,B000003D5Q,5,954720000,Jacques Loussier Plays Bach,Jacques Loussier,"['Classical', 'Forms & Genres', 'Concertos']"
A1C7TMF81YNM1W,B000003EOE,5,1395273600,In Ireland,James Galway,"['World Music', 'Europe', 'British Isles', 'Britain']"
AU5E1X9WNHUHV,B000003EUG,5,1364083200,Tchaikovsky: Piano Concerto No.1 / Rachmaninoff: Concerto No.2,Sergey Rachmaninov,['Soundtracks']
A3HY7HC3O457GE,B000003EV4,5,1283731200,The Boy Friend 1954 Original Broadway Cast,Millicent Martin,"['Broadway & Vocalists', 'Musicals']"
A3HY7HC3O457GE,B000003F51,3,1332288000,Flora The Red Menace: The Original Broadway Cast Recording 1965,Cathryn Damon,"['Pop', 'Oldies', 'Traditional Pop']"
A1C7TMF81YNM1W,B000003F53,5,1395273600,The Bells of Dublin,The Chieftains,"['World Music', 'Europe', 'British Isles', 'Britain']"
A8TMZWMPNTX4G,B000003FAF,5,1255564800,The Prima Donna Collection,JOHANN SEBASTIAN BACH,"['Opera & Classical Vocal', 'Vocal Non-Opera', 'Cantatas']"
AG4JQDQCPQ9YH,B000003FBH,4,1111363200,"Rachmaninov: Symphony No. 2 / Vocalise, Op. 34/14",Serge Rachmaninov,"['Classical', 'Symphonies']"
A3P3JWIFKNDW8S,B000003FDD,5,1368489600,Opera's Greatest Moments,Placido Domingo,"['Opera & Classical Vocal', 'Arias']"
A3HY7HC3O457GE,B000003FDU,3,1270598400,Pipe Dream 1955 Original Broadway Cast,Mike Kellin,"['Broadway & Vocalists', 'Musicals']"
A3AWVGJC1UU0YA,B000003FDU,4,1055635200,Pipe Dream 1955 Original Broadway Cast,Mike Kellin,"['Broadway & Vocalists', 'Musicals']"
A1J04KLN6LXL6Z,B000003FX1,5,1368835200,Granados - Spanish Dances; Danzas Espa&ntilde;olas; Valses Poeticos,Alicia De Larrocha,"['Classical', 'Ballets & Dances', 'Dances']"
A1C7TMF81YNM1W,B000003G1K,5,1347321600,Plays Kreisler,Fritz Kreisler,"['Classical', 'Forms & Genres', 'Concertos']"
A16HMB9UPOH6BS,B000003G9R,5,1071705600,The Many Moods of Christmas 1963 RCA Victor Version Robert Shaw Chorale and Orchestra,Robert Shaw Chorale,"['Blues', 'Regional Blues', 'Texas Blues']"
A2R6EONWUV2QWP,B000003GAY,5,1332115200,Rachmaninoff: Rhapsody on a Theme of Paganini / Falla: Nights in the Gardens of Spain / Chopin: Andante Spianato &amp; Grande Polonaise,Sergei Rachmaninoff,"['Classical', 'Ballets & Dances', 'Polonaises']"
A197T2N6RU7K56,B000003GB4,5,1143331200,The Full Monty: Music From The Motion Picture Soundtrack,Anne Dudley,"['Alternative Rock', 'British Alternative', 'Britpop']"
AONGA3BHTK0EG,B000003H0D,5,1314748800,Tube City: The Best of the Trashmen,Trashmen,"['Rock', 'Oldies & Retro', 'Surf Rock']"
A1RP2Y86TDQ95V,B000003H7H,5,1254096000,The Very Best Of Lou Monte,Lou Monte,"['Pop', 'Oldies', 'Traditional Pop']"
AZ0T3JFXJMSPK,B000003IO1,5,955065600,Tyranny of Beauty,Tangerine Dream,"['Rock', 'Progressive', 'Progressive Rock']"
AZ0T3JFXJMSPK,B000003IP7,5,952646400,The Dream Mixes,Tangerine Dream,"['Rock', 'Progressive', 'Progressive Rock']"
A1QK91G8NM5XI1,B000003JA7,5,1173830400,Thick As a Brick,Jethro Tull,"['Rock', 'Progressive', 'Progressive Rock']"
A121WJCKYJ4T03,B000003JB5,5,1100822400,Best Shots,Pat Benatar,"['Classic Rock', 'Album-Oriented Rock (AOR)']"
A2PUUMK7U9K0HZ,B000003JBC,5,1172102400,Essential Robin Trower,Robin Trower,"['Classic Rock', 'Album-Oriented Rock (AOR)']"
A3NIU8O31SVXP7,B000003JCX,5,1204588800,All Fired Up: Very Best of,Pat Benatar,"['Alternative Rock', 'New Wave & Post-Punk', 'New Wave']"
A3K60CKHSOPOX5,B000003JD5,3,1390089600,Pure Blues,Ten Years After,"['Classic Rock', 'British Invasion']"
A1OOQKIX5UE6H8,B000003JD5,2,1391040000,Pure Blues,Ten Years After,"['Classic Rock', 'British Invasion']"
A1AISXQHQRFH6B,B000003LII,2,1253145600,Winterreise,Franz [Vienna] Schubert,"['Pop', 'Vocal Pop']"
A181DMMT0VUI69,B000003LW4,5,1066780800,Melodica,Blackalicious,"['Dance & Electronic', 'Trip-Hop']"
A1MO0ZLZR1V3NN,B000003N3Y,4,1296172800,Pure Ella: The Original Decca Recordings,Ella Fitzgerald,"['Pop', 'Oldies', 'Traditional Pop']"
A2FIC20PQ850LO,B000003QF1,5,1326240000,Green &amp; Guitar: The Best Of Peter Green,Peter Green,"['Classic Rock', 'British Invasion']"
A2WES4WH45Q4S4,B000003QKN,1,1230854400,Wild Tchoupitoulas,Wild Tchoupitoulas,"['Blues', 'Regional Blues', 'Cajun & Zydeco']"
A2BVOBWH5P6ZYP,B000003QVN,5,1397347200,Duets,Jerry Lee Lewis,"['Rock', 'Oldies & Retro', 'Rockabilly']"
A3SL0HA6422W4M,B000003RMD,5,1273881600,Tiger Trap,Tiger Trap,"['Alternative Rock', 'Hardcore & Punk', 'Punk']"
AKOTKGVETMXJ6,B000003RYW,5,952128000,Let Freak Flag Fly,Tranquility Bass,"['Dance & Electronic', 'Ambient']"
A3MTULATO06OS5,B000003S2G,5,1382745600,Penguin Cafe Orchestra,Penguin Cafe Orchestra,"['Dance & Electronic', 'Ambient']"
A17MQL1B0KD884,B000003T8Y,4,1387411200,STUPID PEOPLE,Skatenigs,"['Alternative Rock', 'Goth & Industrial', 'Industrial']"
AKOTKGVETMXJ6,B000003TA0,5,981417600,"Reading, Writing, And Arithmetic",Sundays,"['Alternative Rock', 'Indie & Lo-Fi', 'Dream Pop']"
A1FYW2Z5XFHDD,B000003TA0,5,1254787200,"Reading, Writing, And Arithmetic",Sundays,"['Alternative Rock', 'Indie & Lo-Fi', 'Dream Pop']"
A3NSIDBJZO0CQC,B000003YLI,5,941587200,Catholic Classics 1 / Various,HINE / HAAS / BEETHOVEN,"['Classical', 'Symphonies']"
A17MQL1B0KD884,B000003ZAS,4,1370044800,Feelings Are Good and Other Lies,John Taylor,['Jazz']
A325O0Z61KUDAO,B0000040V4,5,965174400,Mission: Impossible Music From The Score,Artie Kane,"['Soundtracks', 'Movie Scores']"
A2D35TXXEXON5K,B0000040VL,5,1362700800,Rodrigo: Concierto Madrigal / Concierto Andaluz,Joaquin Rodrigo,"['Classical', 'Forms & Genres', 'Concertos']"
A1Q5VH0MSWAWXX,B0000040YC,5,1369180800,Massenet: Werther,Jules Massenet,"['Opera & Classical Vocal', 'Operettas']"
A2TBAUW2W7J538,B00000415Y,5,1209772800,Faur&eacute;: Requiem; French Choral Works,Gabriel Faur,"['Opera & Classical Vocal', 'Vocal Non-Opera', 'Chansons']"
A1GGATN5TGXQ5,B00000416Q,5,1014422400,Best Of Rachmaninoff,Various Artists,"['Classical', 'Forms & Genres', 'Theatrical, Incidental & Program Music', 'Tone Poems']"
AWAQ36MK6VELE,B0000041CS,5,1237939200,Beethoven: The Complete Violin Sonatas Vol. 2,Ludwig van Beethoven,"['Classical', 'Forms & Genres', 'Sonatas']"
A325O0Z61KUDAO,B0000041FW,4,957225600,Sleepers Soundtrack,John Williams,"['Soundtracks', 'Movie Scores']"
A15AHH03LNLRE3,B0000041ML,5,1358899200,Piano Concertos; Suites; Preludes,Andr' Previn,"['Classical', 'Forms & Genres', 'Concertos']"
A15AHH03LNLRE3,B0000041MN,5,1362614400,Beethoven: The 5 Piano Concertos,Alfred Brendel,"['Classical', 'Forms & Genres', 'Concertos']"
A3P3JWIFKNDW8S,B0000041OI,3,1404864000,Favorite Vocalist Arias,Luciano Pavarotti,"['Opera & Classical Vocal', 'Arias']"
A2USSLUU29UJMN,B0000041S7,5,1377648000,Holst: The Planets,Gustav Holst,"['Classical', 'Symphonies']"
A1IQLJB8UTNG57,B0000041TG,2,1113868800,Donizetti: Anna Bolena,Gaetano Donizetti,"['Opera & Classical Vocal', 'Voices']"
A1J04KLN6LXL6Z,B0000041V6,4,1399852800,Saint-Saens: Danse Macabre,Camille Saint-Saens,"['Classical', 'Forms & Genres', 'Theatrical, Incidental & Program Music', 'Tone Poems']"
A3MTULATO06OS5,B00000420F,5,1359936000,Cecilia Bartoli: If You Love Me / Se tu m'ami: 18th-century Italian songs,Cecilia Bartoli,"['Opera & Classical Vocal', 'Vocal Non-Opera', 'Cantatas']"
A3QTYPIP2BL2A,B00000421J,5,1341619200,Arrigo Boito: Mefistofele,Arrigo Boito,['Classical']
A2ZN5S12GZHEL,B00000424H,5,1238976000,An Introduction To Der Ring Des Nibelungen,Georg Solti,"['Classical', 'Chamber Music']"
A1DMIHKCSKBFUV,B00000425M,2,1079395200,"Bach - Brandenburg Concertos / Britten, ECO",Johann Sebastian Bach,"['Classical', 'Forms & Genres', 'Concertos', 'Concerto Grossi']"
A238FZPAZJCZ2A,B00000426C,5,1338854400,Prokofiev: Peter And The Wolf / Lieutenant Kije / Britten: The Young Person's Guide to the Orchestra,Various Artists,"['Classical', 'Forms & Genres', 'Variations']"
A2SWS1SH9COPLH,B0000042FT,5,1208563200,Elgar: Enigma Variations / Peacock Variations / Paganini Variations,Edward Elgar,"['Classical', 'Forms & Genres', 'Variations']"
A3SL0HA6422W4M,B0000046ST,5,1338595200,Swings Shubert Alley,Mel Torme,"['Pop', 'Oldies', 'Traditional Pop']"
A1VH6U8QEJ3QSG,B000004750,4,1078185600,Red Hot + Rio: Pure Listening Pleasure,Red Hot AIDS Benefit Series,"['World Music', 'South & Central America', 'Brazil', 'Afro Brazilian']"
A33R4E8T9KVLOM,B0000047D9,5,1343001600,Lester Young with Oscar Peterson Trio,Oscar Peterson,"['Jazz', 'Swing Jazz', 'Classic Big Band']"
A16HMB9UPOH6BS,B0000047GL,5,1062720000,Our Love Is Here To Stay: Ella &amp; Louis Sing Gershwin,Louis Armstrong & Ella Fitzgerald,"['Pop', 'Oldies', 'Traditional Pop']"
A1SBVY5DX5ZKUX,B0000047JL,3,1043020800,In Search Of Freedom: Excerpts From His Most Memorable Speeches Spoken Word,Martin Luther King Jr.,"['Comedy & Spoken Word', 'Spoken Word']"
A32CT5WD6ETD2O,B0000047JU,5,1369699200,An American Legend,Statler Brothers,"['Christian', 'Country & Bluegrass']"
A2P2HDYS3LTAQP,B000004AXQ,5,926812800,In Search Of.,Fu Manchu,"['Metal', 'Alternative Metal']"
AZ0T3JFXJMSPK,B000004B9Q,4,946512000,Live at the Aquarium,Michael Brook,"['Country', 'Bluegrass']"
A136IQFGB01KQB,B000004BJD,4,1396310400,All for Business,Jimmy Dawkins,"['Blues', 'Regional Blues', 'Chicago Blues']"
A236T8MRWQ7OO9,B000004BRM,5,1353628800,The Promise,Mike Pinder,"['Rock', 'Progressive', 'Progressive Rock']"
A1UCY0HSO92VRT,B0000057DB,5,1393718400,Handel: Messiah,George Frideric Handel,"['Opera & Classical Vocal', 'Vocal Non-Opera', 'Noels']"
A147PVUOPZM9A6,B0000057E4,5,1168041600,Beethoven: Messe in C,L.V. Beethoven,"['Opera & Classical Vocal', 'Vocal Non-Opera', 'Cantatas']"
A1UCY0HSO92VRT,B0000057KI,4,1402704000,Balalaika Favorites,Gnutov/Ossipov Russian Folk Orch.,"['Opera & Classical Vocal', 'Vocal Non-Opera', 'Songs & Lieder', 'Folk Songs']"
A3P3JWIFKNDW8S,B0000057L2,4,1372636800,The Civil War: Its Music and Its Sounds,Frederick Fennell,"['Soundtracks', 'Television Soundtracks']"
A2V3CQLCT9OT28,B0000057L7,5,988156800,"Fennell Conducts Grainger, Persichetti &amp; Khatchaturian",Percy Grainger,"['Classical', 'Forms & Genres', 'Theatrical, Incidental & Program Music', 'Marches']"
AU5E1X9WNHUHV,B0000057NA,5,1369785600,M&nbsp; Vlast complete,Chicago Symphony Orch.,"['Classical', 'Forms & Genres', 'Theatrical, Incidental & Program Music', 'Tone Poems']"
A2VF7DFVFNDG8X,B0000059L5,3,1387324800,Silents: Contemporary Scores for Classic Silent Films,Alloy Orchestra,"['Soundtracks', 'Movie Scores']"
AMFSDTN7LJ4EM,B000005ALT,5,951004800,Rent 1996 Original Broadway Cast,Jeff Potter,"['Broadway & Vocalists', 'Musicals']"
A3G1WDBH64M8XV,B000005AM3,4,1054252800,Like Swimming,Morphine,"['Alternative Rock', 'Indie & Lo-Fi', 'Indie Rock']"
