user_id,item_id,rating,timestamp,title,brand,category
A13ZQYHURCHSU5,6304609493,1,1026259200,Subway,Christopher Lambert,"['Genre for Featured Categories', 'Drama']"
A1PDLVY093HNAM,6304612680,3,1017187200,Mystery Science Theater 3000 - I Accuse My Parents VHS,Vince Rodriguez,"['Genre for Featured Categories', 'Science Fiction']"
A3VDDE67QRP59A,6304612982,4,900028800,Prefontaine VHS,Jared Leto,"['Genre for Featured Categories', 'Drama']"
A2SP1ZS9YK3DQE,6304632444,5,932860800,Quatermass &amp; The Pit VHS,James Donald,"['Widescreen', 'Drama']"
A1VC6419THHIET,6304646127,5,1356393600,Are You Being Served? Special Holiday Collection VHS,John Inman,"['Studio Specials', '20th Century Fox Home Entertainment', 'Action', 'General']"
A20YK56HZSHXEK,6304756186,5,1215129600,Outside: From The Redwoods,,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
AXRF2RO8P6LNJ,630482615X,5,1168300800,Mrs. Brown VHS,Judi Dench,"['Art House & International', 'By Country', 'United Kingdom', 'Drama']"
A1V2JT73UX3DJP,6304826168,5,957312000,House of Yes VHS,Parker Posey,"['Genre for Featured Categories', 'Comedy']"
AXC8SREOEAIBR,6304846126,5,1296259200,Women of Brewster Place VHS,Oprah Winfrey,"['Genre for Featured Categories', 'Kids & Family']"
A3UUX10XFS9VBF,6304868235,5,1379203200,Four Horsemen of the Apocalypse VHS,Rudolph Valentino,"['Genre for Featured Categories', 'Kids & Family']"
A3KE6JD05JVU59,6304872402,5,1189900800,Anastasia VHS,Meg Ryan,"['Studio Specials', '20th Century Fox Home Entertainment', 'Musicals', 'General']"
A3P7B79S7FQ50P,6304944748,5,1207094400,Kristen's Fairy House The Fairy Houses Series  VHS,Tracy Kane,"['Independently Distributed', 'Kids & Family']"
A1VC6419THHIET,6304978286,5,1370217600,The Black Cauldron Disney's Masterpiece  VHS,Grant Bardsley,"['Science Fiction & Fantasy', 'Science Fiction', 'Animation']"
A3CM1CDUSWYDIO,6304982747,5,1068681600,Jerry Springer:Too Hot for TV VHS,Jerry Springer,"['Genre for Featured Categories', 'Comedy']"
A2U0YC7ICYGX0F,6304994540,5,1389744000,The Big Lebowski VHS,Jeff Bridges,"['Genre for Featured Categories', 'Comedy']"
AI43VKPN5NF7D,6305006598,5,1358208000,Jackie Brown VHS,Pam Grier,"['Studio Specials', 'Miramax Home Entertainment', 'All Titles']"
A14C3INW5HPXTN,6305020876,3,988588800,A Chinese Ghost Story,Leslie Cheung,"['Science Fiction & Fantasy', 'Fantasy']"
AX08QJGPHH149,6305034397,5,1013644800,The Graduate,,['Movies']
A22GHD1G3OQTED,630506685X,5,1062979200,Black Sabbath VHS,Michle Mercier,"['Genre for Featured Categories', 'Horror']"
A16C9QBZHS9UDO,6305074305,5,1348272000,Troll 2 VHS,Michael Paul Stephenson,"['Genre for Featured Categories', 'Kids & Family']"
A1URGGQKX7MSST,6305076154,4,984787200,Planet of the Apes Collection VHS,Charlton Heston,"['Studio Specials', '20th Century Fox Home Entertainment', 'Action', 'General']"
A6XHF110BC856,6305076731,5,1392681600,Object of My Affection VHS,Jennifer Aniston,"['Studio Specials', '20th Century Fox Home Entertainment', 'All Fox Titles']"
A2Z8OLSNBLS4T4,6305078009,5,1364601600,The Seven-Per-Cent Solution,Alan Arkin,"['Studio Specials', 'Universal Studios Home Entertainment', 'All Universal Studios Titles']"
AFLHH0YNFXSXM,6305078947,4,1184112000,The Cat and the Canary,Laura La Plante,"['Classics', 'Silent Films']"
A2OPOPHPOE3LJY,6305112878,2,1374624000,Producers VHS,Zero Mostel,"['Genre for Featured Categories', 'Comedy']"
A1MPWLA14I9OWW,630513720X,5,1379980800,Tank,James Garner,"['Genre for Featured Categories', 'Action & Adventure']"
A3VY5UA24EZT72,6305169187,2,1040083200,Armageddon VHS,Bruce Willis,"['Genre for Featured Categories', 'Science Fiction']"
A3TDQEKLYAN8TB,6305186596,5,1203984000,The Mikado,Kenny Baker,"['Musicals & Performing Arts', 'Classical']"
A370BVOQEXO2GN,6305210101,5,1070582400,Smoke Signals VHS,Adam Beach,"['Studio Specials', 'Miramax Home Entertainment', 'All Titles']"
A286VP1MEKRQNV,6305210101,5,1317772800,Smoke Signals VHS,Adam Beach,"['Studio Specials', 'Miramax Home Entertainment', 'All Titles']"
A3N1FNJ22SO2UZ,6305238065,4,965692800,Cube,Nicole de Boer,"['Science Fiction & Fantasy', 'Science Fiction', 'Futuristic']"
A38DQI4IO3QDZE,6305262136,5,946944000,Darkside Blues VHS,Akio tsuka,"['Science Fiction & Fantasy', 'Science Fiction', 'Animation']"
A1J4ME8XRJDQOR,6305269173,4,1136851200,Return to Waterloo/Come Dancing,Tim Roth,"['Musicals & Performing Arts', 'Musicals']"
A1S0CLRV6H2XPQ,6305297525,5,1371513600,What Dreams May Come VHS,Robin Williams,"['Spanish Language', 'Ciencia ficcin y fantasa']"
A1RKJS2JA5VD0Z,6305306141,2,938131200,Detroit 9000 VHS,Alex Rocco,"['Cult Movies', 'Blaxploitation']"
A1KALMR0XPOI3H,6305318123,3,1053734400,Thomas the Tank Engine &amp; Friends - Cranky Bugs &amp; Other Thomas Stories VHS,Michael Angelis,"['Science Fiction & Fantasy', 'Science Fiction', 'Animation']"
A2ZAEMRNIA7PV6,6305324808,2,955152000,Belly VHS,DMX,"['Studio Specials', 'Lionsgate Home Entertainment', 'Top Sellers']"
A2Z19MHJ2EHW1O,6305332800,5,1350604800,Opera Fanatic: Stefan And The Divas VHS,Stefan Zucker,"['Musicals & Performing Arts', 'Opera']"
AHMZEN51O7GS7,630533580X,1,1317945600,Twilight Zone VHS,Dan Aykroyd,"['Studio Specials', 'Warner Home Video', 'All Titles']"
AX08QJGPHH149,6305364206,5,1000252800,The Siege,Denzel Washington,"['Studio Specials', '20th Century Fox Home Entertainment', 'Action', 'General']"
A2JFOHC9W629IE,6305364206,1,1012003200,The Siege,Denzel Washington,"['Studio Specials', '20th Century Fox Home Entertainment', 'Action', 'General']"
A19JLMP0T6FNF5,6305372594,5,1326499200,Nights of Cabiria VHS,Giulietta Masina,"['Art House & International', 'By Country', 'Italy', 'Classics']"
AMK0AGXC14IFM,6305426651,4,1022716800,Life Is Beautiful La Vita E Bella  VHS,Roberto Benigni,"['Art House & International', 'By Original Language', 'Italian']"
A3IHQ2PZVGVLYT,6305426651,5,991872000,Life Is Beautiful La Vita E Bella  VHS,Roberto Benigni,"['Art House & International', 'By Original Language', 'Italian']"
A19ONYMSCZ5BKN,6305428115,5,1289347200,Enemy Of The State,Will Smith,"['Genre for Featured Categories', 'Action & Adventure']"
A2SP1ZS9YK3DQE,6305428115,5,1051056000,Enemy Of The State,Will Smith,"['Genre for Featured Categories', 'Action & Adventure']"
A32K7TR3K1I9YH,6305459525,5,1173312000,Madonna - The Immaculate Collection,Madonna,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A3B4132NC4T9V5,6305470448,5,947721600,Shakespeare in Love VHS,Gwyneth Paltrow,"['Studio Specials', 'Miramax Home Entertainment', 'All Titles']"
A3IHQ2PZVGVLYT,6305470448,5,1076889600,Shakespeare in Love VHS,Gwyneth Paltrow,"['Studio Specials', 'Miramax Home Entertainment', 'All Titles']"
A1EK0KJ1LLQB7L,6305475695,1,1185062400,Wing Commander VHS,Freddie Prinze Jr.,"['Studio Specials', '20th Century Fox Home Entertainment', 'Action', 'General']"
A24B1HPOUB5RVY,6305475695,5,1370822400,Wing Commander VHS,Freddie Prinze Jr.,"['Studio Specials', '20th Century Fox Home Entertainment', 'Action', 'General']"
A2309WN97HZZ6N,6305537798,5,1019433600,10 Things I Hate About You VHS,Heath Ledger,"['Genre for Featured Categories', 'Comedy']"
ASDZYJXN89NGD,6305668353,5,1008201600,Perfect Blue rated edition  VHS,Junko Iwao,"['Art House & International', 'By Genre', 'Mystery & Suspense']"
A2ZAEMRNIA7PV6,6305668426,5,950832000,The Wood VHS,Elayn J. Taylor,"['Paramount Home Entertainment', 'Comedy']"
A314TD4FRFA8BY,630570189X,2,1056326400,Another Man's Poison VHS,Bette Davis,"['Art House & International', 'By Country', 'United Kingdom', 'Drama']"
AIU7T98LQ2B68,6305715769,2,964828800,Entropy VHS,Stephen Dorff,"['Genre for Featured Categories', 'Comedy']"
A2ZAEMRNIA7PV6,6305718903,5,952992000,Stigmata VHS,Patricia Arquette,"['Studio Specials', 'MGM Home Entertainment', 'All MGM Titles']"
A2ZAEMRNIA7PV6,630573240X,5,955756800,The Sixth Sense VHS,Bruce Willis,"['Genre for Featured Categories', 'Drama']"
A25SE48R9GPYX1,6305741921,5,953769600,The Limey,,['Movies']
A1ASBF2KK7X6BW,6305763313,5,1184457600,Mumford VHS,Loren Dean,"['Genre for Featured Categories', 'Comedy']"
A2R9M9ALI356JU,6305786372,5,1105488000,Cindy Crawford: A New Dimension VHS,,"['Genre for Featured Categories', 'Exercise & Fitness']"
A1RKJS2JA5VD0Z,6305797099,2,1269648000,Blank Generation,Carole Bouquet,"['Musicals & Performing Arts', 'Musicals']"
A18WAKEG42OHSQ,6305810079,1,1117411200,Cradle Will Rock VHS,Hank Azaria,"['Genre for Featured Categories', 'Drama']"
A25BYNY3CLEJ3G,6305821453,4,978307200,The Mission,Anthony Chau-Sang Wong,"['Genre for Featured Categories', 'Action & Adventure']"
A3GB6RKLASF9HB,6305847045,2,1355011200,Love Is the Devil,Derek Jacobi,"['Genre for Featured Categories', 'Drama']"
A1OMO52ITJW738,6305858217,4,1127865600,Immortals,Kevin Bernhardt,"['Genre for Featured Categories', 'Action & Adventure']"
A19MQ8SOEPIAP,630587493X,5,1049155200,Bicentennial Man,Robin Williams,"['Science Fiction & Fantasy', 'Science Fiction', 'Comedy']"
A2SP1ZS9YK3DQE,6305958041,5,978998400,Mission to Mars,,['Science Fiction & Fantasy']
A2U0YC7ICYGX0F,630595805X,5,1349913600,High Fidelity VHS,John Cusack,"['Genre for Featured Categories', 'Comedy']"
AIU7T98LQ2B68,6305968896,4,969667200,The Big Kahuna VHS,Kevin Spacey,"['Studio Specials', 'Universal Studios Home Entertainment', 'All Universal Studios Titles']"
A1HWWYXTCE69KW,6306004459,5,1389312000,Free Tibet,Beck,"['Music Artists', 'Beastie Boys']"
A25BYNY3CLEJ3G,6306010939,4,970963200,Waking the Dead VHS,Billy Crudup,"['Genre for Featured Categories', 'Drama']"
A3OBW7ZP7B1Y1N,7883704591,5,1141430400,The Incredibles (Mandarin Chinese Edition),Brad Bird,"['Walt Disney Studios Home Entertainment', 'All Disney Titles']"
A3QSBA4YOYLAP5,7883706837,5,1233360000,Wall-E (Mandarin Chinese Edition),Ben Burtt,"['Characters & Series', 'Wall-E']"
A1MIZ6X4P81CNH,7883706837,5,1403481600,Wall-E (Mandarin Chinese Edition),Ben Burtt,"['Characters & Series', 'Wall-E']"
A24BPNR0OYI297,7883706837,5,1395273600,Wall-E (Mandarin Chinese Edition),Ben Burtt,"['Characters & Series', 'Wall-E']"
A3A3MX94U0QVW3,7883706837,5,1355961600,Wall-E (Mandarin Chinese Edition),Ben Burtt,"['Characters & Series', 'Wall-E']"
A1U1VVLJA7LAX0,7885142566,3,1378252800,"The Housemaid [Korea, 2010] &ndash; Uncut Official DVD",,['Movies']
A2IWJ5QVBQFEBM,B000001BTW,5,1300579200,Cosmos VHS,Carl Sagan,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A2YHU2LV32CKNO,B000003KHS,5,1391040000,The Godfather VHS,Marlon Brando,"['Paramount Home Entertainment', 'Classics']"
A2H3TGP5WIJNHK,B0000040EK,3,1085961600,A Night at the Opera VHS,Groucho Marx,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A3TM6E5NO9I0JF,B0000042BZ,2,1040774400,"Verdi - Rigoletto / Chailly, Pavarotti, Wixell, Gruberova, Vienna Philharmonic VHS",Jean-Pierre Ponnelle,"['Musicals & Performing Arts', 'Classical']"
A1ST0TUZNHYRF4,B0000048YO,5,996105600,Gilda VHS,Rita Hayworth,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
AI43VKPN5NF7D,B000005QH3,4,1366243200,Vanishing Point VHS,Barry Newman,"['Studio Specials', '20th Century Fox Home Entertainment', 'Action', 'General']"
AU7N07ADILJH0,B000005QH3,5,1079568000,Vanishing Point VHS,Barry Newman,"['Studio Specials', '20th Century Fox Home Entertainment', 'Action', 'General']"
A1MPWLA14I9OWW,B000005QLO,5,1386806400,Edward Scissorhands,Johnny Depp,"['Studio Specials', '20th Century Fox Home Entertainment', 'All Fox Titles']"
A2JMS2OH762VLF,B000005XPV,5,1058486400,Imitation of Life VHS,Lana Turner,"['Studio Specials', 'Universal Studios Home Entertainment', 'All Universal Studios Titles']"
A14QJDH2XH0VDD,B000009CLP,5,1309737600,The Lazarus Man VHS,Wayne Grace,"['Studio Specials', 'Warner Home Video', 'All Titles']"
AV4GSTTTCIT05,B00000DC9J,5,1053993600,Mad Wednesday VHS,Harold Lloyd,"['Genre for Featured Categories', 'Comedy']"
A30CNC7G21P49D,B00000F08K,5,1010188800,Brimstone &amp; Treacle VHS,Sting,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
AQ7V1UO19U1N9,B00000F4ZY,5,1027468800,A Knight's Tale,Paul Bettany,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
A2VP2NGWS1NLU6,B00000F67S,5,1214179200,Soldier in the Rain VHS,Jackie Gleason,['Movies']
A2309WN97HZZ6N,B00000G02H,4,1049760000,Punch-Drunk Love,Luis Guzman,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
A1RKJS2JA5VD0Z,B00000IBUU,3,986515200,Vampire Ecstasy VHS,Nadia Henkowa,"['Genre for Featured Categories', 'Horror']"
A33HTLHKZ4JSK5,B00000ILEA,2,1298073600,Waking Ned Devine VHS,Ian Bannen,"['Art House & International', 'By Country', 'United Kingdom', 'Comedy']"
AATD008OTFXT1,B00000IZ0G,2,1010966400,Working with Orson Welles,Peter Jason,"['Genre for Featured Categories', 'Documentary']"
AY484BT52IS63,B00000JMOI,5,969926400,Open Your Eyes VHS,Eduardo Noriega,"['Art House & International', 'By Country', 'Spain']"
A3P72YIK86AGMB,B00000JQU8,5,1303689600,A Star Is Born VHS,Judy Garland,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A22GHD1G3OQTED,B00000JZIM,5,1089676800,Lenny VHS,Dustin Hoffman,"['Studio Specials', 'MGM Home Entertainment', 'All MGM Titles']"
A6I6RZGXIDJD9,B00000K1VZ,5,1123718400,An Introduction to 6-Count Swing VHS,Big City Swing Dance,"['Genre for Featured Categories', 'Special Interests']"
ALCTVUGB5WZG1,B00000K3AM,4,960508800,Saving Private Ryan VHS,Tom Hanks,"['Paramount Home Entertainment', 'Drama']"
AI43VKPN5NF7D,B00000K3AM,5,1396137600,Saving Private Ryan VHS,Tom Hanks,"['Paramount Home Entertainment', 'Drama']"
A2B1VMCYFMQR0S,B00001TZ6P,5,1383955200,Going My Way / Holiday Inn Double Feature,Bing Crosby,"['Holidays & Seasonal', 'Christmas', 'Comedy']"
ARU2H2PYTNCAX,B00001WY7P,1,1337644800,The Simple Life of Noah Dearborn VHS,Sidney Poitier,"['Christian Video', 'Biography', 'Noah']"
A2U8LADYTA9SXQ,B0000203Y5,3,1073606400,Buena Vista Social Club VHS,Compay Segundo,"['Studio Specials', 'Lionsgate Home Entertainment', 'Top Sellers']"
A2YV1BOXUMTF03,B000028U3R,1,1202342400,The Iron Giant,Jennifer Aniston,"['Science Fiction & Fantasy', 'Science Fiction', 'Animation']"
A147PVUOPZM9A6,B000028U3R,5,955238400,The Iron Giant,Jennifer Aniston,"['Science Fiction & Fantasy', 'Science Fiction', 'Animation']"
A2RCLN8ELQE2LF,B0000296Q3,5,960508800,Baby Shakespeare Video &amp; Book  VHS,,"['Studio Specials', 'Lionsgate Home Entertainment', 'All Lionsgate Titles']"
A38DQI4IO3QDZE,B00002ND7U,5,945475200,Queen Emeraldas,Reiko Tajima,"['Science Fiction & Fantasy', 'Science Fiction', 'Animation']"
A3AWVGJC1UU0YA,B000034DE3,1,1229904000,Petticoat Junction,Edgar Buchanan,"['Genre for Featured Categories', 'Comedy']"
A3KE6JD05JVU59,B00003BDZW,5,1189900800,Vampire Hunter D VHS,Kaneto Shiozawa,"['Genre for Featured Categories', 'Anime & Manga']"
AWPIZ540U1IBB,B00003CWLI,5,1097452800,Annie Get Your Gun,Betty Hutton,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A22GHD1G3OQTED,B00003CWSR,5,1062979200,Liberty Heights,Adrien Brody,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A1BNB2HJ2MBHF5,B00003CWT6,5,1009843200,The Lord of the Rings: The Fellowship of the Ring,Elijah Wood,"['Science Fiction & Fantasy', 'Fantasy']"
ATLUWL6MV3YBY,B00003CWT6,5,1017792000,The Lord of the Rings: The Fellowship of the Ring,Elijah Wood,"['Science Fiction & Fantasy', 'Fantasy']"
AQ7V1UO19U1N9,B00003CWT6,5,1029974400,The Lord of the Rings: The Fellowship of the Ring,Elijah Wood,"['Science Fiction & Fantasy', 'Fantasy']"
A3VY5UA24EZT72,B00003CWT6,5,1041033600,The Lord of the Rings: The Fellowship of the Ring,Elijah Wood,"['Science Fiction & Fantasy', 'Fantasy']"
AIU7T98LQ2B68,B00003CX73,4,964828800,Three Kings,,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A1HDKL3YGMWWK6,B00003CXE6,5,978912000,Gladiator VHS,Russell Crowe,"['Paramount Home Entertainment', 'Action & Adventure']"
A1G9JU5OE3636Y,B00003CXE6,5,1366156800,Gladiator VHS,Russell Crowe,"['Paramount Home Entertainment', 'Action & Adventure']"
A17EV3V1KVR85,B00003CXE6,4,1382140800,Gladiator VHS,Russell Crowe,"['Paramount Home Entertainment', 'Action & Adventure']"
A3VY5UA24EZT72,B00003CXE6,5,1052524800,Gladiator VHS,Russell Crowe,"['Paramount Home Entertainment', 'Action & Adventure']"
AZ714J2PAECSR,B00003CXGR,3,1370563200,Small Time Crooks VHS,Woody Allen,"['Paramount Home Entertainment', 'Comedy']"
A3B4132NC4T9V5,B00003CXHG,5,976060800,Keeping The Faith,Ben Stiller,"['Genre for Featured Categories', 'Comedy']"
A2TOJTUSZ9CHQM,B00003CXHJ,3,1014595200,U-571,Bill Paxton,"['Fully Loaded DVDs', 'DTS']"
A30AGM4ARFLGFH,B00003CXIU,2,1046649600,Battlefield Earth VHS,,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A3VDDE67QRP59A,B00003CXIU,5,991699200,Battlefield Earth VHS,,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A1HDKL3YGMWWK6,B00003CXIY,3,1014768000,Road Trip,Breckin Meyer,"['Paramount Home Entertainment', 'Comedy']"
A2SM0ZYEM5EAWF,B00003CXKJ,5,1281744000,Bedazzled,Brendan Fraser,"['Studio Specials', '20th Century Fox Home Entertainment', 'All Fox Titles']"
A2C6GLQL1JXSX7,B00003CXLM,1,1011225600,Pokemon: The Movie 2000,Veronica Taylor,"['Science Fiction & Fantasy', 'Science Fiction', 'Animation']"
A2VKGFPYI51G1I,B00003CXMG,5,1005696000,Almost Famous,Billy Crudup,"['Musicals & Performing Arts', 'Musicals']"
A2U8LADYTA9SXQ,B00003CXMG,3,988329600,Almost Famous,Billy Crudup,"['Musicals & Performing Arts', 'Musicals']"
A25SE48R9GPYX1,B00003CXMG,3,984441600,Almost Famous,Billy Crudup,"['Musicals & Performing Arts', 'Musicals']"
A38ZYKDIUN7CPZ,B00003CXP1,5,1399075200,Requiem for a Dream - Director's Cut,Ellen Burstyn,"['Studio Specials', 'Lionsgate Home Entertainment', 'Top Sellers']"
AY484BT52IS63,B00003CXP1,5,981936000,Requiem for a Dream - Director's Cut,Ellen Burstyn,"['Studio Specials', 'Lionsgate Home Entertainment', 'Top Sellers']"
A3IHQ2PZVGVLYT,B00003CXQA,5,1076889600,Unbreakable,Bruce Willis,"['Science Fiction & Fantasy', 'Fantasy']"
A20WIVFZ3EIX0W,B00003CXQM,2,1006819200,Dungeons &amp; Dragons,Justin Whalin,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A3B4132NC4T9V5,B00003CXQM,1,976752000,Dungeons &amp; Dragons,Justin Whalin,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A2TOJTUSZ9CHQM,B00003CXR3,5,996624000,"Crouching Tiger, Hidden Dragon VHS",Yun-Fat Chow,"['Studio Specials', 'Sony Pictures Home Entertainment', 'Sony Pictures Classics', 'All Sony Pictures Classics']"
A1XUNEVQG3YMYC,B00003CXR3,5,993600000,"Crouching Tiger, Hidden Dragon VHS",Yun-Fat Chow,"['Studio Specials', 'Sony Pictures Home Entertainment', 'Sony Pictures Classics', 'All Sony Pictures Classics']"
A1I78IJB9G5RKP,B00003CXRA,4,1024790400,Enemy At the Gates,Jude Law,"['Paramount Home Entertainment', 'Action & Adventure']"
A2AA00U9FO4UAC,B00003CXS4,5,1006732800,Snatch,Brad Pitt,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
A16H0MIIIBI7VN,B00003CXS4,3,994464000,Snatch,Brad Pitt,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
AU3T12SRCVSA3,B00003CXT9,5,1231804800,The Mummy Returns VHS,Brendan Fraser,"['Studio Specials', 'Universal Studios Home Entertainment', 'All Universal Studios Titles']"
A1HDKL3YGMWWK6,B00003CXTL,2,1005609600,Driven VHS,Sylvester Stallone,"['Studio Specials', 'Warner Home Video', 'All Titles']"
ATLUWL6MV3YBY,B00003CXXI,4,1010102400,Shrek VHS,Mike Myers,"['Science Fiction & Fantasy', 'Science Fiction', 'Animation']"
A20WIVFZ3EIX0W,B00003CXZ3,5,1006214400,Memento VHS,Guy Pearce,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
A3KULFIW5DD2TW,B00003CXZ3,4,1396483200,Memento VHS,Guy Pearce,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
A2BWQ2C3QW32YP,B00003CXZ3,5,1021420800,Memento VHS,Guy Pearce,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
A7VEJY79Y0L3Y,B00003CY27,5,1225584000,Sordid Lives,Delta Burke,"['Studio Specials', '20th Century Fox Home Entertainment', 'All Fox Titles']"
A1HDKL3YGMWWK6,B00003CY67,3,1060473600,Jay and Silent: Bob Strike Back,Kevin Smith,"['Studio Specials', 'Miramax Home Entertainment', 'All Titles']"
A12MJ91K3VN7IZ,B00003CY69,4,1125964800,The Curse of the Jade Scorpion VHS,Dan Aykroyd,"['Paramount Home Entertainment', 'Comedy']"
A16C9QBZHS9UDO,B00003L9CE,5,1220745600,Rebirth of Mothra 1&amp;2,Megumi Kobayashi,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
A2ZAEMRNIA7PV6,B00003L9CF,5,951523200,In Too Deep VHS,Omar Epps,"['Genre for Featured Categories', 'Action & Adventure']"
A3889IYQ7YJK0G,B00003TKFB,3,1349308800,Mrs. Bradley Mysteries-Speedy Death VHS,John Alderton,"['Genre for Featured Categories', 'Mystery & Thrillers']"
A1KALMR0XPOI3H,B00004TJFM,4,1053734400,Thomas the Tank Engine &amp; Friends - Make Someone Happy VHS,Michael Angelis,"['Science Fiction & Fantasy', 'Science Fiction', 'Animation']"
A1U1VVLJA7LAX0,B00004TJKR,4,1297900800,Ecstatic Moments VHS,Kim Airs,['Movies']
A1MPWLA14I9OWW,B00004UEDQ,5,1361750400,28 Days,Sandra Bullock,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
AB1ZV60WX05M6,B00004VVOY,5,1357689600,The Bible - Esther,Louise Lombard,"['Studio Specials', 'Lionsgate Home Entertainment', 'All Lionsgate Titles']"
A11CHG53SRXLUX,B00004W48W,5,1244419200,Lone Wolf McQuade VHS,Chuck Norris,['Movies']
A1EEDHQLN62ZO5,B00004Y2QO,5,1208217600,Flash Gordon: Boxed Set (Space Soldiers/Flash Gordon's Trip To Mars/Flash Gordon Conquers The Universe),Buster Crabbe,"['Science Fiction & Fantasy', 'Science Fiction', 'Classics']"
A1TVO8X63ZBFVI,B00004Y2QO,4,1179446400,Flash Gordon: Boxed Set (Space Soldiers/Flash Gordon's Trip To Mars/Flash Gordon Conquers The Universe),Buster Crabbe,"['Science Fiction & Fantasy', 'Science Fiction', 'Classics']"
A3E2X26RAH8NI0,B00004Z4WQ,5,1373673600,Scary Movie,Anna Faris,"['Studio Specials', 'Miramax Home Entertainment', 'All Titles']"
A1I78IJB9G5RKP,B00004Z4WR,2,1066521600,Gone in 60 Seconds,Nicolas Cage,"['Genre for Featured Categories', 'Action & Adventure']"
A370BVOQEXO2GN,B00004ZB6M,5,1074816000,Blast!: An Explosive Musical Celebration VHS,Blast,"['PBS', 'All']"
A31ZVXSLVHLLCN,B00004ZEU5,4,1109548800,The Complete Monty Python's Flying Circus,Graham Chapman,"['A&E Home Video', 'All A&E Titles']"
A2MJHJ3VYTS7V8,B000050NS2,5,1008460800,The Adventures of Buckaroo Banzai VHS,Peter Weller,"['Studio Specials', '20th Century Fox Home Entertainment', 'All Fox Titles']"
A23XAQZSH8FW3,B000053V8F,5,1069113600,Frank Herbert's Dune TV Miniseries  VHS,William Hurt,"['Studio Specials', 'Lionsgate Home Entertainment', 'Top Sellers']"
A20YTRZY43834E,B000053V8F,4,1023840000,Frank Herbert's Dune TV Miniseries  VHS,William Hurt,"['Studio Specials', 'Lionsgate Home Entertainment', 'Top Sellers']"
ASDZYJXN89NGD,B000053V8F,4,990316800,Frank Herbert's Dune TV Miniseries  VHS,William Hurt,"['Studio Specials', 'Lionsgate Home Entertainment', 'Top Sellers']"
A2PLYIX1BQ2YZ9,B000053VAN,5,980208000,Cheaters,Jeff Daniels,"['HBO', 'All HBO Titles']"
A3ILJMKARBP88G,B0000541W8,5,982627200,Bless the Child,Kim Basinger,"['Paramount Home Entertainment', 'Drama']"
A2PLYIX1BQ2YZ9,B0000542C4,5,980208000,Rated X,Charlie Sheen,"['Made-for-TV Movies', 'All Made-for-TV Movies']"
AU4ZDB7EVHTNL,B000055XTG,2,1321228800,The Battle Of Mexico City,,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
A2PLYIX1BQ2YZ9,B000055XTG,4,983318400,The Battle Of Mexico City,,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
A1KALMR0XPOI3H,B000056IE8,5,1053734400,Maisy's ABC VHS,,"['Studio Specials', 'Universal Studios Home Entertainment', 'All Universal Studios Titles']"
A15AHH03LNLRE3,B000056N92,4,1373673600,Sweet Revenge,Sam Neill,"['Studio Specials', 'Miramax Home Entertainment', 'All Titles']"
A2IK9YLARCZ9YG,B000059HAZ,1,1013990400,Syd Barrett's First Trip Limited Edition,Syd Barrett,"['Genre for Featured Categories', 'Music Videos & Concerts']"
A339V5QLYDMVL7,B000059MCU,5,1099872000,A Funny Thing Happened On The Way To The Moon VHS,Neil Armstrong,"['Genre for Featured Categories', 'Documentary']"
A1ST0TUZNHYRF4,B00005A05W,5,996105600,New Method - Perfect Mix VHS,,"['Genre for Featured Categories', 'Exercise & Fitness']"
A16H0MIIIBI7VN,B00005A8TX,3,1019520000,Rififi,Jean Servais,"['Criterion Collection', 'All']"
A22544DDR0RCH3,B00005ALS0,5,1306627200,Best in Show,Jennifer Coolidge,"['Genre for Featured Categories', 'Comedy']"
