user_id,item_id,rating,timestamp,title,brand,category
A2RFDCZKD92P2L,042525982X,4,1381536000,Blackbird Lake (A Lonesome Way Novel),Jill Gregory,"['Literature &amp; Fiction', 'Short Stories &amp; Anthologies']"
A21P5MI0892X9N,0425259854,5,1388188800,Dark Witch (Cousins O'Dwyer),Nora Roberts,"['Literature &amp; Fiction', 'United States']"
A2WNZPIVJBHDVG,0425259854,4,1397347200,Dark Witch (Cousins O'Dwyer),Nora Roberts,"['Literature &amp; Fiction', 'United States']"
A1D4173TX1ASGH,0425259862,5,1401926400,Shadow Spell (Cousins O'Dwyer),Nora Roberts,"['Literature &amp; Fiction', 'United States']"
A21P5MI0892X9N,0425259862,4,1397433600,Shadow Spell (Cousins O'Dwyer),Nora Roberts,"['Literature &amp; Fiction', 'United States']"
A3NHEESWQF7XX2,0425263908,5,1371859200,Bared to You,Sylvia Day,"['Literature &amp; Fiction', 'Genre Fiction']"
A1LOF4HG9A3DGO,0425273504,5,1404432000,Nora Roberts Inn Boonsboro Trilogy Boxed Set,Nora Roberts,"['Literature &amp; Fiction', 'United States']"
ABUQ780GW5ELG,0439064864,5,1137715200,Harry Potter and the Chamber of Secrets,J.K. Rowling,"[""Children's Books"", 'Growing Up &amp; Facts of Life']"
A20WIVFZ3EIX0W,0439064864,4,979862400,Harry Potter and the Chamber of Secrets,J.K. Rowling,"[""Children's Books"", 'Growing Up &amp; Facts of Life']"
A2309WN97HZZ6N,0439064864,5,1043193600,Harry Potter and the Chamber of Secrets,J.K. Rowling,"[""Children's Books"", 'Growing Up &amp; Facts of Life']"
A1ST0TUZNHYRF4,0439064864,5,1009411200,Harry Potter and the Chamber of Secrets,J.K. Rowling,"[""Children's Books"", 'Growing Up &amp; Facts of Life']"
A1HY4CVW8K1QFQ,0439064864,5,1062288000,Harry Potter and the Chamber of Secrets,J.K. Rowling,"[""Children's Books"", 'Growing Up &amp; Facts of Life']"
AXC8SREOEAIBR,0439087937,5,1135123200,Girls Hold Up This World (Step into reading. A step 2 book),Jada Pinkett Smith,"[""Children's Books"", 'Growing Up &amp; Facts of Life']"
A16C9QBZHS9UDO,0439176824,4,1220400000,The Fall (Seventh Tower #1),Garth Nix,"[""Children's Books"", 'Science Fiction & Fantasy']"
A16C9QBZHS9UDO,0439176832,4,1223337600,Castle (The Seventh Tower #2),Garth Nix,"[""Children's Books"", 'Science Fiction &amp; Fantasy']"
A16C9QBZHS9UDO,0439176859,4,1229385600,The Seventh Tower #4: Above the Veil,Garth Nix,"[""Children's Books"", 'Activities, Crafts &amp; Games']"
A16C9QBZHS9UDO,0439176867,5,1229385600,The Seventh Tower #5: Into Battle,Garth Nix,"[""Children's Books"", 'Science Fiction &amp; Fantasy']"
A16C9QBZHS9UDO,0439176875,5,1229385600,The Seventh Tower #6: The Violet Keystone,Garth Nix,"[""Children's Books"", 'Science Fiction &amp; Fantasy']"
ARU2H2PYTNCAX,0439228905,5,1288656000,Black Beauty (Scholastic Classics),Anna Sewell,"[""Children's Books"", 'Animals']"
A1GWLM8VRAYWGO,0439284031,5,1396915200,Harry Potter Schoolbooks: Quidditch Through the Ages and Fantastic Beasts and Where to Find Them,J. K. Rowling,"[""Children's Books"", 'Activities, Crafts &amp; Games']"
A2IK9YLARCZ9YG,0439286069,5,1014768000,Freak the Mighty (Scholastic Gold),Rodman Philbrick,"[""Children's Books"", 'Growing Up &amp; Facts of Life']"
A2Z3504HDYX6OX,0439353793,4,1152057600,Hitler Youth: Growing Up in Hitler's Shadow,Susan Campbell Bartoletti,"[""Children's Books"", 'Geography &amp; Cultures']"
AF8JNEJSE16T1,0439417848,4,1389484800,The New Captain Underpants Collection (Books 1-5),Dav Pilkey,"[""Children's Books"", 'Literature &amp; Fiction']"
A2H3JYJG679FPS,043952797X,5,1257552000,Scholastic Atlas Of The World,Kathy Westray,"[""Children's Books"", 'Education &amp; Reference']"
A3GB6RKLASF9HB,043965128X,5,1206748800,My First Read And Learn Bible (My First Read &amp; Learn),Eva Moore,"[""Children's Books"", 'Religions']"
A1UUVQS8X31RH1,0439683270,5,1170288000,Candy,Kevin Brooks,"[""Children's Books"", 'Growing Up &amp; Facts of Life']"
A10HRDI31B2128,0439686172,5,1362700800,Don't Let The Pigeon Drive The Bus!,Mo Williams,[]
A3VFUN2ZGEXG4Q,0439813786,5,1197936000,The Invention of Hugo Cabret,Brian Selznick,"[""Children's Books"", 'Growing Up &amp; Facts of Life']"
A3FTI86WAVJOLG,0440132274,5,958521600,Green King,Paul-Loop Sulitzer,"['Literature & Fiction', 'Contemporary']"
ALCTVUGB5WZG1,0440200148,5,955411200,Manual of the Mercenary Soldier,Paul Balor,"['Engineering &amp; Transportation', 'Engineering']"
A3N1FNJ22SO2UZ,0440207827,5,1022544000,The Cipher,Kathe Koja,"['Literature &amp; Fiction', 'Genre Fiction']"
A3N1FNJ22SO2UZ,0440211158,5,1022889600,Skin,Kathe Koja,"['Literature &amp; Fiction', 'Genre Fiction']"
A147PVUOPZM9A6,0440212316,4,1089244800,Thus Was Adonis Murdered (Hilary Tamar),Sarah Caudwell,"['Literature &amp; Fiction', 'Genre Fiction']"
A37WMG4OOOE58Q,0440404398,4,1363392000,Helen Keller (Young Yearling Book),Stewart Graff,"[""Children's Books"", 'Growing Up & Facts of Life']"
A2QVAT8INRU801,0440422531,4,1404604800,Gooney the Fabulous (Gooney Bird),Lois Lowry,"[""Children's Books"", 'Growing Up &amp; Facts of Life']"
A2QHCXMFJPEIS1,0440423627,4,1405123200,The Difference Engine: A Novel,William Gibson,"['Literature &amp; Fiction', 'History &amp; Criticism']"
A2AMR2BB73BUB8,044050404X,5,1338768000,Logan: A Trilogy,William F. Nolan,"['Literature &amp; Fiction', 'United States']"
A2ZFBVF5EDMVBK,0440504708,5,1356134400,"I'm Good Enough, I'm Smart Enough, and Doggone It, People Like Me!: Daily Affirmations By Stuart Smalley",Al Franken,"['Humor &amp; Entertainment', 'Humor']"
A2SP1ZS9YK3DQE,0441007376,5,1386892800,Titan A.E.: Cale's Story,Kevin J. Anderson,"['Literature &amp; Fiction', 'Genre Fiction']"
AJBTE5FNGWEJD,0441011594,4,1217808000,Iron Sunrise (Singularity),Charles Stross,"['Science Fiction & Fantasy', 'Science Fiction']"
A1S4E1QSHSAD8O,0441012817,4,1118102400,Mammoth,John Varley,"['Science Fiction & Fantasy', 'Science Fiction']"
A23XAQZSH8FW3,0441014186,3,1199836800,"Dauntless (The Lost Fleet, Book 1)",Jack Campbell,"['Science Fiction &amp; Fantasy', 'Science Fiction']"
A23XAQZSH8FW3,0441014763,2,1223337600,"Fearless (The Lost Fleet, Book 2)",Jack Campbell,"['Mystery, Thriller &amp; Suspense', 'Thrillers &amp; Suspense']"
A23XAQZSH8FW3,0441015670,3,1260921600,"Courageous (The Lost Fleet, Book 3)",Jack Campbell,"['Science Fiction & Fantasy', 'Science Fiction']"
A2YHU2LV32CKNO,0441015999,4,1232755200,"Grimspace (Sirantha Jax, Book 1)",Ann Aguirre,"['Mystery, Thriller &amp; Suspense', 'Thrillers &amp; Suspense']"
A2ZJO23IC9QAPT,0441016138,1,1337904000,BATMAN: Gotham Knight,Louise Simonson,"['Comics &amp; Graphic Novels', 'Graphic Novels']"
A2H3JYJG679FPS,0441017770,5,1375747200,Sookie Stackhouse,Charlaine Harris,"['Mystery, Thriller &amp; Suspense', 'Mystery']"
A3ILJMKARBP88G,0441017940,5,921801600,Ariel,Steven R. Boyett,"['Literature &amp; Fiction', 'Short Stories &amp; Anthologies']"
A1S4E1QSHSAD8O,044101822X,4,1273449600,Directive 51 (A Novel of Daybreak),John Barnes,"['Literature & Fiction', 'United States']"
A16H0MIIIBI7VN,0441102530,4,1303948800,Changeling,Roger Zelazny,"['Science Fiction &amp; Fantasy', 'Science Fiction']"
A13ZQYHURCHSU5,0441114849,1,1020038400,Conan 11/aquilonia (Conan Series),Robert Howard,"['Science Fiction &amp; Fantasy', 'Science Fiction']"
AQ75S7221N12Z,0441302688,3,1384300800,The Great Time Machine Hoax,Keith Laumer,"['Science Fiction &amp; Fantasy', 'Science Fiction']"
AYAT1UQVGI6FJ,0441385702,4,1081555200,Jirel Of Joiry,C. L. Moore,"['Science Fiction &amp; Fantasy', 'Fantasy']"
A25BYNY3CLEJ3G,0441760066,4,1005696000,Caught In Crystal,Patricia Wrede,"['Science Fiction &amp; Fantasy', 'Fantasy']"
A1L6E8I5VGP1B9,0441870732,3,1011744000,War for the Oaks,Emma Bull,"['Science Fiction &amp; Fantasy', 'Fantasy']"
A2Q3W6WA59IKA,0443069522,2,1369267200,Gray's Anatomy for Students: With STUDENT CONSULT Online Access,Richard L. Drake,"['New, Used &amp; Rental Textbooks', 'Medicine &amp; Health Sciences']"
A25BYNY3CLEJ3G,0445203080,5,1086566400,Taming the Forest King,Claudia J. Edwards,"['Literature &amp; Fiction', 'United States']"
AV2X1D6D2MI04,0446178608,5,1250380800,"Get Real (Dortmunder, Book 15)",Donald E. Westlake,"['Mystery, Thriller &amp; Suspense', 'Mystery']"
A335QXPTV1RIV1,0446300152,4,1293494400,Fit for Life,Harvey Diamond,"['Health, Fitness &amp; Dieting', 'Diets &amp; Weight Loss']"
A1DLLVJCYA0KOE,044630557X,5,1397433600,Upstairs at the White House,J. B. West,"['History', 'Americas']"
A25F30PADFVKNS,0446341916,2,1009152000,The Naked Face,Sidney Sheldon,"['Mystery, Thriller &amp; Suspense', 'Mystery']"
A25F30PADFVKNS,0446356832,5,1008374400,The Sands of Time,Sidney Sheldon,"['Mystery, Thriller &amp; Suspense', 'Thrillers &amp; Suspense']"
A1S5351KJN1B7O,0446359688,5,1182816000,Red Phoenix,Larry Bond,"['Mystery, Thriller & Suspense', 'Thrillers & Suspense']"
A2JFOHC9W629IE,0446385522,5,971913600,John T. Molloy's New Dress for Success,John T. Molloy,"['Business &amp; Money', 'Business Culture']"
AZFJFCPHA946E,0446386898,5,1364256000,Watchmen,Alan Moore,"['Comics &amp; Graphic Novels', 'Publishers']"
A3KOMZ79UJSZ2I,0446389234,5,1146614400,Batman: Year One,Frank Miller,"['Comics &amp; Graphic Novels', 'Graphic Novels']"
AL4HWAOFTG9ZM,0446392308,5,1362096000,Healing Back Pain: The Mind-Body Connection,John E. Sarno,"['Health, Fitness &amp; Dieting', 'Alternative Medicine']"
A1QSQO6BZ0Z3OM,0446401145,5,1272844800,Shoot the Moon (Fiction/Grand Central Publishing),Billie Letts,"['Mystery, Thriller &amp; Suspense', 'Thrillers &amp; Suspense']"
A2A2J133G0WQXK,0446500127,5,1140739200,The Widow of the South,Robert Hicks,"['Literature & Fiction', 'Genre Fiction']"
A23XAQZSH8FW3,0446509302,4,1295481600,Wild Boy: My Life in Duran Duran,Andy Taylor,"['Biographies & Memoirs', 'Arts & Literature']"
A1I0R5WDA9LFPO,0446509361,2,1208995200,Rich Dad's Increase Your Financial IQ: Get Smarter with Your Money,Robert T. Kiyosaki,"['Business & Money', 'Investing']"
AUGQPAQSODFZS,044651862X,5,1300665600,The Celestine Prophecy: An Adventure,James Redfield,"['Literature &amp; Fiction', 'Genre Fiction']"
A1VC6419THHIET,0446526762,5,1404950400,I'd Rather Laugh: How to Be Happy Even When Life Has Other Plans for You,Linda Richman,"['Humor &amp; Entertainment', 'Humor']"
A2A2J133G0WQXK,0446530220,5,1304208000,"The Cabinet of Curiosities (Pendergast, Book 3)",Douglas Preston,"['Literature &amp; Fiction', 'Genre Fiction']"
A3NDWL56CCM3Q5,0446531936,5,1398643200,Knowing God Intimately: Being as Close to Him as You Want to Be,Joyce Meyer,"['Religion &amp; Spirituality', 'Religious Studies']"
AV2X1D6D2MI04,044653224X,5,1316476800,Here Comes Trouble: Stories from My Life,Michael Moore,"['Politics &amp; Social Sciences', 'Politics &amp; Government']"
AUGQPAQSODFZS,0446539864,5,1377043200,Robert Ludlum's The Bourne Sanction,Eric Van Lustbader,"['Mystery, Thriller &amp; Suspense', 'Thrillers &amp; Suspense']"
AUGQPAQSODFZS,0446539880,5,1392163200,Robert Ludlum's (TM) The Utopia Experiment (Covert-One series),Kyle Mills,"['Literature &amp; Fiction', 'Action &amp; Adventure']"
A6XHF110BC856,0446545953,5,1370649600,Why? Because We Still Like You: An Oral History of the Mickey Mouse Club(R),Jennifer Armstrong,"['Humor &amp; Entertainment', 'Television']"
A1MPWLA14I9OWW,0446546305,4,1329264000,Oogy: The Dog Only a Family Could Love,Larry Levin,"['Crafts, Hobbies &amp; Home', 'Pets &amp; Animal Care']"
A3HWLVTUONPMSX,0446552437,4,1303689600,Chelsea Chelsea Bang Bang,Chelsea Handler,"['Humor &amp; Entertainment', 'Humor']"
A3KB7BREV3FH3X,0446562068,3,1263686400,The Autobiography of an Execution,David R. Dow,"['Biographies &amp; Memoirs', 'Professionals &amp; Academics']"
A3N1IJLHTFIWVL,0446563072,4,1336262400,Abraham Lincoln: Vampire Hunter,Seth Grahame-Smith,"['Literature &amp; Fiction', 'Genre Fiction']"
AUGQPAQSODFZS,0446564508,5,1395878400,Robert Ludlum's (TM) The Janson Command (Janson series),Paul Garrison,"['Literature &amp; Fiction', 'Action &amp; Adventure']"
A3HWLVTUONPMSX,0446571563,2,1069545600,True to the Game (True to the Game Trilogy),Teri Woods,"['Literature &amp; Fiction', 'United States']"
AYZG6B6IZFDXW,0446573124,5,1340841600,Man Made: A Stupid Quest for Masculinity,Joel Stein,"['Politics &amp; Social Sciences', 'Social Sciences']"
AV0VOY1AM3PS8,0446577693,4,1382227200,"The Professor, the Banker, and the Suicide King: Inside the Richest Poker Game of All Time",Michael Craig,"['Humor &amp; Entertainment', 'Puzzles &amp; Games']"
A2I6FPSKRTPW25,0446580023,5,1403740800,The Poets' Corner: The One-and-Only Poetry Book for the Whole Family,John Lithgow,"['Literature &amp; Fiction', 'Poetry']"
A2SYUZVEVRNSNQ,0446580236,5,1241222400,You're All That!: Understand God's Design for Your Life,Paula White,"['Christian Books &amp; Bibles', 'Christian Living']"
A1DFEBW0Y606CE,0446600458,5,1368489600,The Thomas Berryman Number,James Patterson,"['Mystery, Thriller & Suspense', 'Thrillers & Suspense']"
AV2X1D6D2MI04,0446606081,5,1257552000,The Ax,Donald E. Westlake,"['Literature &amp; Fiction', 'Genre Fiction']"
A2YAIK7WVZ8VMK,0446612677,4,1392595200,Reiver's Bride (Secret Clan),Amanda Scott,"['Romance', 'Historical']"
A1AMJ1KG22884C,0446616567,5,1152230400,DC Universe: Last Sons,Alan Grant,"['Literature &amp; Fiction', 'Contemporary']"
A3TDQEKLYAN8TB,0446617121,5,1346716800,Watch Your Back! (Dortmunder Novels (Paperback)),Donald E. Westlake,"['Mystery, Thriller &amp; Suspense', 'Thrillers &amp; Suspense']"
A20WIVFZ3EIX0W,0446670111,5,944179200,Einstein's Dreams,Alan Lightman,"['Literature & Fiction', 'Genre Fiction']"
A1S616CG1H3COH,0446673560,5,1360454400,Ramses: The Son of Light - Volume I,Christian Jacq,"['Literature &amp; Fiction', 'Genre Fiction']"
AEKJTREHL41OE,0446676330,5,1137110400,Life is a Movie Starring You: The Pesky Meddling Girls Guide to Living Your Dream,Jennifur Brandt,"[""Children's Books"", 'Growing Up &amp; Facts of Life']"
A335QXPTV1RIV1,0446693219,1,1257379200,Rich Dad Poor Dad for Teens: The Secrets About Money--That You Don't Learn in School!,Robert T. Kiyosaki,"['Business &amp; Money', 'Personal Finance']"
A3657XXFSM3HCI,044669438X,5,1209859200,"Dr. John Lee's Hormone Balance Made Simple: The Essential How-to Guide to Symptoms, Dosage, Timing, and More",John R. Lee,"['Health, Fitness &amp; Dieting', 'Diseases &amp; Physical Ailments']"
A309RPK3YWYV9Y,0448147017,5,1030147200,Bomba the Jungle Boy,Roy Rockwood,[]
ARU2H2PYTNCAX,0448405172,4,1258675200,What's Out There?: A Book about Space (All Aboard Books),Lynn Wilson,"[""Children's Books"", 'Science, Nature &amp; How It Works']"
A3CLY5U0OTQYLK,0448419769,5,1401321600,Hieroglyphs,Joyce Milton,"[""Children's Books"", 'Arts, Music &amp; Photography']"
AHEE2G1DOK1ER,0448431319,5,1252627200,Smart About the Fifty States: A Class Report (Smart About History),Jon Buller,"[""Children's Books"", 'History']"
AHEE2G1DOK1ER,0448433729,5,1252627200,Smart About the Presidents (Smart About History),Jon Buller,"[""Children's Books"", 'History']"
A3FTI86WAVJOLG,044900094X,5,958521600,Woman on the Edge of Time: A Novel,Marge Piercy,"['Business &amp; Money', 'Economics']"
A21HSVPQJ5M6N9,0449014460,5,1366934400,Son,Lois Lowry,"[""Children's Books"", 'Science Fiction &amp; Fantasy']"
A3ILJMKARBP88G,0449146383,5,924393600,"I, Vampire: The Confessions of a Vampire - His Life, His Loves, His Strangest Desires ...",Michael Romkey,"['Literature &amp; Fiction', 'Genre Fiction']"
A1S616CG1H3COH,0449214265,5,1355961600,Physician,Noah Gordon,"['Literature &amp; Fiction', 'Genre Fiction']"
A19ONYMSCZ5BKN,0449216616,1,1301011200,Coming Apart: Why Relationships End and How to Live Through the Ending of Yours,Daphne Rose Kingma,"['Self-Help', 'Relationships']"
A1O4WMN6MKRJZO,0449704335,5,1093392000,Shizuko's Daughter,Kyoko Mori,"['Teen &amp; Young Adult', 'Literature &amp; Fiction']"
A335QXPTV1RIV1,044990928X,5,1311811200,Operating Instructions: A Journal of My Son's First Year (Ballantine Reader's Circle),Anne Lamott,"['Biographies &amp; Memoirs', 'Specific Groups']"
AV4GSTTTCIT05,0451131282,5,1222214400,Tears of Autumn,Charles McCarry,"['Mystery, Thriller &amp; Suspense', 'Thrillers &amp; Suspense']"
A1GY50F15SM4G1,0451165209,5,1404604800,The Richest Man in Babylon,George S. Clason,"['Christian Books &amp; Bibles', 'Christian Living']"
A19JLMP0T6FNF5,0451166604,5,1305331200,Small Sacrifices: A True Story of Passion and Murder,Ann Rule,"['History', 'Americas']"
A20YTRZY43834E,0451171357,4,1083196800,The Agony and the Ecstasy: A Biographical Novel of Michelangelo,Irving Stone,"['Literature & Fiction', 'Genre Fiction']"
A30AGM4ARFLGFH,0451173228,5,1039219200,Ryan White: My Own Story,Ryan White,"['Biographies &amp; Memoirs', 'Historical']"
A14C3INW5HPXTN,0451192249,5,967507200,The House,Bentley Little,"['Literature & Fiction', 'Genre Fiction']"
A14C3INW5HPXTN,0451192583,2,967507200,The Ignored,Bentley Little,"['Literature & Fiction', 'Genre Fiction']"
A14C3INW5HPXTN,0451200152,1,1141776000,The Town,Bentley  Little,"['Literature &amp; Fiction', 'Genre Fiction']"
AAZ59RTAODTKY,0451201507,3,1108080000,Drudge Manifesto,Matt Drudge,"['Politics &amp; Social Sciences', 'Politics &amp; Government']"
A2FFIW1SFUZ4QT,0451201612,1,1383177600,Miss Lacey's Last Fling (Signet Regency Romance),Candice Hern,"['Literature & Fiction', 'Contemporary']"
A1S5351KJN1B7O,0451203526,5,1185148800,"The Mike Hammer Collection, Volume I",Mickey Spillane,"['Mystery, Thriller &amp; Suspense', 'Thrillers &amp; Suspense']"
A1QSQO6BZ0Z3OM,0451204255,5,1100131200,"The Mike Hammer Collection, Volume 2: One Lonely Night, The Big Kill, Kiss Me Deadly",Mickey Spillane,"['Mystery, Thriller & Suspense', 'Thrillers & Suspense']"
A2Z8OLSNBLS4T4,0451209591,5,1391472000,The Silent Partner (Diagnosis Murder #1),Lee Goldberg,"['Literature & Fiction', 'Genre Fiction']"
A2JERGPICMGFWB,0451211634,2,1399852800,Hostile Witness,Rebecca Forster,"['Mystery, Thriller &amp; Suspense', 'Thrillers &amp; Suspense']"
A1X8EI17NT1SAI,0451222229,1,1300406400,The Mystical Life of Jesus: An Uncommon Perspective on the Life of Christ,Sylvia Browne,"['Christian Books &amp; Bibles', 'Bible Study &amp; Reference']"
A22E0M4FX7PPZA,0451225090,5,1357603200,The House on Tradd Street,Karen White,"['Literature & Fiction', 'Genre Fiction']"
A22E0M4FX7PPZA,0451227999,5,1357603200,The Girl On Legare Street (Tradd Street),Karen White,"['Literature &amp; Fiction', 'Genre Fiction']"
A22E0M4FX7PPZA,0451231449,5,1356048000,Falling Home (A Falling Home Novel),Karen White,"['Literature &amp; Fiction', 'Genre Fiction']"
ABQLDAZKDBHG6,0451231899,2,1296950400,Freedom (TM) (Daemon Series),Daniel Suarez,"['Mystery, Thriller &amp; Suspense', 'Thrillers &amp; Suspense']"
A22E0M4FX7PPZA,0451233077,5,1332633600,The Beach Trees,Karen White,"['Literature & Fiction', 'Genre Fiction']"
A1S6NL9MYQC6H0,0451233174,3,1371254400,"Jeneration X: One Reluctant Adult's Attempt to Unarrest Her Arrested Development; Or, Why It's  Never Too Late for Her Dumb Ass to Learn Why Froot Loops Are Not for Dinner",Jen Lancaster,"['Biographies &amp; Memoirs', 'Specific Groups']"
A22E0M4FX7PPZA,0451235266,5,1332633600,The Strangers on Montagu Street (Tradd Street),Karen White,"['Literature &amp; Fiction', 'Genre Fiction']"
A2Z8OLSNBLS4T4,0451240952,5,1390953600,Mr. Monk Gets on Board,Hy Conrad,"['Literature & Fiction', 'Genre Fiction']"
AMR1UGZ1QNZFK,0451402103,5,1291680000,"Bitter Blood: A True Story of Southern Family Pride, Madness, and Multiple Murder (Onyx)",Jerry Bledsoe,"['Biographies &amp; Memoirs', 'Specific Groups']"
A3P2I4A7VSVULK,0451408829,1,1132272000,Those Who Trespass,Bill O'Reilly,['Literature &amp; Fiction']
A1O4WMN6MKRJZO,0451411129,4,1091059200,The Corset Diaries,Katie Macalister,"['Literature &amp; Fiction', ""Women's Fiction""]"
A2RFDCZKD92P2L,0451414187,5,1381536000,A Tap on the Window,Linwood Barclay,"['Mystery, Thriller &amp; Suspense', 'Thrillers &amp; Suspense']"
AV0VOY1AM3PS8,0451415175,5,1382227200,Trading Bases: How a Wall Street Trader Made a Fortune Betting on Baseball,Joe Peta,"['Humor &amp; Entertainment', 'Puzzles &amp; Games']"
A1S0CLRV6H2XPQ,0451416643,5,1391644800,Shake Down the Stars,Renee Swindle,"['Literature &amp; Fiction', 'United States']"
A1S6NL9MYQC6H0,0451417631,5,1374796800,"The Tao of Martha: My Year of LIVING; Or, Why I'm Never Getting All That Glitter Off of the Dog",Jen Lancaster,"['Biographies &amp; Memoirs', 'Memoirs']"
A2H2LO1OOF8R5N,0451419707,3,1363046400,On Dublin Street (On Dublin Street Series),Samantha Young,"['Literature &amp; Fiction', ""Women's Fiction""]"
AJBTE5FNGWEJD,0451453565,5,1225324800,The Hollowing,Robert Holdstock,"['Literature &amp; Fiction', 'Contemporary']"
AJBTE5FNGWEJD,0451455703,5,1231286400,"Gate of Ivory, Gate of Horn (Mythago Wood)",Robert Holdstock,"['Science Fiction &amp; Fantasy', 'Fantasy']"
A1S4E1QSHSAD8O,0451462076,3,1274140800,Into the Storm (Destroyermen),Taylor Anderson,"['Literature &amp; Fiction', 'Genre Fiction']"
A1BNB2HJ2MBHF5,0451462769,4,1320624000,The Red Tree,Caitlin R. Kiernan,"['Literature &amp; Fiction', 'Genre Fiction']"
AQ75S7221N12Z,0451463528,3,1363478400,The High King of Montival: A Novel of the Change (Change Series),S. M. Stirling,"['Science Fiction &amp; Fantasy', 'Science Fiction']"
A2Z8OLSNBLS4T4,0451470567,5,1403395200,Mr. Monk Is Open for Business,Hy Conrad,"['Literature &amp; Fiction', 'Genre Fiction']"
AB9WCN34TY8CV,0452263921,5,1085616000,The Front Runner (Plume),Patricia Nell Warren,"['Lesbian, Gay, Bisexual &amp; Transgender Books', 'Literature &amp; Fiction']"
A291Z8JHXPNSBD,0452275350,4,1179705600,"Too Good to Leave, Too Bad to Stay: A Step-by-Step Guide to Help You Decide Whether to Stay In or Get Out of Your Relationship",Mira Kirshenbaum,"['Self-Help', 'Relationships']"
A2XBIA6885LVFT,0452275628,1,1153440000,Behind Blue Eyes: The Life of Pete Townshend,Geoffrey Giuliano,"['Arts &amp; Photography', 'Music']"
A1V2JT73UX3DJP,0452277337,3,956620800,Le Divorce (William Abrahams Book),Diane Johnson,"['Humor &amp; Entertainment', 'Humor']"
A2ZI9EWWZTNUA2,0452279763,1,1292025600,"The New Eating Right for a Bad Gut: The Complete Nutritional Guide to Ileitis, Colitis, Crohn's Disease, and Inflammatory Bowel Disease",James Scala,"['Health, Fitness &amp; Dieting', 'Diets &amp; Weight Loss']"
A1S0CLRV6H2XPQ,0452282209,5,1262822400,Sugar: A Novel,Bernice L. McFadden,"['Literature &amp; Fiction', 'United States']"
A3P2I4A7VSVULK,0452284945,1,1044316800,"The Savage Nation: Saving America from the Liberal Assault on Our Borders, Language, and Culture",Michael Savage,"['Politics &amp; Social Sciences', 'Politics &amp; Government']"
A3S3KU23F9TAAP,0452285216,5,1385942400,Lies: And the Lying Liars Who Tell Them: A Fair and Balanced Look at the Right,Al Franken,"['Politics & Social Sciences', 'Politics & Government']"
A1UUVQS8X31RH1,0452287103,5,1160524800,The Disappearing Girl: Learning the Language of Teenage Depression,Lisa Machoian,"['Health, Fitness &amp; Dieting', 'Mental Health']"
A1KALMR0XPOI3H,0452288061,2,1175212800,"Lipshitz Six, or Two Angry Blondes",T. Cooper,"['Literature &amp; Fiction', 'Genre Fiction']"
A30MJ58Z3C402T,0452288312,5,1189900800,Armed Madhouse: From Baghdad to New Orleans-Sordid Secrets and Strange Tales of a White House Gone Wild,Greg Palast,"['Politics &amp; Social Sciences', 'Politics &amp; Government']"
A1I0R5WDA9LFPO,0452298040,5,1332633600,The Big Fight: My Life In and Out of the Ring,Sugar Ray Leonard,"['Sports &amp; Outdoors', 'Biographies']"
A2V12SVGIKWVFP,0465005454,5,1365552000,Overcoming Social Anxiety and Shyness: A Self-Help Guide Using Cognitive Behavioral Techniques,Gillian Butler,"['Self-Help', 'Relationships']"
A3F0XXV23ONHOZ,0465010237,2,1308787200,Quirkology: How We Discover the Big Truths in Small Things,Richard Wiseman,"['Health, Fitness &amp; Dieting', 'Psychology &amp; Counseling']"
A18WAKEG42OHSQ,0465013627,3,1292112000,Catching Fire: How Cooking Made Us Human,Richard Wrangham,"['Cookbooks, Food &amp; Wine', 'Cooking Education &amp; Reference']"
A34AB6PSS7QMHR,0465042147,5,1046995200,An Eye For An Eye,John Sack,"['History', 'Americas']"
A16M9D1CAK9JPU,0470009802,5,1171324800,The Attractor Factor: 5 Easy Steps for Creating Wealth (or Anything Else) from the Inside Out,Joe Vitale,"['Business &amp; Money', 'Business Culture']"
AZUAQNMR55XPV,0470009802,5,1179014400,The Attractor Factor: 5 Easy Steps for Creating Wealth (or Anything Else) from the Inside Out,Joe Vitale,"['Business &amp; Money', 'Business Culture']"
AH4TAT5BMY6XN,0470045841,5,1160265600,Hacking MySpace: Mods and Customizations to make MySpace Your Space (ExtremeTech),John Pospisil,"['Computers & Technology', 'Networking & Cloud Computing']"
A12CWQK040OWRY,047004585X,2,1186358400,The Case for Peace: How the Arab-Israeli Conflict Can be Resolved,Alan Dershowitz,"['New, Used &amp; Rental Textbooks', 'Humanities']"
A1I0R5WDA9LFPO,0470045868,5,1196208000,Trump-Style Negotiation: Powerful Strategies and Tactics for Mastering Every Deal,George H. Ross,"['Business &amp; Money', 'Management &amp; Leadership']"
A1I78IJB9G5RKP,0470046007,1,1158624000,Quicken 2007 For Dummies,Stephen L. Nelson,"['Computers &amp; Technology', 'Software']"
A2SU51B08CYCMY,0470055685,3,1359158400,Daily Spanish for Dummies Pocket Edition,susana-wald,[]
A3NDWL56CCM3Q5,0470101504,5,1370908800,Teach Yourself VISUALLY Jewelry Making and Beading,Chris Franchetti Michaels,"[""Children's Books"", 'Activities, Crafts &amp; Games']"
A3VN42L4MGLM9Q,0470124660,3,1221177600,"The Fattening of America: How The Economy Makes Us Fat, If It Matters, and What To Do About It",Eric A. Finkelstein,"['Business &amp; Money', 'Economics']"
