user_id,item_id,rating,timestamp,title,brand,category
AJDZ8O1FR39TD,B000001GJM,5,1111622400,Beethoven: Symphonies Nos.1 &amp; 2,Berliner Philharmoniker [Orchestra],"['Classical', 'Symphonies']"
AQNW5L0MOVSXR,B000001GJW,5,1356912000,Holst: The Planets,Gustav Holst,['Classical']
A1GR80XMMIG5T8,B000001GK0,2,1251676800,Schumann/Grieg: Klavierkonzerte Piano Concertos,Zimerman,"['Classical', 'Forms & Genres', 'Concertos']"
A3KULFIW5DD2TW,B000001GLB,4,1390176000,Wagner: Overtures &amp; Preludes,Various Artists,"['Classical', 'Forms & Genres', 'Preludes']"
A2JL0RQK1ZFTGV,B000001GMK,5,1359158400,Herbert von Karajan - Adagio,Berliner Philharmoniker [Orchestra],"['Classical', 'Forms & Genres', 'Theatrical, Incidental & Program Music', 'Tone Poems']"
A1GR80XMMIG5T8,B000001GNR,5,1119830400,Sonatas &amp; Partitas,Johann Sebastian Bach,"['Classical', 'Forms & Genres', 'Sonatas']"
A2808DYYSOO2FU,B000001GNS,5,1211846400,Bruckner: Symphonie No 8,Anton Bruckner,"['Classical', 'Symphonies']"
A7OBFVHNJGI2A,B000001GP6,5,1041724800,Holst: The Planets / Grainger: The Warriors,Gustav Holst,"['Classical', 'Ballets & Dances', 'Ballets']"
AAAO80KHHOEY5,B000001GPW,5,1215561600,Bart&oacute;k: Piano Concertos Nos.1-3,Gza Anda [Piano],"['Classical', 'Forms & Genres', 'Concertos']"
AJDZ8O1FR39TD,B000001GPX,5,1111363200,Beethoven: Symphonies Nos. 5 &amp; 7,Ludwig van Beethoven,"['Classical', 'Symphonies']"
ABUGC6184LYR9,B000001GPX,4,1284768000,Beethoven: Symphonies Nos. 5 &amp; 7,Ludwig van Beethoven,"['Classical', 'Symphonies']"
A3HKBJKFIRM5WK,B000001GPX,5,1316995200,Beethoven: Symphonies Nos. 5 &amp; 7,Ludwig van Beethoven,"['Classical', 'Symphonies']"
A2XVIPXX2IZKVO,B000001GPY,5,1033257600,Beethoven: Symphony No. 9 / Coriolan Overture,Ludwig van Beethoven,"['Classical', 'Forms & Genres', 'Theatrical, Incidental & Program Music', 'Overtures']"
A31PDR78F1MNDI,B000001GQB,5,1044057600,"Mozart: Symphonies Nos. 35, 36, 38- 41",Wolfgang Amadeus Mozart,"['Classical', 'Symphonies']"
A2XVIPXX2IZKVO,B000001GQB,5,1035849600,"Mozart: Symphonies Nos. 35, 36, 38- 41",Wolfgang Amadeus Mozart,"['Classical', 'Symphonies']"
AJDZ8O1FR39TD,B000001GQY,5,1112227200,Brahms: The Piano Concertos; Fantasia,Johannes Brahms,"['Classical', 'Forms & Genres', 'Concertos']"
A35ZJY01RQSY5O,B000001GR8,5,1209081600,Mozart: Idomeneo,Wolfgang Amadeus Mozart,"['Opera & Classical Vocal', 'Operettas']"
AST7UNIXVOAVA,B000001GRE,4,1170288000,Mahler: Symphony No. 7,Gustav Mahler,"['Classical', 'Symphonies']"
A23IV3DK4EAXJH,B000001GRZ,5,1062288000,Bach: Six Suites for Solo Cello,Johann Sebastian Bach,"['Classical', 'Forms & Genres', 'Suites']"
A377LPVLLAI42D,B000001GWY,3,1129680000,Bernstein Conducts Candide,Kurt Ollmann,"['Broadway & Vocalists', 'Musicals']"
A3CF7B2U0IB8PS,B000001GX8,2,1130889600,Le Nozze Di Figaro,Dietrich Fischer-Dieskau,"['Opera & Classical Vocal', 'Operettas']"
A10MR5DEPRCX98,B000001GXS,5,1080000000,Wagner: Tristan und Isolde,Richard Wagner,['Classical']
A361LE16VBQDP8,B000001GY0,5,1003536000,Beethoven: Late Piano Sonatas,WILHELM KEMPFF,"['Classical', 'Forms & Genres', 'Sonatas', 'Sonatinas']"
A3KULFIW5DD2TW,B000001GY7,4,1376438400,Mozart: The 5 Violin Concertos ~ Kremer,Wolfgang Amadeus Mozart,"['Classical', 'Forms & Genres', 'Concertos']"
A3KULFIW5DD2TW,B000001GYE,5,1398988800,"Brahms: Piano Concertos Nos. 1 &amp; 2 / Haydn Variations, Op. 56a / Tragic Overture, Op. 81",Johannes Brahms,"['Classical', 'Forms & Genres', 'Concertos']"
A1CO6WZ5EK6P4T,B000001GYL,5,1232582400,Strauss: Elektra,Richard Strauss,"['Opera & Classical Vocal', 'Operettas']"
A2I1I013BYF5S1,B000001H02,5,1249171200,Brahms: Ein Deutsches Requiem A German Requiem op. 45,Johannes Brahms,"['Opera & Classical Vocal', 'Vocal Non-Opera', 'Requiems']"
A1WXCMB52BON8N,B000001H3G,5,1262563200,Hammerheart,Bathory,"['Metal', 'Death Metal']"
A19S3JSCAIWS26,B000001H68,5,1077926400,Aurra Anthology,Aurra,"['Blues', 'Contemporary Blues']"
A15W2D3WJW7NP7,B000001HCX,1,1270166400,"Tchaikovsky: Grand Sonata Opus 37 / Musorgsky: Pictures at an Exhibition, Richter Edition, Vol. 9",Sviatoslav Richter,"['Classical', 'Forms & Genres', 'Sonatas', 'Sonatinas']"
A3RR0E72L8IEZD,B000001HK4,5,1301616000,South America Take It Away: 24 Latin Hits,Xavier Cugat,"['World Music', 'Caribbean & Cuba', 'Cuba', 'Mambo']"
A31PDR78F1MNDI,B000001HT9,4,1017014400,Wreck Your Life,Old 97s,"['Country', 'Americana']"
AB9MK8OJVJIAO,B000001I0C,2,1204588800,Call Of The West,Wall Of Voodoo,"['Alternative Rock', 'New Wave & Post-Punk', 'New Wave']"
A2ZJ6N53UL17L7,B000001I0K,4,1147132800,Psychedelic Jungle/Gravest Hits,Cramps,"['Alternative Rock', 'Hardcore & Punk', 'Garage Punk']"
AKIGOUPTB86KZ,B000001IN9,3,1156118400,Warbirth,U.S. Bombs,"['Alternative Rock', 'Hardcore & Punk', 'Punk']"
A39NO4WB2GY6AC,B000001INR,4,1075334400,Suffer,Bad Religion,"['Alternative Rock', 'Hardcore & Punk', 'American Punk']"
AFTMZS0VB5R2I,B000001IPP,5,1240012800,Let's Go,Rancid,"['Alternative Rock', 'Hardcore & Punk', 'American Punk']"
A39NO4WB2GY6AC,B000001IPY,5,1075420800,About Time,Pennywise,"['Alternative Rock', 'Hardcore & Punk', 'Punk']"
A2ZJ6N53UL17L7,B000001ITY,4,1150070400,Big Beat From Badsville,Cramps,"['Alternative Rock', 'Indie & Lo-Fi', 'Indie Rock']"
A3KL2ORPMNWGH5,B000001J31,5,1380240000,Passion &amp; Grace,GOVI,"['World Music', 'Europe', 'Continental Europe', 'Spain']"
A3M4UL2M94Q56,B000001J3T,5,1258502400,Beyond the Horizon,HILARY STAGG,"['New Age', 'Meditation']"
A3M4UL2M94Q56,B000001J40,5,1258502400,Edge of Forever,HILARY STAGG,"['New Age', 'Meditation']"
A2QD4VQQGZDLBP,B000001J4G,5,1037404800,Flowing,Bernward Koch,"['New Age', 'Meditation']"
A24BPNR0OYI297,B000001J50,5,1383264000,Different Kind of Blue,Max Lasser,"['Jazz', 'Jazz Fusion']"
A1GR80XMMIG5T8,B000001J5I,3,1339545600,O'r Mabinogi,Ceredwen,"['New Age', 'Meditation']"
AHT60YWC3QIMI,B000001JAY,4,1015891200,Atlantic Bridge,Davy Spillane,"['World Music', 'Europe', 'British Isles', 'Britain']"
A16SS8HYJW7IEJ,B000001JK1,4,1054080000,Cucamonga,Frank Zappa,"['Pop', 'Oldies', 'Doo Wop']"
AMFSDTN7LJ4EM,B000001JLD,4,992563200,Bread &amp; Jam for Frances,Switchblade Symphony,"['Alternative Rock', 'Goth & Industrial', 'Industrial', 'Alt Industrial']"
A1DN1J7Y6NL3R9,B000001JOD,1,1058400000,Iron Mask,Christian Death,"['Alternative Rock', 'Goth & Industrial', 'Goth']"
A31PDR78F1MNDI,B000001K2G,5,1186704000,"Mozart: Piano Sonatas, Vol. 1",Wolfgang Amadeus Mozart,"['Classical', 'Forms & Genres', 'Sonatas', 'Sonatinas']"
A31PDR78F1MNDI,B000001K2V,5,1186704000,Mozart: Piano Sonatas Vol 2 / Walter Klien,Wolfgang Amadeus Mozart,"['Classical', 'Forms & Genres', 'Sonatas', 'Sonatinas']"
A2I87OY16UP61R,B000001K6Y,5,1128556800,Deutsche Messe: 6 Latin Masses,Franz Schubert,"['Opera & Classical Vocal', 'Vocal Non-Opera', 'Masses']"
A3RR0E72L8IEZD,B000001KAZ,5,1298332800,Music for Glass Harmonica / Various,BRUNO HOFFMAN,"['Classical', 'Chamber Music']"
A1FK7WEVNIXUKO,B000001KT7,2,1384646400,The Sensational Nightingales - Greatest Hits,The Sensational Nightingales,"['Gospel', 'Urban & Contemporary']"
A1OC7TVP5ZUB19,B000001KYB,5,1331596800,Brothers Dream Alive,Jackson Southernaires,"['Christian', 'Pop & Contemporary']"
A2XZHXLDPD7KCK,B000001M1Q,4,1277337600,Jungle 2 Jungle: Music From And Inspired By The Motion Picture,Michael Convertino,"['Soundtracks', 'Movie Soundtracks']"
A2N84VEBTQFDSU,B000001M1Y,3,1075593600,The Lion King Soundtrack,Joseph Williams,"['Broadway & Vocalists', 'Musicals']"
A6225HHQKBE2M,B000001M28,5,965174400,"Classic Disney, Vol. 2: 60 Years of Musical Magic",Classic Disney (Series),"['Pop', 'Oldies', 'Traditional Pop']"
ABS6VJX1KCAW4,B000001NWQ,5,1039046400,In Visible Silence,Art of Noise,"['Alternative Rock', 'New Wave & Post-Punk', 'New Wave']"
ABS6VJX1KCAW4,B000001NWR,5,1039046400,In No Sense Nonsense,Art of Noise,"['Alternative Rock', 'New Wave & Post-Punk', 'New Wave']"
A18NPNRL7UB7DD,B000001NX6,5,1330387200,Phantasmagoria,Damned,"['Alternative Rock', 'Goth & Industrial', 'Goth']"
A1BATHNY2QAZI2,B000001NY2,5,1257638400,Only Rock'N Roll: 1960-1964 Series,Only Rock'N Roll (Series),"['Pop', 'Oldies', 'Doo Wop']"
A20VXYT5DL0ZC6,B000001O82,5,1167868800,Stylistics-Best Of,The Stylistics,"['R&B', 'Soul', 'Philly Soul']"
ABBYRILOMF5YN,B000001P08,5,1390780800,Star Trek - The Next Generation: Music From The Original TV Soundtrack Encounter At Farpoint,Dennis McCarthy,"['Soundtracks', 'Movie Scores']"
ABBYRILOMF5YN,B000001P1D,5,1390780800,Star Trek - Deep Space Nine: Music From The Soundtrack The Emissary,Dennis McCarthy,"['Soundtracks', 'Television Soundtracks']"
A25Q9R3HA6K0P7,B000001P1O,5,1020988800,Ladyhawke Soundtrack,Andrew Powell,"['Rock', 'Progressive', 'Progressive Rock']"
A25Q9R3HA6K0P7,B000001P1T,5,1127520000,Land Of The Giants Soundtrack,Alexander Courage,"['Pop', 'Easy Listening']"
A235VJCMFGJ71S,B000001QLS,5,1198886400,Color My Love: Best of,Fun Fun,"['Pop', 'Dance Pop']"
A3CM1CDUSWYDIO,B000001SF1,4,1050192000,Barber: The Lovers; Prayers of Kierkegaard,Samuel Barber,['Classical']
A2TNEYVYHY3C4C,B000001U3K,3,1163203200,Transformer,Lou Reed,"['Alternative Rock', 'Hardcore & Punk', 'Proto Punk']"
A1KBPUKMRQCZ28,B000001V20,5,1054684800,Kirk Franklin &amp; The Family,Kirk Franklin,"['Gospel', 'Urban & Contemporary']"
A16Z3HTUIYPDH8,B000001V2A,5,1363132800,Sacred Healing Chants of Tibet,Shartse Monks,"['World Music', 'Far East & Asia', 'Tibet']"
A5E5QRM74JPOD,B000001V2A,5,1244678400,Sacred Healing Chants of Tibet,Shartse Monks,"['World Music', 'Far East & Asia', 'Tibet']"
A27N1ETXFT9BHI,B000001V38,5,1376784000,Echoes of Nature: Ocean Waves,Echoes of Nature,"['Rock', 'Oldies & Retro', 'Surf Rock']"
A2Z5SRWSZ20YCF,B000001V38,5,1400630400,Echoes of Nature: Ocean Waves,Echoes of Nature,"['Rock', 'Oldies & Retro', 'Surf Rock']"
A1IEGPT1Q5D3R2,B000001V38,4,1126742400,Echoes of Nature: Ocean Waves,Echoes of Nature,"['Rock', 'Oldies & Retro', 'Surf Rock']"
A26FY1ID4Z56FV,B000001V8X,5,1124236800,Christmas with Glen Campbell,Glen Campbell,"['Country', 'Classic Country', 'Nashville Sound']"
A3J55P3H0XBCPF,B000001VD4,5,973296000,A Christmas Together,Muppets (Related Recordings),"['Holiday & Wedding', 'Christmas']"
AENS008HCBVC5,B000001VD4,4,1026950400,A Christmas Together,Muppets (Related Recordings),"['Holiday & Wedding', 'Christmas']"
A35PRXU8L98TQJ,B000001VD5,5,1197331200,Christmas Like a Lullaby,John Denver,"['Opera & Classical Vocal', 'Vocal Non-Opera', 'Noels']"
A3IYNSFN84TCB8,B000001VNC,4,1265155200,Frosty The Snowman,International Childrens Choir,"['Holiday & Wedding', 'Christmas']"
ARCZ2LAOX362F,B000001XM0,5,1212192000,Mario Lanza Live At The Hollywood Bowl: Historical Recordings 1947 &amp; 1951,Gaetano Donizetti,"['Pop', 'Oldies', 'Traditional Pop']"
A2I1I013BYF5S1,B000001XMZ,4,1230854400,Die Zauberflote 1959,W.A. Mozart,"['World Music', 'North America']"
AJPNK5C4L91MM,B000001Y1N,5,952300800,Bringing Down The Horse,The Wallflowers,"['Pop', 'Adult Alternative']"
A17HRDEIR64ELW,B000001Y2B,4,1027209600,Another Level,Blackstreet,"['R&B', 'Contemporary R&B']"
A1C384NS531WXA,B000001Y2S,5,982108800,Highball With The Devil,Les Claypool and the Holy Mackerel,"['Metal', 'Pop Metal']"
AGEEXB89TC8XI,B000001Y3W,5,1002585600,Soak,Soak,['Metal']
AWN6ZMWWMUWLX,B000001Y4M,1,1100736000,"<span id=""parentalAdvisory"" class=""a-size-medium a-color-secondary a-text-normal""",Smash Mouth,"['Alternative Rock', 'Hardcore & Punk', 'Punk']"
A1J2931UBBJPXM,B000001Y5D,4,1035504000,"Bigger, Better, Faster, More!",4 Non Blondes,"['Pop', 'Adult Alternative']"
A2PLYIX1BQ2YZ9,B000001Y5F,5,993686400,Meantime,Helmet,"['Alternative Rock', 'Hardcore & Punk', 'Post Hardcore']"
A16Z3HTUIYPDH8,B000001Y5J,5,1363132800,Broken,Nine Inch Nails,"['Alternative Rock', 'Goth & Industrial', 'Industrial', 'Alt Industrial']"
A1CKY01WDLN1DK,B000001Y5P,4,1305244800,Pork Soda,Primus,"['Metal', 'Alternative Metal']"
A361JIPRX9EX9M,B000001Y5P,3,987724800,Pork Soda,Primus,"['Metal', 'Alternative Metal']"
A17HRDEIR64ELW,B000001Y61,5,1027296000,Blackstreet,Blackstreet,"['R&B', 'Contemporary R&B']"
A2UEYDWQLKFJM0,B000001Y63,5,1366588800,Riddles Are Abound Tonight,Sausage,"['R&B', 'Funk']"
A19P3RP3XPDU2,B000001Y6E,5,1387497600,Rubberneck,Toadies,"['Alternative Rock', 'American Alternative']"
A2S3ZLA5CZU4Q7,B000001Y6V,3,1349136000,Sixteen Stone,Bush,"['Alternative Rock', 'American Alternative']"
A1RJGDN1AD2PNO,B000001Y6V,5,1109030400,Sixteen Stone,Bush,"['Alternative Rock', 'American Alternative']"
A1PVM3V959JFYM,B000001Y9K,5,1119657600,The View From the Hill,Justin Hayward,"['Rock', 'Progressive', 'Progressive Rock']"
ATXGAWFZAYEKT,B000001Y9K,5,1147132800,The View From the Hill,Justin Hayward,"['Rock', 'Progressive', 'Progressive Rock']"
A2WJ6Y2KOXJ6FD,B000001YAP,5,1231718400,X Factor,Iron Maiden,"['Alternative Rock', 'New Wave & Post-Punk', 'New Wave']"
ACTEKUQIV8SKE,B000001YAP,5,1346198400,X Factor,Iron Maiden,"['Alternative Rock', 'New Wave & Post-Punk', 'New Wave']"
A3BD4B8HW8RT5H,B000001YJH,1,1107302400,Summer in Paradise,The Beach Boys,"['Pop', 'Oldies']"
A1AMKT1VGXRB6H,B000001YOP,3,1105747200,Police Academy,Strontium 90,"['Alternative Rock', 'Hardcore & Punk', 'Punk']"
A2HBBKMAXC16AM,B000001ZRL,5,1372118400,Song Of Norway 1944 Original Cast Members,George Forrest,"['World Music', 'Europe', 'Scandinavia', 'Norway']"
ABS6VJX1KCAW4,B000001ZS8,5,1042502400,Zoolook,Jean Michel Jarre,"['Dance & Electronic', 'Ambient']"
A20Q1PXCTPLHIP,B000001ZWU,5,1274313600,Feelin' Bitchy,Millie Jackson,"['Dance & Electronic', 'Disco']"
A20Q1PXCTPLHIP,B000001ZXG,5,1349481600,"Greatest Hits: The Spring Years, 1970-1977",Joe Simon,"['R&B', 'Soul']"
A1HDB03OTMKAOT,B00000200Q,4,986256000,For the Family,Stan Rogers,"['Folk', 'Traditional Folk']"
A3FTZ47MNKO1CI,B00000200W,5,1365811200,Romeo Unchained,Tonio K,"['Alternative Rock', 'New Wave & Post-Punk', 'New Wave']"
A2CHIAR7FINYMS,B000002030,5,1118275200,Show of Hands,Victor Wooten,"['Jazz', 'Jazz Jam Bands']"
A3IHBZ11SOGZQ8,B00000209E,4,1200528000,Sign of Four,Pat Metheny,"['Jazz', 'Jazz Fusion']"
A2VI526U0XLTBR,B00000212M,5,1391040000,Mozart's Magic Fantasy: A Journey Through 'The Magic Flute',CLASSICAL KIDS,"['Classical', 'Forms & Genres', 'Fantasies']"
A23P6AYU57RLO,B0000021G2,5,1356825600,"Complete Organ Works, Vol. 5",Charles-Marie Widor,"['Classical', 'Chamber Music']"
A1DN1J7Y6NL3R9,B0000021OG,1,1058400000,All the Love,Christian Death,"['Alternative Rock', 'Goth & Industrial', 'Goth']"
ACU94F93TR1T8,B0000021RD,4,1070323200,II,Chicago,"['Classic Rock', 'Album-Oriented Rock (AOR)']"
A1ATALZBR6PCDT,B0000021RD,5,1354579200,II,Chicago,"['Classic Rock', 'Album-Oriented Rock (AOR)']"
AKX9I44YFBL9G,B00000231U,3,1284768000,Across My Heart,Kenny Rogers,"['Country', ""Today's Country""]"
A3TDI8MDVR6T67,B0000023DQ,5,1015459200,George Feyer Plays George Gershwin: 40 of His Most Beloved Melodies,Gershwin,"['Classical', 'Forms & Genres', 'Theatrical, Incidental & Program Music', 'Tone Poems']"
A3TDI8MDVR6T67,B0000023E1,5,1006992000,George Feyer: The Essential Jerome Kern,George Feyer,"['Classical', 'Chamber Music']"
A3EHIGO4FNILXP,B0000023FQ,5,1334275200,Manitas De Plata at Carnegie Hall,Manitas De Plata,"['World Music', 'Europe', 'Continental Europe', 'Spain']"
A123Z3NWDM3TTG,B0000024MF,5,1056412800,Ghetto Cyrano,Christion,"['R&B', 'Soul']"
A1J2UNYVO9G9JV,B0000024MF,5,1187222400,Ghetto Cyrano,Christion,"['R&B', 'Soul']"
APFT03Z2TSF9V,B0000024Q6,3,1389484800,A Festival of Carols in Brass,The Philadelphia Brass Ensemble,"['Opera & Classical Vocal', 'Vocal Non-Opera', 'Hymns']"
A29CKNGVO8KEVI,B0000024QY,4,1399939200,Memories Are Made of This,Ray Conniff,"['Pop', 'Oldies', 'Traditional Pop']"
A3378AI7WL8DDD,B0000024R6,5,1402272000,So Much In Love!,Ray Conniff,"['Pop', 'Oldies', 'Traditional Pop']"
A2HBBKMAXC16AM,B0000024R6,5,1367625600,So Much In Love!,Ray Conniff,"['Pop', 'Oldies', 'Traditional Pop']"
A1YI2OVBG9OCIO,B0000024R6,5,1329091200,So Much In Love!,Ray Conniff,"['Pop', 'Oldies', 'Traditional Pop']"
A29YKT85YFAY87,B0000024R8,5,1118361600,Bob Dylan,Bob Dylan,"['Folk', 'Contemporary Folk']"
A2TCBDO1NU4G2G,B0000024RA,3,1282780800,The Brothers Four - Greatest Hits,Brothers Four,"['Folk', 'Contemporary Folk']"
A27UHZHTVD2AWF,B0000024RA,5,1404345600,The Brothers Four - Greatest Hits,Brothers Four,"['Folk', 'Contemporary Folk']"
AYR6C640GJ6QF,B0000024RD,5,1402617600,Doris Day's Greatest Hits,Doris Day,"['Pop', 'Oldies', 'Traditional Pop']"
A1YI2OVBG9OCIO,B0000024RD,5,1329091200,Doris Day's Greatest Hits,Doris Day,"['Pop', 'Oldies', 'Traditional Pop']"
A314KKDIJWCNMV,B0000024RH,4,1363046400,Percy Faith's Greatest Hits,Percy Faith,"['Pop', 'Oldies', 'Traditional Pop']"
A2OWRHG01AXHRG,B0000024RQ,5,1383523200,The Freewheelin' Bob Dylan,Bob Dylan,"['Folk', 'Contemporary Folk']"
A35PRXU8L98TQJ,B0000024RX,5,1197331200,The Andy Williams Christmas Album,Andy Williams,"['Pop', 'Oldies', 'Traditional Pop']"
A1WCCZGMR2VAEW,B0000024S3,5,1035331200,Another Side of Bob Dylan,Bob Dylan,"['Folk', 'Contemporary Folk']"
A2SRLNEJFY0KH3,B0000024S3,5,1346976000,Another Side of Bob Dylan,Bob Dylan,"['Folk', 'Contemporary Folk']"
A2OWRHG01AXHRG,B0000024S3,4,1391299200,Another Side of Bob Dylan,Bob Dylan,"['Folk', 'Contemporary Folk']"
A16EXN8MPV1LP5,B0000024S9,4,1106611200,Wednesday Morning 3 Am,Simon & Garfunkel,"['Pop', 'Singer-Songwriters']"
A2OWRHG01AXHRG,B0000024SD,5,1392681600,Bringing It All Back Home,Bob Dylan,"['Blues', 'Contemporary Blues']"
A1ZC3FAD1EFZJ7,B0000024TI,5,1179187200,Simply Streisand,Barbra Streisand,"['Pop', 'Oldies', 'Traditional Pop']"
A32QD896PA5VX1,B0000024UU,2,1056931200,How Can You Be In Two Places At Once When You're Not Anywhere At All?,Firesign Theatre,"['Comedy & Spoken Word', 'Spoken Word']"
A2F13K5HOWKRCT,B0000024V7,5,1351555200,Andy Williams - Greatest Hits,Andy Williams,"['Pop', 'Oldies', 'Traditional Pop']"
A1FK7WEVNIXUKO,B0000024VQ,2,1384819200,The Hurdy Gurdy Man,Donovan,"['World Music', 'Europe', 'British Isles', 'Britain']"
A34WLHY06FVBKP,B0000024W3,2,1040083200,Self Portrait,Bob Dylan,"['Classic Rock', 'Album-Oriented Rock (AOR)']"
A3RXXL1V5LAZX6,B0000024W3,5,1195862400,Self Portrait,Bob Dylan,"['Classic Rock', 'Album-Oriented Rock (AOR)']"
A6AT9WIGOXKRP,B0000024W3,4,1383523200,Self Portrait,Bob Dylan,"['Classic Rock', 'Album-Oriented Rock (AOR)']"
A3T3A0N35VGTF3,B0000024XY,4,1192406400,Gonna Take a Miracle,Patti LaBelle,"['Folk', 'Contemporary Folk']"
A14XNOLCTQNRRA,B0000024Y4,4,1275782400,Bob Dylan's Greatest Hits Vol. II,Bob Dylan,"['Blues', 'Contemporary Blues']"
A2HIWDD2TDXS19,B0000024Y7,5,1031097600,In Concert,Janis Joplin,"['Classic Rock', 'Album-Oriented Rock (AOR)']"
A2WVU68D1ZEX6N,B0000024YL,4,1393632000,Simon and Garfunkel's Greatest Hits,Simon & Garfunkel,"['Pop', 'Singer-Songwriters']"
A1MYXMFYTY0607,B0000024YL,5,1366848000,Simon and Garfunkel's Greatest Hits,Simon & Garfunkel,"['Pop', 'Singer-Songwriters']"
A24BPNR0OYI297,B0000024YL,5,1395273600,Simon and Garfunkel's Greatest Hits,Simon & Garfunkel,"['Pop', 'Singer-Songwriters']"
A38TA13FXZC7V0,B0000024YV,4,1022371200,Album III,Loudon Wainwright III,"['Folk', 'Contemporary Folk']"
A2062FPGYJ6IQM,B0000024YV,5,1062460800,Album III,Loudon Wainwright III,"['Folk', 'Contemporary Folk']"
A2IY9M330NKBW6,B0000024ZQ,3,1080259200,Elf,Elf,"['Rock', 'Blues Rock']"
A1X1Q2L3MUVIHT,B000002507,5,1357257600,Greatest Hits,Hollies,"['World Music', 'Europe', 'British Isles', 'Britain']"
A1582S1ID9H9CB,B000002509,4,1011484800,Best of Mountain,Mountain,"['Classic Rock', 'Album-Oriented Rock (AOR)']"
A1PVAW56OV0N6L,B00000251N,5,1386806400,Jonathan Livingston Seagull Soundtrack,Lee Holdridge,"['Pop', 'Oldies', 'Traditional Pop']"
A1ZC3FAD1EFZJ7,B00000252F,5,1179273600,The Way We Were,Barbra Streisand,"['Pop', 'Oldies', 'Traditional Pop']"
A3VYXFNO8AI7EF,B000002537,5,1367539200,Souvenirs,Dan Fogelberg,"['Folk', 'Contemporary Folk']"
A3KUP1YCQHBYSR,B00000253N,5,1309392000,Blood on the Tracks,Bob Dylan,"['Classic Rock', 'Album-Oriented Rock (AOR)']"
A31Y9DLKVASJQY,B00000253N,5,1098057600,Blood on the Tracks,Bob Dylan,"['Classic Rock', 'Album-Oriented Rock (AOR)']"
ANE9K04P84B6V,B00000253W,5,937958400,Go Girl Crazy,Dictators,"['Alternative Rock', 'Hardcore & Punk', 'American Punk']"
A6YJ36CHMDHWA,B000002542,5,1262304000,Journey,Journey,"['Rock', 'Progressive', 'Progressive Rock']"
AAAO80KHHOEY5,B000002546,5,1217376000,Blow By Blow,Jeff Beck,"['Rock', 'Rock Guitarists', 'Guitar Gods']"
A21HSVPQJ5M6N9,B000002549,5,1361750400,Classical Barbra,Barbra Streisand,"['Pop', 'Oldies', 'Traditional Pop']"
A1ZC3FAD1EFZJ7,B000002549,5,1179187200,Classical Barbra,Barbra Streisand,"['Pop', 'Oldies', 'Traditional Pop']"
AD7IBJCYSJ9EE,B00000254C,5,1138060800,Wish You Were Here,Pink Floyd,"['World Music', 'Europe', 'British Isles', 'Britain']"
A3MCC5MAJYJYMD,B00000254C,5,1034121600,Wish You Were Here,Pink Floyd,"['World Music', 'Europe', 'British Isles', 'Britain']"
AQIRBENYADT43,B00000254C,5,1181692800,Wish You Were Here,Pink Floyd,"['World Music', 'Europe', 'British Isles', 'Britain']"
A2LZ98NT17B32Q,B00000254C,5,971222400,Wish You Were Here,Pink Floyd,"['World Music', 'Europe', 'British Isles', 'Britain']"
A390V0MQLXVPU9,B00000254C,5,1168732800,Wish You Were Here,Pink Floyd,"['World Music', 'Europe', 'British Isles', 'Britain']"
A3RU83N815NMYE,B00000254F,5,1378598400,Ian Hunter,Ian Hunter,"['Alternative Rock', 'Hardcore & Punk', 'Proto Punk']"
A2TNEYVYHY3C4C,B000002552,5,1155081600,The Basement Tapes,Bob Dylan,"['Classic Rock', 'Album-Oriented Rock (AOR)']"
A1JJOV69MAU2J2,B00000255F,5,1000512000,Born To Run,Bruce Springsteen,"['Classic Rock', 'Album-Oriented Rock (AOR)']"
A2TI67VB6TDWF5,B00000256X,4,958521600,Agents of Fortune,Blue Oyster Cult,"['Classic Rock', 'Album-Oriented Rock (AOR)']"
A2QJC8A2HN5FWW,B000002572,2,1120521600,Boston,Boston,"['Classic Rock', 'Album-Oriented Rock (AOR)']"
A1MYXMFYTY0607,B000002572,5,1400112000,Boston,Boston,"['Classic Rock', 'Album-Oriented Rock (AOR)']"
A3JLKDUV0B6O5U,B000002572,2,1328745600,Boston,Boston,"['Classic Rock', 'Album-Oriented Rock (AOR)']"
A3M4UL2M94Q56,B000002594,3,1258502400,Sakura-Japanese Melodies for Flute and Harp,Lily Laskine Jean-Pierre Rampal,"['Classical', 'Chamber Music']"
A2ZKAK8WNWCYEF,B00000259N,5,1086652800,Musicmagic,Chick Corea,"['Jazz', 'Jazz Fusion']"
A1GXBMUTVHWHJL,B0000025AS,5,1262563200,All 'N All,"Earth, Wind & Fire","['Dance & Electronic', 'Disco']"
A3A9MWVM8WR6QJ,B0000025AW,5,1139788800,Eddie Money,Eddie Money,"['Classic Rock', 'Album-Oriented Rock (AOR)']"
AT95KRFR5UARS,B0000025BL,5,1362268800,Bat Out of Hell,Meat Loaf,"['Rock', 'Progressive', 'Progressive Rock']"
AAAO80KHHOEY5,B0000025BP,5,1270598400,V.S.O.P.: The Quintet,Herbie Hancock,"['Jazz', 'Bebop']"
A4DTOO95QUGQT,B0000025C3,5,1346198400,Double Live Gonzo,Ted Nugent,"['Classic Rock', 'Album-Oriented Rock (AOR)']"
A1582S1ID9H9CB,B0000025CO,4,1087430400,Jeff Wayne's Musical Version of: The War Of The Worlds,Julie Covington,"['Rock', 'Progressive', 'Progressive Rock']"
