user_id,item_id,rating,timestamp,title,brand,category
A37W51M20WW9TF,0312640277,5,1373932800,Will Shortz Presents Dangerous Sudoku,Will Shortz,"['Humor &amp; Entertainment', 'Puzzles &amp; Games']"
A2FMRGRTMYQ0DG,0312643063,5,1171411200,"The Price of the Ticket: Collected Nonfiction, 1948-1985",James Baldwin,"['Literature &amp; Fiction', 'History &amp; Criticism']"
ADNKG04OS6WNL,031264454X,5,1358121600,The New Reagan Revolution: How Ronald Reagan's Principles Can Restore America's Greatness,Michael Reagan,"['Politics &amp; Social Sciences', 'Politics &amp; Government']"
A3FZ5MK6HM1T9Q,031264521X,5,1404777600,The Crown on Your Head,Nancy Tillman,"[""Children's Books"", 'Growing Up & Facts of Life']"
A35PYTGIW3BBBA,0312646747,5,1299542400,The Desert of Souls,Howard Andrew Jones,"['Literature &amp; Fiction', 'Action &amp; Adventure']"
A35PYTGIW3BBBA,0312646755,5,1355788800,The Bones of the Old Ones (Desert of Souls),Howard Andrew Jones,"['Literature &amp; Fiction', 'Action &amp; Adventure']"
A20BEKNZR4D2X4,031264700X,4,1356652800,Signs of Life in the USA: Readings on Popular Culture for Writers,Sonia Maasik,"['Reference', 'Writing, Research &amp; Publishing Guides']"
AYKN84MIK63TP,0312648340,3,1357084800,"UFOs: Myths, Conspiracies, and Realities",John B. Alexander,"['Religion & Spirituality', 'Occult & Paranormal']"
AZIT12FBL4VZD,0312649894,5,1385164800,Enter Night: A Biography of Metallica,Mick Wall,"['Arts & Photography', 'Music']"
AZ2HID517U6YK,0312649894,5,1314057600,Enter Night: A Biography of Metallica,Mick Wall,"['Arts & Photography', 'Music']"
A3HQ07XPJJZQGN,0312649894,5,1340409600,Enter Night: A Biography of Metallica,Mick Wall,"['Arts & Photography', 'Music']"
A25KRCDHNK67JC,0312651635,5,1322524800,"Best Friends, Occasional Enemies: The Lighter Side of Life As a Mother and Daughter",Lisa Scottoline,"['Self-Help', 'Relationships']"
A3436BWMMFP4VY,0312655452,3,1317254400,A Trick of the Light: A Chief Inspector Gamache Novel,Louise Penny,"['Mystery, Thriller &amp; Suspense', 'Mystery']"
A3RJ0LX5R4CJRY,0312656726,5,1335657600,Basketball Junkie: A Memoir,Chris Herren,"['Sports &amp; Outdoors', 'Biographies']"
A3GXZQWVB7I6LJ,0312668368,1,1356912000,A Place in the Country,Elizabeth Adler,"['Romance', 'Romantic Suspense']"
A5X1B2HBQUR3P,0312674724,3,1323907200,Birthmarked,Caragh M. O'Brien,"['Teen &amp; Young Adult', 'Literature &amp; Fiction']"
A1GY4VWXY0747S,0312674945,4,1375833600,The Good Son: A Novel,Michael Gruber,"['Literature &amp; Fiction', 'Action &amp; Adventure']"
A3436BWMMFP4VY,0312675291,3,1304380800,The Trinity Six: A Novel,Charles Cumming,"['Mystery, Thriller &amp; Suspense', 'Thrillers &amp; Suspense']"
A2ORW122FFUUFQ,0312678355,5,1376870400,Death and Transfiguration: A Daniel Jacobus Novel (A Daniel Jacobus Mystery),Gerald Elias,"['Mystery, Thriller &amp; Suspense', 'Mystery']"
A2NKVD6GES15LD,0312678363,5,1329955200,Outlaw: A Novel of Robin Hood (The Outlaw Chronicles),Angus Donald,"['Literature &amp; Fiction', 'Genre Fiction']"
A3LIUKBZC8KN27,0312680279,2,1339113600,Harbor,John Ajvide Lindqvist,"['Literature &amp; Fiction', 'Genre Fiction']"
A2C6QK4Y6T2QMP,031274501X,5,1374105600,Sonnets from the Portuguese: A Celebration of Love,Elizabeth Barrett Browning,"['Literature &amp; Fiction', 'Poetry']"
A3KBG7E1XSNTYC,0312780664,1,1140220800,Sweet and Sugar Free: An All Natural Fruit-Sweetened Dessert Cookbook,Karen E. Barkie,"['Cookbooks, Food &amp; Wine', 'Cooking by Ingredient']"
A13YAD5KV789CC,0312848692,4,991958400,Borrowed Tides,Paul Levinson,"['Science Fiction &amp; Fantasy', 'Science Fiction']"
A2QJC8A2HN5FWW,0312850093,5,1034640000,"The Eye of the World (The Wheel of Time, Book 1)",Robert Jordan,"['Literature &amp; Fiction', 'Action &amp; Adventure']"
A3UXA6TUE9ZWI9,0312850093,3,1363737600,"The Eye of the World (The Wheel of Time, Book 1)",Robert Jordan,"['Literature &amp; Fiction', 'Action &amp; Adventure']"
A1WB5NZYY5XR8A,0312850093,3,1049673600,"The Eye of the World (The Wheel of Time, Book 1)",Robert Jordan,"['Literature &amp; Fiction', 'Action &amp; Adventure']"
A3PP64HMEYIGF0,0312850093,2,947203200,"The Eye of the World (The Wheel of Time, Book 1)",Robert Jordan,"['Literature &amp; Fiction', 'Action &amp; Adventure']"
A110AP71Q2CS1R,0312850093,3,958608000,"The Eye of the World (The Wheel of Time, Book 1)",Robert Jordan,"['Literature &amp; Fiction', 'Action &amp; Adventure']"
AD9AB378M8ADD,0312850093,3,1148342400,"The Eye of the World (The Wheel of Time, Book 1)",Robert Jordan,"['Literature &amp; Fiction', 'Action &amp; Adventure']"
A2IHMRE2ZFUF0G,0312850093,5,1022976000,"The Eye of the World (The Wheel of Time, Book 1)",Robert Jordan,"['Literature &amp; Fiction', 'Action &amp; Adventure']"
A8IZXBE7J6RNJ,0312850093,3,937267200,"The Eye of the World (The Wheel of Time, Book 1)",Robert Jordan,"['Literature &amp; Fiction', 'Action &amp; Adventure']"
A2XOZ0RFPPX7J8,0312850093,4,1171843200,"The Eye of the World (The Wheel of Time, Book 1)",Robert Jordan,"['Literature &amp; Fiction', 'Action &amp; Adventure']"
A1WHAJUBDQFM3Y,0312850093,1,1073779200,"The Eye of the World (The Wheel of Time, Book 1)",Robert Jordan,"['Literature &amp; Fiction', 'Action &amp; Adventure']"
A110AP71Q2CS1R,0312850212,5,954720000,Second Contact,Mike Resnick,"['Literature &amp; Fiction', 'Action &amp; Adventure']"
A2MK9WHALPQ5AY,0312850514,2,994550400,Midnight Sun,Ramsey Campbell,"['Literature &amp; Fiction', 'Genre Fiction']"
A291XXK97SY8RM,0312851154,5,1128038400,Season of Passage,Christopher Pike,"['Literature &amp; Fiction', 'Genre Fiction']"
A2QJC8A2HN5FWW,0312851405,5,1034640000,"The Great Hunt (The Wheel of Time, Book 2)",Robert Jordan,"['Literature &amp; Fiction', 'Action &amp; Adventure']"
A1WB5NZYY5XR8A,0312851405,4,1049673600,"The Great Hunt (The Wheel of Time, Book 2)",Robert Jordan,"['Literature &amp; Fiction', 'Action &amp; Adventure']"
A3EIZI23F1Z6MP,0312851405,5,1214784000,"The Great Hunt (The Wheel of Time, Book 2)",Robert Jordan,"['Literature &amp; Fiction', 'Action &amp; Adventure']"
A2XOZ0RFPPX7J8,0312851405,4,1174089600,"The Great Hunt (The Wheel of Time, Book 2)",Robert Jordan,"['Literature &amp; Fiction', 'Action &amp; Adventure']"
AR8Y6VPVUHCSB,0312851820,4,1026432000,A Fire upon the Deep,Vernor Vinge,"['Literature & Fiction', 'United States']"
A20S9RECLL8QW8,0312851820,4,1178323200,A Fire upon the Deep,Vernor Vinge,"['Literature & Fiction', 'United States']"
ARJT54V72576E,0312852363,2,979344000,Slan: A Novel,A. E. van Vogt,"['Science Fiction &amp; Fantasy', 'Science Fiction']"
A2QJC8A2HN5FWW,0312852487,5,1034640000,"Dragon Reborn (The Wheel of Time, Book 3)",Robert Jordan,"['Literature &amp; Fiction', 'Action &amp; Adventure']"
A1WB5NZYY5XR8A,0312852487,4,1051056000,"Dragon Reborn (The Wheel of Time, Book 3)",Robert Jordan,"['Literature &amp; Fiction', 'Action &amp; Adventure']"
A3EIZI23F1Z6MP,0312852487,5,1214784000,"Dragon Reborn (The Wheel of Time, Book 3)",Robert Jordan,"['Literature &amp; Fiction', 'Action &amp; Adventure']"
A2XOZ0RFPPX7J8,0312852487,5,1175040000,"Dragon Reborn (The Wheel of Time, Book 3)",Robert Jordan,"['Literature &amp; Fiction', 'Action &amp; Adventure']"
AR8Y6VPVUHCSB,0312853238,5,1044835200,Ender's Game (The Ender Quintet),Orson Scott Card,"['Science Fiction &amp; Fantasy', 'Science Fiction']"
AX8SWWB9837TA,0312853238,5,988243200,Ender's Game (The Ender Quintet),Orson Scott Card,"['Science Fiction &amp; Fantasy', 'Science Fiction']"
A35ZY4VJUCJ19W,0312853238,4,1384387200,Ender's Game (The Ender Quintet),Orson Scott Card,"['Science Fiction &amp; Fantasy', 'Science Fiction']"
AY532XZ00UTKN,0312853238,3,1376265600,Ender's Game (The Ender Quintet),Orson Scott Card,"['Science Fiction &amp; Fantasy', 'Science Fiction']"
A2BCFQH4VQC4JY,0312853238,5,1401753600,Ender's Game (The Ender Quintet),Orson Scott Card,"['Science Fiction &amp; Fantasy', 'Science Fiction']"
A20TZ1MQ0KMJRR,0312853238,2,1054598400,Ender's Game (The Ender Quintet),Orson Scott Card,"['Science Fiction &amp; Fantasy', 'Science Fiction']"
A3L9EHMEM1UW9M,0312853238,4,1186444800,Ender's Game (The Ender Quintet),Orson Scott Card,"['Science Fiction &amp; Fantasy', 'Science Fiction']"
A20S9RECLL8QW8,0312853238,5,1209254400,Ender's Game (The Ender Quintet),Orson Scott Card,"['Science Fiction &amp; Fantasy', 'Science Fiction']"
A3HLUNEJUT3MSP,0312853238,5,1008201600,Ender's Game (The Ender Quintet),Orson Scott Card,"['Science Fiction &amp; Fantasy', 'Science Fiction']"
A177XBNQ3ZPBBI,0312853238,5,1378771200,Ender's Game (The Ender Quintet),Orson Scott Card,"['Science Fiction &amp; Fantasy', 'Science Fiction']"
A1YY9CAIF9RM2C,0312853238,5,967248000,Ender's Game (The Ender Quintet),Orson Scott Card,"['Science Fiction &amp; Fantasy', 'Science Fiction']"
A56IAIR71TPP5,0312853238,5,1383696000,Ender's Game (The Ender Quintet),Orson Scott Card,"['Science Fiction &amp; Fantasy', 'Science Fiction']"
A1VQCSMMJCAPG6,0312853238,5,957312000,Ender's Game (The Ender Quintet),Orson Scott Card,"['Science Fiction &amp; Fantasy', 'Science Fiction']"
A31RSZYLJNYLTZ,0312853238,5,1269820800,Ender's Game (The Ender Quintet),Orson Scott Card,"['Science Fiction &amp; Fantasy', 'Science Fiction']"
A3BJDFGSLXFB36,0312853238,5,1182816000,Ender's Game (The Ender Quintet),Orson Scott Card,"['Science Fiction &amp; Fantasy', 'Science Fiction']"
AZQ6PYDEJQJEF,0312853238,4,1119830400,Ender's Game (The Ender Quintet),Orson Scott Card,"['Science Fiction &amp; Fantasy', 'Science Fiction']"
A386NTAR8ZSLVG,0312853238,1,1298332800,Ender's Game (The Ender Quintet),Orson Scott Card,"['Science Fiction &amp; Fantasy', 'Science Fiction']"
A2CYMGGXS5QPJT,0312853238,5,1136246400,Ender's Game (The Ender Quintet),Orson Scott Card,"['Science Fiction &amp; Fantasy', 'Science Fiction']"
A2QJC8A2HN5FWW,0312854315,5,1036454400,"The Shadow Rising (The Wheel of Time, Book 4)",Robert Jordan,"['Literature &amp; Fiction', 'Action &amp; Adventure']"
A1WB5NZYY5XR8A,0312854315,3,1051056000,"The Shadow Rising (The Wheel of Time, Book 4)",Robert Jordan,"['Literature &amp; Fiction', 'Action &amp; Adventure']"
A3EIZI23F1Z6MP,0312854315,4,1215475200,"The Shadow Rising (The Wheel of Time, Book 4)",Robert Jordan,"['Literature &amp; Fiction', 'Action &amp; Adventure']"
A1MAQQXJZTMSKT,0312854315,5,1394755200,"The Shadow Rising (The Wheel of Time, Book 4)",Robert Jordan,"['Literature &amp; Fiction', 'Action &amp; Adventure']"
A22U9OGGOTFW85,0312854889,5,1244937600,"Planet of Adventure: City of the Chasch, Servants of the Wankh, The Dirdir, and The Pnume",Jack Vance,"['Science Fiction &amp; Fantasy', 'Science Fiction']"
AO3ZVS2A1SZ3Y,0312855818,5,1337472000,Sethra Lavode (The Viscount of Adrilankha),Steven Brust,"['Science Fiction &amp; Fantasy', 'Fantasy']"
A2O7MOWVMSKO5J,031285630X,5,963532800,Relic,Douglas J. Preston,"['Literature &amp; Fiction', 'Genre Fiction']"
A332WBOW8XMUVH,031285630X,5,1248825600,Relic,Douglas J. Preston,"['Literature &amp; Fiction', 'Genre Fiction']"
A2F89BTWLSEEKF,0312856644,5,1050883200,The Incredible Shrinking Man,Richard Matheson,"['Literature &amp; Fiction', 'Genre Fiction']"
A1MKFYZZ2X46RA,0312856644,4,1033862400,The Incredible Shrinking Man,Richard Matheson,"['Literature &amp; Fiction', 'Genre Fiction']"
AR8Y6VPVUHCSB,0312856830,4,1026432000,A Deepness in the Sky,Vernor Vinge,"['Science Fiction &amp; Fantasy', 'Science Fiction']"
A3GRU9732S4V1U,0312857055,5,1006992000,"Wizard's First Rule (Sword of Truth, Book 1)",Terry Goodkind,"['Literature & Fiction', 'Action & Adventure']"
A1R6347DZ96NK1,0312857055,3,1179187200,"Wizard's First Rule (Sword of Truth, Book 1)",Terry Goodkind,"['Literature & Fiction', 'Action & Adventure']"
A1VXN0LM7NUQ3L,0312857675,1,1118707200,"A Crown of Swords (The Wheel of Time, Book 7)",Robert Jordan,"['Science Fiction &amp; Fantasy', 'Fantasy']"
A8IZXBE7J6RNJ,0312857675,2,892771200,"A Crown of Swords (The Wheel of Time, Book 7)",Robert Jordan,"['Science Fiction &amp; Fantasy', 'Fantasy']"
AALQF8508VLZG,0312857675,3,1043452800,"A Crown of Swords (The Wheel of Time, Book 7)",Robert Jordan,"['Science Fiction &amp; Fantasy', 'Fantasy']"
A2GAINX7PJLP2W,0312857691,2,986601600,"The Path of Daggers (The Wheel of Time, Book 8)",Robert Jordan,"['Science Fiction &amp; Fantasy', 'Fantasy']"
A1VXN0LM7NUQ3L,0312857691,1,1118707200,"The Path of Daggers (The Wheel of Time, Book 8)",Robert Jordan,"['Science Fiction &amp; Fantasy', 'Fantasy']"
A3VFNLPJ24MCQ3,031285787X,5,1131926400,Necroscope,Brian Lumley,"['Literature &amp; Fiction', 'Genre Fiction']"
A110AP71Q2CS1R,0312859279,5,996537600,Issola (The Vlad Taltos Novels),Steven Brust,"['Science Fiction &amp; Fantasy', 'Fantasy']"
ABYNIQUEMDKY6,0312859554,5,950054400,Mindstar Rising (Greg Mandel),Peter F. Hamilton,"['Mystery, Thriller & Suspense', 'Mystery']"
A3QAX4HDD8IAB8,0312860501,4,1011744000,Ladylord,Sasha Miller,"['Science Fiction &amp; Fantasy', 'Fantasy']"
A1OBU0FTRIJQ3F,0312860919,5,998438400,"The Skystone (The Camulod Chronicles, Book 1)",Jack Whyte,"[""Children's Books"", 'Literature &amp; Fiction']"
A1W5J6ATHGRS71,031286101X,4,996883200,1916,Morgan Llywelyn,"['Literature &amp; Fiction', 'Genre Fiction']"
A3MPWVNJ6XHHZJ,0312861540,5,1378425600,Lizzie Borden,Elizabeth Engstrom,"['Literature & Fiction', 'United States']"
A11E9ON7T6LQO7,0312863543,5,1048464000,The Island of Doctor Death and Other Stories and Other Stories,Gene Wolfe,"['Literature &amp; Fiction', 'Short Stories &amp; Anthologies']"
A3UY3IHUP131BB,0312864213,5,1107820800,Reflex (Jumper),Steven Gould,"['Science Fiction &amp; Fantasy', 'Fantasy']"
A1PBC5OFVF72YJ,0312864213,4,1350345600,Reflex (Jumper),Steven Gould,"['Science Fiction &amp; Fantasy', 'Fantasy']"
A8IZXBE7J6RNJ,0312864256,1,1011571200,"Winter's Heart (The Wheel of Time, Book 9)",Robert Jordan,"['Science Fiction &amp; Fantasy', 'Fantasy']"
ABRKIJ6D4V42O,0312864450,3,1198627200,Blind Waves,Steven Gould,"['Mystery, Thriller &amp; Suspense', 'Mystery']"
ANBSW3BALFRR2,0312864590,5,1114128000,"Crossroads of Twilight (The Wheel of Time, Book 10)",Robert Jordan,"['Literature &amp; Fiction', 'Action &amp; Adventure']"
A31R7SO1NATXVZ,0312864590,1,1043366400,"Crossroads of Twilight (The Wheel of Time, Book 10)",Robert Jordan,"['Literature &amp; Fiction', 'Action &amp; Adventure']"
A1A9WXPQVE7D87,0312864590,2,1043798400,"Crossroads of Twilight (The Wheel of Time, Book 10)",Robert Jordan,"['Literature &amp; Fiction', 'Action &amp; Adventure']"
A1DAQOI9N8L4R3,0312864590,1,1395187200,"Crossroads of Twilight (The Wheel of Time, Book 10)",Robert Jordan,"['Literature &amp; Fiction', 'Action &amp; Adventure']"
AOKQRKSXVGQGR,0312864590,5,1269388800,"Crossroads of Twilight (The Wheel of Time, Book 10)",Robert Jordan,"['Literature &amp; Fiction', 'Action &amp; Adventure']"
AALQF8508VLZG,0312864590,1,1075766400,"Crossroads of Twilight (The Wheel of Time, Book 10)",Robert Jordan,"['Literature &amp; Fiction', 'Action &amp; Adventure']"
ATWK744FUQXVX,031286504X,5,1065657600,I Am Legend,Richard Matheson,"['Literature &amp; Fiction', 'Genre Fiction']"
A3BW98UPFB2XXW,031286504X,1,1206489600,I Am Legend,Richard Matheson,"['Literature &amp; Fiction', 'Genre Fiction']"
A34CVGYUNAUJF,031286504X,5,1045526400,I Am Legend,Richard Matheson,"['Literature &amp; Fiction', 'Genre Fiction']"
A2O7FFTDI99MVZ,031286504X,5,1059004800,I Am Legend,Richard Matheson,"['Literature &amp; Fiction', 'Genre Fiction']"
A2241A3K492SQ0,031286504X,5,1147392000,I Am Legend,Richard Matheson,"['Literature &amp; Fiction', 'Genre Fiction']"
A38Q66OZFRUPSR,031286583X,4,1138406400,Song of Kali,Dan Simmons,"['Literature & Fiction', 'Genre Fiction']"
A3L24YDCR8WRB5,031286583X,3,1330300800,Song of Kali,Dan Simmons,"['Literature & Fiction', 'Genre Fiction']"
AI5MJZ9LALRZB,031286583X,4,975369600,Song of Kali,Dan Simmons,"['Literature & Fiction', 'Genre Fiction']"
A1OBU0FTRIJQ3F,0312865961,5,998006400,"The Saxon Shore (The Camulod Chronicles, Book 4)",Jack Whyte,"['Literature &amp; Fiction', 'Genre Fiction']"
A3FTZ47MNKO1CI,031286597X,3,1209254400,"The Fort at River's Bend (The Camulod Chronicles, Book 5)",Jack Whyte,"['Literature &amp; Fiction', 'Genre Fiction']"
A21XG7UVD2ABKS,0312866143,5,969580800,On Blue's Waters: Volume One of 'The Book of the Short Sun',Gene Wolfe,"['Science Fiction &amp; Fantasy', 'Fantasy']"
A110AP71Q2CS1R,0312866925,4,959212800,Dragon,Steven Brust,"['Literature & Fiction', 'United States']"
A3RWY91SBR2ACY,0312867263,5,1101081600,Saturn's Race,Larry Niven,"['Science Fiction &amp; Fantasy', 'Science Fiction']"
A6BCOCERWVH68,0312867514,2,1068249600,"Prophecy: Child of Earth (Symphony of Ages, Book 2)",Elizabeth Haydon,"['Science Fiction &amp; Fantasy', 'Fantasy']"
A1W5J6ATHGRS71,0312867549,3,1080518400,1921 (Irish Century),Morgan Llywelyn,"['Literature &amp; Fiction', 'Genre Fiction']"
ASGC3E17W83FY,0312867689,5,1378512000,"Bell, Book, and Murder: The Bast Mysteries",Rosemary Edghill,"['Mystery, Thriller &amp; Suspense', 'Mystery']"
AX8SWWB9837TA,031286860X,4,1041120000,Ender's Shadow (The Shadow Series),Orson Scott Card,"['Science Fiction & Fantasy', 'Science Fiction']"
A2FNW654OSB917,031286874X,5,995155200,The Bishop and the Beggar Girl of St. Germain (A Father Blackie Ryan Mystery),Andrew M. Greeley,"['Literature &amp; Fiction', 'United States']"
AWS7LIIU1QFKP,0312868855,5,1193702400,Hell House,Richard Matheson,"['Comics &amp; Graphic Novels', 'Graphic Novels']"
A1QJEI2S15711P,0312868855,4,1379116800,Hell House,Richard Matheson,"['Comics &amp; Graphic Novels', 'Graphic Novels']"
A1VK22JLEHMMY8,0312868863,5,1372723200,Somewhere In Time,Richard Matheson,"['Literature &amp; Fiction', 'United States']"
A1UFKXQP3NLE9Z,0312868863,4,991872000,Somewhere In Time,Richard Matheson,"['Literature &amp; Fiction', 'United States']"
A21XG7UVD2ABKS,0312869355,4,1061856000,Nocturne for a Dangerous Man,Marc Matz,"['Science Fiction &amp; Fantasy', 'Fantasy']"
A20S9RECLL8QW8,0312869584,2,1172793600,Obernewtyn (Obernewtyn Chronicles),Isobelle Carmody,"['Science Fiction &amp; Fantasy', 'Fantasy']"
A3SUV27YI5KXG1,0312873026,1,953510400,Gene Roddenberry's Earth: Final Conflict--The Arrival,Fred Saberhagen,"['Literature &amp; Fiction', 'Genre Fiction']"
AALQF8508VLZG,0312873077,3,1161561600,"Knife of Dreams (The Wheel of Time, Book 11)",Robert Jordan,"['Literature &amp; Fiction', 'Action &amp; Adventure']"
ADGKZ4RFVAJ8H,0312874766,5,1013904000,Domain,Steve Alten,"['Mystery, Thriller &amp; Suspense', 'Thrillers &amp; Suspense']"
A2I16SKF3RHED6,0312875584,1,1159488000,Resurrection (The Domain Trilogy),Steve Alten,"['Literature &amp; Fiction', 'Genre Fiction']"
A2TD13LRUGU46X,0312876904,3,1100131200,Hybrids (Neanderthal Parallax),Robert J. Sawyer,"['Science Fiction & Fantasy', 'Science Fiction']"
A2TD13LRUGU46X,0312876912,4,1090022400,"Humans (The Neanderthal Parallax, Book 2)",Robert J. Sawyer,"['Science Fiction &amp; Fantasy', 'Science Fiction']"
A2TD13LRUGU46X,0312876920,5,1088985600,Hominids (Neanderthal Parallax),Robert J. Sawyer,"['Science Fiction &amp; Fantasy', 'Science Fiction']"
A2BTYX4QNN3S20,0312876920,1,1058918400,Hominids (Neanderthal Parallax),Robert J. Sawyer,"['Science Fiction &amp; Fantasy', 'Science Fiction']"
A17A6MCQW84UIW,031287717X,3,1001203200,"The Wayfarer Redemption, Book 1",Sara Douglass,"['Science Fiction &amp; Fantasy', 'Fantasy']"
A2F89BTWLSEEKF,0312878311,5,1046908800,The Beardless Warriors: A Novel of World War II,Richard Matheson,"['Literature &amp; Fiction', 'Genre Fiction']"
A38KB16DRKI8QW,0312878311,4,1093132800,The Beardless Warriors: A Novel of World War II,Richard Matheson,"['Literature &amp; Fiction', 'Genre Fiction']"
A2LWUNJVOGYUIM,0312878915,4,1044662400,Chemical Pink,Katie Arnoldi,"['Literature &amp; Fiction', 'Contemporary']"
A366JNHOWLQWQQ,0312878915,1,1060300800,Chemical Pink,Katie Arnoldi,"['Literature &amp; Fiction', 'Contemporary']"
AKI76V6BNASCY,0312879199,4,992563200,Dead Hand,Harold Coyle,"['Mystery, Thriller &amp; Suspense', 'Thrillers &amp; Suspense']"
A8TZ88OM8YOLW,0312879199,4,990748800,Dead Hand,Harold Coyle,"['Mystery, Thriller &amp; Suspense', 'Thrillers &amp; Suspense']"
A11E9ON7T6LQO7,0312890176,5,1048464000,Shadow &amp; Claw: The First Half of 'The Book of the New Sun',Gene Wolfe,"['Business &amp; Money', 'Management &amp; Leadership']"
A2JWN2D6EZQW9P,0312923503,4,1389139200,"My Family, the Jacksons",Katherine Jackson,"['Arts &amp; Photography', 'Music']"
A17Z53UM2E111A,0312923678,2,1205107200,Who Killed John Lennon?,Fenton Bresler,"['Biographies &amp; Memoirs', 'True Crime']"
A1O3ONM1MJM7EM,0312924682,1,1049155200,The Self-Calmed Baby,William A. H. Sammons,"['Parenting &amp; Relationships', 'Parenting']"
A1IJKK6Q1GTEAY,0312926693,5,1008979200,A Christmas Romance,Maggie Daniels,"['Romance', 'Contemporary']"
A24RFFJAMSTSQP,0312927932,5,1308009600,Steaming to Bamboola - The World of a Tramp Freighter,Christopher Buckley,"['Literature &amp; Fiction', 'Literary']"
A2L7JN8R6GQE0F,0312928408,4,1095120000,The Jeffrey Dahmer Story: An American Nightmare,Donald A. Davis,"['History', 'Americas']"
A2ONWRFRPAOG86,0312928408,5,1397433600,The Jeffrey Dahmer Story: An American Nightmare,Donald A. Davis,"['History', 'Americas']"
A110AP71Q2CS1R,0312931115,4,961027200,Orion in the Dying Time,Ben Bova,"['Science Fiction &amp; Fantasy', 'Science Fiction']"
A26O6MQFA36WBK,0312938640,4,1251504000,The Last Coyote (Harry Bosch),Michael Connelly,"['Mystery, Thriller &amp; Suspense', 'Mystery']"
A26O6MQFA36WBK,0312941919,2,1251417600,Trunk Music (Harry Bosch Novels),Michael Connelly,"['Mystery, Thriller &amp; Suspense', 'Mystery']"
A1OF3ZHWTYFQFZ,0312948123,4,1384560000,"Blood in the Snow: The True Story of a Stay-at-Home Dad, his High-Powered Wife, and the Jealousy that Drove him to Murder (St. Martin's True Crime Library)",Tom Henderson,"['Biographies &amp; Memoirs', 'True Crime']"
A1SYSKR79LA2CB,0312948301,4,1233014400,"Pure Blood (Nocturne City, Book 2)",Caitlin Kittredge,"['Literature &amp; Fiction', 'Genre Fiction']"
A1635YKA4UAXVY,0312952414,1,1397260800,"The Shawnee Trail: The Trail Drive, Book 6",Ralph Compton,"['Literature &amp; Fiction', 'Genre Fiction']"
A3FF5BT9REK6Q3,0312953011,5,1000252800,Love's Blood: The Shocking True Story of a Teenager Who Would Do Anything for the Older Man She Loved- Even Kill Her Whole Family,Clark Howard,"['Biographies &amp; Memoirs', 'True Crime']"
A3CXPJJ15E1545,0312956207,5,1035590400,Dangerous Minds,LouAnne Johnson,"['Biographies &amp; Memoirs', 'Arts &amp; Literature']"
A36VI4D8V3B03T,0312956797,5,1315094400,Rhinestone Cowboy: An Autobiography,Glen Campbell,"['Biographies &amp; Memoirs', 'Arts &amp; Literature']"
A3FF5BT9REK6Q3,0312959893,4,1002672000,The Sex Slave Murders: The Horrifying True Story of America's First Husband-and-Wife Serial Killers,R. Barri Flowers,"['Biographies &amp; Memoirs', 'True Crime']"
A2C3PLXFWB4WTS,0312962525,2,1360368000,The Cellulite Solution,Elisabeth Dancey,"['Health, Fitness &amp; Dieting', 'Alternative Medicine']"
A3FF5BT9REK6Q3,0312962851,3,997660800,Seeds of Evil (St. Martin's True Crime Library),Carlton Smith,"['Biographies & Memoirs', 'True Crime']"
A3FF5BT9REK6Q3,0312964005,3,997401600,Smooth Operator: The True Story of Seductive Serial Killer Glen Rogers (St. Martin's True Crime Library),Clifford L. Linedecker,"['Biographies &amp; Memoirs', 'True Crime']"
A1PVM3V959JFYM,0312965354,1,1157155200,An Act of Love,Nancy Thayer,"['Mystery, Thriller &amp; Suspense', 'Thrillers &amp; Suspense']"
A36JK8MZ59X3BH,0312970811,4,1194912000,Daughter of Darkness,Steven Spruill,"['Literature &amp; Fiction', 'Genre Fiction']"
A2KILNYE6LV4Y2,0312983379,4,1355270400,In Harm's Way: The Sinking of the U.S.S. Indianapolis and the Extraordinary Story of Its Survivors,Doug Stanton,"['History', 'Military']"
A3KVV8JFC2G6WA,0312983379,5,1373414400,In Harm's Way: The Sinking of the U.S.S. Indianapolis and the Extraordinary Story of Its Survivors,Doug Stanton,"['History', 'Military']"
A1ZI1OK3B7P9S2,0312986246,2,1097712000,Whatever Lola Wants,Niqui Stanhope,"['Literature &amp; Fiction', 'United States']"
A1OF3ZHWTYFQFZ,0312995288,5,1392940800,"Such Good Boys: The True Story of a Mother, Two Sons and a Horrifying Murder",Tina Dirmann,"['Biographies &amp; Memoirs', 'True Crime']"
A1HNZ2M95PY9CD,0314156119,5,1321574400,Civil Procedure (Hornbook),Jack Friedenthal,"['Law', 'Rules &amp; Procedures']"
A1HNZ2M95PY9CD,0314184023,4,1318723200,Civil Procedure: Cases and Materials (American Casebook Series),Jack Friedenthal,"['Law', 'Rules &amp; Procedures']"
A3IBOQ8R44YG9L,0314223169,5,961027200,The Entrepreneurs Guide to Business Law,Constance E. Bagley,"['Law', 'Business']"
A1HNZ2M95PY9CD,0314912681,5,1313020800,Criminal Law,Wayne LaFave,"['New, Used &amp; Rental Textbooks', 'Law']"
A2G8IR6ENZSQHF,031600023X,4,1087257600,Worse Than Watergate: The Secret Presidency of George W. Bush,John W. Dean,"['Politics & Social Sciences', 'Politics & Government']"
AYS2Z6SZJ0DUV,0316001783,5,1282435200,"Night Shift (Jill Kismet, Hunter, Book 1)",Lilith Saintcrow,"['Literature &amp; Fiction', 'Genre Fiction']"
