user_id,item_id,rating,timestamp,title,brand,category
A2N84VEBTQFDSU,630242335X,5,1173657600,Star Trek VI - The Undiscovered Country VHS,William Shatner,"['Paramount Home Entertainment', 'Action & Adventure']"
AVR7IAWO7Z0VQ,630242335X,4,1399939200,Star Trek VI - The Undiscovered Country VHS,William Shatner,"['Paramount Home Entertainment', 'Action & Adventure']"
A1TJMJQ2SK4V40,630242335X,5,1075507200,Star Trek VI - The Undiscovered Country VHS,William Shatner,"['Paramount Home Entertainment', 'Action & Adventure']"
A2M78XJP8T3GL7,630242335X,5,1048982400,Star Trek VI - The Undiscovered Country VHS,William Shatner,"['Paramount Home Entertainment', 'Action & Adventure']"
A6EKCSZ2XWDGV,6302424887,1,1393977600,Macbeth VHS,Jon Finch,"['Shakespeare on DVD Store', 'The Works', 'The Tragedies']"
ASTK6KKNE1HP7,6302424909,4,1381276800,55 Days at Peking VHS,Charlton Heston,"['Boxed Sets', 'Action & Adventure']"
A2WJ6Y2KOXJ6FD,6302428122,5,1232755200,"Bill Cosby, Himself VHS",Bill Cosby,"['Studio Specials', '20th Century Fox Home Entertainment', 'All Fox Titles']"
A1J07H7VA9DA55,6302428122,5,1363737600,"Bill Cosby, Himself VHS",Bill Cosby,"['Studio Specials', '20th Century Fox Home Entertainment', 'All Fox Titles']"
AX3T5TI76TOJ1,6302428122,5,1285804800,"Bill Cosby, Himself VHS",Bill Cosby,"['Studio Specials', '20th Century Fox Home Entertainment', 'All Fox Titles']"
A3L24YDCR8WRB5,6302428149,3,1129248000,The Ghoul VHS,Boris Karloff,"['Genre for Featured Categories', 'Action & Adventure']"
A2ZDK3V1OAUB1G,6302430739,4,1102204800,Next Stop Greenwich Village VHS,Lenny Baker,"['Studio Specials', '20th Century Fox Home Entertainment', 'All Fox Titles']"
A2IC3NZN488KWK,630243078X,5,1352332800,Shining Through VHS,Michael Douglas,"['Studio Specials', '20th Century Fox Home Entertainment', 'All Fox Titles']"
A269VN2ZNRDA7N,6302439485,2,1164844800,Don't Bother to Knock VHS,Richard Widmark,"['Studio Specials', '20th Century Fox Home Entertainment', 'All Fox Titles']"
A1JXEJFPV9EUVS,630244327X,5,1225324800,Juice VHS,Omar Epps,"['Paramount Home Entertainment', 'Action & Adventure']"
ADSKDZXN59FE5,630244327X,5,960336000,Juice VHS,Omar Epps,"['Paramount Home Entertainment', 'Action & Adventure']"
A17HRDEIR64ELW,630244327X,1,1041120000,Juice VHS,Omar Epps,"['Paramount Home Entertainment', 'Action & Adventure']"
A1YOGINOSXMKZR,6302452929,5,1403827200,The Last of His Tribe VHS,Jon Voight,"['Studio Specials', 'Warner Home Video', 'Warner Video Bargains', 'Drama']"
ADGKZ4RFVAJ8H,630245333X,5,964224000,The Blob VHS,Shawnee Smith,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
A2NMXYVQYTWMLD,6302460247,5,1170028800,The Weavers: Wasn't That a Time! VHS,Lee Hays,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A13REJCAOK9OST,6302462797,3,1314489600,Hunter in the Dark VHS,Tatsuya Nakadai,"['Art House & International', 'By Country', 'Japan', 'Action & Adventure']"
ACIVERYCX16RX,6302469090,2,1152662400,The Chinese Connection VHS,Bruce Lee,"['Studio Specials', '20th Century Fox Home Entertainment', 'Action', 'General']"
ADSKDZXN59FE5,6302469090,5,967075200,The Chinese Connection VHS,Bruce Lee,"['Studio Specials', '20th Century Fox Home Entertainment', 'Action', 'General']"
A3G27BA071AP1X,6302470021,4,1043107200,Casino Royale,David Niven,"['Studio Specials', 'MGM Home Entertainment', 'All MGM Titles']"
A119RMVOBG7Q1R,6302470021,5,1374105600,Casino Royale,David Niven,"['Studio Specials', 'MGM Home Entertainment', 'All MGM Titles']"
A29UH663BZ88D9,6302470021,5,948499200,Casino Royale,David Niven,"['Studio Specials', 'MGM Home Entertainment', 'All MGM Titles']"
ACE4OEUTNYP1M,6302479487,5,1388016000,Suspect VHS,Cher,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
ABNLTWYTCY7MF,6302481791,5,1360713600,Return to Snowy River VHS,Tom Burlinson,"['Art House & International', 'By Country', 'Australia & New Zealand']"
A1MNTEOFPG81BH,6302482712,4,1360368000,Medicine Man VHS,Sean Connery,"['Genre for Featured Categories', 'Action & Adventure']"
A1DTV8PXOKPC9A,6302482712,5,1380326400,Medicine Man VHS,Sean Connery,"['Genre for Featured Categories', 'Action & Adventure']"
A1DTWSMRO8MG99,6302484286,5,1321920000,Strangers in Good Company VHS,Alice Diabo,"['Art House & International', 'By Genre', 'Action & Adventure']"
A3O5TB7CXUZLE8,6302484383,5,1120521600,Gentlemen Prefer Blondes VHS,Jane Russell,"['Studio Specials', '20th Century Fox Home Entertainment', 'Musicals', 'General']"
A154IP7K7KUPUV,6302484383,4,997056000,Gentlemen Prefer Blondes VHS,Jane Russell,"['Studio Specials', '20th Century Fox Home Entertainment', 'Musicals', 'General']"
AV57W75TKMMZT,6302484383,5,1401580800,Gentlemen Prefer Blondes VHS,Jane Russell,"['Studio Specials', '20th Century Fox Home Entertainment', 'Musicals', 'General']"
A2FHM6DSCFOABL,6302484405,3,1389225600,Seven Year Itch VHS,Marilyn Monroe,"['Genre for Featured Categories', 'Comedy']"
AMI0C2C9QS8U3,6302484405,3,1097625600,Seven Year Itch VHS,Marilyn Monroe,"['Genre for Featured Categories', 'Comedy']"
A269VN2ZNRDA7N,6302484405,1,1152144000,Seven Year Itch VHS,Marilyn Monroe,"['Genre for Featured Categories', 'Comedy']"
A3RKS9KC04UXJP,6302484499,3,1393804800,Long Day's Journey Into Night VHS,Katharine Hepburn,"['Studio Specials', 'Lionsgate Home Entertainment', 'All Lionsgate Titles']"
A17DIJKOYG916E,6302485010,3,1004918400,Kentucky Fried Movie VHS,Evan C. Kim,"['Cult Movies', 'Comedy']"
A2W5RH9AINWD6B,6302485010,5,995587200,Kentucky Fried Movie VHS,Evan C. Kim,"['Cult Movies', 'Comedy']"
AUH3LK40TAOVH,6302487277,4,1171152000,"The Favor, the Watch, and the Very Big Fish VHS",Bob Hoskins,"['Genre for Featured Categories', 'Comedy']"
A3IH2L4B5VOA59,6302487277,4,1044489600,"The Favor, the Watch, and the Very Big Fish VHS",Bob Hoskins,"['Genre for Featured Categories', 'Comedy']"
A1AUK3KZC0JUN6,6302503507,4,973296000,Brides of Dracula VHS,Peter Cushing,"['Studio Specials', 'Universal Studios Home Entertainment', 'All Universal Studios Titles']"
AX8KBZ2DPPS1A,6302503507,5,1276387200,Brides of Dracula VHS,Peter Cushing,"['Studio Specials', 'Universal Studios Home Entertainment', 'All Universal Studios Titles']"
A3R1RMX39QI265,6302507596,5,1268784000,The War Lord VHS,Charlton Heston,"['Studio Specials', 'Universal Studios Home Entertainment', 'All Universal Studios Titles']"
ARR335JD5JNJ3,6302510007,3,1380412800,Live and Let Die VHS,Roger Moore,"['Studio Specials', '20th Century Fox Home Entertainment', 'Action', 'General']"
A3G27BA071AP1X,6302510007,5,1028332800,Live and Let Die VHS,Roger Moore,"['Studio Specials', '20th Century Fox Home Entertainment', 'Action', 'General']"
ARR335JD5JNJ3,630251004X,4,1367193600,Bond: For Your Eyes Only VHS,Roger Moore,"['Art House & International', 'By Country', 'United Kingdom', 'Action & Adventure']"
A3G27BA071AP1X,630251004X,5,1033430400,Bond: For Your Eyes Only VHS,Roger Moore,"['Art House & International', 'By Country', 'United Kingdom', 'Action & Adventure']"
A3QWNQ2WA7QZYJ,630251004X,3,998611200,Bond: For Your Eyes Only VHS,Roger Moore,"['Art House & International', 'By Country', 'United Kingdom', 'Action & Adventure']"
A362IZXKZH585B,630251004X,4,1372723200,Bond: For Your Eyes Only VHS,Roger Moore,"['Art House & International', 'By Country', 'United Kingdom', 'Action & Adventure']"
A3G27BA071AP1X,630251018X,5,1028332800,Octopussy VHS,Roger Moore,"['Studio Specials', '20th Century Fox Home Entertainment', 'Action', 'General']"
A306NASGVUDFKF,630251018X,1,1164412800,Octopussy VHS,Roger Moore,"['Studio Specials', '20th Century Fox Home Entertainment', 'Action', 'General']"
A362IZXKZH585B,630251018X,4,1372723200,Octopussy VHS,Roger Moore,"['Studio Specials', '20th Century Fox Home Entertainment', 'Action', 'General']"
A3AHA3LTY0O0RV,6302518237,5,1200009600,Miracle Beach VHS,Dean Cameron,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
A1AUK3KZC0JUN6,6302526051,4,970444800,Dracula Spanish Language  VHS,Carlos Villaras,"['Art House & International', 'By Original Language', 'Hungarian']"
AXU6BVI9F4LL,6302526795,4,1002240000,Christmas in Connecticut 1992  VHS,Dyan Cannon,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A3EZAIV8G0JAHT,6302534372,5,1393891200,Babe VHS,John Goodman,"['Studio Specials', 'Universal Studios Home Entertainment', 'All Universal Studios Titles']"
A8IZXBE7J6RNJ,6302534372,1,1093219200,Babe VHS,John Goodman,"['Studio Specials', 'Universal Studios Home Entertainment', 'All Universal Studios Titles']"
A174N61OTOW83P,6302548748,4,1394150400,Gettysburg VHS,Tom Berenger,"['Genre for Featured Categories', 'Documentary']"
A1ZJJL01LVZQGU,6302548748,5,978480000,Gettysburg VHS,Tom Berenger,"['Genre for Featured Categories', 'Documentary']"
A17WGEUH86HDSK,6302548748,5,1395100800,Gettysburg VHS,Tom Berenger,"['Genre for Featured Categories', 'Documentary']"
A35ZY4VJUCJ19W,6302548748,4,1374537600,Gettysburg VHS,Tom Berenger,"['Genre for Featured Categories', 'Documentary']"
A17GJ9PSN9U8CV,6302548748,5,960595200,Gettysburg VHS,Tom Berenger,"['Genre for Featured Categories', 'Documentary']"
A3GZFBXB2VOGI0,6302548748,4,1018224000,Gettysburg VHS,Tom Berenger,"['Genre for Featured Categories', 'Documentary']"
A2YQVH5XGGWBHP,6302548748,5,967593600,Gettysburg VHS,Tom Berenger,"['Genre for Featured Categories', 'Documentary']"
A6YJ36CHMDHWA,6302548748,2,1045440000,Gettysburg VHS,Tom Berenger,"['Genre for Featured Categories', 'Documentary']"
A3EZ2PLA8AFPIF,6302548748,4,1106179200,Gettysburg VHS,Tom Berenger,"['Genre for Featured Categories', 'Documentary']"
AL0L3LE7VYUNQ,6302548748,5,1372896000,Gettysburg VHS,Tom Berenger,"['Genre for Featured Categories', 'Documentary']"
AZ1708AK4WKID,6302587239,3,1294012800,Castle of Cagliostro VHS,Yasuo Yamada,['Movies']
AVBC26VPR0BAE,6302593204,5,1284595200,Toys in the Attic VHS,Dean Martin,"['Studio Specials', 'MGM Home Entertainment', 'All MGM Titles']"
ARCZ2LAOX362F,6302593220,5,1381536000,The Student Prince VHS,Ann Blyth,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A2GRDEM5D6OTCD,6302604931,4,1373328000,The Law and Jake Wade VHS,Robert Taylor,"['Studio Specials', 'MGM Home Entertainment', 'All MGM Titles']"
AFLZ6F32RRQMQ,6302610699,5,978480000,"Audrey Hepburn Collection Breakfast at Tiffany's, Sabrina, Roman Holiday  VHS",Audrey Hepburn,"['Paramount Home Entertainment', 'Classics']"
A29O3NE3A4EJ20,6302616271,5,1353715200,Christopher Columbus: The Discovery 1992  VHS,Marlon Brando,"['Art House & International', 'By Country', 'United Kingdom', 'Action & Adventure']"
A3M88RCAR2T804,6302620740,5,948931200,Boomerang VHS,Eddie Murphy,"['Paramount Home Entertainment', 'Comedy']"
A149OQJD0ASI07,6302620740,4,1142899200,Boomerang VHS,Eddie Murphy,"['Paramount Home Entertainment', 'Comedy']"
A2QW2V285U824L,6302622867,2,994464000,Roll of Thunder Hear My Cry VHS,Claudia McNeil,"['Studio Specials', 'Lionsgate Home Entertainment', 'Top Sellers']"
AZQQVI9RHJYH6,6302629195,5,1332547200,Sword &amp; The Rose VHS,Richard Todd,"['Disney Home Video', 'By Age', '7-11 Years']"
A3W2UTN0BC4ZKD,6302637899,5,961977600,Rocky Horror Picture Show VHS,Tim Curry,"['Art House & International', 'By Country', 'United Kingdom', 'Music & Musicals']"
AWVNOYJ7HDZ22,6302637899,5,1365120000,Rocky Horror Picture Show VHS,Tim Curry,"['Art House & International', 'By Country', 'United Kingdom', 'Music & Musicals']"
A3G3IGM853CTM1,6302637899,5,1382918400,Rocky Horror Picture Show VHS,Tim Curry,"['Art House & International', 'By Country', 'United Kingdom', 'Music & Musicals']"
ASGC3E17W83FY,6302640504,5,1377302400,How Green Was My Valley VHS,Walter Pidgeon,"['Studio Specials', '20th Century Fox Home Entertainment', 'All Fox Titles']"
A1B7CV4BX1UGCB,6302640504,2,1185926400,How Green Was My Valley VHS,Walter Pidgeon,"['Studio Specials', '20th Century Fox Home Entertainment', 'All Fox Titles']"
A26J8PU2MY4OUS,6302640504,5,1030579200,How Green Was My Valley VHS,Walter Pidgeon,"['Studio Specials', '20th Century Fox Home Entertainment', 'All Fox Titles']"
A2BTYX4QNN3S20,630264187X,3,1128211200,Shame VHS,Liv Ullmann,"['Art House & International', 'By Country', 'Sweden']"
A1LCO3C4LIJANB,6302643449,5,1008201600,Guns N' Roses - Use Your Illusion I World Tour 1992 in Tokyo  VHS,Axl Rose,"['Art House & International', 'By Original Language', 'German']"
A1LCO3C4LIJANB,6302643457,5,1008288000,Guns N' Roses - Use Your Illusion II World Tour 1992 in Tokyo  VHS,Axl Rose,"['Art House & International', 'By Original Language', 'German']"
A1WB1XQHCVPUEV,6302650046,4,965606400,Little Nemo: Adventures in Slumberland VHS,Gabriel Damon,"['Science Fiction & Fantasy', 'Science Fiction', 'Animation']"
AATD008OTFXT1,6302656125,4,917481600,Of Mice &amp; Men VHS,Alexis Arquette,"['Studio Specials', 'MGM Home Entertainment', 'All MGM Titles']"
A2VDN6OJOIY74W,6302658659,1,1178150400,Roller Boogie VHS,Linda Blair,"['Studio Specials', 'MGM Home Entertainment', 'All MGM Titles']"
A2070ZAD81MCHB,630266232X,4,1398038400,Laura VHS,Gene Tierney,"['Studio Specials', '20th Century Fox Home Entertainment', 'All Fox Titles']"
A17WGEUH86HDSK,630266232X,5,1374278400,Laura VHS,Gene Tierney,"['Studio Specials', '20th Century Fox Home Entertainment', 'All Fox Titles']"
A23IX5LAFMJHBX,630266232X,3,1228003200,Laura VHS,Gene Tierney,"['Studio Specials', '20th Century Fox Home Entertainment', 'All Fox Titles']"
A24RFFJAMSTSQP,6302662745,5,1279756800,Delicatessen VHS,Marie-Laure Dougnac,"['Art House & International', 'By Country', 'France', 'Comedy']"
A5SO1DV5DD508,6302681685,5,1387497600,Pure Country VHS,George Strait,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A1ZT87F0T52J1G,6302681685,5,1385856000,Pure Country VHS,George Strait,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A3BU0QJ5O7JFAB,6302685141,5,1072742400,Rebel Without a Cause VHS,James Dean,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A2SPMLHB7ZA836,6302685141,5,1069372800,Rebel Without a Cause VHS,James Dean,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A1XNXHTPQRACRO,6302685141,5,1069200000,Rebel Without a Cause VHS,James Dean,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A1ODC1A64EVC8J,6302685141,5,1339286400,Rebel Without a Cause VHS,James Dean,"['Studio Specials', 'Warner Home Video', 'All Titles']"
AMI0C2C9QS8U3,6302685141,5,1096588800,Rebel Without a Cause VHS,James Dean,"['Studio Specials', 'Warner Home Video', 'All Titles']"
ACE4OEUTNYP1M,6302685141,5,1357171200,Rebel Without a Cause VHS,James Dean,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A1XOQOW2HJSOIV,6302685141,5,1086912000,Rebel Without a Cause VHS,James Dean,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A24LC7KJEBS4YI,6302690390,4,963705600,Gidget Goes to Rome VHS,James Darren,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
A6PHQJZNGC370,6302700973,3,935539200,Night &amp; the City VHS,Robert De Niro,"['Studio Specials', '20th Century Fox Home Entertainment', 'Action', 'General']"
A2OWRHG01AXHRG,6302703786,3,1398038400,The Atomic Cafe VHS,Paul Tibbets,"['Genre for Featured Categories', 'Comedy']"
A2ETJW1PNAJYR9,630271110X,5,1399248000,Ride the Wild Surf VHS,Fabian,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
A1738XRMP454HG,6302712920,5,958348800,Hairspray VHS,Sonny Bono,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A3BVRA2QL3TIOQ,6302717310,3,1161820800,After the Fox VHS,Peter Sellers,"['Art House & International', 'By Country', 'United Kingdom', 'Comedy']"
AQ0BJOP7U7Z0K,6302717310,5,1128470400,After the Fox VHS,Peter Sellers,"['Art House & International', 'By Country', 'United Kingdom', 'Comedy']"
A2364DJDJWF5LO,6302717337,4,1221523200,Gabriel Over the White House VHS,Walter Huston,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A277X23QEFK92O,6302719038,5,1307145600,Navajo Joe VHS,Burt Reynolds,"['Studio Specials', 'MGM Home Entertainment', 'All MGM Titles']"
AUBIF50IF7CMP,6302719666,5,964742400,Stalker VHS,Alisa Freyndlikh,"['Art House & International', 'By Country', 'Russia']"
A28UKRLYAB22I7,6302719666,5,1049846400,Stalker VHS,Alisa Freyndlikh,"['Art House & International', 'By Country', 'Russia']"
A3RWY91SBR2ACY,6302719666,3,943315200,Stalker VHS,Alisa Freyndlikh,"['Art House & International', 'By Country', 'Russia']"
A2ZJ6N53UL17L7,6302725623,4,1220486400,The Decline of Western Civilization Part II-The Metal Years VHS,Joe Perry,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
A6EPTBZ75YMKW,6302728371,3,1241395200,On Moonlight Bay VHS,Doris Day,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A20NTWL30HBNYE,6302730023,5,1399334400,Body and Soul VHS,John Garfield,"['Studio Specials', 'Lionsgate Home Entertainment', 'All Lionsgate Titles']"
A2BPMUG7SMAEJK,6302737249,5,1210550400,Battle of Algiers VHS,Brahim Hadjadj,"['Art House & International', 'By Country', 'France', 'Classics']"
A2WFLPOH43G4V9,6302737249,4,965347200,Battle of Algiers VHS,Brahim Hadjadj,"['Art House & International', 'By Country', 'France', 'Classics']"
A2LTTAVX8XIGCQ,6302737249,4,1076284800,Battle of Algiers VHS,Brahim Hadjadj,"['Art House & International', 'By Country', 'France', 'Classics']"
AHL98CA2CJHQF,6302763193,2,1356220800,Jennifer 8 VHS,Andy Garcia,"['Genre for Featured Categories', 'Mystery & Thrillers']"
ADGKZ4RFVAJ8H,6302763924,4,978566400,Mole People VHS,John Agar,"['Science Fiction & Fantasy', 'Science Fiction', 'Classics']"
A689W8L78ZQR5,6302767741,5,958003200,Peter's Friends VHS,Hugh Laurie,"['Studio Specials', 'Warner Home Video', 'Warner Video Bargains', 'Comedy']"
A1PVAW56OV0N6L,6302772745,5,1404691200,A Majority of One VHS,Rosalind Russell,"['Studio Specials', 'Warner Home Video', 'All Titles']"
AVUBO1W7EV0WJ,6302787068,5,1162771200,Aladdin VHS  1995,Scott Weinger,"['Science Fiction & Fantasy', 'Science Fiction', 'Animation']"
AB2XLJ833S2GT,6302787068,4,1313798400,Aladdin VHS  1995,Scott Weinger,"['Science Fiction & Fantasy', 'Science Fiction', 'Animation']"
A1IEGPT1Q5D3R2,630279742X,5,973987200,Ice Castles VHS,Robby Benson,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
A2NYP14G06U9WG,6302797519,5,1400544000,Lord Jim VHS,Peter O'Toole,"['Art House & International', 'By Country', 'United Kingdom', 'Action & Adventure']"
ARE649TYJTV0D,6302797535,5,1374451200,Murder By Death VHS,Peter Falk,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
A1V70OO5JGSBH6,6302797535,4,1239235200,Murder By Death VHS,Peter Falk,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
AWVNOYJ7HDZ22,6302797535,5,1365120000,Murder By Death VHS,Peter Falk,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
A30PFA487QIFVT,6302797535,5,1325980800,Murder By Death VHS,Peter Falk,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
A2ZN5S12GZHEL,6302797713,5,1388793600,Brian's Song VHS,James Caan,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
A1LDQF92H8UXIJ,6302797713,5,1377993600,Brian's Song VHS,James Caan,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
A32QD896PA5VX1,6302798434,4,1065744000,Im No Angel VHS,Mae West,"['Studio Specials', 'Universal Studios Home Entertainment', 'All Universal Studios Titles']"
ASGC3E17W83FY,6302800420,5,1359244800,Tootsie VHS,Dustin Hoffman,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
AZQQVI9RHJYH6,6302800420,5,1202428800,Tootsie VHS,Dustin Hoffman,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
A3L49ID7CT6JB3,6302800498,5,1397865600,Razor's Edge VHS,Bill Murray,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
A2RXX5DX05MFEU,6302800498,1,1390262400,Razor's Edge VHS,Bill Murray,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
A2I87OY16UP61R,6302800544,5,1058659200,Birdy VHS,Matthew Modine,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
AB9WCN34TY8CV,6302800587,5,1085356800,Torch Song Trilogy VHS,Anne Bancroft,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
A3711ET9XQ8BKP,6302801060,5,1360972800,Housekeeping VHS,Christine Lahti,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
A3HGVFQ10QEFBT,6302801095,5,1122163200,Gates of Heaven VHS,Lucille Billingsley,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
A2FX7PLXZ5OWQ,6302806577,5,1205625600,Brother's Keeper VHS,Delbert Ward,"['Genre for Featured Categories', 'Documentary']"
A2K5430AJZARGK,6302824451,5,1359244800,Getting Straight VHS,Elliott Gould,"['Art House & International', 'By Original Language', 'German']"
A220EANOQ8R2JU,6302824737,3,1356652800,Out of Bounds VHS,Anthony Michael Hall,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
A3MW3T48CN849E,6302842263,5,1404086400,Love Is a Many-Splendored Thing VHS,William Holden,"['Studio Specials', '20th Century Fox Home Entertainment', 'All Fox Titles']"
A1FK7WEVNIXUKO,6302842263,4,1384646400,Love Is a Many-Splendored Thing VHS,William Holden,"['Studio Specials', '20th Century Fox Home Entertainment', 'All Fox Titles']"
A2I87OY16UP61R,6302859727,3,963619200,This Boys Life VHS,Robert De Niro,"['Studio Specials', 'Warner Home Video', 'All Titles']"
AHL98CA2CJHQF,6302872669,4,1369958400,Monster That Challenged The World VHS,Tim Holt,"['Science Fiction & Fantasy', 'Science Fiction', 'Classics']"
AJO24K1MUFCKM,6302874785,4,966038400,Drive-in VHS,Lisa Lemole,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
A3SUN80V5VHHPO,6302877911,2,1110240000,Doc Savage: Man of Bronze VHS,Ron Ely,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A1HO8PD2Z8ZZWW,6302884780,3,1218931200,Arabian Nights VHS,Sabu,"['Studio Specials', 'Universal Studios Home Entertainment', 'All Universal Studios Titles']"
A31X1LT49M7ONU,6302897386,5,1391126400,Witchboard 2: The Devil's Doorway VHS,Ami Dolenz,"['Studio Specials', 'Lionsgate Home Entertainment', 'All Lionsgate Titles']"
AUH3LK40TAOVH,6302944775,4,1403913600,The Match Factory Girl VHS,Kati Outinen,"['Genre for Featured Categories', 'Comedy']"
A18XYPKYS15YBP,6302946387,5,1054944000,Robin Hood - Men in Tights VHS,Cary Elwes,"['Studio Specials', '20th Century Fox Home Entertainment', 'Musicals', 'General']"
ARCZ2LAOX362F,6302962048,5,1381536000,The Great Caruso VHS,Mario Lanza,"['Studio Specials', 'Warner Home Video', 'All Titles']"
AZXP46IB63PU8,6302962048,5,1401321600,The Great Caruso VHS,Mario Lanza,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A1LCO3C4LIJANB,6302967376,3,1008201600,Greatest Hits Tour [VHS],,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
A1LWYVLGA3N2R4,6302969239,5,946771200,Nanook of the North VHS,Allakariallak,"['Classics', 'Silent Films']"
ADNKG04OS6WNL,6302969239,5,1360540800,Nanook of the North VHS,Allakariallak,"['Classics', 'Silent Films']"
A39VT91VD5N5ZZ,630296959X,5,1180137600,A Canterbury Tale VHS,Eric Portman,"['Genre for Featured Categories', 'Comedy']"
A2TCBDO1NU4G2G,6302969700,5,1247011200,Mr. Hulot's Holiday VHS,Jacques Tati,"['Art House & International', 'By Country', 'France', 'Classics']"
A30BWARQ4EC0F2,6302969700,5,990057600,Mr. Hulot's Holiday VHS,Jacques Tati,"['Art House & International', 'By Country', 'France', 'Classics']"
A3BEQRW4Z93GP0,6302969778,5,1076112000,Knife in the Water VHS,Leon Niemczyk,"['Art House & International', 'By Country', 'Poland']"
A1ZZW9RNNWKZGK,6302970040,1,1092441600,Flowers in the Attic VHS,Louise Fletcher,"['Genre for Featured Categories', 'Drama']"
A2U7DXDNYBBLQJ,6302970040,3,1332979200,Flowers in the Attic VHS,Louise Fletcher,"['Genre for Featured Categories', 'Drama']"
AGOOKO5NWGOWQ,6302970040,2,1156204800,Flowers in the Attic VHS,Louise Fletcher,"['Genre for Featured Categories', 'Drama']"
A2TFHD8YI0OA2J,6302986109,4,1140134400,Indochine VHS,Catherine Deneuve,"['Art House & International', 'By Country', 'France', 'Drama']"
A1YY6103EIE3H4,6302986109,5,1356566400,Indochine VHS,Catherine Deneuve,"['Art House & International', 'By Country', 'France', 'Drama']"
A2J9Q2DYOR81U8,6302986109,5,1084924800,Indochine VHS,Catherine Deneuve,"['Art House & International', 'By Country', 'France', 'Drama']"
A182CY2NWMR6XT,6302990114,4,956620800,Death on the Nile VHS,Peter Ustinov,"['Genre for Featured Categories', 'Drama']"
A19W1FGD76MXOZ,6302990114,4,1294704000,Death on the Nile VHS,Peter Ustinov,"['Genre for Featured Categories', 'Drama']"
A3BEQRW4Z93GP0,6302993164,5,1140912000,The Mystery of Kaspar Hauser VHS,Bruno S.,"['Art House & International', 'By Country', 'Germany', 'Drama']"
A13YAD5KV789CC,6302993628,5,1126137600,Doctor Who - The Mind Robber VHS,William Hartnell,"['Studio Specials', '20th Century Fox Home Entertainment', 'Fox TV', 'General']"
A332WBOW8XMUVH,6302994063,4,1342483200,Strictly Ballroom VHS,Paul Mercurio,"['Art House & International', 'By Country', 'Australia & New Zealand']"
A1EH566JHLP8BJ,6302994063,5,1165190400,Strictly Ballroom VHS,Paul Mercurio,"['Art House & International', 'By Country', 'Australia & New Zealand']"
A5MPR38KL612P,6302994063,5,1019347200,Strictly Ballroom VHS,Paul Mercurio,"['Art House & International', 'By Country', 'Australia & New Zealand']"
A2X3M0LWJX96VL,6302994063,5,1124150400,Strictly Ballroom VHS,Paul Mercurio,"['Art House & International', 'By Country', 'Australia & New Zealand']"
