user_id,item_id,rating,timestamp,title,brand,category
AQKKQ6L7Q9YJS,0061730416,2,1291334400,"My Booky Wook: A Memoir of Sex, Drugs, and Stand-Up",Russell Brand,"['Biographies & Memoirs', 'Arts & Literature']"
A12FEITV99I1AR,0061733091,5,1229472000,Obama: The Historic Campaign in Photographs,Deborah Willis,"['Arts & Photography', 'Photography & Video']"
A1QFDFI3VW9NIB,0061733636,2,1296691200,"Game Change: Obama and the Clintons, McCain and Palin, and the Race of a Lifetime",John Heilemann,"['Politics & Social Sciences', 'Politics & Government']"
A1WXO1LU9O7Q2O,0061740233,5,1384646400,"Emily Post's Etiquette, 18th Edition (Emily Post's Etiquette)",Peggy Post,"['Self-Help', 'Relationships']"
A35ZY4VJUCJ19W,0061763276,2,1355875200,"The 2020 Workplace: How Innovative Companies Attract, Develop, and Keep Tomorrow's Employees Today",Jeanne C Meister,"['Business & Money', 'Human Resources']"
A8EQFKFIMA38P,006177460X,5,1262044800,The 50th Law,50 Cent,"['Arts & Photography', 'Music']"
A30CG6CA9M3AWP,0061775932,5,1281052800,The Templars: The History and the Myth: From Solomon's Temple to the Freemasons,Michael Haag,"['History', 'World']"
A2OF0Z2L9STEQF,0061778761,3,1279152000,"The Council of Dads: My Daughters, My Illness, and the Men Who Could Be Me",Bruce Feiler,"['Health, Fitness & Dieting', 'Diseases & Physical Ailments']"
A1J75JJ0Q2OEJN,0061779725,5,1265846400,Bite Me: A Love Story,Christopher Moore,"['Humor & Entertainment', 'Humor']"
A1PXS8KH9SAZVW,006178320X,5,1374451200,"Once Burned (Night Prince, Book 1)",Jeaniene Frost,"['Literature &amp; Fiction', 'United States']"
A3SC2W863VOL1G,0061789089,5,1308873600,Power: Why Some People Have It and Others Don't,Jeffrey Pfeffer,"['Business &amp; Money', 'Management &amp; Leadership']"
A3CA2RTFXDMC2V,0061791768,5,1250380800,A Duty to the Dead: A Bess Crawford Mystery (Bess Crawford Mysteries),Charles Todd,"['Mystery, Thriller &amp; Suspense', 'Mystery']"
A3CA2RTFXDMC2V,0061791784,5,1281657600,An Impartial Witness: A Bess Crawford Mystery (Bess Crawford Mysteries),Charles Todd,"['Mystery, Thriller &amp; Suspense', 'Mystery']"
A179DSJO968DX,006180827X,1,1353974400,Hotter Than Wildfire: A Protectors Novel: Delta Force (The Protectors Trilogy),Lisa Marie Rice,"['Literature &amp; Fiction', 'Erotica']"
A179DSJO968DX,0061808288,5,1353456000,Nightfire: A Protectors Novel: Marine Force Recon (The Protectors Trilogy),Lisa Marie Rice,"['Literature &amp; Fiction', 'Erotica']"
A377LPVLLAI42D,0061840254,4,1270425600,Earth Strike: Star Carrier: Book One (Star Carrier Series),Ian Douglas,"['Science Fiction &amp; Fantasy', 'Science Fiction']"
A3BD8STGDN1RT8,0061857629,4,1396828800,Boys without Names,Kashmira Sheth,"[""Children's Books"", 'Growing Up &amp; Facts of Life']"
A3N9MUQZA0GQVS,0061875724,5,1379808000,Caribou Island: A Novel,David Vann,"['Literature &amp; Fiction', 'Genre Fiction']"
A1VSIIU1GWHM6N,0061876844,5,1359504000,"Voyagers of the Titanic: Passengers, Sailors, Shipbuilders, Aristocrats, and the Worlds They Came From",Richard Davenport-Hines,"['Engineering &amp; Transportation', 'Transportation']"
A177XBNQ3ZPBBI,0061885282,5,1363564800,Batman Classic: Feline Felonies: With Wonder Woman (Batman (Harper Festival)),John Sazaklis,"[""Children's Books"", 'Action & Adventure']"
A1PL7QILVQV3IF,0061896756,3,1261440000,Avatar: A Confidential Report on the Biological and Social History of Pandora (James Cameron's Avatar),Maria Wilhelm,"['Humor &amp; Entertainment', 'Movies']"
A2XXBZPQT5EXHV,0061914177,5,1255478400,Crush It!: Why NOW Is the Time to Cash In on Your Passion,Gary Vaynerchuk,"['Business &amp; Money', 'Business Culture']"
A3BDXFFGGPHJG,0061915017,5,1286236800,Ghost in Trouble: A Mystery (Bailey Ruth),Carolyn Hart,"['Literature &amp; Fiction', 'Genre Fiction']"
A20XATI73LPAS1,0061928771,5,1404432000,Pinkalicious: Tickled Pink,Victoria Kann,"[""Children's Books"", 'Growing Up &amp; Facts of Life']"
A7Q4EVM01AT09,0061950718,5,1292803200,Pinheads and Patriots: Where You Stand in the Age of Obama,Bill O'Reilly,"['Politics &amp; Social Sciences', 'Politics &amp; Government']"
A1YY9CAIF9RM2C,006195165X,5,957916800,He Shall Thunder in the Sky: An Amelia Peabody Novel of Suspense (Amelia Peabody Series),Elizabeth Peters,"['Literature &amp; Fiction', 'Genre Fiction']"
A332WBOW8XMUVH,0061956317,5,1170633600,Brazzaville Beach: A Novel,William Boyd,"['Literature &amp; Fiction', 'Contemporary']"
A2CPM6WTF7PO3G,0061956430,3,1315180800,It's Beginning to Look a Lot Like Zombies!: A Book of Zombie Christmas Carols,Michael P. Spradlin,"['Humor &amp; Entertainment', 'Humor']"
A2ETJW1PNAJYR9,0061958549,5,1373587200,Taking the Fifth (J. P. Beaumont Novel),J. A Jance,"['Mystery, Thriller &amp; Suspense', 'Mystery']"
A333H2H5WKGP1G,006196140X,1,1324944000,Dear Cary: My Life with Cary Grant,Dyan Cannon,"['Biographies &amp; Memoirs', 'Arts &amp; Literature']"
A3MSYWZQNZN0SN,006196140X,4,1329264000,Dear Cary: My Life with Cary Grant,Dyan Cannon,"['Biographies &amp; Memoirs', 'Arts &amp; Literature']"
A3FVFJ8D95E9KY,0061965499,3,1058745600,Romeo and Juliet (Teen Classics),William Shakespeare,"['Teen &amp; Young Adult', 'Literature &amp; Fiction']"
A19KPS6WE7IXP9,006196672X,5,1355356800,Psychic: My Life in Two Worlds,Sylvia Browne,"['Religion &amp; Spirituality', 'New Age &amp; Spirituality']"
A19KPS6WE7IXP9,0061966797,5,1355356800,Afterlives of the Rich and Famous,Sylvia Browne,"['Religion &amp; Spirituality', 'New Age &amp; Spirituality']"
A2097WPTXSIAP0,0061974617,5,1380844800,"The Fall of Five (Lorien Legacies, Book 4)",Pittacus Lore,"['Teen &amp; Young Adult', 'Literature &amp; Fiction']"
A377LPVLLAI42D,0061977969,2,1327017600,Reamde: A Novel,Neal Stephenson,"['Literature &amp; Fiction', 'Action &amp; Adventure']"
A20XATI73LPAS1,0061989606,5,1404432000,Pinkalicious and the Pink Hat Parade,Victoria Kann,"[""Children's Books"", 'Growing Up &amp; Facts of Life']"
A20XATI73LPAS1,0061989622,5,1404432000,Pinkalicious: The Princess of Pink Slumber Party (I Can Read Level 1),Victoria Kann,"[""Children's Books"", 'Growing Up &amp; Facts of Life']"
A2LTTAVX8XIGCQ,0061990558,5,981158400,Sphere,Michael Crichton,"['Mystery, Thriller &amp; Suspense', 'Thrillers &amp; Suspense']"
A2EF64HUKVH6IU,0061990558,3,966816000,Sphere,Michael Crichton,"['Mystery, Thriller &amp; Suspense', 'Thrillers &amp; Suspense']"
A14EBTROZF3AC7,0061990558,5,1100822400,Sphere,Michael Crichton,"['Mystery, Thriller &amp; Suspense', 'Thrillers &amp; Suspense']"
ARE649TYJTV0D,0061991015,5,1291766400,Southern Plate: Classic Comfort Food That Makes Everyone Feel Like Family,Christy Jordan,"['Cookbooks, Food & Wine', 'Regional & International']"
AZXP46IB63PU8,006199104X,3,1401321600,The Blood Gospel: The Order of the Sanguines Series,James Rollins,"['Literature &amp; Fiction', 'Action &amp; Adventure']"
AR5SY32T76DBM,006199264X,3,1402790400,A Piece of Cake,LeUyen Pham,"[""Children's Books"", 'Growing Up &amp; Facts of Life']"
A37U9IUWMQANFD,0061992704,4,1383004800,Sh*t My Dad Says,Justin Halpern,"['Humor & Entertainment', 'Humor']"
A2QJC8A2HN5FWW,0061994715,5,1051142400,The Glory of Their Times: The Story of the Early Days of Baseball Told by the Men Who Played It (Harper Perennial Modern Classics),Lawrence S Ritter,"['Sports &amp; Outdoors', 'Biographies']"
A1TH45SI84KQJW,0061997811,5,1289088000,Harry Potter Film Wizardry,Brian Sibley,"['Humor &amp; Entertainment', 'Movies']"
A332WBOW8XMUVH,0061998850,4,1232668800,"Darkness, Take My Hand (Patrick Kenzie and Angela Gennaro Series)",Dennis Lehane,"['Mystery, Thriller &amp; Suspense', 'Thrillers &amp; Suspense']"
A3V4ZFNKJ21P1M,0062003216,5,1348099200,How to Be Black,Baratunde Thurston,"['Biographies & Memoirs', 'Ethnic & National']"
A3AFNPL8179FV3,0062003925,5,1324944000,The Man Cave Book,Jeff Wilser,"['Crafts, Hobbies &amp; Home', 'Home Improvement &amp; Design']"
A12DDZCUHJ8SS0,0062004794,4,1347235200,Before the Poison,Peter Robinson,"['Mystery, Thriller &amp; Suspense', 'Thrillers &amp; Suspense']"
A1Y8238JIQN0Y7,0062004816,1,1306108800,Among the Truthers: A Journey Through America's Growing Conspiracist Underground,Jonathan Kay,"['Politics & Social Sciences', 'Social Sciences']"
A1CL807EOUPVP1,0062007289,5,1386720000,Through My Eyes,Tim Tebow,"['Christian Books &amp; Bibles', 'Christian Living']"
AXK1CJOQH0XDQ,0062010964,5,1395187200,"America by Heart : Reflections on Family, Faith, and Flag",Sarah Palin,"['Politics &amp; Social Sciences', 'Politics &amp; Government']"
A179DSJO968DX,0062019430,5,1360368000,Dark Desire: A Carpathian Novel (Dark Series),Christine Feehan,"['Romance', 'Paranormal']"
A2VTGT6KAIOKC6,0062020153,5,1159574400,Tiger Eye: The First Dirk &amp; Steele Novel (Dirk &amp; Steele Series),Marjorie M. Liu,"['Literature &amp; Fiction', 'United States']"
A21I62TCDL4754,0062021877,4,1270512000,Blindsighted (Grant County Mysteries),Karin Slaughter,"['Mystery, Thriller &amp; Suspense', 'Mystery']"
A2WOSYF580QUFY,0062030310,5,1355961600,"Prague Winter: A Personal Story of Remembrance and War, 1937-1948",Madeleine Albright,"['Biographies &amp; Memoirs', 'Leaders &amp; Notable People']"
A8EQFKFIMA38P,0062032844,4,1345075200,"Girl, Get Your Mind Right!: The Tell-It-Like-It-Is Advice Your Love Life Has Been Missing",Tionna Tee Smalls,"['Self-Help', 'Relationships']"
A82JRKMQPKD6G,0062049801,3,1357344000,State of Wonder,Ann Patchett,"['Literature &amp; Fiction', 'Dramas &amp; Plays']"
A119RMVOBG7Q1R,0062066315,5,1380672000,How to Archer: The Ultimate Guide to Espionage and Style and Women and Also Cocktails Ever Written,Sterling Archer,"['Humor &amp; Entertainment', 'Humor']"
A1NN2TDB9NA9YB,0062067656,3,1320364800,Power &amp; Beauty: A Love Story of Life on the Streets,Tip 'T.I.' Harris,"['Literature &amp; Fiction', 'United States']"
A27ZH1AQORJ1L,006207993X,4,1053734400,The Martian Chronicles,Ray Bradbury,"['Literature &amp; Fiction', 'Genre Fiction']"
A1XNXHTPQRACRO,006207993X,4,1056067200,The Martian Chronicles,Ray Bradbury,"['Literature &amp; Fiction', 'Genre Fiction']"
A6RMR7B2VZ6MD,006207993X,5,1176249600,The Martian Chronicles,Ray Bradbury,"['Literature &amp; Fiction', 'Genre Fiction']"
A2PGECNIEMCDKG,0062089374,5,1308960000,Not Afraid of Life: My Journey So Far,Bristol Palin,"['Biographies &amp; Memoirs', 'Specific Groups']"
A2XXBZPQT5EXHV,0062089781,4,1382140800,The Natural: How to Effortlessly Attract the Women You Want,Richard La Ruina,"['Self-Help', 'Relationships']"
A2JWN2D6EZQW9P,0062090062,5,1356739200,My Friend Michael: An Ordinary Friendship with an Extraordinary Man,Frank Cascio,"['Arts &amp; Photography', 'Music']"
A3FSWT60MFE363,0062092847,5,1393891200,When Elves Attack: A Joyous Christmas Greeting from the Criminal Nutbars of the Sunshine State (Serge Storms),Tim Dorsey,"['Biographies & Memoirs', 'Leaders & Notable People']"
A3N9MUQZA0GQVS,0062104187,5,1357516800,Goldilocks and the Three Dinosaurs: As Retold by Mo Willems,Mo Willems,"[""Children's Books"", 'Animals']"
A35S7W5BV5RTKY,0062108026,4,1393891200,Slow Getting Up: A Story of NFL Survival from the Bottom of the Pile,Nate Jackson,"['Sports &amp; Outdoors', 'Biographies']"
A3RJ0LX5R4CJRY,0062120344,5,1403222400,Fire in the Hole: Stories,Elmore Leonard,"['Literature &amp; Fiction', 'Genre Fiction']"
A2YO4PV4LCYJHA,0062121634,5,1382486400,The Tiny Book of Tiny Stories: Volume 2,Joseph Gordon-Levitt,"['Comics &amp; Graphic Novels', 'Graphic Novels']"
A2W9VGCIJQG0NI,0062123769,5,1361059200,"Better Than Good Hair: The Curly Girl Guide to Healthy, Gorgeous Natural Hair!",Nikki Walton,"['Self-Help', 'Self-Esteem']"
A20XATI73LPAS1,0062187686,5,1404432000,Pinkalicious: Crazy Hair Day,Victoria Kann,"[""Children's Books"", 'Growing Up & Facts of Life']"
A37PZJH2F13IOR,0062196243,4,1384387200,The Days of Anna Madrigal: A Novel (Tales of the City),Armistead Maupin,"['Lesbian, Gay, Bisexual &amp; Transgender Books', 'Literature &amp; Fiction']"
A3B9DHWCMYQFD,006221019X,5,1390953600,"The Wasteland Saga: Three Novels: Old Man and the Wasteland, The Savage Boy, The Road is a River",Nick Cole,"['Literature &amp; Fiction', 'Genre Fiction']"
ACE4OEUTNYP1M,0062220845,5,1357171200,"Hungry for Change: Ditch the Diets, Conquer the Cravings, and Eat Your Way to Lifelong Health",James Colquhoun,"['Health, Fitness &amp; Dieting', 'Diets &amp; Weight Loss']"
ABJCISQBNRZGR,0062228285,5,1368144000,The Spark Solution: A Complete Two-Week Diet Program to Fast-Track Weight Loss and Total Body Health,Becky Hand,"['Health, Fitness & Dieting', 'Diets & Weight Loss']"
A2928LJN5IISB4,0062228323,5,1071187200,The Kid Stays in the Picture: A Notorious Life,Robert Evans,"['Humor & Entertainment', 'Movies']"
A3I6DTU1MS2W1Y,0062245538,1,1390003200,The Bling Ring: How a Gang of Fame-Obsessed Teens Ripped Off Hollywood and Shocked the World,Nancy Jo Sales,"['Biographies &amp; Memoirs', 'Arts &amp; Literature']"
A22PV91A5CNOGO,0062246917,3,1152662400,Chocolates for Breakfast: A Novel,Pamela Moore,"['Literature &amp; Fiction', 'Genre Fiction']"
A2MGJ2LB5ZJ7E,0062247581,2,1401148800,Jason Priestley: A Memoir,Jason Priestley,"['Biographies &amp; Memoirs', 'Arts &amp; Literature']"
AS82JWMD3WAUE,0062261533,5,1397952000,"Do Cool Sh*t: Quit Your Day Job, Start Your Own Business, and Live Happily Ever After",Miki Agrawal,"['Business &amp; Money', 'Small Business &amp; Entrepreneurship']"
ABAFIIZZH4PCR,0062265687,5,1366934400,The Hobbit: An Unexpected Journey Chronicles II - Creatures and Characters,Weta,"['Arts &amp; Photography', 'Photography &amp; Video']"
APH5QM5WM85LD,0062270486,5,1386806400,Spider Woman's Daughter (A Leaphorn and Chee Novel),Anne Hillerman,"['Literature &amp; Fiction', 'Genre Fiction']"
A1G1PX4U6RSZEA,006228553X,4,1395187200,The Good Luck of Right Now,Matthew Quick,"['Literature &amp; Fiction', 'Genre Fiction']"
A12FEITV99I1AR,0062288385,5,1397692800,"Soul Train: The Music, Dance, and Style of a Generation",Questlove,"['Arts &amp; Photography', 'Music']"
A12FEITV99I1AR,0062295543,5,1401408000,My Name is Love,Darlene Love,"['Arts &amp; Photography', 'Music']"
A2JWN2D6EZQW9P,0062303996,4,1398556800,Exposed: The Secret Life of Jodi Arias,Jane Velez-Mitchell,"['Biographies &amp; Memoirs', 'Specific Groups']"
A2X44AITMRTNC4,0062501496,5,983404800,Healing Your Aloneness: Finding Love and Wholeness Through Your Inner Child,Margaret Paul,"['Religion &amp; Spirituality', 'New Age &amp; Spirituality']"
A2ZDK3V1OAUB1G,0062506358,2,1092873600,"The Invisible Landscape: Mind, Hallucinogens, and the I Ching",Terence McKenna,"['Religion &amp; Spirituality', 'Occult &amp; Paranormal']"
A1T9MNWGNBWGUT,0062508342,3,1392076800,The Tibetan Book of Living and Dying: The Spiritual Classic &amp; International Bestseller: 20th Anniversary Edition,Sogyal Rinpoche,"['Self-Help', 'Relationships']"
A3SC2W863VOL1G,0062513362,5,1000252800,The Multi-Orgasmic Man: Sexual Secrets Every Man Should Know,Mantak Chia,"['Health, Fitness &amp; Dieting', 'Sexual Health']"
A37F5BQAYL9NFG,006251377X,5,1255305600,"Life Prayers : From Around the World : 365 Prayers, Blessings, and Affirmations to Celebrate the Human Journey",Elizabeth Roberts,"['Religion &amp; Spirituality', 'Worship &amp; Devotion']"
A1XXP19R4BBIS4,0062516329,5,1375920000,The Spiral Dance: A Rebirth of the Ancient Religion of the Goddess: 20th Anniversary Edition,Starhawk,"['Religion &amp; Spirituality', 'New Age &amp; Spirituality']"
A2GRDEM5D6OTCD,0062516531,5,1071878400,Visitations From the Afterlife: True Stories of Love and Healing,Lee Lawson,"['Religion &amp; Spirituality', 'Occult &amp; Paranormal']"
A18AJZ4NYUMFG6,0062516752,4,1134518400,"Dream Magic: Night Spells and Rituals for Love, Prosperity and Personal Power",Sirona Knight,"['Religion &amp; Spirituality', 'New Age &amp; Spirituality']"
A1T9MNWGNBWGUT,0062548549,4,1360972800,When Society Becomes an Addict,Anne Wilson Schaef,"['Medical Books', 'Psychology']"
AR8Y6VPVUHCSB,0062554468,4,1040342400,Codependent No More: How to Stop Controlling Others and Start Caring for Yourself,Melody Beattie,"['Self-Help', 'Relationships']"
A2TFHD8YI0OA2J,0062554468,5,1309737600,Codependent No More: How to Stop Controlling Others and Start Caring for Yourself,Melody Beattie,"['Self-Help', 'Relationships']"
A2X44AITMRTNC4,0062554468,2,983836800,Codependent No More: How to Stop Controlling Others and Start Caring for Yourself,Melody Beattie,"['Self-Help', 'Relationships']"
A2LTTAVX8XIGCQ,0062702378,2,1174521600,The Only Golf Lesson You'll Ever Need: Easy Solutions to Problem Golf Swings,Hank Haney,"['Sports &amp; Outdoors', 'Golf']"
AD3EX5UG7UZPB,0064402452,4,1272672000,Racso and the Rats of NIMH,Jane Leslie Conly,"[""Children's Books"", 'Animals']"
AD3EX5UG7UZPB,0064403874,3,1377302400,"R-T, Margaret, and the Rats of NIMH",Jane Leslie Conly,"[""Children's Books"", 'Animals']"
A32Y55Z00QI12S,0064472051,5,1228694400,The Hounds of the Morrigan,Pat O'Shea,"['Teen &amp; Young Adult', 'Literature &amp; Fiction']"
A1O87C63EYTVYQ,0064473627,5,1026864000,"Knocked Out by My Nunga-Nungas: Further, Further Confessions of Georgia Nicolson (Confessions of Georgia Nicolson, Book 3)",Louise Rennison,"['Teen &amp; Young Adult', 'Literature &amp; Fiction']"
A1TDC511IET8A2,0064473627,4,1084838400,"Knocked Out by My Nunga-Nungas: Further, Further Confessions of Georgia Nicolson (Confessions of Georgia Nicolson, Book 3)",Louise Rennison,"['Teen &amp; Young Adult', 'Literature &amp; Fiction']"
A3IBOQ8R44YG9L,0066620414,3,958262400,amazon.com - Get Big Fast : Inside the Revolutionary Business Model That Changed the World,Robert Spector,"['Business & Money', 'Biography & History']"
A19P3RP3XPDU2,0070064504,5,1397347200,The Grass Is Always Greener over the Septic Tank,Erma Bombeck,"['Humor &amp; Entertainment', 'Humor']"
A19P3RP3XPDU2,0070064512,5,1397347200,"If Life Is a Bowl of Cherries, What Am I Doing in the Pits?",Erma Bombeck,"['Self-Help', 'Relationships']"
A3RJ0LX5R4CJRY,0070283931,5,1235779200,"America's Longest War: The United States and Vietnam, 1950-1975",George C. Herring,"['New, Used & Rental Textbooks', 'Humanities']"
ADGKZ4RFVAJ8H,0070506728,5,963619200,Miracle at Midway,Gordon W. Prange,"['History', 'Military']"
A2EZNERVJW3WR4,0070571511,5,1069632000,Electronic communication,Robert L Shrader,[]
AXU54492LF5XI,0070572615,5,1108598400,Schaum's Outline of Precalculus,Fred Safier,"['Science &amp; Math', 'Mathematics']"
A12DDZCUHJ8SS0,0070579474,2,1327104000,Economics,Paul A. Samuelson,"['New, Used &amp; Rental Textbooks', 'Business &amp; Finance']"
A2I87OY16UP61R,0070647623,4,1012780800,Trade Your Way to Financial Freedom,Van K. Tharp,"['Business & Money', 'Investing']"
A11423AYVMMC4K,0071342605,3,1136505600,Earth Report 2000: Revisiting the True State of the Planet,Ronald Bailey,"['New, Used &amp; Rental Textbooks', 'Science &amp; Mathematics']"
A3I6DTU1MS2W1Y,0071352538,4,1131408000,The Oceans,Ellen J. Prager,"['Science &amp; Math', 'Earth Sciences']"
A2YQVH5XGGWBHP,0071358234,5,1289692800,"The American-Built Clipper Ship, 1850-1856: Characteristics, Construction, and Details",William L. Crothers,"['Crafts, Hobbies &amp; Home', 'Crafts &amp; Hobbies']"
A2I87OY16UP61R,0071363092,4,1009929600,The Master Swing Trader: Tools and Techniques to Profit from Outstanding Short-Term Trading Opportunities,Alan S. Farley,"['Business &amp; Money', 'Investing']"
AFI9CTGYDLGR8,0071369988,3,1322006400,How to Measure Human Resource Management (3rd Edition),Jac Fitz-enz,"['Business &amp; Money', 'Human Resources']"
A3IIAY157AVWVK,0071373462,3,964915200,Get Better Or Get Beaten,Robert Slater,"['Business &amp; Money', 'Business Culture']"
A2I87OY16UP61R,0071373683,5,1008633600,Bollinger on Bollinger Bands,John A. Bollinger,"['Business &amp; Money', 'Investing']"
A1F6OPXM5LDZ4M,0071376437,3,996278400,PT 109: John F. Kennedy in WW II,Robert J. Donovan,"['Biographies &amp; Memoirs', 'Leaders &amp; Notable People']"
A2W4EBMNER3TVE,0071402853,5,1199318400,Your Pilot's License,Jerry Eichenberger,"['Engineering & Transportation', 'Transportation']"
A4NXA2IJNE10H,0071408274,5,1298937600,Let's Learn Japanese Picture Dictionary,Marlene Goodman,"[""Children's Books"", 'Education &amp; Reference']"
ANCNEU3MD7RR,0071410228,4,1261872000,Nasty People: How to Stop Being Hurt by Them without Stooping to Their Level,Jay Carter,"['Self-Help', 'Relationships']"
AJZIS9MKUF7IB,0071410228,5,1397433600,Nasty People: How to Stop Being Hurt by Them without Stooping to Their Level,Jay Carter,"['Self-Help', 'Relationships']"
A3G27BA071AP1X,0071412468,5,1038700800,"The Complete James Bond Movie Encyclopedia, Newly Revised Edition",Steven Jay Rubin,"['Humor &amp; Entertainment', 'Movies']"
AM8M5BAQRIXY5,007141892X,5,1097107200,Teach Yourself Hungarian Complete Course Audiopack,Zsuzsa Ponifex,"['Reference', 'Dictionaries & Thesauruses']"
A3KVV8JFC2G6WA,0071421823,5,1344211200,Case Files: Psychiatry,Eugene C. Toy,"['New, Used & Rental Textbooks', 'Medicine & Health Sciences']"
A1VYZE8SUYU9B9,0071422706,3,1259798400,Practice Makes Perfect: Complete Spanish Grammar,Gilda Nissenberg,"['New, Used & Rental Textbooks', 'Humanities']"
ABJCISQBNRZGR,0071425489,5,1140393600,How to Sell Anything on eBay . . . and Make a Fortune!,Dennis Prince,"['Business &amp; Money', 'Marketing &amp; Sales']"
A2J9Q2DYOR81U8,0071428070,2,1084924800,"The French Way : Aspects of Behavior, Attitudes, and Customs of the French",Ross Steele,"['New, Used &amp; Rental Textbooks', 'Humanities']"
A3BEQRW4Z93GP0,0071440704,1,1146268800,Harrap's French and English Pocket Dictionary,Harrap,"['New, Used &amp; Rental Textbooks', 'Humanities']"
A1ICSLZFMS8VLI,0071440720,5,1378684800,Harrap's Spanish and English Dictionary,Harrap's,"['New, Used &amp; Rental Textbooks', 'Humanities']"
A1URPLR8P1XMXI,0071448292,5,1385164800,The Complete Book of Locks and Locksmithing (Complete Book of Locks &amp; Locksmithing),Bill Phillips,"['Engineering &amp; Transportation', 'Engineering']"
AXU54492LF5XI,0071454128,5,1375056000,McGraw-Hill's PSAT/NMSQT,Christopher Black,"['Test Preparation', 'College & High School']"
A1VYZE8SUYU9B9,0071458069,2,1259798400,Practice Makes Perfect: Spanish Vocabulary (Practice Makes Perfect Series),Dorothy Richmond,"['Reference', 'Words, Language & Grammar']"
ADNKG04OS6WNL,0071472290,4,1358121600,Great Speeches For Better Speaking (Book + Audio CD): Listen and Learn from History's Most Memorable Speeches,Michael E Eidenmuller,"['Business &amp; Money', 'Skills']"
A18B6JVBRCUHMX,0071482849,5,1241222400,Practice Makes Perfect: Complete French Grammar (Practice Makes Perfect Series),Annie Heminway,"['New, Used &amp; Rental Textbooks', 'Humanities']"
A260JQA1KR2MTI,0071484671,5,1363651200,Wilderness Survival Handbook: Primitive Skills for Short-Term Survival and Long-Term Comfort,Michael Pewtherer,"['Science &amp; Math', 'Biological Sciences']"
A3W2UTN0BC4ZKD,007148499X,3,1190332800,Influencer: The Power to Change Anything,Kerry Patterson,"['Business &amp; Money', 'Management &amp; Leadership']"
A2EF64HUKVH6IU,007148499X,4,1190246400,Influencer: The Power to Change Anything,Kerry Patterson,"['Business &amp; Money', 'Management &amp; Leadership']"
A2D63SHGFMPNK6,0071497986,3,1258502400,5 Steps to a 5: AP U.S. Government and Politics,Pamela Lamb,"['Teen &amp; Young Adult', 'Education &amp; Reference']"
A1F92EK0MUNOVR,0071499350,2,1386806400,Teach Yourself Bulgarian Conversation,Mira Kovatcheva,"['Reference', 'Etiquette']"
A2LTTAVX8XIGCQ,0071597174,5,1380585600,"Body by Science: A Research Based Program for Strength Training, Body building, and Complete Fitness in 12 Minutes a Week",John R. Little,"['Health, Fitness &amp; Dieting', 'Exercise &amp; Fitness']"
A1VYZE8SUYU9B9,0071600396,3,1259798400,Practice Makes Perfect Spanish Sentence Builder (Practice Makes Perfect Series),Gilda Nissenberg,"['New, Used &amp; Rental Textbooks', 'Humanities']"
A19OXFY4DO4L3H,007161494X,5,1386720000,"The Post-Traumatic Stress Disorder Sourcebook: A Guide to Healing, Recovery, and Growth",Glenn Schiraldi,"['Self-Help', 'Relationships']"
A1ICSLZFMS8VLI,0071623965,5,1311552000,"5 Steps to a 5 AP World History, 2010-2011 Edition (5 Steps to a 5 on the Advanced Placement Examinations Series)",Peggy Martin,"['History', 'Historical Study & Educational Resources']"
A39I79H1A2A8C3,0071751165,5,1287878400,The Wisdom of Wooden:  My Century On and Off the Court,John Wooden,"['Sports & Outdoors', 'Biographies']"
A2GRDEM5D6OTCD,0071786988,2,1345939200,"Financial Fitness Forever:  5 Steps to More Money, Less Risk, and More Peace of Mind",Paul Merriman,"['Business &amp; Money', 'Investing']"
ATT9EJ4WWARBE,007179123X,5,1383523200,"The Official Guide to the GRE Revised General Test, 2nd Edition (GRE: The Official Guide to the General Test)",Educational Testing Service,"['Test Preparation', 'Graduate School']"
A1EMD1AUIURQVJ,0071804757,3,1379203200,QuickBooks 2013 QuickSteps,Thomas Barich,"['Business &amp; Money', 'Accounting']"
A35ZY4VJUCJ19W,0071807128,5,1387756800,Conversational Capacity: The Secret to Building Successful Teams That Perform When the Pressure Is On,Craig Weber,"['Business &amp; Money', 'Management &amp; Leadership']"
A1LCO3C4LIJANB,0072260904,4,1173916800,"Delivering Business Intelligence with Microsoft SQL Server 2005: Utilize Microsoft's Data Warehousing, Mining &amp; Reporting Tools to Provide Critical Intelligence to A",Brian Larson,"['Computers & Technology', 'Programming']"
A1LCO3C4LIJANB,0072262397,5,1178755200,Microsoft SQL Server 2005 Reporting Services,Brian Larson,"['Computers &amp; Technology', 'Programming']"
A1FZUUDYSYPNPE,0073133086,2,1215734400,"Practical Business Math Procedures w/ DVD, Business Math Handbook, and Wall Street Journal insert",Jeffrey Slater,"['Science & Math', 'Mathematics']"
A3O0AX8316WH37,0073302082,3,1394064000,Prescott/Harley/Klein's Microbiology,Joanne Willey,"['Science &amp; Math', 'Biological Sciences']"
AFI9CTGYDLGR8,0073377635,4,1314403200,Employment Law for Business,Dawn Bennett-Alexander,"['Law', 'Business']"
A1QM5KB6VJAKH8,0073380970,4,1303084800,Essentials of Contemporary Advertising,William Arens,"['Business &amp; Money', 'Marketing &amp; Sales']"
A3CFB16J8HWHG,0073518174,5,1353888000,Survey of Operating Systems,Jane Holcombe,"['Computers &amp; Technology', 'Programming']"
