user_id,item_id,rating,timestamp,title,brand,category
A3DAHR91WDEY10,039915356X,5,1156982400,On the Couch,Lorraine Bracco,"['Biographies &amp; Memoirs', 'Arts &amp; Literature']"
A2H8YU8A53ZGIU,0399153675,5,1239667200,Waltzing at the Piggly Wiggly,Robert Dalby,"['Literature & Fiction', 'United States']"
A2CXHZM5SDYN7Y,0399153810,5,1273449600,Since Then: How I Survived Everything and Lived to Tell About it,David Crosby,"['Arts &amp; Photography', 'Music']"
A1VK22JLEHMMY8,0399154094,5,1259020800,The Friday Night Knitting Club (Friday Night Knitting Club Novels),Kate Jacobs,"['Literature &amp; Fiction', ""Women's Fiction""]"
A1QE1C5NZL4AVN,0399156461,5,1359244800,Burning Lamp (An Arcane Society Novel),Amanda Quick,"['Literature &amp; Fiction', 'United States']"
A2ETJW1PNAJYR9,0399157379,5,1404000000,Quicksilver,Amanda Quick,"['Mystery, Thriller &amp; Suspense', 'Thrillers &amp; Suspense']"
AEGQWVR6KWBV,0399158413,5,1321228800,The New New Rules: A Funny Look at How Everybody but Me Has Their Head Up Their Ass,Bill Maher,"['Politics & Social Sciences', 'Politics & Government']"
A2P3W2KEG78H1A,0399159096,5,1370563200,The Mystery Woman (Ladies of Lantern Street),Amanda Quick,"['Mystery, Thriller &amp; Suspense', 'Thrillers &amp; Suspense']"
A1W71SSFRWYQFQ,0399159843,5,1381622400,Severe Clear (Stone Barrington),Stuart Woods,"['Mystery, Thriller &amp; Suspense', 'Thrillers &amp; Suspense']"
A1VYM47ZEUNTEZ,0399160477,5,1389916800,Command Authority (Jack Ryan),Tom Clancy,"['Literature & Fiction', 'Action & Adventure']"
A11YKTSYEQIFCJ,0399161309,4,1376265600,This Town: Two Parties and a Funeral--Plus Plenty of Valet Parking!--in America's Gilded Capital,Mark Leibovich,"['Politics &amp; Social Sciences', 'Politics &amp; Government']"
A2P3W2KEG78H1A,039916443X,5,1394841600,Concealed in Death,J. D. Robb,"['Mystery, Thriller &amp; Suspense', 'Mystery']"
A3G8TUSMOASPSB,039916443X,5,1402099200,Concealed in Death,J. D. Robb,"['Mystery, Thriller &amp; Suspense', 'Mystery']"
A3LVJAERSYW90Z,0399227075,5,970358400,The Great Redwall Feast,Brian Jacques,"['Teen &amp; Young Adult', 'Science Fiction &amp; Fantasy']"
A27XT93XJWR83U,0399231439,5,1376438400,I Am Mordred: A Tale from Camelot,Nancy Springer,"['Teen & Young Adult', 'Literature & Fiction']"
A3LVJAERSYW90Z,0399233792,4,970358400,Build Your Own Redwall Abbey [Kit],Brian Jacques,"[""Children's Books"", 'Animals']"
A2ZVEGQWG4TFT5,0399233806,5,1127692800,Queen's Own Fool: A Novel of Mary Queen of Scots (Stuart Quartet),Jane Yolen,"['Teen &amp; Young Adult', 'Historical Fiction']"
A3RJWHFRUA8V9O,0399256083,4,1348185600,Andrew Henry's Meadow,Doris Burn,"[""Children's Books"", 'Arts, Music &amp; Photography']"
AS5JFI2WIEVGT,0399514902,5,1405468800,Signing Made Easy (A Complete Program for Learning Sign Language.  Includes Sentence Drills and Exercises for Increased Comprehension and Signing Skill),Rod R. Butterworth,"['Reference', 'Dictionaries &amp; Thesauruses']"
A2IQUPNFOC79FT,0399527842,5,1040601600,Facebuilder for Men,Carole Maggio,"['Health, Fitness &amp; Dieting', 'Beauty, Grooming, &amp; Style']"
AI1VD7QWKM0V1,0399532447,3,1184284800,Finding Your Perfect Match: 8 Keys to Finding Lasting Love Through True Compatibility,Pepper Schwartz,"['Self-Help', 'Relationships']"
A2NU9H8H5MJZSL,0415773423,2,1401148800,Embodied Cognition (New Problems of Philosophy),Lawrence Shapiro,"['New, Used &amp; Rental Textbooks', 'Humanities']"
A1UFKXQP3NLE9Z,0425018091,4,1001808000,Glory Road,Robert A. Heinlein,"['Science Fiction &amp; Fantasy', 'Science Fiction']"
A2EF64HUKVH6IU,0425018091,4,965347200,Glory Road,Robert A. Heinlein,"['Science Fiction &amp; Fantasy', 'Science Fiction']"
A22U9OGGOTFW85,0425058735,5,1262649600,Lyonesse: Book 1 - Suldrun's Garden,Jack Vance,"['Science Fiction &amp; Fantasy', 'Fantasy']"
A1OUEDUZ4AHVIZ,0425098605,4,1149120000,The Vision,Dean Koontz,"['Literature &amp; Fiction', 'Genre Fiction']"
A1OUEDUZ4AHVIZ,0425099334,3,1148515200,Shattered,Dean Koontz,"['Literature &amp; Fiction', 'Genre Fiction']"
A303IXEFASLHN4,0425100650,5,1083715200,Twilight Eyes,Dean Koontz,"['Literature &amp; Fiction', 'Genre Fiction']"
A1OUEDUZ4AHVIZ,042511984X,4,1149724800,The Face of Fear,Dean Koontz,"['Literature &amp; Fiction', 'Genre Fiction']"
A34UEVYJIBAZ,0425140989,5,1358294400,Thyme of Death (China Bayles 1),Susan Wittig Albert,"['Mystery, Thriller &amp; Suspense', 'Mystery']"
A1OUEDUZ4AHVIZ,0425142485,2,1162339200,The Funhouse,Dean Koontz,"['Mystery, Thriller &amp; Suspense', 'Thrillers &amp; Suspense']"
A14EBTROZF3AC7,0425154092,4,1125964800,From Potter's Field (Kay Scarpetta),Patricia Cornwell,"['Literature &amp; Fiction', 'Genre Fiction']"
A3RSO2MXIZA9EB,0425157687,5,1132704000,Going Postal,Stephen Jaramillo,"['Literature &amp; Fiction', 'Humor &amp; Satire']"
A1RI7KJRUURG5J,0425157768,5,977097600,Saving Grandma (Calvin Becker Trilogy),Frank Schaeffer,"['Humor &amp; Entertainment', 'Humor']"
A2PPUT5BL48C23,042515825X,5,1347926400,The Carnival (Friday the 13th: Camp Crystal Lake),Eric Morse,"['Literature &amp; Fiction', 'Genre Fiction']"
AFHX0CITLH3BB,0425166929,5,971395200,One Last Time: A Psychic Medium Speaks to Those We Have Loved and Lost,John Edward,"['Biographies & Memoirs', 'Arts & Literature']"
A1ROM8LZC4KRC5,0425166929,1,1381622400,One Last Time: A Psychic Medium Speaks to Those We Have Loved and Lost,John Edward,"['Biographies & Memoirs', 'Arts & Literature']"
A33AFRVRA02BAK,0425173585,3,1035417600,Giotto's Hand (Art History Mysteries),Iain Pears,"['Mystery, Thriller &amp; Suspense', 'Mystery']"
A2ETJW1PNAJYR9,0425176304,5,1393891200,Judgment in Death,J. D. Robb,"['Mystery, Thriller &amp; Suspense', 'Mystery']"
A3E8BTA2SXPV3P,0425176657,5,950054400,Belinda,Anne Rampling,"['Literature &amp; Fiction', 'Erotica']"
A3KGYTO6CF8MGF,0425176657,5,1108771200,Belinda,Anne Rampling,"['Literature &amp; Fiction', 'Erotica']"
A1GCIOKPZKFGWN,0425176657,2,1142640000,Belinda,Anne Rampling,"['Literature &amp; Fiction', 'Erotica']"
A33AFRVRA02BAK,0425177424,4,1028937600,Death and Restoration (Art History Mystery),Iain Pears,"['Mystery, Thriller &amp; Suspense', 'Mystery']"
A19SPM4Y7A8OHN,0425179877,5,998524800,Failure is not an Option: Mission Control from Mercury to Apollo 13 and Beyond,Gene Kranz,"['Engineering &amp; Transportation', 'Engineering']"
A2RMQW7RQ2VI6I,0425180689,5,1097020800,The Oxford American Desk Dictionary and Thesaurus,Oxford University Press,"['Reference', 'Dictionaries &amp; Thesauruses']"
A3C9ZUZE9OLEEM,0425181685,5,1153353600,"Narcissus in Chains (Anita Blake, Vampire Hunter, Book 10)",Laurell K. Hamilton,"['Literature &amp; Fiction', 'Genre Fiction']"
A20NTWL30HBNYE,0425181987,5,1188432000,My Father's Daughter,Tina Sinatra,"['Biographies & Memoirs', 'Arts & Literature']"
A3UXDKQONZIBZN,0425181987,5,1083110400,My Father's Daughter,Tina Sinatra,"['Biographies & Memoirs', 'Arts & Literature']"
A2ETJW1PNAJYR9,0425183971,5,1393891200,Reunion in Death,J. D. Robb,"['Mystery, Thriller & Suspense', 'Mystery']"
A17K9AGQ136V78,0425188817,5,1047945600,Sleeper,Stephen Harriman,"['Literature &amp; Fiction', 'Genre Fiction']"
AZQ4FW0OW5VF4,0425189988,5,1155427200,Lusitania: An Epic Tragedy,Diana Preston,"['Engineering &amp; Transportation', 'Transportation']"
A1OUEDUZ4AHVIZ,0425192008,5,1160438400,The Laughing Corpse (Anita Blake Vampire Hunter),Laurell K. Hamilton,"['Literature & Fiction', 'Genre Fiction']"
A11UL359TZPCWH,042519485X,5,1078358400,"Undead and Unwed (Queen Betsy, Book 1)",MaryJanice Davidson,"['Literature & Fiction', 'Genre Fiction']"
A2NYR079RDGE7N,0425206629,3,1356652800,Promises From God for Single Women,T. D. Jakes,"['Christian Books &amp; Bibles', 'Christian Living']"
A3C9ZUZE9OLEEM,0425207978,2,1170460800,Danse Macabre,Laurell K. Hamilton,"['Literature &amp; Fiction', 'Genre Fiction']"
A23KDYA7YGPEWW,0425208761,5,1182038400,A Guy's Guide to Being a Man's Man,Frank Vincent,"['Politics &amp; Social Sciences', 'Social Sciences']"
A3KGYTO6CF8MGF,0425210316,2,1127433600,Come Closer,Sara Gran,"['Literature &amp; Fiction', 'Genre Fiction']"
A3MPWVNJ6XHHZJ,0425213900,3,1389398400,Female Serial Killers: How and Why Women Become Monsters,Peter Vronsky,"['Biographies &amp; Memoirs', 'True Crime']"
A274DU680TVU8J,0425221636,5,1217548800,A Royal Pain (A Royal Spyness Mystery),Rhys Bowen,"['Mystery, Thriller &amp; Suspense', 'Mystery']"
A1VK22JLEHMMY8,0425223477,5,1259020800,The Wednesday Letters,Jason F. Wright,"['Christian Books &amp; Bibles', 'Literature &amp; Fiction']"
A298JV8C4ADLU7,0425224325,5,1213228800,How to Prosper During the Coming Bad Years in the 21st Century,Howard Ruff,"['Business &amp; Money', 'Economics']"
A2KZQ6ZK98FSI7,0425227537,2,1268179200,Dead If I Do (Garnet Lacey),Tate Hallaway,"['Literature &amp; Fiction', 'Short Stories &amp; Anthologies']"
A2QKIJM43FUREJ,0425232360,5,1272240000,Rachel's Garden (Pleasant Valley Book Two),Marta Perry,"['Christian Books &amp; Bibles', 'Literature &amp; Fiction']"
A2KZQ6ZK98FSI7,0425234126,2,1275004800,Honeymoon of the Dead (Garnet Lacey),Tate Hallaway,"['Literature &amp; Fiction', 'Short Stories &amp; Anthologies']"
A1RI7KJRUURG5J,0425248305,5,1343174400,I Hate Everyone...Starting with Me,Joan Rivers,"['Biographies &amp; Memoirs', 'Arts &amp; Literature']"
A1EAAH5UM5P8SB,0425252868,5,1373500800,A Higher Call: An Incredible True Story of Combat and Chivalry in the War-Torn Skies of World War II,Adam Makos,"['Biographies &amp; Memoirs', 'Historical']"
A2W4ABRQILIP5F,0425255808,5,1380499200,Dark Storm (Carpathian),Christine Feehan,"['Literature &amp; Fiction', 'United States']"
AMX416JAFLNUZ,0425256189,5,1390953600,Fair Game (Alpha and Omega),Patricia Briggs,"['Science Fiction &amp; Fantasy', 'Fantasy']"
A366JNHOWLQWQQ,0425256472,1,1336003200,Lost Fleet: Beyond the Frontier: Invincible (The Lost Fleet: Beyond the Frontier),Jack Campbell,"['Science Fiction &amp; Fantasy', 'Science Fiction']"
A2XXBZPQT5EXHV,0425259986,5,1345593600,Doctor Who: Shada: The Lost Adventure by Douglas Adams,Gareth Roberts,"['Humor &amp; Entertainment', 'Humor']"
A274DU680TVU8J,042526002X,5,1380499200,Heirs and Graces (A Royal Spyness Mystery),Rhys Bowen,"['Humor &amp; Entertainment', 'Humor']"
A1SYSKR79LA2CB,0425264203,4,1215820800,Magic Bites: A Special Edition of the First Kate Daniels Novel,Ilona Andrews,"['Science Fiction &amp; Fantasy', 'Fantasy']"
A2S36TJIVV5XIU,0425266850,5,1382745600,The Quiet Don: The Untold Story of Mafia Kingpin Russell Bufalino,Matt Birkbeck,"['History', 'Americas']"
A2MGJ2LB5ZJ7E,0425269027,5,1405036800,Diary of a Mad Diva,Joan Rivers,"['Biographies &amp; Memoirs', 'Arts &amp; Literature']"
A3G8TUSMOASPSB,0425270793,5,1402704000,"Dark Wolf (Carpathian Novel, A)",Christine Feehan,"['Literature &amp; Fiction', 'United States']"
A1OBU0FTRIJQ3F,0439053862,5,996883200,A Coal Miner's Bride: the Diary of Anetka Kaminska (Dear America),Susan Campbell Bartoletti,"[""Children's Books"", 'Literature & Fiction']"
A324LH8S4C8U4W,0439064864,5,1010620800,Harry Potter and the Chamber of Secrets,J.K. Rowling,"[""Children's Books"", 'Growing Up &amp; Facts of Life']"
A3GRU9732S4V1U,0439064864,4,1008201600,Harry Potter and the Chamber of Secrets,J.K. Rowling,"[""Children's Books"", 'Growing Up &amp; Facts of Life']"
A20D1GC48GWNE4,0439087589,5,1259280000,The Last Book In The Universe,Rodman Philbrick,"[""Children's Books"", 'Growing Up & Facts of Life']"
A1F6DHVFE1ZIXX,0439139600,5,1036540800,Harry Potter And The Goblet Of Fire,J.K. Rowling,"[""Children's Books"", 'Growing Up &amp; Facts of Life']"
A27XT93XJWR83U,0439164567,5,1235952000,"Shipwreck (Island, Book 1)",Gordon Korman,"[""Children's Books"", 'Growing Up & Facts of Life']"
AT2J7H5TRZM8Z,0439249546,5,1008201600,Harry Potter (4 Volumes set),J. K. Rowling,"[""Children's Books"", 'Growing Up &amp; Facts of Life']"
ALZ5Y1CE0DWQ1,0439249546,5,1038787200,Harry Potter (4 Volumes set),J. K. Rowling,"[""Children's Books"", 'Growing Up &amp; Facts of Life']"
A34UEVYJIBAZ,0439253284,5,1249603200,"The Maze of the Beast (Deltora Quest, No. 6)",Emily Rodda,"[""Children's Books"", 'Science Fiction &amp; Fantasy']"
A26O6MQFA36WBK,0439404371,3,1048636800,The Thief Lord (BOOK SENSE BOOK OF THE YEAR CHILDREN'S LITERATURE (AWARDS)),Cornelia Funke,"[""Children's Books"", 'Growing Up &amp; Facts of Life']"
A2ZVEGQWG4TFT5,0439416604,5,1135728000,The Game Of Sunken Places (The Norumbegan Quartet),M.T. Anderson,"[""Children's Books"", 'Growing Up & Facts of Life']"
A2ZVEGQWG4TFT5,0439456959,4,1136332800,Dragon Rider,Cornelia Funke,"[""Children's Books"", 'Fairy Tales, Folk Tales &amp; Myths']"
AJL9UH9G5AC9P,0439456959,4,1355875200,Dragon Rider,Cornelia Funke,"[""Children's Books"", 'Fairy Tales, Folk Tales &amp; Myths']"
AT1GMH2UHYROT,0439568455,4,1007078400,Stay Out of the Basement (Goosebumps #2),R. L. Stine,"['Teen & Young Adult', 'Science Fiction & Fantasy']"
AT1GMH2UHYROT,0439568471,5,1003449600,Welcome to Dead House (Goosebumps Series),R.L. Stine,"[""Children's Books"", 'Science Fiction &amp; Fantasy']"
A3QAX4HDD8IAB8,0439724058,5,1075334400,Goosebumps #48: Attack of the Jack-O'-Lanterns,R L Stine,"[""Children's Books"", 'Science Fiction & Fantasy']"
A2RD8FEU7MKSD5,0439784573,5,1270771200,"Halloween Fraidy-Cat (Ready, Freddy! No.8)",Abby Klein,"[""Children's Books"", 'Growing Up &amp; Facts of Life']"
A27XT93XJWR83U,0439809118,5,1235952000,Island Trilogy Special Edition,Gordon Korman,"[""Children's Books"", 'Growing Up &amp; Facts of Life']"
A116BPIANHZEP6,0439866286,5,1401408000,Inkdeath (Inkheart Trilogy),Cornelia Funke,"[""Children's Books"", 'Education & Reference']"
A386NTAR8ZSLVG,0439871778,5,1322611200,Tunnels,Roderick Gordon,"[""Children's Books"", 'Science Fiction &amp; Fantasy']"
ALRG5981NFAU1,0440153255,5,1089936000,Hollywood Babylon: The Legendary Underground Classic of Hollywood's Darkest and Best Kept Secrets,Kenneth Anger,"['Arts & Photography', 'Performing Arts']"
A05026511FQMVPVJH3KP8,0440166497,5,1373414400,Once in a Lifetime: A Novel,Danielle Steel,"['Literature &amp; Fiction', 'Genre Fiction']"
A1XS6GR5YF4H73,0440200989,5,1175040000,"Weep No More, My Lady",Mary Higgins Clark,"['Mystery, Thriller &amp; Suspense', 'Thrillers &amp; Suspense']"
A2CSP7YMA58A6N,0440213436,5,1268697600,Last Days of John Lennon,Frederic Seaman,['Biographies &amp; Memoirs']
A1A9US805UWFPY,0440213436,5,1038096000,Last Days of John Lennon,Frederic Seaman,['Biographies &amp; Memoirs']
A23KDYA7YGPEWW,0440215072,5,1114214400,Deadly Pretender,Karen Kingsbury,"['Biographies & Memoirs', 'True Crime']"
A2G4MGVWR20OOI,0440215269,5,1033171200,"Soldat: Reflections of a German Soldier, 1936-1949",Siegfried Knappe,"['Biographies &amp; Memoirs', 'Leaders &amp; Notable People']"
A1BD0IDVL32T2B,0440217989,4,1066348800,Wormwood: A Collection of Short Stories,Poppy Z. Brite,"['Literature &amp; Fiction', 'Genre Fiction']"
AUZ460FTPQRNQ,0440223512,1,1039219200,"Personal Agendas: Babylon 5, Book #8",Al Sarrantonio,"['Science Fiction &amp; Fantasy', 'Science Fiction']"
A14EBTROZF3AC7,0440224039,5,1127174400,True Crime: The Novel,Andrew Klavan,"['Literature &amp; Fiction', 'Genre Fiction']"
A1OBU0FTRIJQ3F,0440228506,5,1001721600,Time Enough for Drums,Ann Rinaldi,"[""Children's Books"", 'Literature & Fiction']"
A10BT85QEKBZNZ,0440413729,5,1207526400,Belle Prater's Boy,Ruth White,"[""Children's Books"", 'Growing Up & Facts of Life']"
A10BT85QEKBZNZ,0440419786,4,1207612800,Runt,Marion Dane Bauer,"[""Children's Books"", 'Animals']"
A2EF64HUKVH6IU,0440423627,3,964915200,The Difference Engine: A Novel,William Gibson,"['Literature &amp; Fiction', 'History &amp; Criticism']"
A19O1QVH7K39H0,0440500702,5,1270598400,Schrodinger's Cat Trilogy,Robert Anton Wilson,"['Humor &amp; Entertainment', 'Humor']"
A2G4MGVWR20OOI,0440508363,5,1240444800,The Dr. Drew and Adam Book: A Survival Guide To Life and Love,Adam Corolla,"['Self-Help', 'Relationships']"
A3BW98UPFB2XXW,0440539811,4,1243382400,"The Illuminatus! Trilogy: The Eye in the Pyramid, The Golden Apple, Leviathan",Robert Shea,"['Humor &amp; Entertainment', 'Humor']"
A2EF64HUKVH6IU,0441004709,1,963446400,Lightpaths,Howard V. Hendrix,"['Science Fiction & Fantasy', 'Science Fiction']"
A2JLX9KX51OWCM,0441007384,4,1015804800,Titan A.E.: Akima's Story,Kevin J. Anderson,['Literature &amp; Fiction']
A13YAD5KV789CC,0441008321,4,992304000,Chronospace,Allen Steele,"['Science Fiction & Fantasy', 'Science Fiction']"
A3QC8MLOCJEL5T,0441008356,4,1191715200,Revelation Space,Alastair Reynolds,"['Science Fiction &amp; Fantasy', 'Science Fiction']"
A11E9ON7T6LQO7,044100864X,3,1048464000,Masterpieces: The Best Science Fiction of the Century,Orson Scott Card,"['Literature &amp; Fiction', 'Short Stories &amp; Anthologies']"
A3QC8MLOCJEL5T,0441009123,4,1203292800,Chasm City,Alastair Reynolds,"['Science Fiction &amp; Fantasy', 'Science Fiction']"
A13YAD5KV789CC,0441009743,4,1040515200,Coyote: A Novel of Interstellar Exploration,Allen Steele,"['Science Fiction &amp; Fantasy', 'Science Fiction']"
A1GOJSM3XB62VB,0441011675,4,1351728000,"Dead to the World (Southern Vampire Mysteries, Book 4)",Charlaine Harris,"['Literature &amp; Fiction', 'Genre Fiction']"
A366JNHOWLQWQQ,0441014186,5,1400544000,"Dauntless (The Lost Fleet, Book 1)",Jack Campbell,"['Science Fiction &amp; Fantasy', 'Science Fiction']"
A1SYSKR79LA2CB,0441015662,3,1210723200,"Iron Kissed (Mercy Thompson, Book 3)",Patricia Briggs,"['Literature & Fiction', 'Action & Adventure']"
A13YAD5KV789CC,0441016790,5,1247356800,WWW: Wake (WWW Trilogy),Robert J. Sawyer,"['Mystery, Thriller &amp; Suspense', 'Thrillers &amp; Suspense']"
A3TDJYEQCXG1DA,0441017177,4,1331683200,House of Suns,Alastair Reynolds,"['Science Fiction &amp; Fantasy', 'Science Fiction']"
A3SRBACI3VJD9R,044101769X,4,1260230400,"First Lord's Fury (Codex Alera, Book 6)",Jim Butcher,"['Science Fiction & Fantasy', 'Fantasy']"
A3436BWMMFP4VY,0441019420,5,1291593600,Masques,Patricia Briggs,"['Literature &amp; Fiction', 'Action &amp; Adventure']"
A1GOJSM3XB62VB,0441033423,5,1353628800,Athyra,Steven Brust,"['Literature &amp; Fiction', 'Humor &amp; Satire']"
A13YAD5KV789CC,044150485X,4,1007078400,Lunar Descent,Allen Steele,"['Literature &amp; Fiction', 'United States']"
A5BOJX3CM4XV4,0441545432,5,1401580800,Murder And Magic,Randall Garrett,"['Science Fiction &amp; Fantasy', 'Science Fiction']"
A5BOJX3CM4XV4,0441816983,5,1401580800,Too Many Magicians,Randall Garrett,"['Science Fiction &amp; Fantasy', 'Science Fiction']"
AT808PSGDPURW,0445402210,5,1264032000,Charlie Chan Carries on,Earl Derr Biggers,"['Mystery, Thriller & Suspense', 'Mystery']"
AURWY3GPQ0S86,0445406518,5,1019433600,Crocodile on the Sandbank (Amelia Peabody),Elizabeth Peters,"['Literature &amp; Fiction', 'Action &amp; Adventure']"
AD6G5M3KL7GTB,0446199508,5,1219795200,Keep the Faith: A Memoir,Faith Evans,"['Biographies &amp; Memoirs', 'Arts &amp; Literature']"
A1RQE7WXWF9VTB,0446303836,5,1302134400,After Worlds Collide,Philip Wylie,"['Literature &amp; Fiction', 'Contemporary']"
A6UOM11FVGTRL,0446353957,5,1230076800,Mirror Image,Sandra Brown,"['Mystery, Thriller &amp; Suspense', 'Thrillers &amp; Suspense']"
A1NY8E3WRXPWCX,0446364126,5,1341187200,"Double Cross: The Explosive, Inside Story of the Mobster Who Controlled America",Sam,"['Biographies &amp; Memoirs', 'True Crime']"
A5TWY2J3AL8EQ,0446364126,5,1400284800,"Double Cross: The Explosive, Inside Story of the Mobster Who Controlled America",Sam,"['Biographies &amp; Memoirs', 'True Crime']"
A1LCO3C4LIJANB,0446364347,4,1213747200,Born to Be Wild,Barry Bowe,"['Politics &amp; Social Sciences', 'Social Sciences']"
A39NTOUYKDMOAB,0446385050,3,1293580800,Batman : The Dark Knight Returns,Frank Miller,"['Literature & Fiction', 'Genre Fiction']"
AWNKEM8DAG8PY,0446385050,5,1158883200,Batman : The Dark Knight Returns,Frank Miller,"['Literature & Fiction', 'Genre Fiction']"
A2CPKOPYFMDADH,0446385050,5,1337644800,Batman : The Dark Knight Returns,Frank Miller,"['Literature & Fiction', 'Genre Fiction']"
A3CIF37R5VT5WP,0446385050,5,1058140800,Batman : The Dark Knight Returns,Frank Miller,"['Literature & Fiction', 'Genre Fiction']"
A1B8P3343KRXI9,0446385050,5,1052438400,Batman : The Dark Knight Returns,Frank Miller,"['Literature & Fiction', 'Genre Fiction']"
A39NTOUYKDMOAB,0446386898,5,1293580800,Watchmen,Alan Moore,"['Comics &amp; Graphic Novels', 'Publishers']"
AT4D8U9567263,0446386898,5,1044835200,Watchmen,Alan Moore,"['Comics &amp; Graphic Novels', 'Publishers']"
A2GWY78Y3YZ1I6,0446386898,5,1099440000,Watchmen,Alan Moore,"['Comics &amp; Graphic Novels', 'Publishers']"
AWNKEM8DAG8PY,0446389234,5,1154217600,Batman: Year One,Frank Miller,"['Comics &amp; Graphic Novels', 'Graphic Novels']"
APRHZYE8U0IGM,0446389234,5,1398816000,Batman: Year One,Frank Miller,"['Comics &amp; Graphic Novels', 'Graphic Novels']"
A3RXVNCGJYY0N1,0446401269,4,1149638400,At First Sight,Nicholas Sparks,"['Literature & Fiction', 'Genre Fiction']"
A2UIFACS5MJH1N,0446517321,5,1171756800,Sex,Madonna,"['Arts &amp; Photography', 'Photography &amp; Video']"
A8S4R3CP7P9XL,0446518131,2,1256083200,The Rules (TM): Time-Tested Secrets for Capturing the Heart of Mr. Right,Sherrie Schneider,"['Politics &amp; Social Sciences', 'Social Sciences']"
A22F8HNKWMNN4,044651862X,5,1106179200,The Celestine Prophecy: An Adventure,James Redfield,"['Literature &amp; Fiction', 'Genre Fiction']"
A1TJJ7W8SF75D,044651862X,5,1175299200,The Celestine Prophecy: An Adventure,James Redfield,"['Literature &amp; Fiction', 'Genre Fiction']"
A22F8HNKWMNN4,0446520764,5,1366329600,"The Mindbody Prescription: Healing the Body, Healing the Pain",John E. Sarno,"['Business &amp; Money', 'Marketing &amp; Sales']"
A3EML2I3FFTDJV,0446520764,5,1309824000,"The Mindbody Prescription: Healing the Body, Healing the Pain",John E. Sarno,"['Business &amp; Money', 'Marketing &amp; Sales']"
A1KDK7W0J9LAIT,0446521663,2,949449600,Host Family,Mameve Medwed,"['Literature &amp; Fiction', 'Genre Fiction']"
A3FF5BT9REK6Q3,0446523402,5,1062892800,The Last Victim: A True-Life Journey into the Mind of the Serial Killer,Jason Moss,"['Biographies &amp; Memoirs', 'Regional U.S.']"
A3JE481VGU8A4D,0446527920,5,1252454400,Temptation,Victoria Christopher Murray,"['Literature &amp; Fiction', 'Genre Fiction']"
A1YJ3CK6G6OQUK,0446530190,5,1107216000,Cancer Schmancer,Fran Drescher,"['Medical Books', 'Medicine']"
A2FKVPY628XAJ9,0446530735,4,1223856000,KISS: Behind the Mask - Official Authorized Biography,David Leaf,"['Arts &amp; Photography', 'Music']"
A3VFNLPJ24MCQ3,044653143X,1,1132099200,"Brimstone (Pendergast, Book 5)",Douglas Preston,"['Literature &amp; Fiction', 'Genre Fiction']"
A3VFNLPJ24MCQ3,0446531448,2,1130976000,"The First 48 (Green, Tim)",Tim Green,"['Mystery, Thriller &amp; Suspense', 'Thrillers &amp; Suspense']"
A2MXTD5CO8SDFE,0446531987,5,1330041600,The Confident Woman: Start Today Living Boldly and Without Fear,Joyce Meyer,"['Christian Books &amp; Bibles', 'Christian Living']"
A2FNW654OSB917,0446532231,5,1066608000,"Dude, Where's My Country?",Michael Moore,"['Biographies &amp; Memoirs', 'Leaders &amp; Notable People']"
A3IH2L4B5VOA59,0446532231,1,1072483200,"Dude, Where's My Country?",Michael Moore,"['Biographies &amp; Memoirs', 'Leaders &amp; Notable People']"
AIXN5G2G6V9B9,0446532231,1,1148688000,"Dude, Where's My Country?",Michael Moore,"['Biographies &amp; Memoirs', 'Leaders &amp; Notable People']"
A32QD896PA5VX1,0446532231,5,1066089600,"Dude, Where's My Country?",Michael Moore,"['Biographies &amp; Memoirs', 'Leaders &amp; Notable People']"
A298JV8C4ADLU7,0446532754,1,1149638400,Your Best Life Now: 7 Steps to Living at Your Full Potential,Joel Osteen,"['Christian Books &amp; Bibles', 'Christian Living']"
ASP7N59L4E90M,0446538159,4,1365465600,"Undisputed: How to Become the World Champion in 1,372 Easy Steps",Chris Jericho,"['Sports &amp; Outdoors', 'Biographies']"
A1WUVVO1EIZYAH,0446544590,5,1404432000,Mrs. Meyer's Clean Home: No-Nonsense Advice that Will Inspire You to CLEAN like the DICKENS,Thelma Meyer,"['Crafts, Hobbies &amp; Home', 'Home Improvement &amp; Design']"
A1A2E174MSM348,0446552305,5,1367452800,The Bible of Unspeakable Truths,Greg Gutfeld,"['Politics &amp; Social Sciences', 'Politics &amp; Government']"
AM2VJQCJWBBSG,0446552437,2,1269734400,Chelsea Chelsea Bang Bang,Chelsea Handler,"['Humor &amp; Entertainment', 'Humor']"
AXQ2R2VLV98QY,0446554995,1,1383177600,Two Graves (Pendergast),Douglas Preston,"['Literature &amp; Fiction', 'Genre Fiction']"
A2UENE1PINAKCT,0446578673,5,1394323200,700 Sundays,Billy Crystal,"['Biographies &amp; Memoirs', 'Arts &amp; Literature']"
AZ515FFZ7I2P7,0446578924,4,1235174400,Undress Me in the Temple of Heaven,Susan Jane Gilman,"['Travel', 'Asia']"
ASP7N59L4E90M,0446580066,4,1231977600,A Lion's Tale: Around the World in Spandex,Chris Jericho,"['Sports & Outdoors', 'Biographies']"
A3C9ZUZE9OLEEM,0446580066,5,1233100800,A Lion's Tale: Around the World in Spandex,Chris Jericho,"['Sports & Outdoors', 'Biographies']"
