user_id,item_id,rating,timestamp,title,brand,category
A3TF2PFLJ1ZU3A,6304375239,4,1252800000,Judgment Night VHS,Emilio Estevez,"['Genre for Featured Categories', 'Action & Adventure']"
AL639TTVGWE9M,6304375344,4,1125360000,Dc Cab VHS,Max Gail,"['Genre for Featured Categories', 'Comedy']"
A19EEKJ39PA47B,6304380941,4,1363046400,To Gillian on Her 37th Birthday VHS,Peter Gallagher,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
APC80YXO8LXWE,630438386X,5,1388102400,Preacher's Wife VHS,Denzel Washington,"['Disney Home Video', 'Live Action', 'Comedy']"
A24FJR1DAIHMJ2,630438386X,5,1359331200,Preacher's Wife VHS,Denzel Washington,"['Disney Home Video', 'Live Action', 'Comedy']"
AVT2CST57MKDL,630438551X,2,1038873600,Romeo &amp; Juliet VHS,Leonardo DiCaprio,"['Shakespeare on DVD Store', 'The Works', 'The Tragedies']"
A1ZMKV5LJUIG3C,6304393121,5,1314576000,Secrets &amp; Lies VHS,Timothy Spall,"['Art House & International', 'By Country', 'United Kingdom', 'Drama']"
A35FEM4C0LQTPN,6304400721,4,1055462400,Davy Crockett &amp; The River Pirates VHS,Fess Parker,"['Disney Home Video', 'By Age', '3-6 Years']"
A1N9S9ZQP79WXA,6304400810,5,1308096000,Johnny Tremain VHS,Hal Stalmaster,"['Disney Home Video', 'By Age', '7-11 Years']"
AM0BN7UT9ZVGV,6304401132,5,1224115200,Sleeping Beauty Fully Restored Walt Disney's Masterpiece  VHS,Mary Costa,"['Art House & International', 'By Original Language', 'Spanish']"
AZB2XL16IA1XA,6304406096,3,964310400,Never Say Never Again VHS,Sean Connery,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A3Q83VI243WI7U,6304406118,4,994377600,Having a Wild Weekend VHS,The Dave Clark Five,"['Art House & International', 'By Country', 'United Kingdom', 'Music & Musicals']"
A3OP4JB7NB9NJA,6304410832,5,1366848000,Beautiful Thing VHS,Meera Syal,"['Art House & International', 'By Country', 'United Kingdom', 'LGBT']"
A2FNW654OSB917,6304416415,5,996969600,"Honey, I Shrunk the Kids VHS",Rick Moranis,"['Disney Home Video', 'By Age', '7-11 Years']"
A29XAPII3AIQPG,6304416415,5,1199923200,"Honey, I Shrunk the Kids VHS",Rick Moranis,"['Disney Home Video', 'By Age', '7-11 Years']"
AYRPJESM22ERK,6304422679,5,989798400,Funeral VHS,Christopher Walken,"['Studio Specials', 'Lionsgate Home Entertainment', 'All Lionsgate Titles']"
A27JJILLBKWIR9,6304436068,1,1125878400,Blast VHS,Linden Ashby,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A4C69BVFXIGVC,6304449313,5,1002844800,Twelfth Night VHS,Imogen Stubbs,"['Art House & International', 'By Country', 'United Kingdom', 'Comedy']"
A2RP7SPA68W48W,630445287X,5,1166745600,No Name on the Bullet VHS,Audie Murphy,"['Studio Specials', 'Universal Studios Home Entertainment', 'All Universal Studios Titles']"
A3PEQ9I5TEOOPR,6304462484,3,1018915200,Mystery Science Theater 3000 - Red Zone Cuba VHS,Joel Hodgson,"['Genre for Featured Categories', 'Action & Adventure']"
APTSY9W306ZF9,6304462484,5,1022371200,Mystery Science Theater 3000 - Red Zone Cuba VHS,Joel Hodgson,"['Genre for Featured Categories', 'Action & Adventure']"
A2CSP7YMA58A6N,630447976X,5,1368662400,Kid Galahad VHS,Elvis Presley,"['Studio Specials', 'MGM Home Entertainment', 'All MGM Titles']"
A3ORP7OCMQD0LL,6304479832,5,1005955200,Elvis / Viva Las Vegas VHS,Elvis Presley,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A6DM1B2370X1Y,6304486529,5,1252886400,Turbo: Power Rangers VHS,Jason David Frank,"['Studio Specials', '20th Century Fox Home Entertainment', 'Action', 'General']"
A12WA2K1F7LXWB,6304496672,4,951004800,Fist of Legend VHS,Jet Li,"['Art House & International', 'By Country', 'Hong Kong']"
A1JROBXOD2DXX8,6304535570,5,1378339200,The Saint VHS,Val Kilmer,"['Paramount Home Entertainment', 'Action & Adventure']"
A29TPXLXZC17GP,6304550839,5,1010880000,Dead Next Door VHS,Lester Clark,"['Genre for Featured Categories', 'Horror']"
A29XAPII3AIQPG,6304586582,2,1218240000,Fever Lake VHS,Bo Hopkins,"['Genre for Featured Categories', 'Horror']"
AX81H876OKNA9,6304612982,5,1186876800,Prefontaine VHS,Jared Leto,"['Genre for Featured Categories', 'Drama']"
ALZ5Y1CE0DWQ1,6304613113,3,1027900800,The Batman Legacy Four Film Giftset  VHS,Michael Keaton,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A2U82DYFCISWDQ,630467306X,4,1369094400,"Paradise, Hawaiian Style VHS",Elvis Presley,"['Music Artists', 'Presley, Elvis']"
A1JROBXOD2DXX8,6304681372,5,1168214400,Into the Woods VHS,Bernadette Peters,"['Musicals & Performing Arts', 'Musicals']"
A3DSFGCB824EQ,6304681518,5,946857600,Operation Condor VHS,,"['Art House & International', 'By Country', 'Hong Kong', 'Comedy']"
A3KOL1FYRGZPGQ,6304681526,5,1375228800,Chasing Amy VHS,Ben Affleck,"['Genre for Featured Categories', 'Comedy']"
AMF5LHI9IOIH1,630469623X,5,1168732800,Menace II Society,Tyrin Turner,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A1I9Z7BQW5ZD0S,630469623X,5,1320451200,Menace II Society,Tyrin Turner,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A1WLORR0TC1NN5,6304698305,5,1247011200,Out to Sea VHS,Jack Lemmon,"['Studio Specials', '20th Century Fox Home Entertainment', 'All Fox Titles']"
APTSY9W306ZF9,6304701608,1,1024704000,Call of the Wild,Charlton Heston,['Movies']
ADDZ418QLBSPM,6304727127,4,1360540800,It Takes a Thief Magnificent Thief  VHS,Robert Wagner,"['Studio Specials', 'Universal Studios Home Entertainment', 'All Universal Studios Titles']"
A1UFKXQP3NLE9Z,6304744404,1,991872000,Event Horizon VHS,Laurence Fishburne,"['Genre for Featured Categories', 'Horror']"
A37SLSG12LVACE,6304744404,4,1002931200,Event Horizon VHS,Laurence Fishburne,"['Genre for Featured Categories', 'Horror']"
A12WA2K1F7LXWB,6304744404,3,929577600,Event Horizon VHS,Laurence Fishburne,"['Genre for Featured Categories', 'Horror']"
A1HALUZL6JHO3Y,6304744404,1,986947200,Event Horizon VHS,Laurence Fishburne,"['Genre for Featured Categories', 'Horror']"
A120UTHQDQIJGH,6304744404,2,1401753600,Event Horizon VHS,Laurence Fishburne,"['Genre for Featured Categories', 'Horror']"
A3O0GQ6YB0CX3H,6304753365,3,1138406400,Dracula Vs Frankenstein VHS,Forrest J Ackerman,"['Cult Movies', 'Horror']"
A49CARV168NS1,6304779607,4,1185753600,Cobra,Sylvester Stallone,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A29TPXLXZC17GP,6304819927,5,1010880000,Zombie VHS,,"['Art House & International', 'By Country', 'Italy']"
A3DSFGCB824EQ,6304844948,2,947116800,Alien Resurrection VHS,Sigourney Weaver,"['Studio Specials', '20th Century Fox Home Entertainment', 'Action', 'General']"
AHHGAVIFQG0GN,6304852657,5,1102896000,Peace Hotel,Yun-Fat Chow,"['Genre for Featured Categories', 'Action & Adventure']"
A386OP7Q64CCI7,6304864043,3,963446400,Rough Riders VHS,Tom Berenger,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A10TCQ0SBQU50Y,6304910150,5,1050537600,The Four Seasons VHS,,"['Genre for Featured Categories', 'Comedy']"
A29TPXLXZC17GP,6304953747,5,1010880000,Evil Dead VHS,Bruce Campbell,"['Studio Specials', 'Warner Home Video', 'All Titles']"
AL6CHZPMJ2D2M,6304964730,5,1066348800,1996 World Series - New York Yankees vs Atlanta Braves VHS,New York Yankees,"['Genre for Featured Categories', 'Sports']"
A3VDGERHHLOQVQ,6304972857,4,1081728000,Great Expectations VHS,Ethan Hawke,"['Studio Specials', '20th Century Fox Home Entertainment', 'All Fox Titles']"
A22EEGD3Y9VH8X,6304973004,5,1191715200,All Creatures Great &amp; Small - The Complete Series 1 Collection VHS,Christopher Timothy,"['Studio Specials', '20th Century Fox Home Entertainment', 'All Fox Titles']"
AYRPJESM22ERK,6304983808,5,972086400,Season of the Witch VHS,Jan White,"['Cult Movies', 'Horror']"
A2QZ36LCF7XX0C,6304994540,5,1079049600,The Big Lebowski VHS,Jeff Bridges,"['Genre for Featured Categories', 'Comedy']"
A1IQMDY802I1MP,6304994540,5,1402876800,The Big Lebowski VHS,Jeff Bridges,"['Genre for Featured Categories', 'Comedy']"
A05026511FQMVPVJH3KP8,6305015090,4,1374105600,WWF: D-Generation-X VHS,Triple H,"['Genre for Featured Categories', 'Sports']"
ASSCA9IS0GWF5,6305034397,5,1198713600,The Graduate,,['Movies']
A2RP7SPA68W48W,6305037728,4,1219622400,Newton Boys VHS,Matthew McConaughey,"['Studio Specials', '20th Century Fox Home Entertainment', 'Action', 'General']"
A203GG76ILPS1A,6305038619,5,949104000,Mystery Science Theater 3000 - Shorts VHS,,"['Genre for Featured Categories', 'Science Fiction']"
A10PC6OX6CEHZV,630504886X,5,1383955200,The Scarlet Letter WGBH Miniseries  VHS,Andrew E. Darling,"['Genre for Featured Categories', 'Drama']"
A3OWKT7JZV8NT9,6305074070,2,1390953600,Song of Norway VHS,Florence Henderson,"['Musicals & Performing Arts', 'Musicals']"
A3QNY1YCCEALHP,6305076154,4,1329004800,Planet of the Apes Collection VHS,Charlton Heston,"['Studio Specials', '20th Century Fox Home Entertainment', 'Action', 'General']"
A203GG76ILPS1A,6305078246,5,945475200,Mystery Science Theater 3000,,"['Genre for Featured Categories', 'Comedy']"
A24SCQDYI50MWR,6305080461,5,1196208000,4 Little Girls VHS,Maxine McNair,"['HBO', 'All HBO Titles']"
A31QEAZMJWBF28,6305081832,5,1144195200,Of Mice and Men,Burgess Meredith,"['Genre for Featured Categories', 'Drama']"
A1EAAH5UM5P8SB,6305081832,5,1237593600,Of Mice and Men,Burgess Meredith,"['Genre for Featured Categories', 'Drama']"
A2DU061PO9VCPV,6305086737,1,973987200,Milo,Jennifer Jostyn,"['Studio Specials', 'Lionsgate Home Entertainment', 'All Lionsgate Titles']"
A2DU061PO9VCPV,6305112878,3,1056931200,Producers VHS,Zero Mostel,"['Genre for Featured Categories', 'Comedy']"
A3O9LMY2DTV2B2,6305112878,5,999907200,Producers VHS,Zero Mostel,"['Genre for Featured Categories', 'Comedy']"
A3DK1K26XYXXJN,6305161518,3,1256947200,Beast of Yucca Flats VHS,Larry Aten,"['Science Fiction & Fantasy', 'Science Fiction', 'Classics']"
APTSY9W306ZF9,6305161518,1,1015545600,Beast of Yucca Flats VHS,Larry Aten,"['Science Fiction & Fantasy', 'Science Fiction', 'Classics']"
AQKLGDNJJAFPK,6305162042,2,1330473600,Spies Like Us,Chevy Chase,"['Genre for Featured Categories', 'Action & Adventure']"
A2WSWVRUFHBU2C,6305169187,5,1027036800,Armageddon VHS,Bruce Willis,"['Genre for Featured Categories', 'Science Fiction']"
A1AAIZE46O771R,6305177473,4,1122249600,The Parent Trap Walt Disney Pictures Presents  VHS,Lindsay Lohan,"['Disney Home Video', 'By Age', '3-6 Years']"
A1G5R7BCVM5ULQ,6305177473,5,1011312000,The Parent Trap Walt Disney Pictures Presents  VHS,Lindsay Lohan,"['Disney Home Video', 'By Age', '3-6 Years']"
AWME8X11GSDM,6305177473,4,960854400,The Parent Trap Walt Disney Pictures Presents  VHS,Lindsay Lohan,"['Disney Home Video', 'By Age', '3-6 Years']"
A2NP4TXHLHC7K9,6305180261,4,1076544000,Guns N' Roses - Welcome to the Videos VHS,Guns N' Roses,"['Art House & International', 'By Original Language', 'German']"
A3QNY1YCCEALHP,6305186596,3,957571200,The Mikado,Kenny Baker,"['Musicals & Performing Arts', 'Classical']"
A3EI9WQ5IDG3EI,6305214522,5,1362182400,The Shadow Riders,Tom Selleck,"['Studio Specials', 'Lionsgate Home Entertainment', 'All Lionsgate Titles']"
A3FEJUAGAGO4J3,6305229449,5,1068336000,Mulan VHS,Ming-Na Wen,"['Science Fiction & Fantasy', 'Science Fiction', 'Animation']"
A3I389XOSTO0F9,6305238065,4,1125532800,Cube,Nicole de Boer,"['Science Fiction & Fantasy', 'Science Fiction', 'Futuristic']"
AVSHGTFRZB37L,6305238065,1,1050364800,Cube,Nicole de Boer,"['Science Fiction & Fantasy', 'Science Fiction', 'Futuristic']"
A1YQS7S1IE53SB,6305262241,5,1031443200,The Big Easy VHS,Dennis Quaid,"['Genre for Featured Categories', 'Comedy']"
A2TV024HT564WL,6305269149,5,1376697600,Cartoons That Time Forgot: From the Van Beuren Studio,,['Animation']
AC9VA2KAQLSX4,630529285X,5,1031356800,Ayn Rand: A Sense of Life VHS,Sharon Gless,"['Genre for Featured Categories', 'Documentary']"
A1BOJ7P7IEWGBT,6305295522,5,1066694400,Strangeland VHS,Kevin Gage,"['Studio Specials', 'Lionsgate Home Entertainment', 'All Lionsgate Titles']"
A22STRR368B4S,6305297525,3,1097971200,What Dreams May Come VHS,Robin Williams,"['Spanish Language', 'Ciencia ficcin y fantasa']"
ASV20IIQCVE9H,6305297525,5,1314662400,What Dreams May Come VHS,Robin Williams,"['Spanish Language', 'Ciencia ficcin y fantasa']"
A203GG76ILPS1A,6305320470,4,946166400,Mystery Science Theater 3000: The Crawling Hand VHS,Joel Hodgson,"['Genre for Featured Categories', 'Comedy']"
A200FYUVU6GG4P,6305353549,1,967593600,Very Bad Things,Christian Slater,"['Genre for Featured Categories', 'Comedy']"
A12WA2K1F7LXWB,6305364206,3,926726400,The Siege,Denzel Washington,"['Studio Specials', '20th Century Fox Home Entertainment', 'Action', 'General']"
AL6U52M47C5YV,6305365121,1,996883200,Star Trek: Insurrection,Patrick Stewart,['Science Fiction & Fantasy']
A3HWBITYEYQNGS,6305389039,5,1142294400,True Heart VHS,Kirsten Dunst,"['Studio Specials', 'MGM Home Entertainment', 'All MGM Titles']"
AGBMF0IVD38U2,6305416192,4,1392508800,His Girl Friday,Cary Grant,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
A1BDUTDNJI0LZF,6305419841,5,1370131200,I've Been Waiting for You VHS,Sarah Chalke,"['Genre for Featured Categories', 'Horror']"
AWME8X11GSDM,6305426651,5,961113600,Life Is Beautiful La Vita E Bella  VHS,Roberto Benigni,"['Art House & International', 'By Original Language', 'Italian']"
A3DSFGCB824EQ,6305428115,3,944784000,Enemy Of The State,Will Smith,"['Genre for Featured Categories', 'Action & Adventure']"
A3ORP7OCMQD0LL,6305428298,5,1005955200,Little Voice,Brenda Blethyn,"['Studio Specials', 'Miramax Home Entertainment', 'All Titles']"
A1BW7LM8PQ7LO4,6305438137,5,1140393600,The Thin Red Line VHS,Jim Caviezel,"['Studio Specials', '20th Century Fox Home Entertainment', 'All Fox Titles']"
AR6D5DUY1G6FQ,6305438137,4,1044403200,The Thin Red Line VHS,Jim Caviezel,"['Studio Specials', '20th Century Fox Home Entertainment', 'All Fox Titles']"
A2CBWSM32C6VLU,630543848X,5,1405036800,"The Vicar of Dibley, Vol. 3 - The Specials VHS",Dawn French,"['BBC', 'All BBC Titles']"
A2WSWVRUFHBU2C,630545941X,5,1027036800,Matchbox Twenty - Live from Australia VHS,Jim Gable,"['Art House & International', 'By Original Language', 'German']"
A1SZHMDCUFNDOI,6305459649,3,1152576000,"Van Halen Live: Right Here, Right Now",Michael Anthony,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A3DSFGCB824EQ,6305470448,4,946944000,Shakespeare in Love VHS,Gwyneth Paltrow,"['Studio Specials', 'Miramax Home Entertainment', 'All Titles']"
A12WA2K1F7LXWB,6305475695,3,931651200,Wing Commander VHS,Freddie Prinze Jr.,"['Studio Specials', '20th Century Fox Home Entertainment', 'Action', 'General']"
A3OXJB66H8LU8C,6305492042,5,964742400,The Other Sister VHS,Juliette Lewis,"['Genre for Featured Categories', 'Comedy']"
A367NRRUGVD824,6305498903,5,1360972800,200 Cigarettes VHS,Ben Affleck,"['Paramount Home Entertainment', 'Comedy']"
AVT2CST57MKDL,6305499365,5,1042070400,Office Space VHS,Ron Livingston,"['Studio Specials', '20th Century Fox Home Entertainment', 'All Fox Titles']"
A31HRLUCEA0Z9D,6305537402,5,1133913600,The Brothers Quay Collection: Ten Astonishing Short Films 1984-1993 VHS,Feliks Stawinski,"['Science Fiction & Fantasy', 'Science Fiction', 'Animation']"
A200FYUVU6GG4P,6305537798,5,967334400,10 Things I Hate About You VHS,Heath Ledger,"['Genre for Featured Categories', 'Comedy']"
A6DM1B2370X1Y,6305554420,5,1249516800,Midsummer Night's Dream VHS,,"['Shakespeare on DVD Store', 'The Works', 'The Comedies']"
A1HALUZL6JHO3Y,6305568901,5,940550400,Curse of the Blair Witch VHS,Frank Pastor,"['Studio Specials', 'Lionsgate Home Entertainment', 'Top Sellers']"
A2RP7SPA68W48W,6305568901,3,1215388800,Curse of the Blair Witch VHS,Frank Pastor,"['Studio Specials', 'Lionsgate Home Entertainment', 'Top Sellers']"
A3DSFGCB824EQ,6305568901,3,946944000,Curse of the Blair Witch VHS,Frank Pastor,"['Studio Specials', 'Lionsgate Home Entertainment', 'Top Sellers']"
A3DSFGCB824EQ,6305608253,4,945129600,Instinct VHS,Anthony Hopkins,"['Genre for Featured Categories', 'Drama']"
A1G5R7BCVM5ULQ,6305608733,5,1013904000,"Billy Blanks' Tae-Bo - Instructional Workout, Basic, Advanced, 8-Minute Workout",,"['Boxed Sets', 'Fitness & Yoga']"
A1B7UGU2NAKI7Y,6305613524,5,1321488000,"Sarah Plain &amp; Tall Trilogy:  Sarah, Plain and Tall / Skylark / Winter's End VHS",Glenn Close,"['Boxed Sets', 'Drama']"
A7P4S9G95FHO1,6305616027,5,1253577600,Inspector Gadget,Matthew Broderick,"['Walt Disney Studios Home Entertainment', 'Live Action', 'All Titles']"
A3QNY1YCCEALHP,6305639426,5,1008374400,"Puccini - La Boh&egrave;me / Baz Luhrmann, The Australian Opera",Cheryl Barker,"['Musicals & Performing Arts', 'Classical']"
A2RQQPP34JDWPR,6305657939,2,1148688000,The Thomas Crown Affair VHS,Pierce Brosnan,"['Studio Specials', 'MGM Home Entertainment', 'All MGM Titles']"
A1YQS7S1IE53SB,6305657939,5,1074729600,The Thomas Crown Affair VHS,Pierce Brosnan,"['Studio Specials', 'MGM Home Entertainment', 'All MGM Titles']"
A17WIKPW5JKOSF,6305674051,4,1067990400,The Young Girls of Rochefort VHS,Ren Bazart,"['Art House & International', 'By Country', 'France', 'French New Wave']"
A12WA2K1F7LXWB,6305692688,2,950400000,The 13th Warrior,Antonio Banderas,"['Science Fiction & Fantasy', 'Fantasy']"
AXJ1QYBUL86ON,6305714886,3,1336176000,Brokedown Palace,Claire Danes,"['Studio Specials', '20th Century Fox Home Entertainment', 'All Fox Titles']"
A1TDDM47OJQ3KL,6305718903,2,1061251200,Stigmata VHS,Patricia Arquette,"['Studio Specials', 'MGM Home Entertainment', 'All MGM Titles']"
AWME8X11GSDM,630573240X,5,957657600,The Sixth Sense VHS,Bruce Willis,"['Genre for Featured Categories', 'Drama']"
AWQSHRGVWKGXY,6305747172,5,1034294400,Dave Matthews Band - Listener Supported,Dave Matthews Band,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
AQKLGDNJJAFPK,6305747172,4,950140800,Dave Matthews Band - Listener Supported,Dave Matthews Band,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
A1WLORR0TC1NN5,6305761213,4,1362614400,Drive Me Crazy VHS,Melissa Joan Hart,"['Studio Specials', '20th Century Fox Home Entertainment', 'All Fox Titles']"
A386OP7Q64CCI7,630576333X,4,977875200,"Happy, Texas VHS",Jeremy Northam,"['Genre for Featured Categories', 'Comedy']"
AXOHWCOAKOW0U,6305781052,5,1353715200,Flawless VHS,"Philip Seymour Hoffman, Barry Miller, Chris Bauer, Skipp Sudduth Robert De Niro","['Studio Specials', 'MGM Home Entertainment', 'All MGM Titles']"
A1YLX64YW58CVL,6305784906,5,965347200,The World Is Not Enough VHS,"Sophie Marceau, Robert Carlyle, Denise Richards, Robbie Coltrane Pierce Brosnan","['Studio Specials', 'MGM Home Entertainment', 'All MGM Titles']"
AWME8X11GSDM,6305784906,3,958262400,The World Is Not Enough VHS,"Sophie Marceau, Robert Carlyle, Denise Richards, Robbie Coltrane Pierce Brosnan","['Studio Specials', 'MGM Home Entertainment', 'All MGM Titles']"
AM7PR12D8180Q,6305820783,4,967507200,New Orleans,Arturo de Crdova,"['Music Artists', 'Armstrong, Louis']"
A17WIKPW5JKOSF,6305835551,5,1061337600,Mesmer,Alan Rickman,"['Genre for Featured Categories', 'Drama']"
A1YLX64YW58CVL,6305837074,5,1165017600,Peter Frampton - Live in Detroit,Peter Frampton,"['Fully Loaded DVDs', 'DTS']"
A1BOJ7P7IEWGBT,6305852170,1,1064793600,Korn: R-U Ready,Korn,"['Musicals & Performing Arts', 'Documentary']"
A1UFKXQP3NLE9Z,630587493X,5,1008288000,Bicentennial Man,Robin Williams,"['Science Fiction & Fantasy', 'Science Fiction', 'Comedy']"
A386OP7Q64CCI7,6305874948,3,978220800,Play it to the Bone,Woody Harrelson,"['Genre for Featured Categories', 'Comedy']"
AWME8X11GSDM,6305892946,3,966988800,Scream 3,David Arquette,['Movies']
A1TSNQP8PENS3,6305897786,3,1183420800,The Ninth Gate,Johnny Depp,"['Studio Specials', 'Lionsgate Home Entertainment', 'All Lionsgate Titles']"
A386OP7Q64CCI7,6305949662,3,976838400,Reindeer Games VHS,Ben Affleck,"['Genre for Featured Categories', 'Action & Adventure']"
AAEEXHRP4QBQ1,6305949662,4,965692800,Reindeer Games VHS,Ben Affleck,"['Genre for Featured Categories', 'Action & Adventure']"
A200FYUVU6GG4P,6305949743,4,974851200,Holy Smoke! VHS,Kate Winslet,"['Art House & International', 'By Country', 'Australia & New Zealand']"
AC49718QMAN1W,6305951667,5,1396569600,Sword for Truth,Japanimation,"['Science Fiction & Fantasy', 'Science Fiction', 'Animation']"
A386OP7Q64CCI7,6305958181,2,966384000,Ghost Dog - The Way of the Samurai VHS,Forest Whitaker,"['Studio Specials', 'Lionsgate Home Entertainment', 'Top Sellers']"
A1HALUZL6JHO3Y,6305971714,4,1044403200,The Midnight Hour,Shari Belafonte,"['Genre for Featured Categories', 'Comedy']"
A386OP7Q64CCI7,6306005153,3,978739200,Passion of Mind VHS,Demi Moore,"['Paramount Home Entertainment', 'Drama']"
A2NF1VNT0D1AB0,7883704591,5,1147996800,The Incredibles (Mandarin Chinese Edition),Brad Bird,"['Walt Disney Studios Home Entertainment', 'All Disney Titles']"
A3L9EHMEM1UW9M,7883704591,5,1137024000,The Incredibles (Mandarin Chinese Edition),Brad Bird,"['Walt Disney Studios Home Entertainment', 'All Disney Titles']"
A29USREMPRFAEJ,7883704591,5,1325203200,The Incredibles (Mandarin Chinese Edition),Brad Bird,"['Walt Disney Studios Home Entertainment', 'All Disney Titles']"
A3EFHW77512WN9,7883706837,5,1227916800,Wall-E (Mandarin Chinese Edition),Ben Burtt,"['Characters & Series', 'Wall-E']"
AZVRFM578CX6M,7885142604,5,1398902400,"Detective Dee And The Mystery Of The Phantom Flame [2010, HK &ndash; Tsui Hark] [Director&rsquo;s Cut] DVD",,['Movies']
ACW4P33TPKDWW,7885142892,5,1366070400,"Wu Xia [2011, HK] (a.k.a Wuxia) DVD - Uncut Foil Cover Edition",Takeshi Kaneshiro; Wu Jiang; Karak Hui,"['Genre for Featured Categories', 'Mystery & Thrillers']"
A2JDMVS87YHY0Q,B0000022WA,5,1021507200,The Parent Trap VHS,Hayley Mills,"['Disney Home Video', 'By Age', '3-6 Years']"
A1G5R7BCVM5ULQ,B0000022WA,5,999043200,The Parent Trap VHS,Hayley Mills,"['Disney Home Video', 'By Age', '3-6 Years']"
A24FJR1DAIHMJ2,B0000039I6,4,1367539200,The Errand Boy VHS,Stanley Adams,"['Genre for Featured Categories', 'Kids & Family']"
A3DK1K26XYXXJN,B000003KDD,2,1318723200,Beverly Hills Cop 2 VHS,Eddie Murphy,"['Paramount Home Entertainment', 'Action & Adventure']"
A3O9LMY2DTV2B2,B0000040EK,5,1002585600,A Night at the Opera VHS,Groucho Marx,"['Studio Specials', 'Warner Home Video', 'All Titles']"
AC3809DGG1NCY,B000005QH3,5,1086048000,Vanishing Point VHS,Barry Newman,"['Studio Specials', '20th Century Fox Home Entertainment', 'Action', 'General']"
A3DSFGCB824EQ,B000005QLO,5,944265600,Edward Scissorhands,Johnny Depp,"['Studio Specials', '20th Century Fox Home Entertainment', 'All Fox Titles']"
A3O9LMY2DTV2B2,B000005XRS,4,990576000,Adventures of Huckleberry Finn VHS,Patrick Day,"['Studio Specials', 'Universal Studios Home Entertainment', 'All Universal Studios Titles']"
A31QEAZMJWBF28,B000005YSI,5,1138665600,Playhouse 90 - Requiem for a Heavyweight VHS,Jack Palance,"['Genre for Featured Categories', 'Drama']"
A1EAAH5UM5P8SB,B000005YSI,5,1221177600,Playhouse 90 - Requiem for a Heavyweight VHS,Jack Palance,"['Genre for Featured Categories', 'Drama']"
A17WIKPW5JKOSF,B00000693Y,3,1062028800,January Man VHS,Kevin Kline,"['Studio Specials', 'MGM Home Entertainment', 'All MGM Titles']"
AT808PSGDPURW,B000006BQM,1,1264032000,Snows of Kilimanjaro VHS,Gregory Peck,"['Genre for Featured Categories', 'Action & Adventure']"
A2CSP7YMA58A6N,B000006GST,5,1082851200,Boys in the Band VHS,Kenneth Nelson,"['Studio Specials', '20th Century Fox Home Entertainment', 'All Fox Titles']"
A3OA0PLUJKWEJ3,B000006GST,5,1067731200,Boys in the Band VHS,Kenneth Nelson,"['Studio Specials', '20th Century Fox Home Entertainment', 'All Fox Titles']"
AHHGAVIFQG0GN,B000009MW9,5,1102550400,All About Ah-Long in Chinese/Cantonese  VHS,Yun-Fat Chow,"['Genre for Featured Categories', 'Foreign Films']"
AL639TTVGWE9M,B000009RMV,4,1131580800,Sonatine VHS,Takeshi Kitano,"['Art House & International', 'By Genre', 'Action & Adventure']"
A3JEV3M4L5R2OL,B000009RMV,5,1370563200,Sonatine VHS,Takeshi Kitano,"['Art House & International', 'By Genre', 'Action & Adventure']"
A203GG76ILPS1A,B00000DBSE,5,954633600,Mystery Science Theater 3000 - Angels Revenge VHS,Jack Palance,"['Genre for Featured Categories', 'Science Fiction']"
A3I389XOSTO0F9,B00000DFR0,3,1136419200,Bad Taste VHS,Costa Botes,"['Art House & International', 'By Country', 'Australia & New Zealand']"
A1YT5TZ2FZ9Y5N,B00000F4ZY,5,1196553600,A Knight's Tale,Paul Bettany,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
A3I389XOSTO0F9,B00000F7E6,4,1170374400,Cache,Juliette Binoche,"['Studio Specials', 'Sony Pictures Home Entertainment', 'Sony Pictures Classics', 'Drama']"
AMF5LHI9IOIH1,B00000F7ZU,4,1104624000,Zigzag,Wesley Snipes,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
AW5BZD37T2G3N,B00000FDZ2,2,1150675200,A Real American Hero VHS,Brian Dennehy,"['Genre for Featured Categories', 'Drama']"
A1BDUTDNJI0LZF,B00000FZ5B,4,1379808000,The Hills Have Eyes VHS,Suze Lanier-Bramlett,"['Cult Movies', 'Horror']"
A1S0B6U13Y0F6N,B00000G02H,5,1079654400,Punch-Drunk Love,Luis Guzman,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
A22STRR368B4S,B00000G02H,5,1102204800,Punch-Drunk Love,Luis Guzman,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
