user_id,item_id,rating,timestamp,title,brand,category
ABWT48ZV1QH9S,0307337162,1,1207699200,"Vienna, 1814: How the Conquerors of Napoleon Made Love, War, and Peace at the Congress of Vienna",David King,"['Politics &amp; Social Sciences', 'Politics &amp; Government']"
A3J2VL63SUVXVE,0307346609,5,1160611200,World War Z: An Oral History of the Zombie War,Max Brooks,"['Humor & Entertainment', 'Humor']"
A2VOSR1A3MLFKM,0307346846,5,1236297600,Being Catholic Now: Prominent Americans Talk About Change in the Church and the Quest for Meaning,Kerry Kennedy,"['Christian Books &amp; Bibles', 'Churches &amp; Church Leadership']"
A1R3VM07705OQP,0307353451,1,1209945600,"If Democrats Had Any Brains, They'd Be Republicans",Ann Coulter,"['Politics &amp; Social Sciences', 'Politics &amp; Government']"
AICRBEVSE52T2,0307387178,5,1192233600,Into the Wild,Jon Krakauer,"['Biographies &amp; Memoirs', 'Travelers &amp; Explorers']"
A33T53Y0PA7ZXA,0307387992,4,1122940800,French Women Don't Get Fat: The Secret of Eating for Pleasure,Mireille Guiliano,"['Health, Fitness &amp; Dieting', 'Diets &amp; Weight Loss']"
A3LUZB2YONDGQC,0307388328,4,957052800,Reservation Road  (Vintage Contemporaries),John Burnham Schwartz,"['Literature &amp; Fiction', 'Genre Fiction']"
A3LOOGDJ7S01LA,0307406105,5,1207958400,Infected: A Novel,Scott Sigler,"['Mystery, Thriller &amp; Suspense', 'Thrillers &amp; Suspense']"
AM2PUFZ203257,0307455173,5,1334361600,Zone One,Colson Whitehead,"['Humor &amp; Entertainment', 'Humor']"
AE2SDFQQCDLED,0307460134,4,1391817600,The Ariadne Objective: The Underground War to Rescue Crete from the Nazis,Wes Davis,"['History', 'Europe']"
A18ESJNBTSGO4S,0307468356,4,1362355200,Dragon Age: Origins - Awakening: Prima Official Game Guide (Prima Official Game Guides),Mike Searle,"['Computers & Technology', 'Games & Strategy Guides']"
A1MNUAXPWP8BUJ,0307473325,5,1359590400,The Informers (Movie Tie-in Edition) (Vintage Contemporaries),Bret Easton Ellis,"['Literature &amp; Fiction', 'United States']"
AAOT8ZNO94H0V,0307589978,4,1308528000,Mermaid: A Twist on the Classic Tale,Carolyn Turgeon,"['Christian Books & Bibles', 'Literature & Fiction']"
A2TCCAY5SOOAPG,0307594203,5,1391644800,Chinaberry Sidewalks,Rodney Crowell,"['Arts &amp; Photography', 'Music']"
A2IF8V4U9FNOB9,0307717348,2,1342569600,Sweet Judy Blue Eyes: My Life in Music,Judy Collins,"['Arts &amp; Photography', 'Music']"
A1MNUAXPWP8BUJ,0307717372,5,1342742400,In Fifty Years We'll All Be Chicks: . . . And Other Complaints from an Angry Middle-Aged White Guy,Adam Carolla,"['Humor &amp; Entertainment', 'Humor']"
A1ADGDZFUKW0TJ,0307718921,5,1317513600,The Rogue: Searching for the Real Sarah Palin,Joe McGinniss,"['Biographies &amp; Memoirs', 'Leaders &amp; Notable People']"
A15IN5H4IATSHQ,0307739597,5,1302220800,Haywire,Brooke Hayward,"['Biographies &amp; Memoirs', 'Arts &amp; Literature']"
A1R8AO9XASQ15C,0307743659,5,1183939200,The Shining,Stephen King,"['Literature &amp; Fiction', 'Genre Fiction']"
A2RMQW7RQ2VI6I,0307743683,5,1095984000,The Stand,Stephen King,"['Literature &amp; Fiction', 'Genre Fiction']"
A2O7TZFI4LB43W,0307749649,4,1387065600,Never Go Back: A Jack Reacher Novel,Lee Child,"['Mystery, Thriller & Suspense', 'Thrillers & Suspense']"
A257Z3UI491G7M,0307885151,1,1302134400,A Short History of Nearly Everything: Special Illustrated Edition,Bill Bryson,"['Humor &amp; Entertainment', 'Humor']"
A2O7TZFI4LB43W,0307932540,4,1365206400,Notorious Nineteen: A Stephanie Plum Novel,Janet Evanovich,"['Literature &amp; Fiction', 'United States']"
A3S489PH1WFFUA,0307932540,4,1355875200,Notorious Nineteen: A Stephanie Plum Novel,Janet Evanovich,"['Literature &amp; Fiction', 'United States']"
A4K29IAHJDRI3,0307934136,1,1316044800,"Prime Time: Love, health, sex, fitness, friendship, spirit--making the most of all of your life",Jane Fonda,"['Biographies &amp; Memoirs', 'Arts &amp; Literature']"
ASV2AGV99ORZN,0310229928,4,1368316800,"Remember Box, The",Patricia Houck Sprinkle,"['Religion &amp; Spirituality', 'Literature &amp; Fiction']"
A2A64ANXDWHZ3V,0310293324,5,1399248000,Your Own Jesus: A God Insistent on Making It Personal,Mark Hall,"['Christian Books &amp; Bibles', 'Bible Study &amp; Reference']"
A2A64ANXDWHZ3V,0310293332,5,1399248000,The Well: Why Are So Many Still Thirsty?,Mark Hall,"['Christian Books &amp; Bibles', 'Bible Study &amp; Reference']"
A2A64ANXDWHZ3V,0310293340,5,1399248000,"Thrive: Digging Deep, Reaching Out",Mark Hall,"['Christian Books &amp; Bibles', 'Christian Living']"
AGO5CHRDLIQ42,0310722357,5,1371340800,"NIV, Discoverer's Bible: Revised Edition, Large Print, Hardcover",Zondervan,"[""Children's Books"", 'Religions']"
A3ITF6QNR581AR,0310931290,5,969408000,"Classic Reference Bible, Updated NASB",Zondervan,"['Christian Books &amp; Bibles', 'Bibles']"
A1AJFWRXWRM8TR,0310934745,1,1390262400,"Amplified Topical Reference Bible, Hardcover",Zondervan,"['Christian Books &amp; Bibles', 'Bible Study &amp; Reference']"
AGDASXR4USB2U,031205436X,5,938217600,Generation X: Tales for an Accelerated Culture,Douglas Coupland,"['Literature &amp; Fiction', 'United States']"
A1MNUAXPWP8BUJ,0312077971,3,1384300800,Slacker,Richard Linklater,"['Humor &amp; Entertainment', 'Movies']"
A1C9KCK07D4ZW,0312181337,5,1175472000,Marilyn Manson,Kurt Reighley,"['Arts &amp; Photography', 'Music']"
A1OFWAYLIS3YV,0312205171,4,1221350400,Courage: The Joy of Living Dangerously,Osho,"['Health, Fitness &amp; Dieting', 'Alternative Medicine']"
ANMJOCZ7G9S8U,0312245602,5,982627200,Christgau's Consumer Guide:  Albums of the '90s,Robert Christgau,"['Arts &amp; Photography', 'Music']"
A2F7XTL4KHDZME,0312252684,3,979171200,All About All About Eve: The Complete Behind-the-Scenes Story of the Bitchiest Film Ever Made!,Sam Staggs,"['Humor &amp; Entertainment', 'Movies']"
A11S26M1MUM7O7,0312278462,4,931737600,Cities of the Red Night: A Novel,William S. Burroughs,"['Literature &amp; Fiction', 'History &amp; Criticism']"
A2GM1VHH7OXT1B,0312306962,3,1123027200,The goth Bible: A Compendium for the Darkly Inclined,Nancy Kilpatrick,"['Politics &amp; Social Sciences', 'Social Sciences']"
A1X8X47IEVEAZD,0312363133,4,1156636800,The Fat Smash Diet: The Last Diet You'll Ever Need,Ian K. Smith M.D.,"['Cookbooks, Food &amp; Wine', 'Special Diet']"
AZZL199Q879FU,0312379560,5,1190332800,Genesis: Chapter and Verse,Phil Collins,"['Arts &amp; Photography', 'Music']"
AQ1U53QTFXFXV,0312385137,5,1213056000,Things the Grandchildren Should Know,Mark Oliver Everett,"['Arts &amp; Photography', 'Music']"
AEMV9IMH665B9,0312387989,5,1404777600,Destined (House of Night Novels),P. C. Cast,"['Teen &amp; Young Adult', 'Science Fiction &amp; Fantasy']"
ABWT48ZV1QH9S,0312422814,5,1198540800,"The Pity of It All: A Portrait of the German-Jewish Epoch, 1743-1933",Amos Elon,"['History', 'Europe']"
A31L2PK9MLQ7WG,0312424094,5,1226361600,Housekeeping: A Novel,Marilynne Robinson,"['Literature &amp; Fiction', 'Genre Fiction']"
A28DNJJ11VXFDW,0312428596,5,1278547200,Sea of Poppies: A Novel (The Ibis Trilogy),Amitav Ghosh,"['Literature &amp; Fiction', 'Genre Fiction']"
A313UHQDE21KQY,0312428618,5,1233446400,Hallelujah Junction: Composing an American Life,John Adams,"['Arts &amp; Photography', 'Music']"
A16BIH1Z3L050B,0312429703,5,1255910400,Tears in the Darkness: The Story of the Bataan Death March and Its Aftermath,Michael Norman,"['Biographies &amp; Memoirs', 'Historical']"
A32YYYVKP59DGV,0312541635,5,1360022400,Will Shortz Presents Simply Sinister Sudoku,Will Shortz,"['Humor &amp; Entertainment', 'Puzzles &amp; Games']"
A3VIYN3U4J9J02,0312541910,4,1286841600,In My Father's House: A Novel,E. Lynn Harris,"['Literature &amp; Fiction', 'History &amp; Criticism']"
AIGOWVBXHCQJI,0312548184,5,1361059200,When Saturday Mattered Most: The Last Golden Season of Army Football,Mark Beech,"['History', 'Americas']"
A1KY6YNK2D63MU,0312590008,3,1280275200,When Giants Walked the Earth: A Biography of Led Zeppelin,Mick Wall,"['Arts &amp; Photography', 'Music']"
A1QN9Q1GI1C7W7,0312595395,5,1363132800,The Boys of the Dark: A Story of Betrayal and Redemption in the Deep South,Robin Gaby Fisher,"['History', 'Americas']"
A1KY6YNK2D63MU,0312607547,2,1312416000,Big Hair and Plastic Grass: A Funky Ride Through Baseball and America in the Swinging '70s,Dan Epstein,"['History', 'Americas']"
A1HRBJZ4NXVK8W,0312658524,5,1396828800,The Ronin's Mistress: A Novel (Sano Ichiro Novels),Laura Joh Rowland,"['Mystery, Thriller & Suspense', 'Mystery']"
A12DR29EPNIGGG,0312850093,5,1056931200,"The Eye of the World (The Wheel of Time, Book 1)",Robert Jordan,"['Literature &amp; Fiction', 'Action &amp; Adventure']"
AM0FC95HRIV51,0312943423,4,1388102400,The Peace War,Vernor Vinge,"['Science Fiction &amp; Fantasy', 'Science Fiction']"
A35NVOZDHB4NXN,0312955421,5,1062374400,"Whatever Mother Says...: A True Story of a Mother, Madness and Murder (St. Martin's True Crime Library)",Wensley Clarkson,"['Biographies &amp; Memoirs', 'True Crime']"
A2GM1VHH7OXT1B,0316011770,1,1124064000,The Historian,Elizabeth Kostova,"['Literature &amp; Fiction', 'Genre Fiction']"
A1VARS9NP3IA3,031601429X,5,1320969600,A Salty Piece of Land,Jimmy Buffett,"['Literature &amp; Fiction', 'Action &amp; Adventure']"
A31ATJR2RAVD5G,0316018937,5,1277251200,Red Claw,Philip Palmer,"['Science Fiction &amp; Fantasy', 'Science Fiction']"
A1865L5YX48NMR,0316019852,4,1367539200,The I LOVE YOU Book,Todd Parr,"[""Children's Books"", 'Growing Up &amp; Facts of Life']"
A3MGKU008K95W9,0316033677,3,1242345600,The Way of Shadows: The Night Angel Trilogy: Book 1,Brent Weeks,"['Literature &amp; Fiction', 'Genre Fiction']"
A1PR0BIKB9O63L,0316069434,5,1394064000,The Black Box (A Harry Bosch Novel),Michael Connelly,"['Mystery, Thriller & Suspense', 'Thrillers & Suspense']"
A1Z1UXUEBEY1AM,0316076252,5,1375401600,"This Isn't What It Looks Like (The Secret Series, Book 4)",Pseudonymous Bosch,"[""Children's Books"", 'Science Fiction &amp; Fantasy']"
A257Z3UI491G7M,0316228532,2,1350864000,The Casual Vacancy,J.K. Rowling,"['Literature & Fiction', 'Contemporary']"
A1CLS326NEN86Y,0321159489,5,1090540800,InDesign for QuarkXPress Users,David Blatner,"['Computers &amp; Technology', 'Graphics &amp; Design']"
A3DNK7QZPFCBRK,0321734793,5,1298505600,Presentation Zen Sketchbook (Voices That Matter),Garr Reynolds,"['Business &amp; Money', 'Skills']"
A3GNN9XP4WEPOD,0321775694,3,1376265600,The iPad 2 Pocket Guide (Peachpit Pocket Guide),Jeff Carlson,"['Computers & Technology', 'Hardware & DIY']"
AWAQ36MK6VELE,0323019552,5,1142985600,Dental Implant Prosthetics,Carl E. Misch DDS  MDS  PhD(HC),"['New, Used &amp; Rental Textbooks', 'Medicine &amp; Health Sciences']"
A2DMUTSM88AL7N,0330319922,4,1035417600,American Psycho,Bret Easton Ellis,"['Literature &amp; Fiction', 'Contemporary']"
A1MNUAXPWP8BUJ,0330319922,5,1355270400,American Psycho,Bret Easton Ellis,"['Literature &amp; Fiction', 'Contemporary']"
A2TV6SBCWT7P8S,0330491393,5,1025913600,Lenin: A Biography,Robert Service,"['Biographies &amp; Memoirs', 'Historical']"
A12DR29EPNIGGG,0340770708,3,1124755200,From a Buick 8,Stephen King,"['Literature & Fiction', 'Genre Fiction']"
A1PIRNQ1I06XTV,0340770732,3,1123459200,Everything's Eventual : 14 Dark Tales,Stephen King,"['Literature &amp; Fiction', 'Genre Fiction']"
A2NXW3MT1V3BWD,0345246098,4,1385337600,Wide-Eyed in Babylon,Ray Milland,"['Arts &amp; Photography', 'Performing Arts']"
A18N2RPPBF5MF9,0345381114,4,996451200,Return of the Straight Dope: Still More from the Popular Newspaper Column,Cecil Adams,"['Humor &amp; Entertainment', 'Humor']"
A54Y8QNCCWIGI,0345389417,4,1360627200,Servant of the Bones: A Novel,Anne Rice,"['Literature & Fiction', 'Genre Fiction']"
A54Y8QNCCWIGI,0345389425,4,1360627200,Violin,Anne Rice,"['Literature &amp; Fiction', 'Genre Fiction']"
A21WJO2CLQVC71,034539657X,5,1046736000,Dark Rivers of the Heart,Dean Koontz,"['Literature &amp; Fiction', 'Genre Fiction']"
A18N2RPPBF5MF9,034542008X,4,992822400,Triumph of the Straight Dope,Cecil Adams,"['Humor &amp; Entertainment', 'Humor']"
AXJ1QYBUL86ON,0345420748,2,1175126400,While I Was Gone,Sue Miller,"['Literature & Fiction', 'Genre Fiction']"
A2RMQW7RQ2VI6I,0345429176,5,1096329600,"UFOs, JFK, and Elvis: Conspiracies You Don't Have to Be Crazy to Believe",Richard Belzer,"['Biographies &amp; Memoirs', 'Arts &amp; Literature']"
A2VOSR1A3MLFKM,034544177X,5,1200528000,All Souls: A Family Story from Southie (Ballantine Reader's Circle),Michael Patrick MacDonald,"['Biographies & Memoirs', 'Ethnic & National']"
A49CARV168NS1,0345458745,3,1185753600,Crimson Skies,Eric S. Nylund,"['Literature &amp; Fiction', 'Genre Fiction']"
A29QTH2Q3G9OOJ,0345463056,5,1312761600,"The Swarm War (Star Wars: Dark Nest, Book 3)",Troy Denning,"['Science Fiction &amp; Fantasy', 'Science Fiction']"
ASAYW1V6ZL39A,0345485416,2,1397001600,Jane Boleyn: The True Story of the Infamous Lady Rochford,Julia Fox,"['Biographies &amp; Memoirs', 'Historical']"
A2X58GKJ7WYU50,0345494598,3,1238976000,"To Pleasure a Lady (Courtship Wars, Book 1)",Nicole Jordan,"['Literature &amp; Fiction', 'Genre Fiction']"
A2X3Q48VCQBTVN,034551064X,5,1359590400,A Sunless Sea: A William Monk Novel,Anne Perry,"['Literature &amp; Fiction', 'Genre Fiction']"
A1T3Z4LIM2Y7U1,0345528603,5,961632000,The Horse Whisperer: A Novel,Nicholas Evans,"['Literature & Fiction', 'Genre Fiction']"
A1EJ8VT7QHOZWQ,0345533127,1,1337472000,"The Skinny Rules: The Simple, Nonnegotiable Principles for Getting to Thin",Bob Harper,"['Crafts, Hobbies &amp; Home', 'Home Improvement &amp; Design']"
A2X58GKJ7WYU50,0349139121,4,1395532800,Summer In February: Film Tie-In,Jonathan Smith,"['Literature &amp; Fiction', 'Genre Fiction']"
A2ZZ3XBXWETMJ9,0373210027,5,1398384000,Intertwined (An Intertwined Novel),Gena Showalter,"['Teen &amp; Young Adult', 'Science Fiction &amp; Fantasy']"
A2ZZ3XBXWETMJ9,0373210051,5,1392336000,"My Soul to Keep (Soul Screamers, Book 3)",Rachel Vincent,"['Teen & Young Adult', 'Literature & Fiction']"
AABZTK3UZZG3C,0373770324,5,1385164800,The Pleasure Slave (Imperia),Gena Showalter,"['Literature & Fiction', 'Erotica']"
AABZTK3UZZG3C,0373777434,5,1371081600,Beauty Awakened (Angels of the Dark),Gena Showalter,"['Romance', 'Paranormal']"
A3BT1X53RFD8N,0373892713,5,1375660800,"The Virgin Diet: Drop 7 Foods, Lose 7 Pounds, Just 7 Days",JJ Virgin CNS,"['Health, Fitness &amp; Dieting', 'Diets &amp; Weight Loss']"
A3QTYPIP2BL2A,0374226687,3,1089331200,Opening Mexico: The Making of a Democracy,Julia Preston,"['Politics &amp; Social Sciences', 'Politics &amp; Government']"
A4LYRGANI8STZ,0374518688,4,1294790400,Roald Dahl's Book of Ghost Stories,Roald Dahl,"['Literature &amp; Fiction', 'Genre Fiction']"
A1IRDHA4IZFFKX,0375410341,4,1033776000,House of Leaves: A Novel,Mark Z. Danielewski,"['Literature &amp; Fiction', 'Contemporary']"
AHZMEX1X0VXWO,0375420975,5,1009411200,Peanuts: The Art of Charles M. Schulz,Chip Kidd,"['Comics &amp; Graphic Novels', 'Graphic Novels']"
A3J9C5H5L8B2YB,0375420975,4,1280880000,Peanuts: The Art of Charles M. Schulz,Chip Kidd,"['Comics &amp; Graphic Novels', 'Graphic Novels']"
ABWT48ZV1QH9S,0375421998,5,1199491200,In Ruins,Christopher Woodward,"['Arts &amp; Photography', 'Architecture']"
A10BWW5GU19AD,037543318X,4,1139443200,Angels &amp; Demons (Random House Large Print),Dan Brown,"['Literature & Fiction', 'Action & Adventure']"
A33R5P618X7MG7,037543318X,5,1081296000,Angels &amp; Demons (Random House Large Print),Dan Brown,"['Literature & Fiction', 'Action & Adventure']"
AICRBEVSE52T2,0375702105,5,1145836800,T. Rex and the Crater of Doom,Walter Alvarez,"['Science &amp; Math', 'Biological Sciences']"
A11S26M1MUM7O7,0375705457,2,1016409600,Camp Concentration: A Novel,Thomas M. Disch,"['Mystery, Thriller &amp; Suspense', 'Thrillers &amp; Suspense']"
AZB2XL16IA1XA,0375709495,5,993513600,Venice (Citymap Guide),Knopf Guides,"['Travel', 'Europe']"
AZB2XL16IA1XA,0375709533,5,990748800,Paris (Citymap Guide),Knopf Guides,"['Travel', 'Europe']"
A4QUF7E5CSWW6,0375760911,5,1231632000,The Idiot Girls' Action-Adventure Club: True Tales from a Magnificent and Clumsy Life,Laurie Notaro,"['Biographies &amp; Memoirs', 'Specific Groups']"
ARQMJRYVTEZUI,037582233X,3,1044576000,Stargirl (Stargirl Series),Jerry Spinelli,"[""Children's Books"", 'Growing Up &amp; Facts of Life']"
A4LYRGANI8STZ,0375829873,4,1097971200,The Chocolate War,Robert Cormier,"[""Children's Books"", 'Growing Up &amp; Facts of Life']"
A1865L5YX48NMR,0375832270,4,1367539200,"1, 2, 3 Count with Me (Sesame Street)",Naomi Kleinberg,"[""Children's Books"", 'Animals']"
A18ZKWJ0FUFLB9,0380002094,5,1339891200,Macroscope,Piers Anthony,"['Science Fiction & Fantasy', 'Science Fiction']"
A2ZPEM21NNQNW1,0380007959,5,1383696000,The Science Fiction Hall of Fame: The Greatest Science Fiction Stories of All Time,Robert Silverberg,"['Biographies &amp; Memoirs', 'Leaders &amp; Notable People']"
A10DQWWRKGQ6FY,0380700972,5,1204243200,"I, Tina",Tina Turner,"['Arts &amp; Photography', 'Music']"
A2X58GKJ7WYU50,0380763532,5,1244505600,Bride of the Wind,Shannon Drake,"['Romance', 'Historical']"
A3FMZGLC0XBU64,038079960X,4,1103068800,The Mermaids Singing,Lisa Carey,"['Literature &amp; Fiction', 'Genre Fiction']"
A1DZV4PULTW4WE,0385003560,5,1382486400,Armageddon,Leon Uris,"['Literature &amp; Fiction', 'Contemporary']"
A2NXW3MT1V3BWD,0385170521,5,1379721600,Charles Boyer: The Reluctant Lover,Larry Swindell,"['Humor &amp; Entertainment', 'Movies']"
A2XSD426K04K92,0385265204,5,1041120000,Cartoon History of the Universe Volumes 1-7,Larry Gonick,"['Comics &amp; Graphic Novels', 'Graphic Novels']"
A3LUZB2YONDGQC,0385315600,5,956620800,"How Late It Was, How Late",James Kelman,"['Literature &amp; Fiction', 'Humor &amp; Satire']"
A1XCM3X4GOZHYJ,0385336829,5,1107129600,Shopaholic &amp; Sister: A Novel,Sophie Kinsella,"['Literature &amp; Fiction', ""Women's Fiction""]"
A23JMIIOGHPJDW,0385337515,3,1358380800,The Scottish Prisoner: A Novel (Lord John Grey),Diana Gabaldon,"['Literature &amp; Fiction', 'Genre Fiction']"
A3DQYY2XM24E53,0385338139,5,1343001600,Carry Me Home: A Novel,Sandra Kring,"['Literature &amp; Fiction', 'Genre Fiction']"
AYVFNOQHY8P3,0385425813,5,994291200,No Cure for Cancer,Denis Leary,"['Humor &amp; Entertainment', 'Humor']"
A3P6D2R8CAQ0X3,0385469683,5,972259200,Invisible Life: A Novel (Invisible Life Trilogy),E. Lynn Harris,"['Lesbian, Gay, Bisexual &amp; Transgender Books', 'Literature &amp; Fiction']"
AWYWZ4FHSY05I,038549680X,5,1231286400,The Future Has a Past,J. California Cooper,"['Literature &amp; Fiction', 'Short Stories &amp; Anthologies']"
A1TZSL7WPZRVMB,0385499094,4,1005955200,Akhenaten: Dweller in Truth A Novel,Naguib Mahfouz,"['Literature &amp; Fiction', 'Genre Fiction']"
A1YRN3U7CU80IM,0385507488,5,1107475200,Ted Williams: The Biography of an American Hero,Leigh Montville,"['Sports &amp; Outdoors', 'Biographies']"
A2N7N1RJQSVE6V,0385519311,5,1176163200,Women &amp; Money: Owning the Power to Control Your Destiny,Suze Orman,"['Business &amp; Money', 'Business Culture']"
A31L2PK9MLQ7WG,0385525931,2,1285545600,The State of Jones: The Small Southern County That Seceded from the Confederacy,Sally Jenkins,"['History', 'Americas']"
A10BWW5GU19AD,0385533888,5,1286496000,Tears of a Clown: Glenn Beck and the Tea Bagging of America,Dana Milbank,"['Reference', 'Writing, Research &amp; Publishing Guides']"
AZLL08XMPTGS3,0385537859,5,1376179200,Inferno,Dan Brown,"['Literature &amp; Fiction', 'Action &amp; Adventure']"
ARQMJRYVTEZUI,0385729537,2,1075680000,A Mother's Gift,Britney Spears,"[""Children's Books"", 'Growing Up &amp; Facts of Life']"
A3J2VL63SUVXVE,0385732910,4,1158537600,King Dork,Frank Portman,"['Teen &amp; Young Adult', 'Literature &amp; Fiction']"
A27AWN5G5GT6RP,0385742614,5,1395705600,Fallen in Love: A Fallen Novel in Stories,Lauren Kate,"['Teen &amp; Young Adult', 'Science Fiction &amp; Fantasy']"
A3U1FOGJHD30C,0393018865,5,1380758400,Execution by hunger: The hidden holocaust,Miron Dolot,"['Arts &amp; Photography', 'Architecture']"
A32U9P2JLUI9PP,0393036022,5,1030060800,Peddling Prosperity: Economic Sense and Nonsense in the Age of Diminished Expectations,Paul Krugman,"['Business &amp; Money', 'Economics']"
AYVFNOQHY8P3,0393057240,4,994291200,Trainspotting,Irvine Welsh,"['Literature &amp; Fiction', 'Genre Fiction']"
A3G8OG9MKN85MQ,039305974X,3,1207094400,The History of the Ancient World: From the Earliest Accounts to the Fall of Rome,Susan Wise Bauer,"['History', 'Americas']"
A3QTYPIP2BL2A,0393065677,5,1254355200,The Red Book (Philemon),C. G. Jung,"['Medical Books', 'Psychology']"
A313UHQDE21KQY,0393068188,5,1393113600,About a Mountain,John D'Agata,"['Science &amp; Math', 'Nature &amp; Ecology']"
A1J04KLN6LXL6Z,0393082105,5,1364688000,Space Chronicles: Facing the Ultimate Frontier,Neil deGrasse Tyson,"['Engineering &amp; Transportation', 'Engineering']"
A1TNQ04EWGE8Z8,039308700X,5,1398816000,Helter Skelter: The True Story of the Manson Murders (25th Anniversary Edition),Vincent Bugliosi,"['History', 'Americas']"
A31L2PK9MLQ7WG,0393971066,5,1236470400,An Anthology of Chinese Literature: Beginnings to 1911,Stephen Owen Ph.D.,"['Literature &amp; Fiction', 'History &amp; Criticism']"
AC9VA2KAQLSX4,0394419081,5,1203984000,Designing Your Face: An Illustrated Guide to Using Cosmetics,Way Bandy,[]
A1IRDHA4IZFFKX,0394534689,1,1031443200,"In Search of J. D. Salinger, A Biography",Ian Hamilton,[]
A2Q5Y2EMS6KDWI,0394552547,5,1254355200,One More Time,Carol Burnett,"['Biographies &amp; Memoirs', 'Arts &amp; Literature']"
AICRBEVSE52T2,0394588991,5,1116547200,Voyage To The Great Attractor: Exploring Intergalactic Space,Alan Dressler,"['Science &amp; Math', 'Astronomy &amp; Space Science']"
AHZMEX1X0VXWO,0394824903,4,1062115200,Marvin K. Mooney Will You Please Go Now!  (Bright and Early Books for Beginning Beginners),Dr. Seuss,"[""Children's Books"", 'Growing Up &amp; Facts of Life']"
A1Z1UXUEBEY1AM,0394827074,5,1375401600,"The Everything in the Whole Wide World Museum: With Lovable, Furry Old Grover (Pictureback(R))",Norman Stiles,"[""Children's Books"", 'Humor']"
A12DR29EPNIGGG,039548829X,2,1126137600,Homicide: A Year on the Killing Streets,David Simon,"['Politics & Social Sciences', 'Politics & Government']"
A3160YSU1KRL8E,0395754909,4,1234828800,"The Riverside Shakespeare, 2nd Edition",William Shakespeare,"['New, Used &amp; Rental Textbooks', 'Humanities']"
AC9VA2KAQLSX4,0395925002,5,1226707200,The Affluent Society,John Kenneth Galbraith,"['Politics &amp; Social Sciences', 'Politics &amp; Government']"
A18N2RPPBF5MF9,039597500X,4,997747200,A Field Guide to Advanced Birding: Birding Challenges and How to Approach Them (Peterson Field Guides Series),Kenn Kaufman,"['Science &amp; Math', 'Biological Sciences']"
A3ITF6QNR581AR,0399106138,5,970444800,Orphans of the Sky,Robert A. Heinlein,"['Science Fiction &amp; Fantasy', 'Science Fiction']"
A1TZSL7WPZRVMB,0399143661,5,1168128000,Election,Tom Perrotta,"['Literature &amp; Fiction', 'United States']"
AO31JF8HT1ONU,0399149864,5,1156982400,Pattern Recognition,William Gibson,"['Mystery, Thriller &amp; Suspense', 'Thrillers &amp; Suspense']"
A28E0I3CL0UD8V,0399155716,5,1277769600,Brimstone,Robert B. Parker,"['Literature &amp; Fiction', 'Genre Fiction']"
AM2PUFZ203257,0399157395,1,1336348800,The President's Vampire,Christopher Farnsworth,"['Literature &amp; Fiction', 'Genre Fiction']"
A1PR0BIKB9O63L,0399160477,5,1394928000,Command Authority (Jack Ryan),Tom Clancy,"['Literature & Fiction', 'Action & Adventure']"
A3G8OG9MKN85MQ,0399528288,5,1196294400,"The Sell Your Novel Tool Kit: Everything You Need to Know about Queries, Synopses, Marketing, and Breaking In",Elizabeth Lyon,"['Reference', 'Writing, Research &amp; Publishing Guides']"
A3G8OG9MKN85MQ,039952858X,5,1196294400,"A Writer's Guide to Fiction: A Concise, Practical Guide for Novelists and Short-Story Writers (Writers Guide Series)",Elizabeth Lyon,"['Reference', 'Writing, Research &amp; Publishing Guides']"
A31ATJR2RAVD5G,0399534679,2,1362787200,Nonverbal Learning Disorder: Understanding and Coping with NLD and Asperger's--What Parents and Teachers Need to Know,Rondalyn Varney Whitney,"['Education &amp; Teaching', 'Schools &amp; Teaching']"
A54Y8QNCCWIGI,0425176657,4,1360627200,Belinda,Anne Rampling,"['Literature &amp; Fiction', 'Erotica']"
A2RMQW7RQ2VI6I,0425180689,5,1097020800,The Oxford American Desk Dictionary and Thesaurus,Oxford University Press,"['Reference', 'Dictionaries &amp; Thesauruses']"
A1933VQS8E23J5,0425181987,5,983750400,My Father's Daughter,Tina Sinatra,"['Biographies & Memoirs', 'Arts & Literature']"
A1UYMYC34CXB42,0425194183,5,1341273600,Plantation (Lowcountry Tales),Dorothea Benton Frank,"['Literature &amp; Fiction', 'Genre Fiction']"
A2NYR079RDGE7N,0425206629,3,1356652800,Promises From God for Single Women,T. D. Jakes,"['Christian Books &amp; Bibles', 'Christian Living']"
A28GPUB0FABLV2,0425247546,3,1342915200,"Kiss the Dead (Anita Blake, Vampire Hunter)",Laurell K. Hamilton,"['Mystery, Thriller & Suspense', 'Mystery']"
A2396ASCFP9L7F,0435905627,4,1010880000,Mine Boy: The First Modern Novel of Black South Africa,Peter Abrahams,"['New, Used &amp; Rental Textbooks', 'Humanities']"
A1G5R7BCVM5ULQ,0439060435,5,1009324800,The Case of the Disappearing Princess (The New Adventures of Mary-Kate &amp; Ashley),Lisa Eisenberg,['Teen &amp; Young Adult']
A1T3Z4LIM2Y7U1,0439064864,5,961545600,Harry Potter and the Chamber of Secrets,J.K. Rowling,"[""Children's Books"", 'Growing Up &amp; Facts of Life']"
