user_id,item_id,rating,timestamp,title,brand,category
AV4GSTTTCIT05,0385260938,3,1121990400,"The Three Pillars of Zen: Teaching, Practice, and Enlightenment",Philip Kapleau Roshi,"['Religion &amp; Spirituality', 'Buddhism']"
AIFNOZKR9WTYI,0385263287,1,998352000,Serial Killers,Joel Norris,"['Biographies &amp; Memoirs', 'Specific Groups']"
A17D77DFID0GZG,0385263481,4,955929600,Hyperion (Hyperion Cantos),Dan Simmons,"['Science Fiction &amp; Fantasy', 'Fantasy']"
A11E9ON7T6LQO7,0385263481,5,1048464000,Hyperion (Hyperion Cantos),Dan Simmons,"['Science Fiction &amp; Fantasy', 'Fantasy']"
A1DQV2XVAAB5W7,0385263481,4,1103414400,Hyperion (Hyperion Cantos),Dan Simmons,"['Science Fiction &amp; Fantasy', 'Fantasy']"
A17KEB68KKFUQG,0385263481,1,1015372800,Hyperion (Hyperion Cantos),Dan Simmons,"['Science Fiction &amp; Fantasy', 'Fantasy']"
AB24LMHHPLUEG,0385263481,5,1341792000,Hyperion (Hyperion Cantos),Dan Simmons,"['Science Fiction &amp; Fantasy', 'Fantasy']"
A20NTWL30HBNYE,0385279213,5,1402704000,Mrs. Palfrey at the Claremont (Virago Modern Classic),Elizabeth Taylor,"['Literature &amp; Fiction', 'Contemporary']"
A3O536E2YOKK4Y,0385281862,5,1235606400,"Cult Movies: The Classics, the Sleepers, the Weird, and the Wonderful",Danny Peary,"['Humor &amp; Entertainment', 'Movies']"
A2MK9WHALPQ5AY,0385286392,2,1094342400,Mazes and Monsters,Rona Jaffe,"['Literature & Fiction', 'United States']"
A1QSQO6BZ0Z3OM,0385294271,3,1296691200,The Merry Month of May,James Jones,"['Literature &amp; Fiction', 'Contemporary']"
A1LKBVKBHII5T5,0385294425,5,1046304000,Joe Bob Goes To the Drive-In,Joe Bob Briggs,"['Humor &amp; Entertainment', 'Humor']"
A1NF6VMGPNS95Q,0385297211,5,1286150400,A Snowflake in My Hand,Samantha Mooney,"['Crafts, Hobbies & Home', 'Pets & Animal Care']"
A1DD7OZR3NA8EC,0385297858,5,1402012800,Which Reminds Me,Tony Randall,"['Biographies &amp; Memoirs', 'Arts &amp; Literature']"
AI82JFBV246B5,0385298595,4,1391126400,Selling a Screenplay,Syd Field,"['Humor &amp; Entertainment', 'Movies']"
A18FXAVWWD99XM,0385303327,5,1141516800,Alternate Oscars,Danny Peary,"['Humor &amp; Entertainment', 'Movies']"
A2571KWESXI9BV,0385306849,5,1017360000,Saucerful of Secrets: The Pink Floyd Odyssey,Nicholas Schaffner,"['Arts &amp; Photography', 'Music']"
A34WLHY06FVBKP,0385306849,4,963792000,Saucerful of Secrets: The Pink Floyd Odyssey,Nicholas Schaffner,"['Arts &amp; Photography', 'Music']"
AAD2DYRK43BYF,0385306849,5,959558400,Saucerful of Secrets: The Pink Floyd Odyssey,Nicholas Schaffner,"['Arts &amp; Photography', 'Music']"
A2VKGFPYI51G1I,038530840X,5,1036713600,The Doors: The Complete Lyrics,Danny Sugerman,"['Arts &amp; Photography', 'Music']"
A2Z6VM8E81KIXF,0385310277,5,1268611200,WHAT YOUR SECOND GRADER NEEDS TO KNOW (The Core Knowledge Series. Resource Books for Grades One Throu),E.D. Hirsch Jr.,"['Education &amp; Teaching', 'Schools &amp; Teaching']"
AMK0AGXC14IFM,0385310994,5,1042588800,The Last Great Ride,Brandon Tartikoff,[]
A1D2AXVN20OQZD,0385312377,4,929059200,The Butcher Boy: A Novel,Patrick McCabe,"['Humor &amp; Entertainment', 'Humor']"
AENDBQC3I76ZO,0385312377,4,1341360000,The Butcher Boy: A Novel,Patrick McCabe,"['Humor &amp; Entertainment', 'Humor']"
A1V2JT73UX3DJP,0385313152,4,949881600,Blown Sideways Through Life: A Hilarious Tour de Resume,Claudia Shear,"['Biographies &amp; Memoirs', 'Arts &amp; Literature']"
AVCRD98TH48RN,038531387X,3,1105142400,Deliverance (Modern Library 100 Best Novels),James Dickey,"['Literature &amp; Fiction', 'Action &amp; Adventure']"
AW3FTPCBPVQNB,038531387X,5,1088380800,Deliverance (Modern Library 100 Best Novels),James Dickey,"['Literature &amp; Fiction', 'Action &amp; Adventure']"
A3LUZB2YONDGQC,0385315600,5,956620800,"How Late It Was, How Late",James Kelman,"['Literature &amp; Fiction', 'Humor &amp; Satire']"
A3OT8HDV03UV0U,0385316399,2,1082505600,Bad as I Wanna Be,Dennis Rodman,"['Sports & Outdoors', 'Biographies']"
A2SNUORW55MZWO,0385316399,3,1291852800,Bad as I Wanna Be,Dennis Rodman,"['Sports & Outdoors', 'Biographies']"
A2UJXIOKNLKF5L,0385316496,1,1128816000,"The Witch in Every Woman: Reawakening the Magical Nature of the Feminine to Heal, Protect, Create, and Empower",Laurie Cabot,"['Religion &amp; Spirituality', 'New Age &amp; Spirituality']"
A12YVS06GZEFZE,0385316518,5,963964800,The Plague Tales,Ann Benson,"['Literature &amp; Fiction', 'Genre Fiction']"
A25BPIDT7XAP5Y,0385318375,5,1132876800,Niagara Falls All Over Again,Elizabeth McCracken,['Literature &amp; Fiction']
A29SUPSCBRJ12D,0385318790,5,1388620800,Morrie: In His Own Words,Morrie Schwartz,"['Self-Help', 'Relationships']"
A14EBTROZF3AC7,0385319037,5,1099958400,Animal Husbandry,Laura Zigman,"['Literature &amp; Fiction', 'Dramas &amp; Plays']"
AA1LFOQ1GF1TX,0385319401,5,1350604800,Blue Italian,Rita Ciresi,"['Literature &amp; Fiction', 'Literary']"
A3FTI86WAVJOLG,0385319460,4,959904000,Fermat's Last Theorem: Unlocking the Secret of an Ancient Mathematical Problem,Amir D. Aczel,"['Science &amp; Math', 'Mathematics']"
A2UF5E3QB8QUQ8,0385319940,5,1289606400,Do They Hear You When You Cry,Fauziya Kassindja,"['Politics &amp; Social Sciences', 'Social Sciences']"
A23V7Y535MEG7Z,0385320086,1,1383004800,"The Promise of Sleep: A Pioneer in Sleep Medicine Explains the Vital Connection Between Health, Happiness, and a Good Night's Sleep",William C. Dement,"['Health, Fitness &amp; Dieting', 'Diseases &amp; Physical Ailments']"
A16DR8LZ5Q0QCJ,038532331X,5,1404950400,Gallows Hill,Lois Duncan,"['Teen &amp; Young Adult', 'Mysteries &amp; Thrillers']"
A1G69BQLIUMWPN,0385324057,4,1107734400,Summer Sisters,Judy Blume,"['Literature &amp; Fiction', ""Women's Fiction""]"
A14U40MX3CPO8Q,0385324057,5,954892800,Summer Sisters,Judy Blume,"['Literature &amp; Fiction', ""Women's Fiction""]"
AZAENN1JMQH4E,0385324057,4,948844800,Summer Sisters,Judy Blume,"['Literature &amp; Fiction', ""Women's Fiction""]"
A1G9WRE72195UJ,0385325126,5,1025049600,I Love You So Much,Carl Norac,"[""Children's Books"", 'Growing Up &amp; Facts of Life']"
A1ZAN7KBME97B3,0385326653,1,1358035200,Kit's Wilderness,David Almond,"[""Children's Books"", 'Growing Up &amp; Facts of Life']"
A1H6IVVF68QYC7,0385326742,3,1234051200,In the Forests of the Night (Den of Shadows),Amelia Atwater-Rhodes,"['Teen &amp; Young Adult', 'Science Fiction &amp; Fantasy']"
A2IN0BE2VXMXJ9,0385326742,5,965088000,In the Forests of the Night (Den of Shadows),Amelia Atwater-Rhodes,"['Teen &amp; Young Adult', 'Science Fiction &amp; Fantasy']"
A2IN0BE2VXMXJ9,038532720X,5,965260800,Demon in My View (Den of Shadows),Amelia Atwater-Rhodes,"[""Children's Books"", 'Science Fiction & Fantasy']"
A2571KWESXI9BV,0385327862,2,1016755200,Harriet Spies Again (Companion to Harriet the Spy),Helen Ericson,"[""Children's Books"", 'Literature &amp; Fiction']"
AXWEP7NQ7TFTC,0385327935,5,1073952000,Shattered Mirror (Den of Shadows),Amelia Atwater-Rhodes,"[""Children's Books"", 'Activities, Crafts &amp; Games']"
AXWEP7NQ7TFTC,0385327943,5,1073952000,Midnight Predator,Amelia Atwater-Rhodes,"[""Children's Books"", 'Science Fiction &amp; Fantasy']"
A21TVBJMNGWRYE,0385333471,3,1111968000,"God Bless You, Mr. Rosewater: A Novel",Kurt Vonnegut,"['Humor &amp; Entertainment', 'Humor']"
ASSCA9IS0GWF5,0385333471,4,1194480000,"God Bless You, Mr. Rosewater: A Novel",Kurt Vonnegut,"['Humor &amp; Entertainment', 'Humor']"
A3TDJYEQCXG1DA,0385333471,5,1389139200,"God Bless You, Mr. Rosewater: A Novel",Kurt Vonnegut,"['Humor &amp; Entertainment', 'Humor']"
A120UTHQDQIJGH,0385333471,4,1237420800,"God Bless You, Mr. Rosewater: A Novel",Kurt Vonnegut,"['Humor &amp; Entertainment', 'Humor']"
A1PQQPGFI8NC48,0385333781,4,1101772800,Player Piano: A Novel,Kurt Vonnegut,"['Humor &amp; Entertainment', 'Humor']"
A2WKHKNMWG3K2Z,0385333900,5,984787200,Jailbird: A Novel,Kurt Vonnegut,"['Humor &amp; Entertainment', 'Humor']"
A363T3HTYR1WTZ,0385333951,2,1391817600,Tara Road,Maeve Binchy,"['Literature &amp; Fiction', ""Women's Fiction""]"
A25AO38C7C736A,0385334125,3,1074556800,Stephen Sondheim: A Life,Meryle Secrest,"['Biographies &amp; Memoirs', 'Arts &amp; Literature']"
A152TGF5LTGHC5,0385334125,2,899596800,Stephen Sondheim: A Life,Meryle Secrest,"['Biographies &amp; Memoirs', 'Arts &amp; Literature']"
A120UTHQDQIJGH,0385334141,4,1401235200,Mother Night,Kurt Vonnegut,"['Humor &amp; Entertainment', 'Humor']"
A15PN25PUG3NI,0385334141,5,1243209600,Mother Night,Kurt Vonnegut,"['Humor &amp; Entertainment', 'Humor']"
A12VPEOEZS1KTC,0385334230,5,1218240000,Slapstick or Lonesome No More!,Kurt Vonnegut,"['Humor & Entertainment', 'Humor']"
ANOOQD9XOQWSM,038533429X,5,1156896000,Dino: Living High in the Dirty Business of Dreams,Nick Tosches,"['Arts & Photography', 'Music']"
A1EMAIW628MYKL,038533429X,5,956016000,Dino: Living High in the Dirty Business of Dreams,Nick Tosches,"['Arts & Photography', 'Music']"
AKGOX5Y1EWDQV,0385334656,4,1024185600,Inconceivable,Ben Elton,"['Literature &amp; Fiction', 'Humor &amp; Satire']"
A18DON5KI1ERFX,0385334753,5,982454400,If Only,Geri Halliwell,"['Biographies &amp; Memoirs', 'Arts &amp; Literature']"
A22S91YEO8DJBF,0385334753,5,1010880000,If Only,Geri Halliwell,"['Biographies &amp; Memoirs', 'Arts &amp; Literature']"
A23XAQZSH8FW3,0385334796,3,1124841600,The Atlantis Blueprint: Unlocking the Ancient Mysteries of a Long-Lost Civilization,Colin Wilson,"['History', 'World']"
A2JT1O6JIN3DOE,0385334796,5,1021593600,The Atlantis Blueprint: Unlocking the Ancient Mysteries of a Long-Lost Civilization,Colin Wilson,"['History', 'World']"
AZTOAD13FDS58,0385334850,5,1035676800,"God's Equation: Einstein, Relativity, and the Expanding Universe",Amir D. Aczel,"['Science &amp; Math', 'Astronomy &amp; Space Science']"
A1C0C9IJO2HS03,0385335482,4,1023580800,"Confessions of a Shopaholic (Shopaholic, No 1)",Sophie Kinsella,"['Literature &amp; Fiction', ""Women's Fiction""]"
A1G69BQLIUMWPN,0385335482,5,1117670400,"Confessions of a Shopaholic (Shopaholic, No 1)",Sophie Kinsella,"['Literature &amp; Fiction', ""Women's Fiction""]"
A1SYYZY13UK43L,0385335482,5,1099094400,"Confessions of a Shopaholic (Shopaholic, No 1)",Sophie Kinsella,"['Literature &amp; Fiction', ""Women's Fiction""]"
A19ONYMSCZ5BKN,0385335482,5,1173398400,"Confessions of a Shopaholic (Shopaholic, No 1)",Sophie Kinsella,"['Literature &amp; Fiction', ""Women's Fiction""]"
AOMVHELVPK1IX,0385335482,4,1057708800,"Confessions of a Shopaholic (Shopaholic, No 1)",Sophie Kinsella,"['Literature &amp; Fiction', ""Women's Fiction""]"
A6BCOCERWVH68,0385335482,5,1066435200,"Confessions of a Shopaholic (Shopaholic, No 1)",Sophie Kinsella,"['Literature &amp; Fiction', ""Women's Fiction""]"
A2Z6VM8E81KIXF,0385335482,4,1256083200,"Confessions of a Shopaholic (Shopaholic, No 1)",Sophie Kinsella,"['Literature &amp; Fiction', ""Women's Fiction""]"
A2H8YU8A53ZGIU,0385335482,5,1248307200,"Confessions of a Shopaholic (Shopaholic, No 1)",Sophie Kinsella,"['Literature &amp; Fiction', ""Women's Fiction""]"
A3GBS2HNVVTTHW,0385335555,5,1027814400,Tell No One,Harlan Coben,"['Mystery, Thriller &amp; Suspense', 'Thrillers &amp; Suspense']"
A2I7ZAB04Q0DML,0385335555,3,1067558400,Tell No One,Harlan Coben,"['Mystery, Thriller &amp; Suspense', 'Thrillers &amp; Suspense']"
A3E08SZC32T47,0385335660,5,1402876800,Kissing in Manhattan,David Schickler,"['Literature &amp; Fiction', 'Short Stories &amp; Anthologies']"
A2JMS2OH762VLF,0385335830,5,1058918400,Diary of a Mad Bride,Laura Wolf,"['Literature &amp; Fiction', 'Dramas &amp; Plays']"
A2ZMRIIY01N1IG,0385335881,4,1050364800,Shopaholic Takes Manhattan,Sophie Kinsella,"['Humor &amp; Entertainment', 'Humor']"
AEY2513DA7DCT,0385335903,2,1063324800,Splintered Bones,Carolyn Haines,"['Mystery, Thriller &amp; Suspense', 'Mystery']"
A2JMS2OH762VLF,0385336179,5,1058918400,"Shopaholic Ties the Knot (Shopaholic, No 3)",Sophie Kinsella,"['Literature &amp; Fiction', ""Women's Fiction""]"
A3SQYXZEI7BAO4,0385336209,4,1356998400,Blinded (Dr. Alan Gregory Novels),Stephen White,"['Literature & Fiction', 'Genre Fiction']"
A18UIRJY3LJY0S,0385336667,4,1376524800,"Persuader (Jack Reacher, No. 7)",Lee Child,"['Mystery, Thriller &amp; Suspense', 'Thrillers &amp; Suspense']"
A2MUZOG2NNUBUB,0385336667,5,1136419200,"Persuader (Jack Reacher, No. 7)",Lee Child,"['Mystery, Thriller &amp; Suspense', 'Thrillers &amp; Suspense']"
A1ZIXPGEDB0MS4,0385336675,4,1095120000,"The Enemy (Jack Reacher, No. 8)",Lee Child,"['Mystery, Thriller &amp; Suspense', 'Thrillers &amp; Suspense']"
A1G69BQLIUMWPN,0385336810,5,1118707200,Can You Keep a Secret?,Sophie Kinsella,"['Literature &amp; Fiction', 'Genre Fiction']"
A1O4WMN6MKRJZO,0385336810,5,1093392000,Can You Keep a Secret?,Sophie Kinsella,"['Literature &amp; Fiction', 'Genre Fiction']"
A2JAKHFYI88ZX0,0385336810,5,1113696000,Can You Keep a Secret?,Sophie Kinsella,"['Literature &amp; Fiction', 'Genre Fiction']"
A1DZKOOMMJM1MI,0385336810,4,1089763200,Can You Keep a Secret?,Sophie Kinsella,"['Literature &amp; Fiction', 'Genre Fiction']"
A32IEULO1OVABP,0385336829,3,1380240000,Shopaholic &amp; Sister: A Novel,Sophie Kinsella,"['Literature &amp; Fiction', ""Women's Fiction""]"
AJL9UH9G5AC9P,0385337426,5,1402358400,Everything Changes: A Novel,Jonathan Tropper,"['Humor &amp; Entertainment', 'Humor']"
ADMRH4F1CVR1N,0385337450,3,1219622400,The Good Thief,Hannah Tinti,"['Literature &amp; Fiction', 'Genre Fiction']"
A27CJO3CS6SHYJ,0385338511,4,1189555200,Ella in Europe: An American Dog's International Adventures,Michael Konik,"['Crafts, Hobbies &amp; Home', 'Pets &amp; Animal Care']"
A1G69BQLIUMWPN,0385338686,5,1133827200,The Undomestic Goddess: A Novel,Sophie Kinsella,"['Humor &amp; Entertainment', 'Humor']"
A3TKH87BD9S6TZ,0385338708,4,1368403200,Shopaholic &amp; Baby,Sophie Kinsella,"['Literature &amp; Fiction', ""Women's Fiction""]"
A2B9QHEY6M7XH8,0385339046,3,1235088000,"The Screenwriter's Workbook: Exercises and Step-by-Step Instructions for Creating a Successful Screenplay, Newly Revised and Updated",Syd Field,"['Reference', 'Writing, Research & Publishing Guides']"
A3EYQU2KQAPPYW,0385339666,4,1022803200,The Chamber: A Novel,John Grisham,"['Mystery, Thriller &amp; Suspense', 'Thrillers &amp; Suspense']"
A5BTGONE3ESOU,0385339879,5,1195862400,Lyrics,Sting,"['Arts & Photography', 'Music']"
A23AFVXWF9A0CF,0385340230,4,1199145600,Amazing Grace,Danielle Steel,"['Literature &amp; Fiction', 'Genre Fiction']"
A2MUZOG2NNUBUB,0385340559,2,1185408000,"Bad Luck and Trouble (Jack Reacher, No. 11)",Lee Child,"['Mystery, Thriller &amp; Suspense', 'Thrillers &amp; Suspense']"
AND0M57J5HNX7,0385340567,5,1215388800,"Nothing to Lose (Jack Reacher, No. 12)",Lee Child,"['Mystery, Thriller &amp; Suspense', 'Thrillers &amp; Suspense']"
A1GJ1ZWG57WVLV,0385343140,5,1321142400,44 Charles Street: A  Novel,Danielle Steel,"['Literature &amp; Fiction', 'Genre Fiction']"
A2C6CGS9LK1AV4,0385343183,5,1394064000,Big Girl: A Novel,Danielle Steel,"['Literature &amp; Fiction', 'Genre Fiction']"
A6RY6WBEBBPXN,0385343191,5,1373846400,Betrayal: A Novel,Danielle Steel,"['Literature &amp; Fiction', 'Genre Fiction']"
A2E9F4CFKI0ICP,0385343663,1,1306022400,The Imperfectionists: A Novel,Tom Rachman,"['Literature &amp; Fiction', 'Contemporary']"
A1AMMO0ILN88JA,0385344074,5,1252022400,South of Broad: A Novel,Pat Conroy,"['Literature &amp; Fiction', 'Dramas &amp; Plays']"
A342RJK5AT2YHQ,0385344074,3,1255132800,South of Broad: A Novel,Pat Conroy,"['Literature &amp; Fiction', 'Dramas &amp; Plays']"
A36KA4FVV10HDC,0385344074,4,1255392000,South of Broad: A Novel,Pat Conroy,"['Literature &amp; Fiction', 'Dramas &amp; Plays']"
AMHD48WLKXYP2,0385346859,5,1389139200,The Dinner,Herman Koch,"['Literature &amp; Fiction', 'Genre Fiction']"
AMK0AGXC14IFM,0385346972,4,1076371200,She's Not There: A Life in Two Genders,Jennifer Finney Boylan,"['Parenting &amp; Relationships', 'Parenting']"
A21TD5RIWWW3OS,0385347316,3,1388448000,"Hardwiring Happiness: The New Brain Science of Contentment, Calm, and Confidence",Rick Hanson,"['Health, Fitness &amp; Dieting', 'Psychology &amp; Counseling']"
A342RJK5AT2YHQ,0385347545,4,1396310400,Wild Tales: A Rock &amp; Roll Life,Graham Nash,"['Arts &amp; Photography', 'Music']"
A3JQRM0U1T8QRO,038534905X,3,1387238400,Dad Is Fat,Jim Gaffigan,"['Humor &amp; Entertainment', 'Humor']"
A3TJJYF5Y5593Z,038534905X,3,1383264000,Dad Is Fat,Jim Gaffigan,"['Humor &amp; Entertainment', 'Humor']"
AXQ2R2VLV98QY,038534905X,5,1375747200,Dad Is Fat,Jim Gaffigan,"['Humor &amp; Entertainment', 'Humor']"
A2TX79GR278JMA,038534905X,5,1386201600,Dad Is Fat,Jim Gaffigan,"['Humor &amp; Entertainment', 'Humor']"
A3DLVCGO7SP253,0385349173,5,1402012800,"Things That Matter: Three Decades of Passions, Pastimes and Politics [Deckled Edge]",Charles Krauthammer,"['Politics &amp; Social Sciences', 'Politics &amp; Government']"
A3R32VYVC8IJB9,0385349947,1,1363046400,"Lean In: Women, Work, and the Will to Lead",Sheryl Sandberg,"['Biographies &amp; Memoirs', 'Professionals &amp; Academics']"
A34MZG6QZCHFCO,0385349947,1,1363824000,"Lean In: Women, Work, and the Will to Lead",Sheryl Sandberg,"['Biographies &amp; Memoirs', 'Professionals &amp; Academics']"
A21HSVPQJ5M6N9,0385371829,5,1383868800,"The Worlds of Lois Lowry 3-Copy Boxed Set (The Giver, Messenger, Gathering Blue)",Lois Lowry,"['Teen &amp; Young Adult', 'Science Fiction &amp; Fantasy']"
A1VY2CG81I1JRR,0385392907,4,1379808000,"Love, Dishonor, Marry, Die, Cherish, Perish: A Novel",David Rakoff,"['Literature &amp; Fiction', 'Genre Fiction']"
A1CQ2HLYNVE7TB,0385413424,5,1008979200,"The Amy Vanderbilt Complete Book of Etiquette, 50th Anniversay Edition",Nancy Tuckerman,"['Reference', 'Etiquette']"
A34LBPGU3IFWVF,0385413505,3,1360627200,The Complete Rhyming Dictionary Revised: Including the Poets Craft Book,Clement Wood,"['Reference', 'Dictionaries &amp; Thesauruses']"
A22RE7V8QZFICW,0385415338,5,1400630400,The Great One: The Life and Legend of Jackie Gleason,William A. Henry,"['Arts & Photography', 'Performing Arts']"
AJBTE5FNGWEJD,0385419376,5,1261785600,A Bridge of Years,Robert Charles Wilson,"['Science Fiction &amp; Fantasy', 'Science Fiction']"
A35D8GS7WVCD18,0385419392,5,940896000,Beauty,Sheri S. Tepper,"['Literature &amp; Fiction', 'United States']"
A36IYF4FWA8MD8,0385420285,4,1098748800,Conscience and Courage: Rescuers of Jews During the Holocaust,Eva Fogelman,"['History', 'World']"
ALE5ZSRHZARV8,0385420285,5,1377216000,Conscience and Courage: Rescuers of Jews During the Holocaust,Eva Fogelman,"['History', 'World']"
ALH5ICRHO43PV,0385420870,5,1310342400,A Piece of Mine: Stories,J. California Cooper,"['Literature &amp; Fiction', 'United States']"
A3M5O6UHXO9IBU,0385422938,5,1012176000,Shot in the Heart,Mikal Gilmore,"['Biographies &amp; Memoirs', 'Arts &amp; Literature']"
AYVFNOQHY8P3,0385425813,5,994291200,No Cure for Cancer,Denis Leary,"['Humor &amp; Entertainment', 'Humor']"
A1H6IVVF68QYC7,038542597X,3,1225929600,"Death on Demand (Death on Demand Mysteries, No. 1)",Carolyn G. Hart,"['Literature &amp; Fiction', ""Women's Fiction""]"
ALH5ICRHO43PV,0385467869,5,1310342400,In Search of Satisfaction,J. California Cooper,"['Literature &amp; Fiction', 'United States']"
A11YW20CNF73BV,0385469683,5,1404777600,Invisible Life: A Novel (Invisible Life Trilogy),E. Lynn Harris,"['Lesbian, Gay, Bisexual &amp; Transgender Books', 'Literature &amp; Fiction']"
A3P6D2R8CAQ0X3,0385469683,5,972259200,Invisible Life: A Novel (Invisible Life Trilogy),E. Lynn Harris,"['Lesbian, Gay, Bisexual &amp; Transgender Books', 'Literature &amp; Fiction']"
A4MQ75RMLWTS4,0385471874,5,991785600,What Falls Away,Mia Farrow,"['Biographies &amp; Memoirs', 'Arts &amp; Literature']"
A1XHQ92HIZKZK2,0385471998,5,1006300800,Come As You Are: The Story of Nirvana,Michael Azerrad,"['Arts &amp; Photography', 'Music']"
A2QH5NMHW1KTJ1,0385471998,5,1101254400,Come As You Are: The Story of Nirvana,Michael Azerrad,"['Arts &amp; Photography', 'Music']"
A389B5YYA5J8HE,0385471998,5,998179200,Come As You Are: The Story of Nirvana,Michael Azerrad,"['Arts &amp; Photography', 'Music']"
A3EQ4YAZ5OEVK9,0385472064,5,1054252800,The Story of Zahra: A Novel,Hanan al-Shaykh,"['Politics &amp; Social Sciences', 'Politics &amp; Government']"
A2EEAVTWZ0VHCW,0385474024,5,1360713600,Skeleton Key: A Dictionary for Deadheads,David Shenk,"['Arts &amp; Photography', 'Music']"
AJX0Q5B0QEP57,0385474288,5,948758400,"The Language of Genes: Solving the Mysteries of Our Genetic Past, Present and Future",Steve Jones,"['Science &amp; Math', 'Biological Sciences']"
A1UYL99BHGM6SV,0385474466,5,1233014400,Case Closed: Lee Harvey Oswald and the Assassination of JFK,Gerald Posner,"['History', 'Americas']"
A16DMCKV9RMQGI,0385474466,5,1069200000,Case Closed: Lee Harvey Oswald and the Assassination of JFK,Gerald Posner,"['History', 'Americas']"
A2RFR3QSF0VOVG,0385474466,5,1139097600,Case Closed: Lee Harvey Oswald and the Assassination of JFK,Gerald Posner,"['History', 'Americas']"
A3JNVI7XF1LE4A,0385474466,5,1042588800,Case Closed: Lee Harvey Oswald and the Assassination of JFK,Gerald Posner,"['History', 'Americas']"
A2IU2BSVWQLKJ7,0385474466,1,1050192000,Case Closed: Lee Harvey Oswald and the Assassination of JFK,Gerald Posner,"['History', 'Americas']"
A3HTX1NOTTWERP,0385475713,5,1091145600,Alias Grace,Margaret Atwood,"['Literature &amp; Fiction', 'Genre Fiction']"
A3HTX1NOTTWERP,0385475721,5,1096675200,The Blind Assassin,Margaret Atwood,"['Literature &amp; Fiction', 'Literary']"
A3GRANSGMYPX00,0385475721,5,1091577600,The Blind Assassin,Margaret Atwood,"['Literature &amp; Fiction', 'Literary']"
A242HJZT957JP7,0385475721,5,981849600,The Blind Assassin,Margaret Atwood,"['Literature &amp; Fiction', 'Literary']"
A2BX9UPWBK2I8V,038547802X,3,956102400,The Rants,Dennis Miller,"['Humor &amp; Entertainment', 'Humor']"
A1KDK7W0J9LAIT,0385480016,4,960076800,Bird by Bird: Some Instructions on Writing and Life,Anne Lamott,"['Reference', 'Writing, Research &amp; Publishing Guides']"
A2A132HMBPB54J,0385480016,3,1379721600,Bird by Bird: Some Instructions on Writing and Life,Anne Lamott,"['Reference', 'Writing, Research &amp; Publishing Guides']"
A2FETCBTPQGG3C,0385480016,5,1335830400,Bird by Bird: Some Instructions on Writing and Life,Anne Lamott,"['Reference', 'Writing, Research &amp; Publishing Guides']"
A2LN2AK7HNBI8N,038548187X,5,1176422400,Molto Agitato: The Mayhem Behind the Music at the Metropolitan Opera,Johanna Fiedler,"['History', 'Americas']"
A3082BDNZ0EZOJ,0385481969,5,1311724800,Youth in Revolt: The Journals of Nick Twisp,C.D. Payne,"['Comics & Graphic Novels', 'Graphic Novels']"
AY484BT52IS63,0385481969,5,972000000,Youth in Revolt: The Journals of Nick Twisp,C.D. Payne,"['Comics & Graphic Novels', 'Graphic Novels']"
AMK0AGXC14IFM,0385482345,4,1022803200,Simple Justice (Benjamin Justice Mysteries),John Morgan Wilson,"['Lesbian, Gay, Bisexual & Transgender Books', 'Mystery & Thrillers']"
A1DQV2XVAAB5W7,0385482515,5,948499200,Desire of the Everlasting Hills: The World Before and After Jesus (Hinges of History),Thomas Cahill,"['History', 'World']"
A3VFUN2ZGEXG4Q,0385486731,5,1166918400,A Lifelong Passion: Nicholas and Alexandra: Their Own Story,Sergei Mironenko,"['Biographies &amp; Memoirs', 'Historical']"
A3CFLMZUR7IA44,0385486731,5,1123545600,A Lifelong Passion: Nicholas and Alexandra: Their Own Story,Sergei Mironenko,"['Biographies &amp; Memoirs', 'Historical']"
A303IXEFASLHN4,0385488963,5,1120608000,Q: The Autobiography of Quincy Jones,Quincy Jones,"['Biographies &amp; Memoirs', 'Arts &amp; Literature']"
A3IICSS30MRX9M,0385488963,5,1217635200,Q: The Autobiography of Quincy Jones,Quincy Jones,"['Biographies &amp; Memoirs', 'Arts &amp; Literature']"
APEOO1ATR5VHB,0385488963,5,1105488000,Q: The Autobiography of Quincy Jones,Quincy Jones,"['Biographies &amp; Memoirs', 'Arts &amp; Literature']"
A3JPNYUTLSEAQN,0385488963,5,1004572800,Q: The Autobiography of Quincy Jones,Quincy Jones,"['Biographies &amp; Memoirs', 'Arts &amp; Literature']"
A2T5NDBNXH32R8,0385488963,3,1243987200,Q: The Autobiography of Quincy Jones,Quincy Jones,"['Biographies &amp; Memoirs', 'Arts &amp; Literature']"
A160AB64G2E949,0385489056,5,1015459200,Meg,Steven Alten,"['Literature &amp; Fiction', 'Action &amp; Adventure']"
A1BPLB568L0J54,0385489056,5,994723200,Meg,Steven Alten,"['Literature &amp; Fiction', 'Action &amp; Adventure']"
A2G935GMRAUIRW,0385489641,5,975542400,In the Kennedy Style,Letitia Baldrige,"['Cookbooks, Food &amp; Wine', 'Entertaining &amp; Holidays']"
A1WHAJUBDQFM3Y,0385491069,5,1078272000,The Edible Woman,Margaret Atwood,"['Humor &amp; Entertainment', 'Humor']"
A5DIAZ5GT3MC,0385491352,4,1126569600,Have Gun will Travel: The Spectacular Rise and Violent Fall of Death Row Records,Ronin Ro,"['Arts &amp; Photography', 'Music']"
